Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,266,1248,1335.183,0.00429522944614291
1,263,900,1335.2,0.00428887037560344
1,260,901,1335.216,0.00426536053419113
1,258,902,1335.233,0.00427140248939395
1,256,1253,1335.25,0.00426992075517774
1,256,1254,1335.266,0.00429076235741377
1,255,1253,1335.283,0.00428452948108315
1,255,1252,1335.3,0.00428962195292115
1,254,1251,1335.316,0.00429389486089349
1,253,1251,1335.333,0.00429906975477934
1,252,1251,1335.35,0.0042839297093451
1,253,1250,1335.366,0.00427542952820659
1,253,1249,1335.383,0.00426366273313761
1,253,1249,1335.4,0.00425544613972306
1,253,1248,1335.416,0.00422022445127368
1,251,1248,1335.433,0.00421223556622863
1,251,1248,1335.45,0.0042468854226172
1,252,1247,1335.466,0.00429267669096589
1,252,1242,1335.483,0.00430134776979685
-1,NaN,NaN,1335.5,0
-1,NaN,NaN,1335.516,0
-1,NaN,NaN,1335.533,0
1,515,471,1335.55,0.00518247298896313
-1,NaN,NaN,1335.566,0
-1,NaN,NaN,1335.583,0
-1,NaN,NaN,1335.6,0
-1,NaN,NaN,1335.616,0
-1,NaN,NaN,1335.633,0
1,576,431,1335.65,0.00419584242627025
1,574,428,1335.666,0.00419840263202786
1,574,426,1335.683,0.00418326677754521
1,574,425,1335.7,0.0041853953152895
1,417,408,1335.716,0.00418181950226426
1,416,408,1335.733,0.00420556450262666
1,415,408,1335.75,0.00421541696414351
1,413,409,1335.766,0.00422592647373676
1,412,408,1335.783,0.00424114475026727
1,411,407,1335.799,0.00424813106656075
1,411,406,1335.816,0.00428067706525326
1,411,406,1335.833,0.00428106263279915
1,412,406,1335.849,0.00429644575342536
1,412,405,1335.866,0.00429608393460512
1,412,404,1335.883,0.00430752569809556
1,411,402,1335.899,0.00432009715586901
1,410,401,1335.916,0.00432443339377642
1,410,399,1335.933,0.00436885515227914
1,410,399,1335.949,0.00439275847747922
1,412,399,1335.966,0.00440869061276317
1,413,399,1335.983,0.00440098810940981
1,414,399,1335.999,0.0044169295579195
1,414,400,1336.016,0.00442574033513665
1,414,400,1336.033,0.00443595135584474
1,415,400,1336.049,0.00444128131493926
1,416,399,1336.066,0.00444660196080804
1,416,399,1336.083,0.0044454662129283
1,418,399,1336.099,0.00441907020285726
1,420,399,1336.116,0.00441858218982816
1,426,399,1336.133,0.00442625302821398
1,435,397,1336.149,0.00444297632202506
1,441,396,1336.166,0.00440712552517653
1,436,396,1336.183,0.00442623998969793
1,438,395,1336.199,0.00442492263391614
1,567,373,1336.216,0.00442144833505154
1,552,375,1336.233,0.00441160332411528
-1,NaN,NaN,1336.249,0.00439923396334052
-1,NaN,NaN,1336.266,0.00441247597336769
-1,NaN,NaN,1336.283,0.00440399907529354
-1,NaN,NaN,1336.299,0.00441650813445449
-1,NaN,NaN,1336.316,0.00442102132365108
-1,NaN,NaN,1336.333,0.00442954758182168
-1,NaN,NaN,1336.349,0.00442266976460814
-1,NaN,NaN,1336.366,0.00442918529734015
-1,NaN,NaN,1336.382,0.00443377159535885
-1,NaN,NaN,1336.399,0.00444269552826881
-1,NaN,NaN,1336.416,0.00444411998614669
-1,NaN,NaN,1336.432,0.0044506574049592
-1,NaN,NaN,1336.449,0.00443166634067893
-1,NaN,NaN,1336.466,0.00443254644051194
-1,NaN,NaN,1336.482,0.00443224934861064
-1,NaN,NaN,1336.499,0.00445243762806058
-1,NaN,NaN,1336.516,0.00444876914843917
-1,NaN,NaN,1336.532,0.00445946305990219
-1,NaN,NaN,1336.549,0.00450155604630709
-1,NaN,NaN,1336.566,0.00452133640646935
-1,NaN,NaN,1336.582,0.00446852017194033
-1,NaN,NaN,1336.599,0.00444526365026832
-1,NaN,NaN,1336.616,0.00444346247240901
1,662,350,1336.632,0.00443830480799079
1,658,352,1336.649,0.00445483112707734
1,654,353,1336.666,0.00444556167349219
