Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,659,757,153.846,0.00387317640706897
1,660,523,153.863,0.00389206456020474
1,661,756,153.879,0.00392158888280392
1,663,756,153.896,0.00393622182309628
1,665,756,153.913,0.00394484819844365
1,667,755,153.929,0.00392772629857063
1,669,755,153.946,0.00390461669303477
1,671,755,153.963,0.0038702879101038
1,674,755,153.979,0.00384824676439166
1,676,754,153.996,0.00382587173953652
1,679,753,154.013,0.00380584900267422
1,681,752,154.029,0.00380158773623407
1,683,751,154.046,0.00379910436458886
1,685,749,154.063,0.00379954464733601
1,686,747,154.079,0.00383398588746786
1,684,742,154.096,0.00385085353627801
1,682,738,154.113,0.00387444184161723
1,681,738,154.129,0.00388038670644164
1,680,738,154.146,0.00388504867441952
1,680,738,154.163,0.00389587483368814
1,678,733,154.179,0.00389643735252321
1,678,731,154.196,0.00390398339368403
1,680,734,154.213,0.00389415142126381
1,623,579,154.229,0.00388078461401165
1,640,643,154.246,0.00387608888559043
1,614,556,154.263,0.00386542291380465
1,614,553,154.279,0.0038525452837348
1,614,551,154.296,0.00384166766889393
1,611,548,154.313,0.00387129979208112
1,602,538,154.329,0.00388556788675487
1,602,539,154.346,0.00398864690214396
1,602,539,154.363,0.00396448420360684
1,603,539,154.379,0.00392391672357917
1,603,539,154.396,0.0039012439083308
1,603,539,154.413,0.00389639404602349
1,601,535,154.429,0.00391480280086398
1,578,410,154.446,0.00390827981755137
1,576,407,154.463,0.00388877815566957
1,336,310,154.479,0.00385173526592553
1,336,312,154.496,0.00381911965087056
1,88,267,154.513,0.00378432427532971
1,87,269,154.529,0.00377500872127712
1,86,270,154.546,0.0037607594858855
1,85,270,154.563,0.00374557124450803
1,81,269,154.579,0.00376601982861757
1,76,266,154.596,0.00382140371948481
1,72,263,154.613,0.0038455449976027
1,68,261,154.629,0.00379469501785934
1,65,260,154.646,0.00374198029749095
1,60,258,154.663,0.00376138929277658
1,61,257,154.679,0.00379127124324441
1,56,254,154.696,0.00384975853376091
1,51,251,154.713,0.00386888417415321
1,47,249,154.729,0.00385601911693811
1,42,247,154.746,0.00385341001674533
1,38,245,154.763,0.00386580405756831
1,34,242,154.779,0.00388793786987662
1,29,239,154.796,0.00388997723348439
1,25,237,154.813,0.00387723837047815
-1,NaN,NaN,154.829,0.00385158974677324
1,19,235,154.846,0.00384021503850818
1,41,292,154.863,0.00382772437296808
1,27,277,154.879,0.00381606793962419
1,17,269,154.896,0.00381309119984508
1,11,261,154.913,0.00378993502818048
1,8,256,154.929,0.00379687990061939
1,6,252,154.946,0.00377977709285915
1,5,250,154.962,0.00378170353360474
1,6,249,154.979,0.00377635983750224
