Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,288,445,2248.938,0.00314111076295376
1,309,572,2248.955,0.00299372337758541
1,300,571,2248.971,0.00279431277886033
1,295,569,2248.988,0.00273003801703453
1,285,438,2249.005,0.00281693786382675
1,278,323,2249.021,0.00284724100492895
1,244,319,2249.038,0.00295283179730177
1,310,575,2249.054,0.00331250904127955
1,315,585,2249.071,0.00339450524188578
1,324,590,2249.088,0.00343916728161275
-1,NaN,NaN,2249.104,0.00340646388940513
1,198,583,2249.121,0.00334818568080664
1,182,580,2249.138,0.00309410621412098
-1,NaN,NaN,2249.154,0.00367374834604561
1,155,296,2249.171,0
1,167,277,2249.188,0
1,152,331,2249.204,0
1,120,507,2249.221,0
1,117,509,2249.237,0
1,171,223,2249.254,0
1,230,186,2249.271,0
1,629,233,2249.287,0.00378107582218945
1,642,232,2249.304,0.00369852082803845
1,466,359,2249.321,0.00338461273349822
1,470,194,2249.337,0.00335245346650481
1,495,360,2249.354,0.00351925566792488
1,512,362,2249.371,0.0034924796782434
1,533,373,2249.387,0.00347926095128059
1,389,503,2249.404,0
1,405,503,2249.42,0
1,427,487,2249.437,0
1,609,502,2249.454,0.00329304649494588
1,557,363,2249.47,0.00305261323228478
1,495,407,2249.487,0.00285116210579872
1,507,403,2249.504,0.002970663132146
1,568,375,2249.52,0.00302177877165377
1,567,363,2249.537,0.00314221251755953
1,575,363,2249.553,0.00310448813252151
1,581,356,2249.57,0.00325149577111006
1,614,272,2249.587,0.00320945726707578
1,614,271,2249.603,0.00316434190608561
1,615,270,2249.62,0.00305865448899567
1,258,101,2249.637,0.00309768132865429
1,264,96,2249.653,0.00309029989875853
1,541,139,2249.67,0.00306846760213375
1,649,116,2249.687,0.00310205365531147
1,671,234,2249.703,0.00328673748299479
1,696,131,2249.72,0.003431057324633
1,719,115,2249.736,0.00327860843390226
1,428,49,2249.753,0.00314039597287774
1,785,73,2249.77,0.00297417026013136
1,776,71,2249.786,0.00295574963092804
1,755,74,2249.803,0.00311560579575598
1,364,27,2249.82,0.00296453363262117
1,357,22,2249.837,0.00292264623567462
1,683,94,2249.854,0.00293626147322357
1,682,95,2249.87,0.00298010534606874
1,683,101,2249.887,0.00322152208536863
1,697,23,2249.903,0.00312505126930773
1,697,26,2249.92,0.00312083656899631
1,694,26,2249.937,0.00290856068022549
1,688,25,2249.953,0.00308201904408634
1,682,23,2249.97,0.00309389620088041
1,673,22,2249.987,0.00324677163735032
1,675,19,2250.003,0.00309380632825196
1,670,18,2250.02,0.00315735209733248
1,665,18,2250.037,0.00302339112386107
1,632,19,2250.053,0.00327844521962106
1,622,25,2250.07,0.00350757478736341
-1,NaN,NaN,2250.087,0
-1,NaN,NaN,2250.103,0
-1,NaN,NaN,2250.12,0
1,593,66,2250.137,0.00325055071152747
1,644,15,2250.153,0.00317336129955947
1,698,31,2250.17,0.00315283401869237
1,693,37,2250.187,0.00299648591317236
1,691,42,2250.203,0.00310749374330044
1,678,46,2250.22,0.00310099287889898
1,670,44,2250.237,0.00311674550175667
1,659,43,2250.253,0.0031081682536751
1,649,48,2250.27,0.0031197196803987
1,647,35,2250.287,0.00310924160294235
1,635,32,2250.303,0.00303176511079073
1,616,23,2250.32,0.0032285125926137
1,615,31,2250.337,0.00334192090667784
1,628,38,2250.353,0.00342511339113116
1,624,44,2250.37,0.00351272593252361
1,624,45,2250.387,0.00353299849666655
1,625,50,2250.403,0.00354812969453633
1,676,61,2250.42,0.00322612444870174
1,665,70,2250.437,0.00328050856478512
1,666,67,2250.453,0.00338045274838805
1,668,67,2250.47,0.00341113470494747
1,674,75,2250.487,0.00345321884378791
1,691,86,2250.503,0.00347337825223804
1,612,29,2250.52,0
1,617,28,2250.537,0
1,622,27,2250.553,0
1,694,63,2250.57,0.00309661054052413
1,655,82,2250.587,0.00307728326879442
1,658,96,2250.603,0.00332756363786757
1,648,46,2250.62,0
1,694,61,2250.637,0
1,607,173,2250.653,0
1,992,153,2250.67,0.00333766150288284
1,983,155,2250.687,0.00332758133299649
1,980,169,2250.704,0.00325967464596033
1,990,170,2250.72,0.00334188994020224
1,554,219,2250.737,0.0034369733184576
-1,NaN,NaN,2250.754,0
-1,NaN,NaN,2250.77,0
-1,NaN,NaN,2250.787,0
-1,NaN,NaN,2250.804,0
-1,NaN,NaN,2250.82,0
-1,NaN,NaN,2250.837,0
-1,NaN,NaN,2250.854,0
-1,NaN,NaN,2250.87,0
1,342,471,2250.887,0
1,780,508,2250.904,0.00321104540489614
1,780,507,2250.92,0.00329425698146224
1,780,506,2250.937,0.00326451938599348
1,780,506,2250.954,0.0032360521145165
1,780,506,2250.97,0.00326356780715287
1,922,350,2250.987,0.00330909783951938
1,623,340,2251.003,0.00345393596217036
1,613,98,2251.02,0.00339168473146856
1,612,103,2251.037,0.00334482104517519
1,610,110,2251.053,0.00318458746187389
1,610,112,2251.07,0.00314982258714736
1,611,106,2251.087,0.00319108180701733
1,614,107,2251.103,0.00335077382624149
1,615,112,2251.12,0.00346289505250752
1,620,109,2251.137,0.003358289366588
1,627,111,2251.153,0.00338191562332213
1,632,109,2251.17,0.00331131927669048
1,635,107,2251.187,0.0033789505250752
1,638,109,2251.237,0.00327993789687753
1,641,104,2251.253,0.00326084578409791
1,646,96,2251.27,0.0034319453407079
1,646,109,2251.286,0.00341267487965524
1,648,107,2251.303,0.0033792881295085
1,649,96,2251.32,0.00315764942206442
1,649,98,2251.336,0.00324065936729312
1,654,97,2251.353,0.00349127827212214
1,658,99,2251.37,0.00342887872830033
1,659,104,2251.386,0.00345903891138732
1,662,104,2251.403,0.00336160394363105
1,665,103,2251.42,0.00337408133782446
1,666,102,2251.436,0.00332214240916073
1,666,107,2251.453,0.00333908339962363
1,670,111,2251.47,0.00342850596643984
1,668,107,2251.486,0.00330123701132834
1,670,111,2251.52,0.00336742866784334
1,669,115,2251.536,0.00337321287952363
1,655,61,2251.553,0.00347332749515772
1,654,80,2251.569,0.00343895447440445
1,653,97,2251.586,0.0033602979965508
1,649,106,2251.603,0.00321052153594792
1,640,107,2251.619,0.00319645390845835
1,634,103,2251.636,0.00314058060757816
1,632,98,2251.686,0.00312087428756058
1,637,98,2251.703,0.00326500018127263
1,637,102,2251.719,0.0032757930457592
1,629,109,2251.736,0.00331587321124971
1,624,111,2251.753,0.00331034511327744
1,616,112,2251.77,0.00349599448964
1,600,140,2251.803,0.00341124972328544
1,560,135,2251.82,0.00323897739872336
1,558,129,2251.836,0.00320804538205266
1,533,189,2251.903,0.00322393467649817
1,495,289,2251.919,0.003240437945351
1,423,382,2251.936,0.00327175389975309
1,427,370,2251.953,0.00331620895303786
1,434,375,2251.969,0.00338301481679082
1,438,364,2251.986,0.00347025017254055
1,458,372,2252.003,0.00365326018072665
1,448,344,2252.019,0.00337394792586565
1,449,366,2252.036,0.00319256517104805
1,440,358,2252.086,0.00322211533784866
1,430,357,2252.103,0.00324962940067053
1,421,355,2252.119,0.00321676977910101
1,416,354,2252.136,0.00319020845927298
1,418,344,2252.153,0.00316344015300274
1,419,334,2252.169,0.00312018813565373
1,442,254,2252.186,0.00341733591631055
1,454,258,2252.203,0.0033397797960788
1,459,258,2252.219,0.003315226174891
1,460,255,2252.236,0.00317584117874503
1,459,253,2252.253,0.00316948536783457
1,456,248,2252.319,0.0031048571690917
1,455,246,2252.336,0.0031114227604121
1,449,242,2252.353,0.00311901420354843
1,442,237,2252.369,0.00318687991239131
1,436,235,2252.386,0.00317556178197265
1,435,234,2252.403,0.00323545234277844
1,430,232,2252.419,0.00320743350312114
1,415,227,2252.436,0.00316197075881064
1,412,225,2252.453,0.00320674339309335
1,412,224,2252.469,0.00322779780253768
1,415,225,2252.486,0.00320215453393757
1,416,227,2252.503,0.00322606903500855
1,423,259,2252.519,0.00322294258512557
1,421,267,2252.536,0.00325037096627057
1,402,278,2252.553,0.00325757451355457
1,384,286,2252.569,0.00335395475849509
1,377,288,2252.586,0.00336635857820511
1,369,295,2252.603,0.00332630076445639
1,347,320,2252.619,0.00322326179593802
1,343,325,2252.636,0.00321303983218968
1,343,323,2252.653,0.00303320842795074
1,346,323,2252.669,0.00305258436128497
1,350,323,2252.753,0.0032560657709837
1,352,317,2252.769,0.00307931331917644
1,350,317,2252.786,0.00306248781271279
1,346,307,2252.802,0.00313755124807358
1,340,302,2252.819,0.0031407312490046
1,342,303,2252.836,0.00354572129435837
1,347,310,2252.852,0.00336910970509052
1,352,315,2252.869,0.00340130086988211
1,395,218,2252.886,0.00335126835852861
1,377,243,2252.902,0.0033166001085192
1,374,237,2252.919,0.00326721952296793
1,368,252,2252.936,0.0033061895519495
1,340,232,2252.952,0.00335022946819663
1,342,232,2253.019,0.00326567469164729
1,342,233,2253.036,0.00313122640363872
1,393,190,2253.053,0.00316608091816306
1,374,195,2253.069,0.00314160087145865
1,373,192,2253.086,0.0033635760191828
1,376,199,2253.103,0.00347080989740789
1,381,217,2253.119,0.00353499315679073
1,377,221,2253.136,0.0034261264372617
1,377,216,2253.153,0.00332490680739284
1,381,223,2253.169,0.00345145142637193
1,382,234,2253.203,0.00345438299700618
1,387,232,2253.219,0.00352426781319082
1,386,232,2253.236,0.00370454741641879
1,391,239,2253.253,0.00358714303001761
1,434,206,2253.269,0.00350243644788861
1,400,185,2253.286,0.00343170273117721
1,384,178,2253.303,0.00330830505117774
1,375,184,2253.319,0.00324762449599802
1,344,188,2253.353,0.00287557067349553
1,333,251,2253.369,0.00313996872864664
1,334,256,2253.386,0.00311480392701924
1,332,285,2253.469,0.00354671548120677
1,292,469,2253.486,0
1,326,472,2253.503,0
1,346,474,2253.519,0
1,808,504,2253.553,0.00334035488776863
1,802,490,2253.569,0.00344106648117304
1,345,432,2253.57,0
1,346,433,2253.586,0
1,340,416,2253.603,0
1,718,362,2253.62,0.00376317021436989
1,723,563,2253.636,0.00387495313771069
1,305,364,2253.653,0
1,340,375,2253.67,0
1,336,378,2253.686,0
1,783,398,2253.703,0.00359759479761124
1,321,341,2253.72,0
1,316,331,2253.736,0
1,335,348,2253.753,0
1,710,316,2253.769,0.00333413598127663
1,725,324,2253.786,0.00328784296289086
1,435,431,2253.803,0.0033220446202904
1,423,421,2253.819,0.00337325735017657
1,421,424,2253.836,0.00357755948789418
1,353,291,2253.852,0
1,349,293,2253.869,0
1,331,291,2253.886,0
1,320,288,2253.902,0
1,406,412,2253.919,0.00343046570196748
1,392,483,2253.936,0.00365765043534338
1,410,510,2253.952,0.00369748356752098
1,424,517,2253.969,0.00372478854842484
1,406,527,2253.986,0.00371250230818987
1,480,529,2254.002,0.00373610784299672
1,471,540,2254.019,0.00374174397438765
1,465,559,2254.035,0.00367759959772229
1,465,570,2254.052,0.00371819408610463
1,391,370,2254.069,0
1,380,345,2254.085,0
1,377,333,2254.102,0
1,453,555,2254.119,0.00348466262221336
1,407,488,2254.135,0.00351093243807554
1,364,368,2254.152,0
1,340,380,2254.169,0
1,350,415,2254.185,0
1,351,406,2254.252,0
-1,NaN,NaN,2254.268,0
-1,NaN,NaN,2254.285,0
1,1191,618,2254.302,0.00368986208923161
1,471,766,2254.318,0.0037749451585114
-1,NaN,NaN,2254.335,0.00373045168817043
1,343,937,2254.352,0
1,333,922,2254.368,0
1,346,875,2254.385,0
1,827,902,2254.402,0.00354228797368705
1,344,873,2254.418,0
-1,NaN,NaN,2254.435,0
-1,NaN,NaN,2254.452,0
-1,NaN,NaN,2254.468,0
1,354,577,2254.485,0
1,358,614,2254.502,0
1,354,580,2254.518,0
1,439,818,2254.535,0
-1,NaN,NaN,2254.552,0
1,1207,560,2254.569,0.00322735472582281
1,359,568,2254.585,0.00307730468921363
1,337,550,2254.602,0.0028969869017601
1,348,550,2254.618,0.00310157891362906
1,379,565,2254.635,0.0034456632565707
-1,NaN,NaN,2254.652,0
-1,NaN,NaN,2254.669,0
-1,NaN,NaN,2254.685,0
1,425,604,2254.702,0.00352399447001517
1,558,725,2254.718,0.00371512188576162
-1,NaN,NaN,2254.735,0
-1,NaN,NaN,2254.752,0
-1,NaN,NaN,2254.768,0
1,1202,653,2254.785,0.00377460685558617
1,1229,921,2254.802,0.00365311186760664
1,540,941,2254.818,0.00362727791070938
1,552,942,2254.835,0.00361624569632113
1,551,931,2254.852,0.00365338753908873
1,536,919,2254.868,0.00358238513581455
1,525,909,2254.885,0.00355260749347508
1,520,904,2254.902,0.00355139514431357
1,521,903,2254.918,0.00355760985985398
1,525,903,2254.935,0.00356467626988888
1,530,904,2254.952,0.00356903835199773
1,533,903,2254.968,0.00357452337630093
1,530,900,2254.985,0.0035583006683737
1,526,899,2255.002,0.00357933063060045
1,525,898,2255.018,0.00360694970004261
1,529,898,2255.035,0.00361645105294883
1,535,897,2255.052,0.00358709646388888
1,538,896,2255.069,0.00357920932583511
1,540,897,2255.085,0.00355298025533557
1,544,898,2255.102,0.00354720512405038
1,545,900,2255.119,0.00355404592119157
1,543,900,2255.135,0.00351531454361975
1,537,897,2255.152,0.00351528031751513
1,532,895,2255.169,0.00352773210033774
1,530,895,2255.186,0.00360596086829901
1,536,899,2255.202,0.00361617398448288
