Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,357,1321,1255.773,0.00400112057104707
1,358,954,1255.79,0.00400222977623343
1,360,955,1255.807,0.00400550616905093
1,361,956,1255.823,0.00400979816913605
1,363,1324,1255.84,0.00401475839316845
1,405,1081,1255.857,0.00402041710913181
1,407,1082,1255.873,0.00403541838750243
1,408,1082,1255.89,0.00402848375961185
1,396,911,1255.907,0.00401407759636641
1,396,909,1255.923,0.0040076058357954
1,397,908,1255.94,0.00401614466682076
1,397,911,1255.957,0.00408641109243035
1,398,915,1255.974,0.00413087150081992
1,400,920,1255.99,0.0041787582449615
1,400,925,1256.007,0.0041393474675715
1,401,930,1256.024,0.00413252133876085
1,402,934,1256.041,0.00411767512559891
1,404,933,1256.057,0.00417838199064136
1,404,936,1256.074,0.00421928986907005
1,405,943,1256.09,0.00425203517079353
1,407,950,1256.107,0.00426028156653047
1,408,958,1256.124,0.00424462510272861
1,408,966,1256.141,0.00423657475039363
1,408,973,1256.158,0.00425876071676612
1,409,981,1256.174,0.00428821006789804
1,411,988,1256.191,0.00431345589458942
1,412,996,1256.207,0.00429114839062095
1,414,1004,1256.224,0.00429500639438629
1,416,1011,1256.241,0.00427791988477111
1,417,1018,1256.257,0.00425993697717786
1,419,1025,1256.274,0.00426865182816982
1,419,1030,1256.291,0.00425634160637856
1,419,1032,1256.307,0.00429854914546013
1,420,1032,1256.324,0.00431033363565803
1,420,1033,1256.34,0.00431253807619214
1,421,1033,1256.357,0.00432055070996284
1,420,1034,1256.374,0.00434470269829035
1,419,1033,1256.39,0.00439659599214792
1,420,1032,1256.407,0.00438352674245834
1,419,1031,1256.424,0.0044411807321012
1,419,1029,1256.44,0.00443091569468379
1,418,1028,1256.457,0.00444212323054671
1,417,1025,1256.474,0.00433867843821645
1,416,1023,1256.49,0.00435934774577618
1,415,1021,1256.507,0.0043905358761549
1,414,1020,1256.524,0.00440720841288567
1,414,1019,1256.54,0.00442508375272155
1,413,1018,1256.557,0.00439962698146701
1,412,1018,1256.574,0.00437619024887681
1,411,1017,1256.59,0.00433728005737066
1,410,1016,1256.607,0.00432878686115146
1,409,1014,1256.624,0.00432141171768308
1,409,1011,1256.64,0.00431313971057534
1,409,1006,1256.657,0.00432433793321252
1,409,1002,1256.673,0.00431574927642941
1,410,998,1256.69,0.00432512816041708
1,412,993,1256.707,0.00430781161412597
1,414,985,1256.723,0.004309908952564
1,415,980,1256.74,0.00428546965122223
1,417,965,1256.757,0.00427394360303879
1,419,961,1256.773,0.00427437806501985
1,421,956,1256.79,0.00430685700848699
1,424,953,1256.806,0.00431688176468015
1,426,949,1256.823,0.00430896412581205
1,444,892,1256.84,0.00429122801870108
1,446,887,1256.856,0.00427747517824173
1,449,883,1256.873,0.00433010328561068
1,454,881,1256.89,0.00436125742271543
1,461,879,1256.906,0.00438862293958664
1,469,876,1256.923,0.00440274924039841
1,477,874,1256.94,0.00441987765952945
1,485,872,1256.956,0.00441084988415241
1,498,867,1256.973,0.00440773740410805
1,505,867,1256.99,0.0044310144148767
1,515,868,1257.006,0.00445466069504619
1,536,872,1257.023,0.00448200246319175
1,532,870,1257.04,0.00450144382193685
1,551,877,1257.056,0.00454050442203879
1,552,876,1257.073,0.00451125670224428
1,562,880,1257.09,0.00449810503050685
1,567,881,1257.106,0.00448140315711498
1,574,885,1257.123,0.00452210241928697
1,575,883,1257.14,0.00454730028286576
1,582,885,1257.156,0.00453137652948499
1,589,887,1257.173,0.00451853312551975
1,597,888,1257.19,0.00451784580945969
1,604,888,1257.206,0.00450242357328534
1,609,883,1257.223,0.00452813506126404
1,610,883,1257.24,0.00453889835625887
1,610,883,1257.256,0.00460950937122107
1,611,884,1257.273,0.00466078473255038
1,611,884,1257.289,0.00466761039569974
1,610,883,1257.306,0.00463498756289482
1,609,883,1257.323,0.00461553409695625
1,610,884,1257.34,0.00459597120061517
1,642,677,1257.356,0.00457958318293095
1,671,478,1257.373,0.00454657757654786
1,671,479,1257.39,0.00453254347667098
1,668,479,1257.406,0.00450659496709704
1,665,479,1257.423,0.0045007886365056
1,662,477,1257.44,0.00448021898046136
1,660,475,1257.456,0.00447559589520097
1,659,474,1257.473,0.00447267293930054
1,658,472,1257.49,0.00447662221267819
1,658,470,1257.506,0.00446174992248416
1,657,469,1257.523,0.00445003667846322
1,657,468,1257.54,0.00442927004769444
1,656,467,1257.556,0.00442067347466946
1,656,466,1257.573,0.00439425325021148
1,658,460,1257.59,0.00440878933295608
1,661,457,1257.606,0.00442613242194057
1,662,454,1257.623,0.00449281604960561
1,662,451,1257.64,0.00452249497175217
1,661,447,1257.656,0.00453171273693442
1,659,443,1257.673,0.00451539969071746
