Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,520,539,2036.799,0.00388318533077836
1,522,539,2036.815,0.00388155924156308
1,524,540,2036.832,0.00388141698203981
1,526,542,2036.849,0.00385015388019383
1,528,543,2036.865,0.00384917366318405
1,531,543,2036.882,0.00384772685356438
1,533,542,2036.899,0.00383201916702092
1,535,540,2036.915,0.00381120620295405
1,537,540,2036.932,0.00379402423277497
1,538,541,2036.949,0.00380109692923725
1,540,543,2036.965,0.00380913820117712
1,542,543,2036.982,0.0038380662444979
1,544,542,2036.999,0.00382615020498633
1,544,539,2037.015,0.00381041830405593
1,545,536,2037.032,0.00380644202232361
1,546,533,2037.049,0.00383003056049347
1,547,531,2037.065,0.00386823061853647
1,548,530,2037.082,0.00387985934503376
1,548,530,2037.099,0.00389168621040881
1,548,530,2037.115,0.00389649998396635
1,548,529,2037.132,0.00390279293060303
1,548,527,2037.149,0.00390734011307359
1,548,526,2037.165,0.00390045577660203
1,547,524,2037.182,0.00390938622877002
1,546,523,2037.199,0.00390827329829335
1,545,523,2037.215,0.00389889627695084
1,544,523,2037.232,0.00388144049793482
1,545,524,2037.249,0.00384191586636007
1,546,524,2037.265,0.00386634259484708
1,547,524,2037.282,0.00387535826303065
1,548,523,2037.299,0.00389703176915646
1,547,522,2037.315,0.00388146284967661
1,545,524,2037.332,0.0038896023761481
-1,NaN,NaN,2037.349,0
-1,NaN,NaN,2037.365,0
-1,NaN,NaN,2037.382,0
-1,NaN,NaN,2037.399,0
-1,NaN,NaN,2037.415,0
-1,NaN,NaN,2037.432,0
1,554,552,2037.449,0
1,554,553,2037.465,0
-1,NaN,NaN,2037.482,0
-1,NaN,NaN,2037.499,0
-1,NaN,NaN,2037.515,0
-1,NaN,NaN,2037.532,0
-1,NaN,NaN,2037.548,0
-1,NaN,NaN,2037.565,0
-1,NaN,NaN,2037.582,0
1,487,514,2037.598,0
-1,NaN,NaN,2037.615,0
1,609,751,2037.632,0
1,589,743,2037.648,0
1,560,565,2037.665,0
1,548,533,2037.682,0
1,542,505,2037.699,0
1,827,503,2037.715,0.0037741381675005
1,827,500,2037.732,0.00380089855752885
1,537,475,2037.749,0.00382544985041022
1,537,475,2037.765,0.00385671015828848
1,538,475,2037.782,0.00387286604382098
1,538,475,2037.798,0.00389005756005645
1,539,474,2037.815,0.00390222598798573
1,539,475,2037.832,0.00391618767753243
