Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,295,1230,479.945,0.00429811840876937
1,285,879,479.962,0.00421716272830963
1,273,876,479.978,0.00417725648730993
1,265,1229,479.995,0.00419207289814949
1,258,1231,480.012,0.0041803433559835
1,257,1237,480.028,0.00420151511207223
1,243,1209,480.045,0.00423689978197217
1,242,1205,480.062,0.00425307312980294
1,237,1181,480.078,0.00423478195443749
1,240,1186,480.095,0.00421599531546235
1,240,1181,480.112,0.00420181592926383
1,240,1176,480.128,0.00411111116409302
1,236,1160,480.145,0.00414742575958371
1,221,1113,480.162,0.00417035678401589
1,219,1093,480.178,0.00418745260685682
1,219,1088,480.195,0.00417451281100512
1,219,1078,480.212,0.00418753176927567
1,221,1076,480.228,0.00418070377781987
1,222,1078,480.245,0.0041755004785955
1,221,1066,480.262,0.00412024557590485
1,221,1061,480.278,0.00416819425299764
1,224,1054,480.295,0.00421322602778673
1,227,1051,480.312,0.00420232210308313
1,230,1051,480.328,0.0041771805845201
1,232,1052,480.345,0.00413102703168988
1,232,1054,480.362,0.00417545763775706
1,232,1055,480.378,0.00415940303355455
1,231,1056,480.395,0.00413987785577774
1,229,1054,480.412,0.00409015966579318
1,228,1054,480.428,0.0040813684463501
1,229,1053,480.445,0.0040867174975574
1,231,1054,480.462,0.00410152086988091
1,233,1052,480.478,0.00413658423349261
-1,NaN,NaN,480.495,0
-1,NaN,NaN,480.512,0
-1,NaN,NaN,480.528,0
-1,NaN,NaN,480.545,0
-1,NaN,NaN,480.562,0
-1,NaN,NaN,480.578,0
-1,NaN,NaN,480.595,0
-1,NaN,NaN,480.612,0
-1,NaN,NaN,480.628,0
1,656,479,480.645,0
1,547,472,480.662,0.00406009005382657
1,503,554,480.678,0.00404726760461926
1,509,562,480.695,0.00407191691920161
1,516,564,480.712,0.0041005490347743
1,524,569,480.728,0.00411880947649479
1,495,677,480.745,0.00413572182878852
1,365,692,480.762,0.00411951774731278
1,366,691,480.778,0.00408826721832156
1,366,691,480.795,0.00409703049808741
1,368,692,480.812,0.00411978457123041
1,370,693,480.828,0.00414075050503016
1,371,691,480.845,0.00414956780150533
1,370,690,480.862,0.00414600642398
1,370,690,480.878,0.00420744204893708
1,371,691,480.895,0.00421801628544927
1,374,690,480.912,0.00424385210499167
1,379,684,480.928,0.00423103477805853
1,380,684,480.945,0.00422993768006563
1,379,683,480.962,0.00423730770125985
1,380,682,480.978,0.00425691995769739
1,383,681,480.995,0.00422576395794749
1,456,608,481.011,0.00422659190371633
1,485,568,481.028,0.00423415889963508
1,503,555,481.045,0.00424637319520116
1,502,551,481.061,0.00422476697713137
1,595,394,481.078,0.00419137766584754
1,595,394,481.095,0.00417691934853792
1,597,393,481.111,0.00414499128237367
1,597,390,481.128,0.00412090867757797
1,598,387,481.145,0.00410566665232182
1,600,383,481.161,0.00410983245819807
1,601,381,481.178,0.00410737143829465
1,605,377,481.195,0.00410079816356301
1,609,375,481.211,0.00406154524534941
1,615,368,481.228,0.00403258530423045
1,617,365,481.245,0.00402057124301791
1,619,363,481.261,0.00403951294720173
1,624,357,481.278,0.00404823897406459
1,628,351,481.295,0.00406296597793698
-1,NaN,NaN,481.312,0.00404535001143813
-1,NaN,NaN,481.328,0.00404455233365297
-1,NaN,NaN,481.345,0.00402763346210122
-1,NaN,NaN,481.361,0.00405646534636617
-1,NaN,NaN,481.378,0.0040599056519568
-1,NaN,NaN,481.395,0.00406216597184539
-1,NaN,NaN,481.411,0.00407633744180202
-1,NaN,NaN,481.428,0.00409366423264146
-1,NaN,NaN,481.445,0.00414633145555854
-1,NaN,NaN,481.461,0.00413139630109072
-1,NaN,NaN,481.478,0.00412427866831422
-1,NaN,NaN,481.495,0.00409513944759965
-1,NaN,NaN,481.511,0.00410187989473343
-1,NaN,NaN,481.528,0.0040854555554688
-1,NaN,NaN,481.545,0.00409766333177686
-1,NaN,NaN,481.561,0.00407950580120087
1,557,386,481.578,0.00409619603306055
1,445,439,481.595,0.00407927995547652
1,437,446,481.611,0.0040882327593863
1,441,443,481.628,0.00409457460045815
1,439,445,481.645,0.00411219196394086
1,437,448,481.661,0.00413625175133348
1,432,454,481.678,0.00414076587185264
1,432,455,481.711,0.00414188718423247
1,432,455,481.728,0.00414959015324712
1,435,451,481.745,0.00415908126160502
1,429,453,481.761,0.00419835839420557
-1,NaN,NaN,481.778,0
-1,NaN,NaN,481.795,0
-1,NaN,NaN,481.811,0
-1,NaN,NaN,481.828,0
1,446,428,481.845,0.00529935676604509
-1,NaN,NaN,481.861,0
-1,NaN,NaN,481.878,0
-1,NaN,NaN,481.894,0
-1,NaN,NaN,481.911,0
1,542,12,481.928,0.00408480316400528
1,562,6,481.944,0.00406152801588178
1,546,8,481.978,0.00401602499186993
1,546,7,481.994,0.00400048727169633
1,485,16,482.011,0.00397534156218171
1,474,17,482.028,0.00397793389856815
1,477,16,482.044,0.00399138452485204
1,477,14,482.061,0.004015629645437
1,475,11,482.078,0.00402068812400103
1,474,8,482.094,0.00401755981147289
1,473,7,482.111,0.0040106512606144
1,470,5,482.128,0.00403823703527451
1,462,2,482.144,0.00405582832172513
1,462,2,482.161,0.00408514216542244
1,463,2,482.178,0.00404724758118391
1,463,2,482.194,0.00402756640687585
1,465,1,482.211,0.00401946622878313
1,467,1,482.261,0.00404981570318341
-1,NaN,NaN,482.278,0.00411278149113059
-1,NaN,NaN,482.294,0.00415784446522594
-1,NaN,NaN,482.311,0.00415990641340613
-1,NaN,NaN,482.328,0.00415099039673805
-1,NaN,NaN,482.411,0.00507465610280633
-1,NaN,NaN,482.444,0
-1,NaN,NaN,482.494,0
-1,NaN,NaN,482.511,0
-1,NaN,NaN,482.544,0
-1,NaN,NaN,482.561,0
-1,NaN,NaN,482.578,0
-1,NaN,NaN,482.594,0
-1,NaN,NaN,482.611,0
-1,NaN,NaN,482.628,0
-1,NaN,NaN,482.661,0
-1,NaN,NaN,482.678,0
-1,NaN,NaN,482.694,0
1,412,180,482.711,0.0040776995010674
1,404,167,482.728,0.00412285327911377
1,401,169,482.744,0.00410937191918492
1,385,176,482.761,0.00409834831953049
1,388,188,482.778,0.00410449923947454
1,394,192,482.794,0.0041075274348259
1,401,170,482.811,0.0041167251765728
1,399,172,482.828,0.00411694683134556
1,401,183,482.844,0.00414948165416718
1,375,187,482.861,0.00417582225054502
1,370,182,482.877,0.00419293530285358
1,362,172,482.894,0.00420665694400668
1,363,163,482.911,0.00422727223485708
1,362,157,482.927,0.00425494601950049
1,361,153,482.944,0.00424964679405093
1,360,152,482.961,0.0042128493078053
1,362,153,482.977,0.00418525235727429
1,364,153,482.994,0.00418014312162995
1,365,152,483.011,0.00419480027630925
1,365,149,483.027,0.00419998727738857
1,366,145,483.044,0.00419587967917323
1,367,142,483.061,0.00416763499379158
1,367,141,483.077,0.00411660876125097
1,369,140,483.094,0.00409237528219819
1,371,140,483.111,0.00406382605433464
1,373,140,483.127,0.00406812876462936
1,375,140,483.144,0.00404274417087436
1,377,139,483.161,0.00407829787582159
1,380,138,483.177,0.00404655141755939
1,384,135,483.194,0.0040388023480773
1,389,132,483.211,0.00399048859253526
1,395,131,483.227,0.00399793777614832
1,400,132,483.244,0.00403028074651957
1,404,133,483.261,0.00402176706120372
1,410,136,483.277,0.00399724021553993
1,415,138,483.294,0.00394882122054696
1,422,139,483.311,0.00394320674240589
1,428,140,483.327,0.00398860918357968
1,436,142,483.344,0.00399808492511511
1,437,141,483.361,0.0039811092428863
1,442,143,483.377,0.00396310491487384
1,450,144,483.394,0.00396194821223617
1,459,143,483.411,0.00399836059659719
1,469,142,483.427,0.00400539813563228
1,479,141,483.444,0.00402222061529756
1,489,140,483.461,0.00402360688894987
1,498,140,483.477,0.00405232235789299
1,507,141,483.494,0.00405790796503425
1,516,142,483.511,0.00406636018306017
1,523,143,483.527,0.00403103139251471
1,530,145,483.544,0.00404383474960923
1,538,146,483.561,0.00405399641022086
1,546,147,483.577,0.0040826303884387
1,554,145,483.594,0.00410638097673655
1,562,143,483.611,0.00413749366998672
1,571,142,483.627,0.00412101438269019
1,586,141,483.644,0.00412640115246177
1,589,139,483.661,0.00412792898714542
1,606,141,483.677,0.00411698268726468
1,615,142,483.694,0.00410079769790173
1,628,143,483.711,0.00406889151781797
1,639,143,483.727,0.00405143946409225
1,647,143,483.744,0.00403233850374818
1,654,145,483.761,0.00403615972027183
1,660,146,483.777,0.00407638819888234
1,666,145,483.794,0.00407717749476433
1,673,146,483.81,0.00410712929442525
1,681,146,483.827,0.00411065947264433
1,689,146,483.844,0.00415421416983008
1,696,146,483.86,0.00413681380450726
1,703,144,483.877,0.00414053024724126
1,711,143,483.894,0.0041309897787869
1,719,141,483.91,0.00414324598386884
1,729,139,483.927,0.0041440655477345
1,736,138,483.944,0.00415212195366621
1,748,137,483.96,0.00414637895300984
1,787,140,483.977,0.00413079978898168
1,805,141,483.994,0.00410673301666975
1,768,134,484.01,0.0040950533002615
1,787,134,484.027,0.00409810803830624
1,794,132,484.044,0.00410590879619122
1,809,133,484.06,0.00411951169371605
1,809,130,484.077,0.00414207857102156
1,818,130,484.094,0.00413490040227771
1,830,129,484.11,0.00413895584642887
1,846,129,484.127,0.0041252807714045
1,881,128,484.144,0.00411148276180029
1,886,125,484.16,0.00410812115296721
1,894,123,484.177,0.00412492314353585
1,903,121,484.194,0.00415010238066316
1,910,121,484.21,0.00415726564824581
1,919,119,484.227,0.00413424801081419
1,923,118,484.244,0.00413944339379668
1,930,116,484.26,0.00413901498541236
1,935,114,484.277,0.00414504483342171
1,942,112,484.294,0.0041256295517087
1,954,110,484.31,0.00410462822765112
1,964,110,484.327,0.00411505112424493
1,971,110,484.344,0.00414982484653592
1,981,110,484.36,0.00415603630244732
1,994,110,484.377,0.00414344016462564
1,1000,109,484.394,0.00414818897843361
1,1009,109,484.41,0.004131811670959
1,1018,109,484.427,0.00410024356096983
1,1023,110,484.444,0.00408894428983331
1,1027,110,484.46,0.0041120033711195
1,1030,111,484.477,0.00411000102758408
1,1032,112,484.494,0.00412568915635347
1,1034,112,484.51,0.00409269146621227
1,1037,112,484.527,0.00409865193068981
1,1044,112,484.544,0.00407651392742991
1,1053,113,484.56,0.00411595636978745
1,1064,114,484.577,0.00412074197083712
1,1073,115,484.594,0.00414687348529696
1,1082,115,484.61,0.00417104689404368
1,1088,115,484.627,0.00417807372286916
1,1093,114,484.644,0.00419451808556914
1,1098,112,484.66,0.00416685827076435
1,1102,112,484.677,0.00414831889793277
1,1105,110,484.694,0.00410584546625614
1,1110,110,484.71,0.00411841226741672
1,1113,110,484.727,0.00411644438281655
1,1111,112,484.744,0.00425379350781441
1,1112,110,484.76,0.00423138961195946
1,1115,110,484.777,0.00416287127882242
1,1119,110,484.794,0.00418771710246801
1,1124,109,484.81,0.00416992185637355
1,1130,109,484.827,0.00417064456269145
1,1136,109,484.844,0.00414757896214724
1,1142,109,484.86,0.00415231985971332
1,1146,108,484.877,0.00415427889674902
1,1145,107,484.894,0.00414836592972279
1,775,112,484.91,0.00411919737234712
1,772,114,484.927,0.00411371188238263
1,771,117,484.943,0.00412810454145074
1,767,120,484.96,0.00416680099442601
1,412,159,484.977,0.00417161174118519
1,409,161,484.993,0.00417673774063587
1,405,163,485.01,0.00415705936029553
1,401,164,485.027,0.00416094670072198
1,397,165,485.043,0.00417078519240022
1,395,165,485.06,0.00416967645287514
1,393,167,485.077,0.0041402718052268
1,392,167,485.093,0.00413606222718954
1,383,168,485.11,0.00428028404712677
1,375,168,485.127,0.00430232333019376
1,370,171,485.143,0.00430818367749453
1,367,172,485.16,0.00415885774418712
1,360,172,485.177,0.00418832572177053
1,353,174,485.193,0.00424085324630141
1,350,174,485.21,0.0042160558514297
1,346,176,485.227,0.00421125302091241
1,340,177,485.243,0.00416841357946396
1,336,178,485.26,0.00416335090994835
1,333,179,485.277,0.00414879899471998
1,188,176,485.293,0.00415182393044233
1,59,180,485.31,0.00418932037428021
1,48,173,485.327,0.00417788373306394
1,48,168,485.343,0.00420508813112974
1,45,165,485.36,0.00420169858261943
1,42,164,485.377,0.00421696854755282
1,41,164,485.393,0.0042027891613543
1,40,163,485.41,0.0041996855288744
1,39,164,485.427,0.004189383238554
1,38,163,485.443,0.00418358761817217
1,37,163,485.46,0.00416775234043598
1,37,163,485.477,0.00416044564917684
1,37,163,485.493,0.00416812906041741
1,36,162,485.51,0.00418604910373688
1,31,159,485.527,0.00418554060161114
1,32,158,485.543,0.00417842250317335
1,36,157,485.56,0.00416232272982597
1,39,155,485.577,0.00415311148390174
1,41,152,485.593,0.00416413089260459
1,43,149,485.61,0.00416638609021902
1,49,147,485.627,0.00420217867940664
1,58,147,485.643,0.00415828824043274
1,77,150,485.66,0.00414632121101022
1,132,153,485.677,0.00410355953499675
1,199,158,485.693,0.0041203978471458
1,153,153,485.71,0.00410342449322343
1,192,153,485.727,0.00410635350272059
1,226,152,485.743,0.00410603126510978
1,311,135,485.76,0.004106804728508
1,316,139,485.777,0.00410208152607083
1,319,142,485.793,0.00410107895731926
1,323,143,485.81,0.00410453276708722
1,329,141,485.827,0.00411112559959292
1,336,140,485.843,0.00410654582083225
1,342,140,485.86,0.00410085543990135
1,345,141,485.877,0.00411630794405937
1,348,140,485.893,0.00411262130364776
1,351,141,485.91,0.00412085559219122
1,354,142,485.927,0.00412404350936413
1,356,141,485.943,0.00412970036268234
1,360,140,485.96,0.00415217457339168
1,364,138,485.977,0.00415378669276834
1,369,136,485.993,0.00416528759524226
1,375,136,486.01,0.00414171162992716
1,379,135,486.027,0.00412640627473593
1,383,135,486.043,0.00412128400057554
1,389,134,486.06,0.00413606828078628
1,395,132,486.077,0.00413350854068995
1,400,131,486.093,0.00413212040439248
1,406,130,486.11,0.00411284295842052
1,411,127,486.127,0.0041320719756186
1,414,124,486.143,0.00413917237892747
1,416,123,486.16,0.00414966885000467
1,416,122,486.176,0.00413480633869767
1,418,121,486.193,0.00416207313537598
1,421,121,486.21,0.00412964215502143
1,426,120,486.226,0.00413158303126693
1,431,119,486.243,0.004079086240381
1,437,117,486.26,0.00410944316536188
1,444,116,486.276,0.00409832503646612
1,452,118,486.293,0.00406578555703163
1,460,122,486.31,0.00405753031373024
1,465,124,486.326,0.00407040165737271
1,468,124,486.343,0.00409671477973461
1,472,124,486.36,0.00409509334713221
1,475,125,486.376,0.00412667077034712
-1,NaN,NaN,486.393,0
-1,NaN,NaN,486.41,0
-1,NaN,NaN,486.426,0
-1,NaN,NaN,486.443,0
-1,NaN,NaN,486.46,0
-1,NaN,NaN,486.476,0
-1,NaN,NaN,486.493,0
1,599,141,486.51,0.00408325577154756
1,594,140,486.526,0.00403314689174294
1,591,140,486.543,0.00402903463691473
1,594,140,486.56,0.00401189690455794
1,597,141,486.576,0.00401304522529244
1,600,142,486.593,0.00401830021291971
1,565,146,486.61,0.00404763128608465
