Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,222,648,270.989,0.00560170225799084
1,222,649,271.005,0.00560036487877369
1,224,649,271.022,0.00559966405853629
1,225,649,271.039,0.00560685014352202
1,226,649,271.055,0.00560467364266515
1,227,650,271.072,0.00560399005189538
1,229,651,271.089,0.00560229923576117
1,232,653,271.105,0.00560462335124612
1,234,655,271.122,0.00561562553048134
1,236,656,271.139,0.00562145328149199
1,237,657,271.155,0.00560248177498579
1,237,658,271.172,0.00558133563026786
1,236,657,271.189,0.00553901819512248
1,237,656,271.205,0.00557334627956152
1,241,654,271.222,0.00551433581858873
1,241,653,271.239,0.0054113082587719
1,240,653,271.255,0.00531404931098223
1,240,653,271.272,0.00538794510066509
1,240,653,271.289,0.00554536283016205
1,369,629,271.305,0.00562757207080722
1,442,570,271.322,0.00570448581129313
1,621,451,271.339,0.00570783391594887
1,643,378,271.355,0.00570435170084238
1,642,372,271.372,0.00571501534432173
1,650,390,271.389,0.00560555979609489
1,647,390,271.405,0.0057589397765696
1,638,407,271.422,0.0057558985427022
1,629,396,271.439,0.00623009819537401
1,622,380,271.455,0.00571701070293784
1,618,378,271.472,0.00569881405681372
1,617,376,271.489,0.00560052692890167
1,618,371,271.505,0.00571352802217007
1,616,344,271.522,0.00575375696644187
1,615,339,271.539,0.00577689288184047
1,613,334,271.555,0.00576493376865983
1,612,330,271.572,0.0057401922531426
1,612,327,271.589,0.00571420881897211
1,612,320,271.605,0.00573192723095417
1,610,310,271.622,0.00574505748227239
1,608,305,271.639,0.00577462092041969
1,605,302,271.655,0.00575135089457035
1,601,296,271.672,0.00574873434379697
1,598,293,271.689,0.00572408782318234
1,596,289,271.705,0.00573981646448374
1,594,286,271.722,0.0057262908667326
1,592,281,271.738,0.00567839853465557
1,593,314,271.755,0.00582338869571686
-1,NaN,NaN,271.772,0
-1,NaN,NaN,271.788,0
-1,NaN,NaN,271.805,0
1,463,547,271.822,0.00561223085969687
1,464,548,271.838,0.00585400545969605
1,488,510,271.855,0.00557035580277443
1,540,374,271.872,0.00567596266046166
1,540,330,271.888,0.00576282851397991
1,539,316,271.905,0.00577293522655964
1,540,308,271.922,0.00578137999400496
1,539,303,271.938,0.0057440148666501
1,539,300,271.955,0.00572581589221954
1,538,298,271.972,0.00575422775000334
1,537,296,271.988,0.00573398498818278
1,536,295,272.005,0.00571432849392295
1,535,297,272.022,0.00564635684713721
1,534,300,272.038,0.00562406796962023
1,534,302,272.055,0.0055964719504118
1,534,304,272.072,0.00559664983302355
1,534,304,272.088,0.00561361666768789
1,535,303,272.105,0.00563769415020943
1,537,302,272.122,0.00565942283719778
1,538,301,272.138,0.00564627256244421
1,538,298,272.155,0.00562945706769824
1,538,297,272.172,0.00559579720720649
1,537,293,272.188,0.00550453690811992
1,545,318,272.205,0.00560212507843971
-1,NaN,NaN,272.222,0
-1,NaN,NaN,272.238,0
-1,NaN,NaN,272.255,0
-1,NaN,NaN,272.272,0
-1,NaN,NaN,272.288,0
-1,NaN,NaN,272.305,0
-1,NaN,NaN,272.322,0
-1,NaN,NaN,272.338,0
1,447,523,272.355,0
1,446,509,272.372,0
1,434,532,272.388,0.00549664115533233
1,434,533,272.405,0.00556206610053778
1,434,532,272.422,0.00559279462322593
1,435,532,272.438,0.00560385640710592
1,435,532,272.455,0.00558178406208754
1,435,532,272.472,0.00558792008087039
1,466,428,272.488,0.00560573395341635
1,483,285,272.505,0.00563032180070877
1,474,290,272.522,0.00563996145501733
1,468,281,272.538,0.00563215976580977
1,460,287,272.555,0.00564451329410076
1,456,274,272.572,0.00564326578751206
1,449,279,272.588,0.00565541768446565
1,445,275,272.605,0.00564403599128127
1,440,278,272.622,0.00564363598823547
1,436,277,272.638,0.00563135324046016
1,434,276,272.655,0.00564992241561413
1,432,275,272.672,0.00565675040706992
1,430,272,272.688,0.00567620061337948
1,429,270,272.705,0.00567010510712862
1,425,269,272.722,0.0056821727193892
1,420,269,272.738,0.00568264815956354
1,415,270,272.755,0.00568700488656759
1,410,272,272.772,0.00569243589416146
1,406,273,272.788,0.00569782545790076
