Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,340,1309,238.915,0.00423093792051077
1,340,1311,238.931,0.00425923662260175
1,340,1314,238.948,0.00426783971488476
1,339,1315,238.965,0.004261564463377
1,338,1316,238.981,0.00423684902489185
1,336,1317,238.998,0.00420842692255974
1,336,1317,239.015,0.00420124875381589
1,338,1316,239.031,0.00420763902366161
1,341,1315,239.048,0.00420664437115192
1,346,1313,239.065,0.00413961475715041
1,352,1310,239.081,0.00417906092479825
1,358,1306,239.098,0.00420173071324825
1,364,1304,239.115,0.00424337899312377
1,368,1301,239.131,0.00427163625136018
1,374,1299,239.148,0.00428259698674083
1,380,1298,239.165,0.00428404146805406
1,385,1296,239.181,0.00428565219044685
1,390,1294,239.198,0.00429875357076526
1,395,1291,239.215,0.0042864428833127
1,402,1288,239.231,0.00428998516872525
1,408,1282,239.248,0.00428996374830604
1,413,1276,239.265,0.00428784359246492
1,418,1270,239.281,0.00427650334313512
1,422,1266,239.298,0.00427291356027126
1,428,1263,239.315,0.00428718142211437
1,433,1260,239.331,0.00429672608152032
1,437,1256,239.348,0.00430604908615351
1,440,1250,239.365,0.00435418542474508
1,442,1242,239.381,0.00438790209591389
1,443,1242,239.398,0.00409193569794297
1,444,1243,239.415,0.00409216666594148
1,444,1243,239.431,0.00409782445058227
1,444,1243,239.448,0.00408568931743503
1,444,1241,239.464,0.00406719697639346
1,444,1238,239.481,0.00408375402912498
1,444,1234,239.498,0.00409694807603955
1,444,1230,239.514,0.00412458973005414
1,443,1069,239.531,0.00414400082081556
1,444,1066,239.548,0.00412774831056595
1,433,876,239.564,0.00411090767011046
1,435,874,239.581,0.00406892923638225
1,434,874,239.598,0.00407949043437839
1,433,877,239.614,0.00408258987590671
1,431,882,239.631,0.00408391701057553
1,430,885,239.648,0.00411668280139565
1,429,889,239.664,0.00411408068612218
1,429,893,239.681,0.0041378908790648
1,428,898,239.698,0.00410068407654762
1,428,903,239.714,0.00414751516655087
1,428,906,239.731,0.00414911191910505
1,429,911,239.748,0.00413959380239248
1,429,915,239.764,0.0040867505595088
1,430,922,239.781,0.00405009929090738
1,431,930,239.798,0.00404298072680831
1,432,939,239.814,0.00403129868209362
1,431,945,239.831,0.00401867227628827
1,430,951,239.848,0.00402302714064717
1,428,959,239.864,0.00403979467228055
1,426,965,239.881,0.00405874382704496
1,425,972,239.898,0.00408283527940512
1,424,979,239.914,0.00409246981143951
1,425,983,239.931,0.00409242184832692
1,427,986,239.948,0.00409811735153198
1,431,988,239.964,0.0040796147659421
1,435,992,239.981,0.00409341510385275
-1,NaN,NaN,239.998,0
-1,NaN,NaN,240.014,0
-1,NaN,NaN,240.031,0
-1,NaN,NaN,240.048,0
-1,NaN,NaN,240.064,0
-1,NaN,NaN,240.081,0
-1,NaN,NaN,240.098,0
-1,NaN,NaN,240.114,0
-1,NaN,NaN,240.131,0
1,713,907,240.148,0.00404448853805661
1,915,895,240.164,0.00397903239354491
1,915,545,240.181,0.00397603260353208
1,914,545,240.198,0.00399539433419704
1,914,545,240.214,0.00401506945490837
1,907,542,240.231,0.00401415722444654
1,914,546,240.248,0.00401420798152685
1,803,405,240.264,0.00401052413508296
1,792,402,240.281,0.00401286361739039
1,752,281,240.298,0.00400495063513517
1,787,399,240.314,0.00397923216223717
1,777,400,240.331,0.00393216405063868
1,783,401,240.348,0.00390469026751816
1,625,255,240.364,0.00388753251172602
1,454,283,240.381,0.00392644479870796
1,452,283,240.398,0.00397290335968137
1,451,281,240.464,0.0039933156222105
1,451,280,240.481,0.00400701723992825
1,450,280,240.498,0.0040199114009738
1,451,281,240.514,0.00401720637455583
1,452,284,240.531,0.00401212368160486
1,452,285,240.547,0.0040139383636415
1,451,285,240.564,0.00401679519563913
1,449,283,240.581,0.00401149922981858
1,446,279,240.597,0.00401063589379191
1,444,274,240.614,0.0040130983106792
1,442,268,240.631,0.00403923634439707
1,441,263,240.647,0.00404174765571952
1,441,257,240.664,0.00404212810099125
1,441,251,240.681,0.00403305143117905
1,441,245,240.697,0.0040248311124742
1,441,240,240.714,0.00402622204273939
1,441,236,240.731,0.00402987282723188
1,440,230,240.747,0.00402563763782382
1,441,225,240.764,0.00401549739763141
1,442,219,240.781,0.00401109410449862
1,442,214,240.797,0.00400807103142142
1,442,210,240.814,0.00400596112012863
1,441,204,240.831,0.00399588979780674
1,440,198,240.847,0.00397941563278437
1,438,192,240.864,0.00395568693056703
1,437,184,240.881,0.0039469706825912
1,436,175,240.897,0.00397003907710314
1,437,167,240.914,0.0039780898950994
1,438,162,240.931,0.00397025980055332
1,439,159,240.947,0.00395812513306737
1,439,156,240.964,0.00396416895091534
1,440,153,240.981,0.00398402940481901
1,441,151,240.997,0.00396779412403703
1,442,149,241.014,0.00392683828249574
1,443,146,241.031,0.00388369616121054
1,444,144,241.047,0.00386881269514561
1,446,141,241.064,0.00389774772338569
1,447,140,241.081,0.00393026974052191
1,447,139,241.097,0.00395604642108083
1,449,137,241.114,0.00397113570943475
1,452,135,241.131,0.00396483158692718
1,457,131,241.147,0.00398603966459632
1,463,126,241.164,0.0040003047324717
1,469,121,241.181,0.0040191188454628
1,474,116,241.197,0.00402090698480606
1,480,113,241.214,0.00401112763211131
1,485,112,241.231,0.00401311833411455
1,490,111,241.247,0.00399459712207317
1,494,109,241.264,0.00396846234798431
1,500,106,241.281,0.00396996224299073
1,507,105,241.297,0.00399419758468866
1,523,102,241.314,0.00402417546138167
1,547,96,241.331,0.00401328736916184
1,539,103,241.347,0.00401697494089603
1,546,102,241.364,0.00402980390936136
1,563,101,241.381,0.0040515186265111
1,582,98,241.397,0.0040327119641006
1,589,97,241.414,0.00401121517643332
1,605,92,241.43,0.00400057015940547
1,613,93,241.447,0.0039757969789207
1,617,94,241.464,0.00400555040687323
1,629,94,241.48,0.00401967903599143
1,629,95,241.497,0.0040688100270927
1,632,95,241.514,0.00407297583296895
1,637,95,241.53,0.00407706899568439
1,645,96,241.547,0.00403694994747639
1,645,98,241.564,0.00407180655747652
1,649,106,241.58,0.00409829616546631
1,651,111,241.597,0.00414722459390759
1,653,111,241.614,0.00414130510762334
1,648,131,241.63,0.00414272816851735
1,622,172,241.647,0.00414323946461082
1,592,204,241.664,0.00413601426407695
1,526,248,241.68,0.0041303988546133
1,516,231,241.697,0.00411508372053504
1,510,222,241.714,0.00411451095715165
1,507,218,241.73,0.0041260183788836
1,505,218,241.747,0.00412870850414038
1,502,219,241.764,0.00414953893050551
1,498,221,241.78,0.00413049617782235
