Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,693,797,443.323,0.00369565654546022
1,695,563,443.34,0.00367936841212213
1,696,564,443.357,0.00365754682570696
1,696,564,443.373,0.00366854039020836
1,583,525,443.39,0.00369790499098599
1,495,479,443.407,0.00370997283607721
1,496,478,443.423,0.00372533593326807
1,497,478,443.44,0.00373278371989727
1,498,478,443.457,0.00376433343626559
1,499,477,443.473,0.00378812476992607
1,500,478,443.49,0.00380450580269098
1,500,478,443.507,0.00379940238781273
1,501,478,443.523,0.00378401763737202
1,501,477,443.54,0.00378581392578781
1,502,477,443.557,0.00378972408361733
1,502,478,443.573,0.00378980906680226
1,500,477,443.59,0.00377514329738915
1,498,476,443.607,0.00377700384706259
1,498,475,443.623,0.00379478372633457
1,499,475,443.64,0.0038101146928966
1,500,475,443.657,0.00381762627512217
1,501,476,443.673,0.00379415252245963
1,502,477,443.69,0.00377769116312265
1,503,478,443.707,0.00376577069982886
1,504,479,443.723,0.00376562937162817
1,505,479,443.74,0.00377687811851501
1,506,481,443.757,0.00380121683701873
1,508,483,443.773,0.00379750761203468
1,511,484,443.79,0.00380075257271528
1,514,486,443.807,0.00374673609621823
1,517,487,443.823,0.00377284758724272
1,520,723,443.84,0.00378684233874083
1,523,725,443.857,0.00384861440397799
1,526,728,443.873,0.00384914479218423
1,528,730,443.89,0.00384543556720018
1,531,733,443.907,0.0038485184777528
1,533,736,443.923,0.00385039998218417
1,536,738,443.94,0.0038564212154597
1,539,740,443.957,0.00384894874878228
1,542,742,443.973,0.00384958484210074
1,546,744,443.99,0.00384415267035365
1,550,745,444.007,0.00385962938889861
1,554,745,444.023,0.00386972702108324
1,558,744,444.04,0.00390074145980179
1,561,745,444.057,0.00389440357685089
1,565,745,444.073,0.00388977071270347
1,567,745,444.09,0.00388262374326587
1,569,744,444.107,0.00389359961263835
1,569,745,444.123,0.00391391478478909
1,570,744,444.14,0.00390797201544046
1,570,744,444.157,0.00390439224429429
1,571,743,444.173,0.00389848928898573
1,572,743,444.19,0.0039082570001483
1,572,743,444.207,0.00391810806468129
1,573,742,444.223,0.00392375374212861
1,576,741,444.24,0.00391514506191015
1,581,743,444.257,0.00391789944842458
1,588,747,444.273,0.00386669836007059
1,592,748,444.29,0.00382562191225588
1,603,755,444.307,0.00374409253709018
1,618,763,444.323,0.00370880262926221
1,633,773,444.34,0.0036627312656492
1,632,774,444.356,0.0036486154422164
1,673,800,444.373,0.00359558989293873
1,682,804,444.39,0.00355907762423158
1,686,805,444.406,0.00354045419953763
1,706,815,444.423,0.00352000980637968
1,708,815,444.44,0.00353166600689292
1,710,815,444.456,0.00351411220617592
1,711,815,444.473,0.00349891884252429
1,716,817,444.49,0.00347041129134595
1,716,817,444.506,0.00347913126461208
1,717,818,444.523,0.00344285881146789
1,717,826,444.54,0.00348600279539824
1,717,825,444.556,0.0034956915769726
1,720,827,444.573,0.00351285235956311
1,721,935,444.59,0.00350592122413218
1,721,1095,444.606,0.00346849765628576
1,722,1102,444.623,0.00347049883566797
1,722,1108,444.64,0.00346170063130558
1,722,1111,444.656,0.00350336753763258
1,722,1115,444.673,0.0035314355045557
1,723,1117,444.69,0.00354969780892134
1,723,1118,444.706,0.00355309201404452
1,723,1120,444.723,0.00355125078931451
1,723,1121,444.74,0.00358256255276501
1,723,1123,444.756,0.00359297706745565
1,724,1129,444.773,0.00359714636579156
1,724,1130,444.79,0.00359791959635913
1,724,1131,444.807,0.00362733867950737
1,724,1132,444.823,0.00369837787002325
1,723,1128,444.84,0.00370160769671202
1,723,1130,444.856,0.00368496845476329
1,723,1135,444.873,0.00362867279909551
1,723,1140,444.89,0.00364356278441846
1,724,1142,444.906,0.00364204565994442
1,724,1143,444.923,0.00368183222599328
1,723,1143,444.94,0.00368818454444408
1,723,1143,444.956,0.00369898043572903
1,723,1143,444.973,0.00369694293476641
1,722,1143,444.99,0.00371777848340571
1,722,1143,445.006,0.00371727370657027
1,721,1142,445.023,0.00373264262452722
1,721,1141,445.04,0.00375121855176985
1,721,1141,445.056,0.00378752732649446
1,721,1141,445.073,0.00377718126401305
1,721,1142,445.09,0.00373236881569028
1,721,1143,445.106,0.00369791430421174
1,721,1143,445.123,0.00372664723545313
1,721,1142,445.14,0.0038040685467422
1,722,1142,445.156,0.00388194131664932
1,722,1142,445.173,0.00392146501690149
1,722,1143,445.19,0.00391333131119609
1,722,1144,445.206,0.00390148814767599
1,722,1145,445.223,0.0038391062989831
1,723,1146,445.24,0.00382710411213338
1,722,1149,445.256,0.00382035737857223
1,722,1152,445.273,0.00391438463702798
1,721,1155,445.29,0.00395264383405447
1,721,1157,445.306,0.00396859180182219
1,721,1159,445.323,0.00390268699266016
1,721,1161,445.34,0.00388099695555866
1,721,1164,445.356,0.00389550649560988
1,721,1167,445.373,0.00391050474718213
1,721,1169,445.39,0.00390278594568372
1,720,1170,445.406,0.00390422460623086
1,720,1172,445.423,0.00390013610012829
1,720,1173,445.44,0.00390970380976796
1,719,1176,445.457,0.00391110731288791
1,718,1179,445.473,0.00392553536221385
1,717,1181,445.49,0.00392766715958714
1,716,1182,445.507,0.00394122488796711
1,715,1182,445.523,0.00394050823524594
1,715,1182,445.54,0.00391676882281899
1,715,1182,445.557,0.00391072873026133
1,714,1179,445.573,0.00392619520425797
1,713,1172,445.59,0.00398079678416252
1,714,1171,445.607,0.00383707415312529
1,714,1170,445.623,0.00386236328631639
1,714,1170,445.64,0.00388946267776191
1,714,1169,445.656,0.00387366418726742
1,713,1168,445.673,0.00386692606844008
1,713,1168,445.69,0.00385302794165909
1,712,1168,445.706,0.00386432558298111
1,712,1167,445.723,0.00389664946123958
1,711,1166,445.74,0.00387267116457224
1,711,1164,445.756,0.00385503889992833
1,691,1009,445.773,0.00385659141466022
1,693,855,445.79,0.00384045811370015
1,693,854,445.806,0.00386547087691724
1,693,854,445.823,0.00382110523059964
1,694,853,445.84,0.00384470215067267
1,696,853,445.856,0.00383663829416037
1,697,853,445.873,0.00384651846252382
1,698,853,445.89,0.00384525023400784
1,699,853,445.906,0.00385160441510379
1,699,853,445.923,0.00384232867509127
1,699,848,445.94,0.00386074651032686
1,699,613,445.956,0.00385185657069087
1,699,612,445.973,0.00387853221036494
1,700,611,445.99,0.00382942077703774
1,702,610,446.007,0.00377583084627986
1,703,606,446.023,0.00377784669399261
1,704,606,446.073,0.00398750649765134
1,706,604,446.09,0.00395026849582791
