Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,363,1354,459.485,0.00373431411571801
1,363,1004,459.502,0.00375441648066044
1,363,1004,459.518,0.00375083228573203
1,362,1354,459.535,0.00372938020154834
1,362,1355,459.552,0.00370574765838683
1,361,1356,459.568,0.00368486018851399
1,362,1356,459.585,0.00367814744822681
1,362,1355,459.602,0.00367095461115241
1,362,1354,459.618,0.00368135375902057
1,362,1351,459.635,0.00368080008774996
1,361,1349,459.652,0.00370116042904556
1,360,1346,459.668,0.00371421431191266
1,359,1345,459.685,0.00374865578487515
1,359,1346,459.702,0.00377739616669714
1,360,1346,459.718,0.00377442082390189
1,361,1347,459.735,0.00377119053155184
1,362,1347,459.752,0.00375254754908383
1,361,1347,459.768,0.0037441304884851
1,361,1346,459.785,0.00374324596486986
1,361,1346,459.802,0.00371394539251924
1,361,1345,459.818,0.00370874791406095
1,360,1345,459.835,0.00367300678044558
1,361,1346,459.852,0.00372317433357239
1,362,1347,459.868,0.00374548556283116
1,364,1348,459.885,0.00375514151528478
1,364,1349,459.902,0.00373692740686238
1,363,1350,459.918,0.00371549441479146
1,361,1351,459.935,0.00369190447963774
1,360,1352,459.951,0.00371287832967937
1,360,1354,459.968,0.0037103162612766
1,361,1356,459.985,0.00369547097943723
1,363,1356,460.001,0.00366687681525946
1,365,1355,460.018,0.00365003501065075
1,365,1354,460.035,0.00366782024502754
1,363,1352,460.051,0.00367094972170889
1,361,1350,460.068,0.00366944470442832
1,360,1349,460.085,0.00363748567178845
1,361,1349,460.101,0.0036752421874553
1,363,1349,460.118,0.00370350363664329
1,364,1349,460.135,0.00369833479635417
1,365,1350,460.151,0.00368701200932264
1,368,1351,460.168,0.00366170355118811
1,370,1353,460.185,0.00367413787171245
1,371,1354,460.201,0.00365401315502822
1,371,1355,460.218,0.00366193894296885
1,372,1355,460.235,0.00362918409518898
1,373,1356,460.251,0.00363615597598255
1,375,1356,460.268,0.00361416628584266
1,375,1357,460.285,0.00362293259240687
1,375,1356,460.301,0.00362548464909196
1,375,1356,460.318,0.00362272094935179
1,375,1356,460.335,0.00361918401904404
1,376,1356,460.351,0.00361500633880496
1,378,1357,460.368,0.00361403776332736
1,381,1358,460.385,0.00360492849722505
1,385,1360,460.401,0.00360732432454824
