Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,302,726,292.248,0.00506676593795419
1,302,726,292.265,0.00506725115701556
1,304,725,292.282,0.00505393976345658
1,304,726,292.298,0.0050405589863658
1,304,726,292.315,0.00504486728459597
1,304,727,292.332,0.00504231126978993
1,305,727,292.348,0.00506572518497705
1,305,726,292.365,0.00506229558959603
1,306,725,292.382,0.0050703901797533
1,307,725,292.398,0.0050763264298439
1,307,727,292.415,0.00509899901226163
1,307,728,292.432,0.00510233547538519
1,307,729,292.448,0.00508874887600541
1,307,729,292.465,0.00509503856301308
1,307,730,292.482,0.00510952714830637
1,307,729,292.498,0.00512696010991931
1,307,729,292.515,0.00512971635907888
1,307,729,292.532,0.00512629421427846
1,306,728,292.548,0.00511817820370197
1,307,727,292.565,0.00512462481856346
1,312,721,292.582,0.0051796711049974
1,320,708,292.598,0.00519992271438241
1,317,715,292.615,0.0050809932872653
1,317,714,292.632,0.00512348581105471
1,319,714,292.648,0.00516362814232707
1,318,711,292.665,0.0051726084202528
1,319,710,292.682,0.0052101849578321
1,322,711,292.698,0.00521924905478954
1,442,528,292.715,0.00524168834090233
1,439,535,292.732,0.00523451203480363
1,439,532,292.748,0.00527649745345116
1,551,313,292.765,0.00530069507658482
1,556,313,292.782,0.00534340087324381
1,559,312,292.798,0.00535610178485513
1,559,309,292.815,0.00538816349580884
1,559,295,292.832,0.00534596713259816
1,554,286,292.848,0.00532617373391986
1,550,277,292.865,0.00535713508725166
1,547,270,292.881,0.00537059409543872
1,543,264,292.898,0.00535788759589195
1,545,261,292.915,0.00534162344411016
1,543,259,292.932,0.00536855729296803
1,536,240,292.948,0.00539063429459929
1,533,234,292.965,0.00540976645424962
1,527,225,292.982,0.00540937623009086
1,522,220,292.998,0.00541562819853425
1,517,212,293.015,0.00543062947690487
1,508,201,293.032,0.00543744117021561
1,500,192,293.048,0.00545415142551064
1,493,185,293.065,0.00545968813821673
1,486,177,293.081,0.00548901734873652
1,478,169,293.098,0.00551851652562618
1,474,167,293.115,0.00555223971605301
1,470,164,293.131,0.00557084381580353
1,465,158,293.148,0.00557252950966358
1,461,155,293.165,0.00555972242727876
1,459,156,293.181,0.00555231189355254
1,456,157,293.198,0.00554352439939976
1,454,156,293.215,0.00554735632613301
1,452,157,293.231,0.00555111467838287
1,451,157,293.248,0.00556029425933957
1,450,158,293.265,0.00556060485541821
1,448,160,293.281,0.00552726443856955
-1,NaN,NaN,293.298,0
-1,NaN,NaN,293.315,0
-1,NaN,NaN,293.331,0
-1,NaN,NaN,293.348,0
-1,NaN,NaN,293.365,0
-1,NaN,NaN,293.381,0
-1,NaN,NaN,293.398,0
-1,NaN,NaN,293.415,0.00559879606589675
-1,NaN,NaN,293.431,0.00562033569440246
-1,NaN,NaN,293.448,0.00562896020710468
-1,NaN,NaN,293.465,0.00561954872682691
-1,NaN,NaN,293.481,0.00561120035126805
1,829,737,293.498,0.00559188751503825
-1,NaN,NaN,293.515,0.00558401411399245
1,524,717,293.531,0.0055682510137558
1,521,719,293.548,0.00556792877614498
1,449,175,293.565,0.0055617275647819
1,413,153,293.581,0.00558713776990771
1,406,153,293.598,0.00558386417105794
1,401,155,293.615,0.00556690338999033
1,397,154,293.631,0.00553634343668818
1,392,154,293.648,0.00551710650324821
1,386,153,293.665,0.00552090397104621
1,382,152,293.681,0.00553686404600739
1,378,151,293.698,0.00551572069525719
1,376,151,293.715,0.00550749991089106
1,370,149,293.731,0.00547763798385859
1,362,147,293.748,0.00546151958405972
1,355,146,293.765,0.00544378766790032
1,348,145,293.781,0.00542897451668978
1,342,143,293.798,0.00543532986193895
1,335,141,293.815,0.00543010188266635
1,328,140,293.831,0.00541746150702238
1,323,139,293.848,0.00540321925655007
1,319,137,293.864,0.00538813415914774
1,317,135,293.881,0.00536520313471556
1,316,132,293.898,0.00535506987944245
1,316,129,293.914,0.00533617008477449
1,314,128,293.931,0.00531792966648936
1,313,126,293.948,0.00529836351051927
1,313,127,293.964,0.00529455346986651
1,312,126,293.981,0.0052797649987042
1,311,125,293.998,0.0052636656910181
1,311,125,294.014,0.00524543318897486
1,310,124,294.031,0.00524075655266643
1,309,125,294.048,0.00520779984071851
1,308,134,294.064,0.00523237744346261
1,307,133,294.081,0.00533445691689849
1,307,132,294.098,0.00529232015833259
1,281,343,294.114,0.00529350619763136
1,282,354,294.131,0.00528192287310958
1,280,363,294.148,0.00525412661954761
1,278,371,294.164,0.00523132877424359
1,277,376,294.181,0.00524308113381267
1,275,380,294.198,0.00525245722383261
1,270,677,294.214,0.00524933310225606
1,268,681,294.231,0.00523847201839089
1,269,684,294.248,0.00523806130513549
1,271,687,294.264,0.00526085263118148
1,273,690,294.281,0.00526860821992159
1,274,692,294.298,0.00527664087712765
1,274,694,294.314,0.00526962522417307
1,274,695,294.331,0.00526970811188221
1,274,697,294.348,0.00526111712679267
1,275,698,294.364,0.00525634223595262
1,275,700,294.381,0.005253532435745
1,276,701,294.398,0.00525452382862568
1,277,711,294.414,0.00525752454996109
1,278,707,294.431,0.00534183951094747
1,279,702,294.448,0.00538769504055381
1,278,705,294.464,0.00516320439055562
1,279,705,294.481,0.0051961736753583
1,280,704,294.498,0.00519542442634702
1,281,703,294.514,0.00517906947061419
1,283,703,294.531,0.00515776593238115
1,285,702,294.548,0.00513462908565998
1,314,401,294.564,0.00512380013242364
1,344,89,294.581,0.00511283706873655
1,346,88,294.598,0.00510607473552227
1,346,87,294.614,0.00508924713358283
