Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,723,583,886.098,0.00426633143797517
1,721,584,886.115,0.00427417177706957
1,719,585,886.131,0.00428540026769042
1,717,586,886.148,0.00429698266088963
1,716,586,886.164,0.00428903242573142
1,714,586,886.181,0.00429304875433445
1,712,820,886.198,0.00429758243262768
1,711,819,886.215,0.00427572708576918
1,711,819,886.231,0.0042589632794261
1,710,818,886.248,0.00426968792453408
1,711,818,886.264,0.00429044803604484
1,711,819,886.281,0.00427950592711568
1,712,821,886.298,0.00427715666592121
1,713,822,886.314,0.00426236912608147
1,714,824,886.331,0.00427845260128379
1,716,825,886.348,0.00426001148298383
1,718,826,886.364,0.00427375128492713
1,720,827,886.381,0.00426985742524266
1,722,828,886.398,0.00427999161183834
1,777,868,886.414,0
1,777,866,886.431,0
1,720,839,886.448,0.0042094667442143
1,780,864,886.464,0
1,756,882,886.481,0
-1,NaN,NaN,886.498,0
1,782,867,886.514,0
1,800,885,886.531,0.00470121996477246
1,756,876,886.548,0.00426247250288725
1,703,881,886.564,0.00416365172713995
1,714,886,886.581,0
1,718,859,886.598,0
1,723,842,886.614,0
1,726,832,886.631,0
1,727,826,886.648,0
1,727,819,886.664,0
1,727,812,886.681,0
1,729,803,886.698,0
1,731,796,886.714,0
1,732,789,886.731,0
1,733,782,886.748,0
1,731,777,886.764,0
-1,NaN,NaN,886.781,0
-1,NaN,NaN,886.798,0
-1,NaN,NaN,886.814,0
-1,NaN,NaN,886.831,0
-1,NaN,NaN,886.848,0
-1,NaN,NaN,886.864,0
-1,NaN,NaN,886.881,0
-1,NaN,NaN,886.898,0
-1,NaN,NaN,886.914,0.00354639370925725
-1,NaN,NaN,886.931,0.00354097364470363
-1,NaN,NaN,886.948,0.00354535062797368
-1,NaN,NaN,886.964,0.00354579999111593
-1,NaN,NaN,886.981,0.00353963882662356
-1,NaN,NaN,886.998,0.00350186694413424
-1,NaN,NaN,887.014,0.0034919404424727
-1,NaN,NaN,887.031,0.00348702212795615
-1,NaN,NaN,887.048,0.00347737479023635
1,117,251,887.064,0.00346455234102905
1,118,253,887.081,0.00343163521029055
1,118,254,887.098,0.00342492014169693
1,118,254,887.114,0.00342004303820431
1,118,254,887.131,0.0034308903850615
1,119,254,887.148,0.00342542142607272
1,121,254,887.164,0.00340957194566727
1,122,254,887.181,0.00341937993653119
1,123,254,887.198,0.00343379890546203
1,125,252,887.214,0.00346892117522657
1,127,251,887.231,0.00347731215879321
1,130,249,887.248,0.00349030923098326
1,134,249,887.264,0.00347260665148497
1,137,249,887.281,0.00348588754422963
1,141,248,887.298,0.00348714482970536
1,144,249,887.314,0.00350004713982344
1,148,249,887.331,0.00351756135933101
1,148,250,887.348,0.0035276070702821
1,147,250,887.364,0.00357178575359285
1,143,250,887.381,0.00356127810664475
1,136,249,887.398,0.00356239220127463
1,130,248,887.414,0.00355955609120429
1,124,248,887.431,0.00356150325387716
1,117,248,887.448,0.00357409357093275
1,110,249,887.464,0.00356143014505506
1,101,250,887.481,0.00356732588261366
1,93,253,887.498,0.00356834405101836
1,85,255,887.514,0.00359320151619613
1,77,257,887.531,0.00360058806836605
1,68,260,887.548,0.00359882670454681
1,58,264,887.564,0.0035868810955435
1,48,269,887.581,0.00360786728560925
1,39,272,887.598,0.0036148747894913
1,32,274,887.614,0.00366311380639672
1,25,275,887.631,0.00368190556764603
1,20,276,887.648,0.00370553694665432
1,14,276,887.664,0.00369751849211752
1,10,276,887.681,0.00370736978948116
1,10,278,887.698,0.00372694106772542
1,12,280,887.714,0.00375984073616564
1,14,285,887.731,0.00378654547967017
1,17,288,887.747,0.00379973603412509
1,18,289,887.764,0.00382616696879268
1,20,291,887.781,0.00383353908546269
1,23,292,887.798,0.00385405728593469
1,26,293,887.814,0.00385653041303158
1,30,293,887.831,0.00386930070817471
1,44,298,887.848,0.00393324438482523
1,46,298,887.864,0.00398832280188799
1,48,298,887.881,0.00390692660585046
1,50,297,887.898,0.00391670968383551
1,53,295,887.914,0.00392340635880828
1,57,294,887.931,0.00391748454421759
1,390,399,887.948,0.00392626691609621
1,550,479,887.964,0.00395842315629125
1,779,557,887.981,0.00398266548290849
1,783,559,887.997,0.00399430049583316
1,786,562,888.014,0.00400548055768013
1,789,565,888.031,0.00401147874072194
1,791,566,888.047,0.00401801010593772
1,792,565,888.064,0.00402991380542517
1,791,567,888.081,0.0039999121800065
-1,NaN,NaN,888.097,0
-1,NaN,NaN,888.114,0
-1,NaN,NaN,888.131,0
-1,NaN,NaN,888.147,0
-1,NaN,NaN,888.164,0
-1,NaN,NaN,888.197,0
-1,NaN,NaN,888.213,0
-1,NaN,NaN,888.215,0
-1,NaN,NaN,888.231,0
-1,NaN,NaN,888.248,0.00391790503636003
-1,NaN,NaN,888.265,0.00392298633232713
1,951,413,888.281,0.00392019143328071
1,716,412,888.298,0.00392097793519497
1,716,411,888.314,0.0039234240539372
1,716,411,888.331,0.00392613001167774
1,715,410,888.348,0.00395338796079159
