Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,405,515,2125.373,0.00276771606877446
1,402,515,2125.39,0.0027862994465977
1,399,515,2125.407,0.00278723891824484
1,396,515,2125.423,0.00278738094493747
1,395,515,2125.44,0.00278401002287865
1,394,515,2125.457,0.00278461165726185
1,396,515,2125.473,0.00278448523022234
1,397,514,2125.49,0.00278419349342585
1,398,513,2125.507,0.00277979485690594
1,399,512,2125.523,0.00277612637728453
1,400,510,2125.54,0.00277464417740703
1,400,508,2125.557,0.00277146184816957
1,401,506,2125.59,0.00277333683334291
1,402,505,2125.606,0.00277445465326309
1,403,504,2125.607,0.00276429206132889
1,403,502,2125.624,0.00276670232415199
1,403,500,2125.641,0.00276275025680661
1,404,498,2125.657,0.0027728711720556
1,404,497,2125.674,0.00275393365882337
1,402,497,2125.691,0.00274925515986979
1,399,497,2125.707,0.00271647120825946
1,393,496,2125.724,0.00274250446818769
1,387,495,2125.741,0.00273986742831767
1,381,494,2125.758,0.00275194202549756
1,374,493,2125.774,0.00275205494835973
1,368,492,2125.791,0.00275243120267987
1,361,491,2125.808,0.0027086385525763
1,355,491,2125.824,0.00270801316946745
1,349,491,2125.841,0.00270939408801496
1,341,494,2125.858,0.00275586056523025
1,334,497,2125.874,0.00274979532696307
1,326,505,2125.891,0.00274152983911335
1,320,513,2125.908,0.00276056467555463
1,313,522,2125.925,0.00276703480631113
1,307,531,2125.941,0.00273463618941605
1,301,540,2125.958,0.00272201607003808
1,289,553,2125.974,0.00270249648019671
1,288,558,2125.991,0.00270683062262833
1,281,566,2126.008,0.00266584102064371
1,277,575,2126.025,0.00266008009202778
1,274,584,2126.041,0.00267813657410443
1,273,593,2126.058,0.00272732297889888
1,271,602,2126.074,0.00269835395738482
1,270,612,2126.091,0.00270983879454434
1,270,621,2126.108,0.00266916700638831
1,270,631,2126.124,0.00267625413835049
1,272,643,2126.141,0.00268082716502249
-1,NaN,NaN,2126.158,0
-1,NaN,NaN,2126.174,0
-1,NaN,NaN,2126.191,0
-1,NaN,NaN,2126.207,0
-1,NaN,NaN,2126.224,0
-1,NaN,NaN,2126.241,0
-1,NaN,NaN,2126.257,0
-1,NaN,NaN,2126.274,0
-1,NaN,NaN,2126.29,0
-1,NaN,NaN,2126.307,0
-1,NaN,NaN,2126.324,0
