Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,711,764,2611.783,0.0039610518142581
1,712,549,2611.8,0.00401420192793012
1,712,549,2611.817,0.00398789206519723
1,712,549,2611.834,0.00400588661432266
1,714,549,2611.85,0.00395703315734863
1,715,764,2611.867,0.00394466565921903
1,715,764,2611.884,0.00394206354394555
1,716,763,2611.9,0.00394985685124993
1,716,762,2611.917,0.0039891330525279
1,715,761,2611.934,0.00397909712046385
1,714,762,2611.95,0.00395794864743948
1,714,761,2611.967,0.00394547358155251
1,714,762,2611.984,0.00396778667345643
1,715,762,2612,0.0039959941059351
1,715,763,2612.017,0.00401399796828628
1,716,763,2612.034,0.00398510508239269
1,716,763,2612.05,0.00397665519267321
1,717,762,2612.067,0.00394236436113715
1,716,761,2612.084,0.00398030783981085
1,715,760,2612.1,0.00396392261609435
1,714,761,2612.117,0.00399128207936883
1,714,760,2612.134,0.00399148417636752
1,714,760,2612.15,0.00401756493374705
1,715,760,2612.167,0.00397646008059382
1,716,760,2612.184,0.00400666380301118
1,716,760,2612.2,0.00399844953790307
1,717,761,2612.217,0.00402086228132248
1,718,761,2612.234,0.00401265034452081
1,718,762,2612.25,0.00401562172919512
1,719,762,2612.267,0.00399727094918489
1,721,761,2612.284,0.00397238926962018
1,722,760,2612.3,0.00390373007394373
1,723,759,2612.317,0.00388121488504112
1,723,756,2612.333,0.00384096498601139
1,724,752,2612.35,0.00382309523411095
1,724,749,2612.367,0.00379802589304745
1,726,746,2612.383,0.00375876389443874
1,727,743,2612.4,0.0037292365450412
1,728,739,2612.417,0.00368413166143
1,729,735,2612.433,0.00365142384544015
1,730,731,2612.45,0.00362477824091911
1,731,726,2612.467,0.00359523133374751
1,731,722,2612.483,0.003584039863199
1,732,719,2612.5,0.00355743686668575
1,733,715,2612.517,0.00354050635360181
1,733,711,2612.533,0.00352488039061427
1,734,706,2612.55,0.00350945442914963
1,735,701,2612.566,0.00351613597013056
1,736,697,2612.6,0.00350773497484624
1,736,692,2612.616,0.00350758852437139
1,737,689,2612.617,0.00350013212300837
1,737,686,2612.634,0.00347269722260535
1,738,683,2612.651,0.00348063185811043
1,740,679,2612.667,0.00349430437199771
1,741,676,2612.684,0.00352220144122839
1,742,673,2612.701,0.00350776873528957
1,742,670,2612.717,0.00350126554258168
1,743,667,2612.734,0.00351131334900856
1,745,664,2612.751,0.0035362804774195
1,746,662,2612.767,0.00354107026942074
1,746,661,2612.784,0.00352718238718808
1,745,659,2612.801,0.00349125685170293
1,746,658,2612.817,0.00346846249885857
1,747,656,2612.834,0.00348010309971869
1,747,655,2612.851,0.00351194362156093
1,747,655,2612.867,0.00352469109930098
1,748,654,2612.884,0.00352532882243395
1,749,652,2612.901,0.00351272709667683
1,749,650,2612.918,0.00350150256417692
1,750,648,2612.934,0.00349446944892406
1,752,646,2612.951,0.00348801026120782
1,753,644,2612.968,0.00349434115923941
1,754,643,2612.984,0.00349355279468
1,754,642,2613.001,0.00352681963704526
1,755,641,2613.018,0.00352846831083298
-1,NaN,NaN,2613.034,0
-1,NaN,NaN,2613.051,0
-1,NaN,NaN,2613.067,0
-1,NaN,NaN,2613.084,0
-1,NaN,NaN,2613.101,0
-1,NaN,NaN,2613.118,0
-1,NaN,NaN,2613.134,0
-1,NaN,NaN,2613.151,0
1,771,583,2613.167,0
1,774,579,2613.184,0
1,777,575,2613.201,0
1,666,527,2613.217,0.00361681566573679
1,791,524,2613.234,0.00361972046084702
1,671,522,2613.25,0.00362750864587724
1,793,510,2613.267,0.00363009166903794
1,672,507,2613.284,0.00362476240843534
1,748,381,2613.3,0.00362168089486659
1,743,380,2613.317,0.00362634216435254
1,737,268,2613.333,0.00363571778871119
1,733,267,2613.35,0.00363871338777244
1,729,268,2613.367,0.00363822910003364
1,725,269,2613.383,0.00363370939157903
1,722,270,2613.4,0.00364578631706536
1,719,270,2613.417,0.00364638143219054
1,718,270,2613.433,0.00366828311234713
1,716,271,2613.45,0.00367464777082205
1,715,271,2613.466,0.00369980791583657
1,713,272,2613.483,0.00371660804376006
1,711,271,2613.499,0.00372633151710033
1,708,271,2613.516,0.00372441299259663
1,706,271,2613.533,0.00372225721366704
1,704,272,2613.549,0.00372826308012009
1,702,274,2613.566,0.0037199689541012
1,701,281,2613.582,0.00372265139594674
1,701,288,2613.599,0.00370603986084461
1,697,282,2613.616,0.00369048374705017
1,694,283,2613.633,0.0036804445553571
1,694,293,2613.649,0.00368073210120201
1,730,474,2613.666,0.00369760626927018
1,728,472,2613.683,0.00370478443801403
1,762,659,2613.699,0.00370933674275875
1,761,663,2613.716,0.00368857127614319
1,760,667,2613.733,0.00369438901543617
