Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,259,667,365.962,0.00430665723979473
1,258,668,365.978,0.00433514779433608
1,256,669,365.995,0.00434224214404821
1,254,668,366.012,0.00435485038906336
1,254,668,366.028,0.00436466652899981
1,254,668,366.045,0.00442484300583601
1,255,668,366.062,0.0044842017814517
1,256,668,366.078,0.00450313743203878
1,257,667,366.095,0.00448778318241239
1,257,666,366.112,0.00446301652118564
1,256,665,366.128,0.00445648096501827
1,256,665,366.145,0.00445766933262348
1,256,663,366.162,0.00446066819131374
1,256,660,366.178,0.00444230390712619
1,255,655,366.195,0.00441166199743748
1,254,649,366.212,0.00440760934725404
1,256,641,366.228,0.00442335940897465
1,261,630,366.245,0.00442110048606992
1,260,627,366.262,0.0043644136749208
1,259,625,366.278,0.00433693919330835
1,261,622,366.295,0.00438507832586765
1,263,620,366.312,0.00441732304170728
1,267,618,366.328,0.00443167006596923
1,269,617,366.345,0.00445198407396674
1,271,616,366.362,0.00444972049444914
1,272,614,366.378,0.00443162955343723
1,358,453,366.395,0.00439755478873849
1,359,452,366.412,0.00438968930393457
1,447,270,366.428,0.00440873485058546
1,449,268,366.445,0.0044057248160243
1,449,265,366.462,0.00439554126933217
1,449,262,366.478,0.00436983583495021
1,449,259,366.495,0.00435677589848638
1,448,256,366.512,0.0043454198166728
1,447,254,366.528,0.00433302251622081
1,447,251,366.545,0.00433057127520442
1,447,250,366.562,0.00431997515261173
1,448,249,366.578,0.00431330874562263
1,450,241,366.595,0.00431506987661123
1,450,237,366.612,0.00432133721187711
1,449,236,366.628,0.00432452838867903
1,448,235,366.645,0.00433690240606666
1,448,233,366.661,0.00434809923171997
1,447,231,366.678,0.00436935806646943
1,446,227,366.695,0.00437432341277599
1,444,224,366.711,0.00436465395614505
1,442,219,366.728,0.0043562725186348
1,439,214,366.745,0.0043567200191319
1,436,209,366.761,0.00436652358621359
1,433,204,366.778,0.00436546094715595
1,431,201,366.795,0.00430712942034006
1,428,199,366.811,0.00427683489397168
1,419,204,366.828,0.00433433940634131
-1,NaN,NaN,366.845,0
-1,NaN,NaN,366.861,0
1,443,222,366.878,0
-1,NaN,NaN,366.895,0
-1,NaN,NaN,366.911,0
-1,NaN,NaN,366.928,0
-1,NaN,NaN,366.945,0
1,335,588,366.961,0
1,532,574,366.978,0.00530554121360183
1,532,574,366.995,0.0048728846013546
1,605,141,367.011,0.00416675629094243
1,414,158,367.028,0.0041364417411387
1,412,212,367.045,0.00420030951499939
1,408,208,367.061,0.00423767743632197
1,406,204,367.078,0.00427608611062169
1,407,200,367.095,0.0042948261834681
1,408,194,367.111,0.00434281164780259
1,410,189,367.128,0.00436881696805358
1,411,184,367.145,0.0043792799115181
1,410,181,367.161,0.00437165750190616
1,405,185,367.178,0.00438567344099283
1,405,185,367.195,0.00449329102411866
1,405,184,367.211,0.00448405928909779
1,405,183,367.228,0.00446866452693939
1,294,390,367.245,0.00446448707953095
1,305,376,367.261,0.00451095728203654
1,296,399,367.278,0.00452413829043508
1,233,580,367.295,0.00457549141719937
1,222,610,367.311,0.00458518695086241
1,223,612,367.328,0.00461175292730331
1,224,615,367.345,0.00461427541449666
1,225,617,367.361,0.00463687721639872
1,227,618,367.378,0.00465599726885557
1,230,620,367.395,0.00466162012889981
1,233,622,367.411,0.00466149160638452
1,235,625,367.428,0.00466018123552203
1,237,627,367.445,0.00466217519715428
1,238,629,367.461,0.0046584946103394
1,238,630,367.478,0.00463064899668098
1,242,627,367.495,0.00462156441062689
1,247,617,367.511,0.00451587047427893
1,247,618,367.528,0.00441614212468266
1,247,623,367.545,0.00436953967437148
1,249,624,367.561,0.00441385572776198
1,251,624,367.578,0.00441860174760222
1,251,630,367.595,0.00440591294318438
1,253,630,367.611,0.00436052680015564
1,258,624,367.628,0.0043515432626009
1,257,632,367.645,0.0043497565202415
1,259,633,367.661,0.00433512963354588
1,348,422,367.678,0.00432846834883094
1,349,420,367.695,0.00431459303945303
1,349,418,367.711,0.00432197190821171
1,350,416,367.728,0.00430487701669335
1,389,329,367.745,0.00429373001679778
1,429,185,367.761,0.00425886269658804
1,431,182,367.778,0.00424122903496027
1,442,180,367.827,0.0042585264891386
1,441,180,367.829,0.00426098564639688
1,440,180,367.862,0.00425016600638628
1,440,180,367.879,0.00425896048545837
1,443,173,367.895,0.00425794115290046
1,444,169,367.912,0.00425489014014602
1,610,134,367.928,0.00426004035398364
1,833,101,367.945,0.00427234685048461
1,835,102,367.962,0.00429605366662145
1,836,104,367.978,0.00431128544732928
1,837,105,367.995,0.00431461399421096
1,837,105,368.012,0.00431178510189056
1,837,105,368.028,0.00430287793278694
1,838,104,368.045,0.00431192247197032
1,842,103,368.062,0.00432634772732854
1,849,103,368.078,0.00436528027057648
1,857,101,368.095,0.00439218571409583
1,866,101,368.112,0.00441125547513366
1,878,100,368.128,0.00442959368228912
1,880,100,368.145,0.00443781306967139
1,890,99,368.178,0.00444786343723536
1,898,98,368.195,0.0044567072764039
1,904,98,368.211,0.00446721632033587
1,910,99,368.228,0.00448500132188201
1,916,102,368.245,0.0044971639290452
1,924,103,368.261,0.00453566294163466
1,934,104,368.278,0.00455719232559204
1,964,99,368.295,0.00458675576373935
1,978,99,368.311,0.00458404654636979
1,986,102,368.328,0.00459055323153734
1,982,100,368.345,0.00458915112540126
1,1003,100,368.394,0.00457950122654438
1,1013,99,368.444,0.0045956913381815
1,1022,100,368.461,0.00459702266380191
1,1034,101,368.478,0.00463822856545448
1,1044,102,368.494,0.00465230597183108
1,1061,101,368.544,0.00468119978904724
1,1062,103,368.594,0.00470723165199161
1,1072,104,368.611,0.00470533082261682
1,1082,104,368.627,0.00471733976155519
1,1092,104,368.644,0.00473905028775334
1,1118,103,368.661,0.00475258333608508
1,1122,103,368.677,0.0047609293833375
1,1133,102,368.694,0.0047609037719667
1,1140,103,368.711,0.00477154925465584
1,1147,103,368.727,0.00478179659694433
1,1155,105,368.744,0.00478891003876925
1,1161,106,368.76,0.00478019891306758
1,1167,107,368.777,0.00477907573804259
1,1172,107,368.794,0.0047844247892499
1,1176,108,368.811,0.00479470519348979
1,1181,107,368.827,0.00478435400873423
1,1186,107,368.844,0.00477555114775896
1,1192,106,368.861,0.00476779695600271
1,1198,106,368.877,0.00474869878962636
1,1202,107,368.894,0.00471121165901423
1,1204,108,368.911,0.00468531390652061
1,1205,108,368.927,0.00467962725088
1,1200,108,368.944,0.00466217612847686
1,1199,109,369.011,0.00477326894178987
1,1201,110,369.027,0.00462857121601701
1,1202,111,369.044,0.00457066716626287
1,1202,112,369.061,0.00458994833752513
1,1202,111,369.077,0.00460307532921433
1,1202,110,369.094,0.00461498461663723
1,1201,108,369.111,0.0046030362136662
1,868,116,369.127,0.00459556374698877
1,863,117,369.144,0.00458929361775517
1,857,118,369.161,0.00457625929266214
1,852,119,369.177,0.00456838961690664
1,515,101,369.194,0.00457239151000977
1,503,103,369.211,0.00457755196839571
1,493,104,369.227,0.00458915298804641
1,484,107,369.244,0.00460731144994497
1,466,109,369.261,0.00462931487709284
1,455,110,369.277,0.00462512113153934
1,462,110,369.294,0.00460698967799544
1,462,110,369.311,0.00460003316402435
1,442,110,369.327,0.00462457351386547
1,439,110,369.344,0.00464233197271824
1,436,111,369.361,0.0046391854993999
1,428,110,369.377,0.00462508480995893
1,421,110,369.394,0.00464054476469755
1,413,111,369.411,0.0046484568156302
1,404,112,369.427,0.00463956641033292
1,395,113,369.444,0.00462808227166533
1,386,113,369.461,0.00461137108504772
1,381,113,369.477,0.00460926070809364
1,378,112,369.494,0.00458709942176938
1,377,112,369.511,0.00460257474333048
1,377,111,369.527,0.00460377708077431
1,377,111,369.544,0.00460578035563231
1,376,110,369.561,0.00459507945924997
1,374,109,369.577,0.00459310645237565
1,371,108,369.594,0.00459517072886229
1,369,107,369.611,0.00460860366001725
1,367,106,369.627,0.00462238537147641
1,366,106,369.644,0.00463080080226064
1,365,106,369.661,0.00462716398760676
1,365,105,369.677,0.00461918534711003
1,364,105,369.694,0.00460825767368078
1,363,105,369.711,0.00460527557879686
1,361,105,369.727,0.00462039839476347
1,360,106,369.744,0.00462966226041317
1,359,106,369.761,0.0046513956040144
1,359,105,369.777,0.00465052248910069
1,360,106,369.794,0.00463730935007334
1,363,106,369.811,0.00463354680687189
1,368,108,369.827,0.0046177520416677
1,373,109,369.844,0.00463074538856745
1,378,110,369.86,0.00462247105315328
1,382,111,369.877,0.00462205288931727
1,387,111,369.894,0.00460812682285905
1,393,112,369.91,0.00459204986691475
1,398,112,369.927,0.0045868824236095
1,403,114,369.944,0.00456380844116211
1,408,117,369.96,0.00452345004305243
1,414,121,369.977,0.00450469320639968
1,418,123,369.994,0.00473716668784618
1,440,141,370.01,0
-1,NaN,NaN,370.027,0
-1,NaN,NaN,370.044,0
-1,NaN,NaN,370.06,0
-1,NaN,NaN,370.077,0
-1,NaN,NaN,370.094,0
-1,NaN,NaN,370.11,0
1,698,548,370.127,0.00452020997181535
1,499,560,370.144,0.00437767710536718
1,499,561,370.16,0.00453988369554281
1,498,561,370.177,0.00455344328656793
1,499,561,370.194,0.0045642158947885
1,498,562,370.21,0.00460650585591793
1,497,562,370.227,0.0046245357953012
1,497,563,370.244,0.00461811851710081
1,394,370,370.26,0.00462397979572415
1,394,369,370.277,0.00464991386979818
1,504,172,370.294,0.00468773115426302
1,504,169,370.31,0.00471239862963557
1,506,166,370.327,0.0047491230070591
1,510,163,370.344,0.0047817756421864
1,515,160,370.36,0.00480736792087555
1,520,158,370.377,0.00481586065143347
1,524,155,370.394,0.00480857910588384
1,528,153,370.41,0.00480353366583586
1,532,151,370.427,0.00481742899864912
1,535,150,370.444,0.00484218634665012
1,539,149,370.46,0.00486240675672889
1,545,142,370.477,0.004878472071141
1,550,138,370.493,0.00489299045875669
1,555,135,370.51,0.0049122953787446
1,561,132,370.527,0.00491287466138601
1,568,131,370.543,0.0049167163670063
1,574,131,370.56,0.0049119614996016
1,581,129,370.577,0.00492616137489676
1,587,128,370.593,0.00493835611268878
1,593,127,370.61,0.00493908952921629
1,600,126,370.627,0.00493753561750054
1,606,126,370.643,0.00492868991568685
