Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,250,662,478.385,0.00398785388097167
1,255,659,478.402,0.00398958753794432
1,255,660,478.419,0.00399199174717069
1,308,637,478.435,0.0040135970339179
1,309,637,478.452,0.0040506673976779
1,257,661,478.469,0.0040554441511631
1,314,635,478.485,0.00405796896666288
1,372,603,478.502,0.00402382062748075
1,396,581,478.519,0.00401438819244504
1,420,557,478.536,0.00401355559006333
1,455,519,478.552,0.0040246001444757
1,456,517,478.569,0.00403265189379454
1,457,514,478.586,0.00403951061889529
1,459,513,478.602,0.00403511337935925
1,460,512,478.619,0.00403861328959465
1,461,511,478.636,0.00403265841305256
1,462,510,478.652,0.0040161176584661
1,462,509,478.669,0.00399768352508545
1,462,508,478.686,0.00397638883441687
1,463,508,478.702,0.00400484446436167
1,464,510,478.719,0.00399557128548622
1,466,512,478.736,0.00398271763697267
1,471,512,478.752,0.00395860010758042
1,474,514,478.769,0.00396069791167974
1,476,516,478.786,0.00395849253982306
1,477,519,478.802,0.00394152104854584
1,479,523,478.819,0.00393115449696779
1,482,525,478.836,0.00393301108852029
1,485,530,478.852,0.00394468521699309
1,489,533,478.869,0.00393928494304419
1,494,539,478.886,0.00397353386506438
1,501,543,478.902,0.00397460116073489
1,502,546,478.919,0.00396080082282424
1,548,573,478.936,0.00394580466672778
1,528,567,478.952,0.00394322257488966
1,631,584,478.969,0.00395555235445499
1,615,581,478.986,0.00395952304825187
1,631,586,479.002,0.00394015712663531
1,619,584,479.019,0.00393318384885788
1,632,586,479.036,0.00390891265124083
1,637,586,479.052,0.00390620622783899
1,637,586,479.069,0.00387697946280241
1,637,586,479.085,0.00389221054501832
1,635,587,479.102,0.00387203623540699
1,629,590,479.119,0.00389006175100803
1,629,589,479.135,0.00384754571132362
1,630,589,479.152,0.00383254373446107
1,629,590,479.169,0.00381653709337115
1,630,589,479.185,0.00379468407481909
1,630,589,479.202,0.00379371829330921
1,632,590,479.219,0.00379547011107206
1,633,590,479.236,0.00379591900855303
1,570,593,479.252,0.00376328453421593
1,563,592,479.269,0.00378377386368811
1,562,592,479.285,0.0037629590369761
1,561,592,479.302,0.00379423075355589
1,559,592,479.319,0.00375634152442217
1,480,595,479.335,0.00379221653565764
1,479,595,479.352,0.00377491186372936
1,479,595,479.369,0.00380207505077124
1,480,594,479.385,0.00380897172726691
1,482,592,479.402,0.00384514685720205
1,482,592,479.419,0.00386982946656644
1,484,590,479.435,0.00388818001374602
1,477,592,479.452,0.00389106571674347
1,594,501,479.469,0.00388660165481269
1,602,496,479.485,0.00387088838033378
1,612,492,479.502,0.00388026353903115
1,615,492,479.519,0.00391553528606892
1,617,489,479.535,0.00395313603803515
1,618,488,479.552,0.00393699901178479
1,619,486,479.569,0.00392586784437299
1,620,485,479.585,0.00390934105962515
1,620,484,479.602,0.00392388412728906
1,619,482,479.619,0.00392773142084479
1,620,481,479.635,0.00392318889498711
1,620,481,479.652,0.00395107688382268
1,621,480,479.669,0.00392989767715335
1,622,480,479.685,0.00390555942431092
1,623,480,479.702,0.00387931615114212
1,626,478,479.719,0.0038867590483278
1,629,478,479.735,0.00391088379547
1,630,477,479.752,0.00389577331952751
1,626,480,479.769,0.00385528081096709
1,626,480,479.785,0.00385735812596977
1,626,479,479.802,0.00378141715191305
1,626,478,479.819,0.0038013868033886
1,638,618,479.835,0.00381632358767092
1,640,577,479.852,0.00381997600197792
1,653,709,479.869,0.00382535229437053
1,642,588,479.885,0.00382438744418323
1,640,586,479.902,0.00379331270232797
1,468,712,479.919,0.00378601625561714
1,273,699,479.935,0.00380251463502645
1,271,697,479.952,0.00384574057534337
1,268,696,479.969,0.00382941332645714
1,266,695,479.985,0.00382349174469709
1,263,694,480.002,0.00382037973031402
1,260,695,480.019,0.00384299061261117
1,257,695,480.035,0.00382738024927676
1,256,692,480.052,0.00379974022507668
1,254,692,480.069,0.00378981954418123
1,253,691,480.085,0.00378351798281074
1,253,691,480.102,0.00379577814601362
1,252,690,480.119,0.00377805670723319
1,248,689,480.135,0.00376793020404875
1,246,688,480.152,0.00375262228772044
1,244,687,480.169,0.00375788938254118
1,243,686,480.185,0.00377405597828329
1,241,685,480.202,0.00377618195489049
1,240,680,480.219,0.00377025688067079
1,238,678,480.235,0.00379384448751807
1,237,678,480.252,0.0038453359156847
1,235,677,480.269,0.00392859522253275
1,233,676,480.285,0.0039484198205173
1,233,676,480.302,0.00400883937254548
1,233,676,480.319,0.00399530027061701
1,233,674,480.335,0.00401608971878886
1,234,672,480.352,0.00400381116196513
1,235,671,480.369,0.00399457989260554
1,249,424,480.385,0.00395666575059295
1,280,224,480.402,0.00391405075788498
1,279,226,480.419,0.00392056675627828
1,279,229,480.435,0.00394873460754752
1,279,226,480.452,0.00396030489355326
1,280,225,480.469,0.00394194526597857
1,279,223,480.485,0.00395475747063756
1,279,223,480.502,0.00394980888813734
1,278,223,480.519,0.00393702462315559
1,279,224,480.535,0.00393797596916556
1,279,224,480.552,0.00399911822751164
1,279,221,480.568,0.00412154477089643
1,290,173,480.585,0
1,290,172,480.602,0
1,291,167,480.619,0
1,292,165,480.635,0
1,293,162,480.652,0
1,293,161,480.668,0
1,294,159,480.685,0
1,294,158,480.735,0
1,295,156,480.768,0
1,296,155,480.785,0
1,296,157,480.835,0
1,296,163,480.852,0
1,296,170,480.868,0
1,296,174,480.885,0
1,297,178,480.902,0
1,298,181,480.918,0
1,298,187,480.935,0
-1,NaN,NaN,480.985,0
-1,NaN,NaN,481.002,0
-1,NaN,NaN,481.018,0
-1,NaN,NaN,481.035,0
-1,NaN,NaN,481.085,0
-1,NaN,NaN,481.102,0
-1,NaN,NaN,481.118,0
-1,NaN,NaN,481.135,0
-1,NaN,NaN,481.152,0
-1,NaN,NaN,481.168,0
-1,NaN,NaN,481.185,0
-1,NaN,NaN,481.202,0
-1,NaN,NaN,481.218,0
-1,NaN,NaN,481.235,0
-1,NaN,NaN,481.252,0
-1,NaN,NaN,481.268,0
-1,NaN,NaN,481.285,0
-1,NaN,NaN,481.302,0
-1,NaN,NaN,481.318,0
-1,NaN,NaN,481.335,0
-1,NaN,NaN,481.352,0
-1,NaN,NaN,481.368,0
-1,NaN,NaN,481.385,0
-1,NaN,NaN,481.402,0
-1,NaN,NaN,481.418,0
-1,NaN,NaN,481.435,0
-1,NaN,NaN,481.452,0
-1,NaN,NaN,481.468,0
-1,NaN,NaN,481.485,0
-1,NaN,NaN,481.502,0
-1,NaN,NaN,481.518,0
-1,NaN,NaN,481.535,0
-1,NaN,NaN,481.552,0
-1,NaN,NaN,481.568,0
-1,NaN,NaN,481.585,0
-1,NaN,NaN,481.602,0
-1,NaN,NaN,481.618,0
-1,NaN,NaN,481.635,0
-1,NaN,NaN,481.652,0
-1,NaN,NaN,481.668,0
-1,NaN,NaN,481.685,0
-1,NaN,NaN,481.702,0
-1,NaN,NaN,481.718,0
-1,NaN,NaN,481.735,0
-1,NaN,NaN,481.752,0
-1,NaN,NaN,481.768,0
-1,NaN,NaN,481.785,0
-1,NaN,NaN,481.802,0
-1,NaN,NaN,481.818,0
-1,NaN,NaN,481.835,0
-1,NaN,NaN,481.852,0
-1,NaN,NaN,481.868,0
-1,NaN,NaN,481.885,0
-1,NaN,NaN,481.902,0
-1,NaN,NaN,481.918,0
-1,NaN,NaN,481.935,0
-1,NaN,NaN,481.952,0
-1,NaN,NaN,481.968,0
-1,NaN,NaN,481.985,0
-1,NaN,NaN,482.002,0
-1,NaN,NaN,482.018,0
-1,NaN,NaN,482.035,0
-1,NaN,NaN,482.052,0
-1,NaN,NaN,482.068,0
-1,NaN,NaN,482.085,0
-1,NaN,NaN,482.102,0
-1,NaN,NaN,482.118,0
-1,NaN,NaN,482.135,0
-1,NaN,NaN,482.152,0
-1,NaN,NaN,482.168,0
-1,NaN,NaN,482.185,0
-1,NaN,NaN,482.202,0
-1,NaN,NaN,482.218,0
-1,NaN,NaN,482.235,0
-1,NaN,NaN,482.252,0
-1,NaN,NaN,482.268,0
-1,NaN,NaN,482.285,0
-1,NaN,NaN,482.302,0
-1,NaN,NaN,482.318,0
-1,NaN,NaN,482.335,0
-1,NaN,NaN,482.352,0
-1,NaN,NaN,482.368,0
-1,NaN,NaN,482.385,0
-1,NaN,NaN,482.402,0
-1,NaN,NaN,482.418,0
-1,NaN,NaN,482.435,0
-1,NaN,NaN,482.452,0
-1,NaN,NaN,482.468,0
-1,NaN,NaN,482.485,0
-1,NaN,NaN,482.502,0
-1,NaN,NaN,482.518,0
-1,NaN,NaN,482.535,0
-1,NaN,NaN,482.552,0
-1,NaN,NaN,482.568,0
-1,NaN,NaN,482.585,0
-1,NaN,NaN,482.601,0
-1,NaN,NaN,482.618,0
-1,NaN,NaN,482.635,0
-1,NaN,NaN,482.651,0
-1,NaN,NaN,482.668,0
-1,NaN,NaN,482.685,0
-1,NaN,NaN,482.701,0
-1,NaN,NaN,482.718,0
-1,NaN,NaN,482.735,0
-1,NaN,NaN,482.752,0
-1,NaN,NaN,482.768,0
-1,NaN,NaN,482.785,0
-1,NaN,NaN,482.802,0
-1,NaN,NaN,482.818,0
-1,NaN,NaN,482.835,0
-1,NaN,NaN,482.852,0
-1,NaN,NaN,482.868,0
-1,NaN,NaN,482.885,0
-1,NaN,NaN,482.902,0
-1,NaN,NaN,482.918,0
-1,NaN,NaN,482.935,0
-1,NaN,NaN,482.951,0
-1,NaN,NaN,482.968,0
-1,NaN,NaN,482.985,0
-1,NaN,NaN,483.001,0
-1,NaN,NaN,483.018,0
-1,NaN,NaN,483.035,0.00717471400275826
-1,NaN,NaN,483.052,0.00428170803934336
-1,NaN,NaN,483.068,0
-1,NaN,NaN,483.085,0.00426351046189666
-1,NaN,NaN,483.101,0.0045315083116293
-1,NaN,NaN,483.118,0.00507001485675573
-1,NaN,NaN,483.135,0.00868303049355745
-1,NaN,NaN,483.151,0
-1,NaN,NaN,483.168,0
-1,NaN,NaN,483.185,0
-1,NaN,NaN,483.201,0
-1,NaN,NaN,483.218,0
-1,NaN,NaN,483.235,0
-1,NaN,NaN,483.251,0
-1,NaN,NaN,483.268,0
-1,NaN,NaN,483.285,0
-1,NaN,NaN,483.301,0
-1,NaN,NaN,483.318,0
-1,NaN,NaN,483.335,0
-1,NaN,NaN,483.351,0
-1,NaN,NaN,483.368,0.0131854536011815
-1,NaN,NaN,483.385,0
-1,NaN,NaN,483.401,0
1,363,321,483.418,0.0139855081215501
-1,NaN,NaN,483.435,0.00342984567396343
-1,NaN,NaN,483.451,0.00338748516514897
-1,NaN,NaN,483.468,0.00312679097987711
-1,NaN,NaN,483.485,0.00315134227275848
-1,NaN,NaN,483.501,0.00324253342114389
-1,NaN,NaN,483.518,0.00322335259988904
-1,NaN,NaN,483.535,0.00321955070830882
-1,NaN,NaN,483.551,0.00353425275534391
-1,NaN,NaN,483.568,0.00360404886305332
-1,NaN,NaN,483.584,0.0041868626140058
-1,NaN,NaN,483.601,0.00388359394855797
-1,NaN,NaN,483.618,0.00358122307807207
-1,NaN,NaN,483.634,0
-1,NaN,NaN,483.651,0
-1,NaN,NaN,483.668,0
-1,NaN,NaN,483.684,0
-1,NaN,NaN,483.701,0
-1,NaN,NaN,483.718,0
-1,NaN,NaN,483.735,0
-1,NaN,NaN,483.751,0
1,719,407,483.768,0
1,716,404,483.785,0
-1,NaN,NaN,483.801,0
1,718,406,483.818,0
-1,NaN,NaN,483.835,0
1,718,406,483.851,0
1,716,404,483.868,0
-1,NaN,NaN,483.885,0
-1,NaN,NaN,483.901,0
-1,NaN,NaN,483.918,0
-1,NaN,NaN,483.935,0
1,1265,933,483.951,0
-1,NaN,NaN,483.968,0
-1,NaN,NaN,483.984,0
-1,NaN,NaN,484.001,0
-1,NaN,NaN,484.018,0
-1,NaN,NaN,484.035,0
-1,NaN,NaN,484.051,0
-1,NaN,NaN,484.068,0
-1,NaN,NaN,484.085,0
-1,NaN,NaN,484.101,0
-1,NaN,NaN,484.118,0
-1,NaN,NaN,484.135,0
-1,NaN,NaN,484.151,0
-1,NaN,NaN,484.168,0
-1,NaN,NaN,484.185,0
-1,NaN,NaN,484.201,0
-1,NaN,NaN,484.218,0
-1,NaN,NaN,484.235,0
-1,NaN,NaN,484.251,0
-1,NaN,NaN,484.268,0
-1,NaN,NaN,484.285,0
-1,NaN,NaN,484.301,0
-1,NaN,NaN,484.318,0
-1,NaN,NaN,484.335,0
-1,NaN,NaN,484.351,0
-1,NaN,NaN,484.368,0
-1,NaN,NaN,484.384,0
-1,NaN,NaN,484.401,0
-1,NaN,NaN,484.418,0
-1,NaN,NaN,484.434,0
-1,NaN,NaN,484.451,0
-1,NaN,NaN,484.468,0
-1,NaN,NaN,484.484,0
-1,NaN,NaN,484.501,0
-1,NaN,NaN,484.518,0
-1,NaN,NaN,484.534,0
-1,NaN,NaN,484.551,0
1,731,1015,484.568,0
1,943,983,484.584,0
1,936,973,484.601,0
-1,NaN,NaN,484.618,0
1,937,969,484.634,0
1,1023,1003,484.651,0
1,1023,1010,484.668,0
1,1012,999,484.684,0
1,1000,997,484.701,0
1,992,985,484.718,0
1,988,975,484.734,0
1,988,966,484.751,0
1,992,967,484.768,0
1,998,972,484.784,0
-1,NaN,NaN,484.801,0
1,998,973,484.818,0
-1,NaN,NaN,484.834,0
-1,NaN,NaN,484.851,0
1,1064,1019,484.868,0
1,1056,1014,484.884,0
-1,NaN,NaN,484.901,0
1,1058,1018,484.918,0
-1,NaN,NaN,484.934,0
-1,NaN,NaN,484.951,0
-1,NaN,NaN,484.968,0
-1,NaN,NaN,484.984,0
-1,NaN,NaN,485.001,0
-1,NaN,NaN,485.018,0
-1,NaN,NaN,485.034,0
-1,NaN,NaN,485.051,0
-1,NaN,NaN,485.068,0
-1,NaN,NaN,485.084,0
-1,NaN,NaN,485.101,0
-1,NaN,NaN,485.118,0
-1,NaN,NaN,485.134,0
