Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,253,558,497.224,0.00306228664703667
1,253,557,497.24,0.00305340439081192
1,253,556,497.257,0.00306921685114503
1,253,556,497.274,0.00305806286633015
1,253,557,497.29,0.00307726813480258
1,252,559,497.307,0.00305374548770487
1,251,561,497.324,0.00304422457702458
1,250,562,497.34,0.00303342682309449
1,249,562,497.357,0.00302102416753769
1,247,562,497.374,0.00305901397950947
1,246,564,497.39,0.00307018309831619
1,246,565,497.407,0.00310972519218922
1,246,568,497.424,0.00311891292221844
1,246,569,497.44,0.00308482511900365
1,245,570,497.457,0.00309373438358307
1,244,571,497.474,0.00308048562146723
1,243,571,497.49,0.00309944362379611
1,244,572,497.507,0.00309655070304871
1,246,573,497.524,0.00308935018256307
1,252,573,497.54,0.00315888156183064
1,255,571,497.557,0.0030042186845094
1,301,550,497.574,0.0029760270845145
1,353,515,497.59,0.00302737043239176
1,329,534,497.607,0.00302151124924421
1,329,535,497.624,0.00304565718397498
1,417,493,497.64,0.00303964782506227
1,469,386,497.657,0.00303444755263627
1,488,374,497.674,0.0030040736310184
1,428,395,497.69,0.00298690306954086
1,585,246,497.707,0.00299813970923424
1,587,244,497.724,0.00299305096268654
1,588,242,497.74,0.00300373742356896
1,588,241,497.757,0.00299725658260286
1,588,239,497.774,0.00301521038636565
1,588,238,497.79,0.00302012637257576
1,586,236,497.807,0.00300452928058803
1,586,229,497.823,0.00300859869457781
1,581,228,497.84,0.00296290428377688
1,572,231,497.857,0.00296915997751057
1,568,223,497.873,0.00296585983596742
1,563,222,497.89,0.00299688894301653
1,559,217,497.907,0.00302599999122322
1,557,214,497.923,0.00310084735974669
1,557,209,497.94,0.0030948284547776
1,554,208,497.957,0.00308633595705032
1,551,206,497.973,0.00307883089408278
1,571,195,497.99,0.00309391459450126
1,565,188,498.007,0.00309084891341627
1,570,182,498.023,0.00311050214804709
1,593,157,498.04,0.0031245939899236
1,597,147,498.057,0.00314115476794541
1,628,127,498.073,0.00315529899671674
1,637,116,498.09,0.00312506314367056
-1,NaN,NaN,498.107,0
-1,NaN,NaN,498.123,0
-1,NaN,NaN,498.14,0
-1,NaN,NaN,498.157,0
-1,NaN,NaN,498.173,0
-1,NaN,NaN,498.19,0
-1,NaN,NaN,498.207,0
-1,NaN,NaN,498.223,0
-1,NaN,NaN,498.24,0
-1,NaN,NaN,498.257,0
-1,NaN,NaN,498.273,0
-1,NaN,NaN,498.29,0
-1,NaN,NaN,498.307,0
1,481,110,498.323,0.00332242227159441
1,498,120,498.34,0.0033265755046159
1,520,120,498.357,0.00335609284229577
1,504,130,498.373,0.0033924556337297
1,467,133,498.39,0.00342527008615434
1,442,136,498.407,0.00342829013243318
1,451,140,498.423,0.00344101386144757
1,484,140,498.44,0.00344435567967594
1,495,145,498.457,0.00344507675617933
1,514,136,498.473,0.00345674203708768
1,538,124,498.49,0.00348994974046946
1,566,108,498.507,0.0035134176723659
1,592,96,498.523,0.00353949866257608
1,609,88,498.54,0.00358289247378707
1,620,81,498.557,0.0036163660697639
1,626,76,498.573,0.00362973450683057
1,630,72,498.59,0.00364146707579494
1,635,68,498.607,0.00364838889800012
1,639,65,498.623,0.00368666416034102
1,643,63,498.64,0.00368482805788517
1,646,61,498.657,0.00370886572636664
1,648,60,498.673,0.00372792826965451
1,650,59,498.69,0.00375990639440715
1,652,58,498.707,0.00375685701146722
1,654,57,498.74,0.00375488656572998
1,652,59,498.757,0.00375596736557782
1,645,64,498.773,0.00376649689860642
1,645,64,498.79,0.00373679562471807
1,646,64,498.807,0.00373671762645245
1,658,57,498.823,0.0037488997913897
1,621,84,498.857,0.00374941038899124
1,653,67,498.873,0.00375709938816726
1,661,55,498.89,0.00374504365026951
1,493,156,498.907,0.00374935520812869
1,471,171,498.923,0.00372324953787029
1,311,259,498.94,0.00372681906446815
1,311,260,498.957,0.00373178464360535
1,311,262,498.973,0.00376955210231245
1,310,263,498.99,0.00378967891447246
1,309,265,499.007,0.00377316516824067
1,309,266,499.04,0.00371503666974604
1,315,264,499.057,0.00369650335051119
1,315,264,499.073,0.00370836234651506
1,314,265,499.09,0.00367155438289046
1,314,265,499.106,0.00368280848488212
1,314,265,499.123,0.00366909825243056
1,320,263,499.14,0.0036662807688117
1,523,175,499.156,0.00363654689863324
1,506,171,499.173,0.00358844990842044
1,682,84,499.19,0.00356105109676719
1,685,86,499.206,0.0035348697565496
1,688,89,499.223,0.00350387115031481
1,689,90,499.24,0.00348171009682119
1,689,91,499.256,0.00346654583700001
1,688,90,499.273,0.00348165119066834
1,687,89,499.29,0.00347079080529511
1,686,89,499.306,0.0034370010253042
1,686,88,499.323,0.00337137887254357
1,685,87,499.34,0.00331973750144243
1,685,87,499.356,0.00330657721497118
1,684,86,499.373,0.00333022116683424
1,682,84,499.39,0.00335060129873455
1,684,81,499.406,0.00336004700511694
1,685,79,499.423,0.00336595345288515
1,682,79,499.44,0.00337211787700653
1,680,79,499.456,0.00336877163499594
1,679,80,499.473,0.00333928689360619
1,677,79,499.49,0.00333992158994079
1,676,78,499.506,0.00334668555296957
1,673,76,499.523,0.00337594212032855
1,670,75,499.54,0.00337608624249697
1,667,73,499.556,0.00338675966486335
1,664,71,499.573,0.00339028891175985
1,663,70,499.59,0.00340803083963692
1,662,69,499.606,0.0034158150665462
1,663,69,499.623,0.00342346960678697
1,663,68,499.706,0.00342349405400455
1,664,68,499.723,0.00343071133829653
1,664,67,499.739,0.00344127928838134
1,664,68,499.756,0.0034288028255105
-1,NaN,NaN,499.773,0
-1,NaN,NaN,499.789,0
-1,NaN,NaN,499.806,0
-1,NaN,NaN,499.823,0
-1,NaN,NaN,499.839,0
-1,NaN,NaN,499.856,0
-1,NaN,NaN,499.889,0
-1,NaN,NaN,499.906,0
-1,NaN,NaN,499.923,0
-1,NaN,NaN,499.956,0
1,400,389,499.973,0.00333477859385312
1,406,351,499.989,0.0033487556502223
1,413,295,500.006,0.00333395879715681
1,418,273,500.023,0.0033477155957371
1,423,270,500.039,0.00333607103675604
1,434,275,500.056,0.00332003179937601
1,443,275,500.073,0.00330273830331862
1,443,285,500.089,0.00332261016592383
1,439,287,500.106,0.00334112253040075
1,441,287,500.123,0.00336091453209519
1,441,290,500.139,0.00335614150390029
1,443,293,500.156,0.00338269607163966
1,444,296,500.173,0.00340712140314281
1,445,296,500.189,0.00342336343601346
1,446,297,500.223,0.00342628406360745
1,444,298,500.289,0.00336473621428013
1,442,297,500.306,0.00331780477426946
1,440,295,500.323,0.00324724358506501
1,438,293,500.339,0.00323244254104793
1,437,291,500.356,0.00322004524059594
1,437,290,500.373,0.00321372505277395
1,437,290,500.389,0.00318976724520326
1,436,290,500.406,0.00316375587135553
1,435,290,500.423,0.00314681814052165
1,433,291,500.439,0.00315798120573163
1,432,292,500.456,0.00316164549440145
1,432,293,500.473,0.00316430861130357
1,433,294,500.489,0.00314534362405539
1,433,294,500.506,0.00312743708491325
1,434,294,500.523,0.00311783980578184
1,434,294,500.539,0.00311974692158401
1,435,294,500.556,0.00311806309036911
1,435,293,500.573,0.00310747814364731
1,436,293,500.589,0.00310332700610161
1,436,293,500.606,0.00311069167219102
