Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,341,602,632.686,0.00448626885190606
1,339,606,632.702,0.00446205167099833
1,336,612,632.719,0.00444795982912183
1,332,621,632.736,0.0044304602779448
1,328,627,632.752,0.00443807616829872
1,322,633,632.769,0.00434780912473798
1,314,639,632.786,0.0043330742046237
1,306,649,632.802,0.00435949116945267
1,299,660,632.819,0.00442042853683233
1,293,669,632.836,0.00445047160610557
1,290,675,632.852,0.00447501102462411
1,291,679,632.869,0.00446056108921766
1,295,680,632.886,0.00441931234672666
1,302,680,632.902,0.00439689867198467
1,308,680,632.919,0.0044307722710073
1,312,680,632.936,0.00445134332403541
1,318,678,632.952,0.00442162388935685
1,326,675,632.969,0.00443342141807079
1,335,668,632.986,0.00440616067498922
1,345,660,633.002,0.00441293651238084
1,354,651,633.019,0.00437725381925702
1,364,644,633.036,0.00442582415416837
1,374,638,633.052,0.00444617727771401
1,384,632,633.069,0.00446237903088331
1,395,626,633.086,0.00442556478083134
1,408,621,633.102,0.00438763666898012
1,421,615,633.119,0.00442244438454509
1,435,608,633.136,0.00442668329924345
1,449,600,633.152,0.00443318719044328
1,465,595,633.169,0.00446003954857588
1,479,591,633.185,0.00445730052888393
1,491,590,633.202,0.00444822525605559
1,498,590,633.219,0.00443800166249275
1,504,593,633.235,0.00440118927508593
1,509,594,633.252,0.00436395267024636
1,515,593,633.269,0.00431197881698608
1,521,593,633.285,0.00436155451461673
1,525,593,633.302,0.00439379969611764
1,530,595,633.319,0.00437250267714262
1,535,599,633.335,0.00437676766887307
1,541,602,633.352,0.00427839253097773
1,545,605,633.369,0.00441180868074298
1,548,609,633.385,0.00442192703485489
1,550,611,633.402,0.00444719707593322
1,550,613,633.419,0.00433555478230119
1,547,614,633.435,0.00434268265962601
1,545,614,633.452,0.00429799966514111
1,542,613,633.469,0.0042902291752398
1,538,614,633.485,0.00433167954906821
1,533,614,633.502,0.00440213968977332
1,527,615,633.519,0.00440747337415814
1,521,613,633.535,0.00432770233601332
1,514,613,633.552,0.00429118238389492
1,506,612,633.569,0.00433797761797905
