Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,247,622,942.3,0.00500087765976787
1,248,623,942.317,0.00499264802783728
1,248,624,942.333,0.00497160339727998
1,249,624,942.35,0.00495043070986867
1,250,626,942.367,0.00492909085005522
1,248,627,942.383,0.0049526896327734
1,246,628,942.4,0.00498456554487348
1,244,630,942.417,0.00504195364192128
1,242,631,942.434,0.0050480323843658
1,241,631,942.451,0.00503766909241676
1,241,631,942.467,0.00501993671059608
1,241,630,942.484,0.00497339759021997
1,240,629,942.5,0.00495949480682611
1,241,629,942.517,0.00495804147794843
1,240,627,942.534,0.00499210599809885
1,239,626,942.55,0.00501997489482164
1,237,624,942.567,0.0050082691013813
1,237,623,942.584,0.00456434534862638
1,238,624,942.6,0
1,237,622,942.617,0
-1,NaN,NaN,942.634,0
-1,NaN,NaN,942.65,0
-1,NaN,NaN,942.667,0
-1,NaN,NaN,942.683,0
-1,NaN,NaN,942.7,0
1,244,616,942.717,0
1,392,549,942.734,0.00410828460007906
1,398,542,942.75,0.00442489515990019
1,399,523,942.767,0.00472680013626814
1,398,506,942.784,0.00486000254750252
1,400,494,942.8,0.00492355087772012
1,405,488,942.817,0.00494274357333779
1,410,483,942.834,0.00495575973764062
1,413,480,942.85,0.00502999499440193
1,413,477,942.867,0.0050167627632618
1,413,475,942.883,0.00500172283500433
1,415,474,942.9,0.00496291043236852
1,415,474,942.917,0.00498109729960561
1,414,476,942.934,0.00499898009002209
1,411,480,942.951,0.00504583306610584
1,407,485,942.967,0.00504865078255534
1,408,485,942.984,0.00506941042840481
1,402,490,943.001,0.00504692085087299
1,392,500,943.017,0.005027886480093
1,387,503,943.034,0.00503534963354468
1,383,505,943.051,0.00507483584806323
1,376,507,943.067,0.0050722686573863
1,370,510,943.084,0.00507038226351142
1,369,513,943.1,0.00506369723007083
1,304,580,943.117,0.00507267192006111
1,310,576,943.134,0.00511528830975294
1,307,579,943.15,0.00513433944433928
1,294,588,943.167,0.00514104077592492
1,292,589,943.184,0.00514693837612867
1,289,590,943.2,0.00515759317204356
1,288,591,943.217,0.00516685331240296
1,287,592,943.233,0.00516822515055537
1,286,593,943.25,0.00516213802620769
1,277,599,943.267,0.00516548473387957
1,271,603,943.283,0.00518540013581514
1,265,603,943.3,0.00513792736455798
1,259,598,943.316,0.00505416048690677
1,257,600,943.333,0.00499071227386594
1,256,602,943.35,0.0050936620682478
1,255,604,943.366,0.00511959847062826
1,252,605,943.383,0.00509572960436344
1,250,606,943.399,0.00506816850975156
1,248,606,943.416,0.00499679055064917
1,248,604,943.433,0.00502600520849228
1,245,600,943.45,0.00510071078315377
1,1,608,943.466,0.00509653240442276
1,105,293,943.483,0.00507311802357435
1,106,292,943.499,0.00502457935363054
1,105,290,943.516,0.00501717999577522
1,105,289,943.533,0.00502704735845327
1,107,292,943.549,0.00485509168356657
1,106,290,943.566,0.00482675759121776
1,115,301,943.583,0
-1,NaN,NaN,943.6,0
-1,NaN,NaN,943.616,0
-1,NaN,NaN,943.633,0
-1,NaN,NaN,943.65,0
-1,NaN,NaN,943.666,0
-1,NaN,NaN,943.683,0
-1,NaN,NaN,943.7,0
-1,NaN,NaN,943.717,0
1,829,392,943.733,0.0104821138083935
1,829,392,943.75,0.00442663626745343
1,829,393,943.766,0.00457756267860532
1,829,393,943.783,0.00467524304986
1,829,393,943.8,0.00474321143701673
1,829,393,943.816,0.00478570722043514
1,202,574,943.833,0.00482544815167785
1,203,581,943.849,0.00486902799457312
1,204,589,943.866,0.00493662292137742
1,206,594,943.883,0.00495424075052142
1,209,597,943.899,0.00497474847361445
1,213,600,943.916,0.00494827423244715
1,215,602,943.933,0.00494730705395341
1,218,603,943.949,0.00493649346753955
1,221,603,943.983,0.00497001130133867
1,229,598,944.233,0.005246935877949
1,240,592,944.249,0.00515354331582785
1,274,590,944.266,0.00513545889407396
1,323,557,944.283,0.00512891076505184
1,229,599,944.316,0.0051362868398428
1,274,569,944.333,0.0050570759922266
1,231,596,944.35,0.00501115201041102
1,235,599,944.366,0.00495108822360635
1,344,541,944.383,0.00493729393929243
