Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,245,771,338.152,0.00444991793483496
1,240,760,338.169,0.00442698504775763
1,248,755,338.186,0.00443633506074548
1,352,624,338.202,0.00445594266057014
1,450,542,338.219,0.0044651823118329
1,448,543,338.235,0.00443744473159313
1,452,540,338.252,0.00438434584066272
1,460,531,338.269,0.0044082417152822
1,463,530,338.285,0.00441386178135872
1,465,530,338.302,0.00442367978394032
1,467,531,338.319,0.00443129008635879
1,469,533,338.335,0.00444319564849138
1,471,533,338.352,0.0044215158559382
1,473,533,338.369,0.00441064266487956
1,474,532,338.385,0.00442869262769818
1,474,531,338.402,0.0044181733392179
1,475,531,338.419,0.00442974921315908
1,476,531,338.435,0.00442835362628102
1,479,528,338.452,0.00444771395996213
1,482,529,338.469,0.0044706342741847
1,483,530,338.485,0.00448249606415629
1,485,530,338.502,0.00450126081705093
1,486,526,338.519,0.00453624362125993
1,488,525,338.535,0.00454090861603618
1,490,523,338.552,0.00453241681680083
1,493,521,338.569,0.00453499471768737
1,519,448,338.585,0.00451950170099735
1,522,447,338.602,0.0045392676256597
1,528,446,338.619,0.00455760536715388
1,535,443,338.635,0.00457377824932337
1,539,441,338.652,0.0045842956751585
1,560,333,338.669,0.00459404569119215
1,559,332,338.685,0.00459154928103089
1,558,332,338.702,0.00456986296921968
1,558,332,338.719,0.00455842865630984
1,558,332,338.735,0.00454780086874962
1,559,332,338.752,0.0045749619603157
1,559,330,338.769,0.00458613689988852
1,558,328,338.785,0.00460229394957423
1,559,326,338.802,0.004601099062711
1,562,322,338.819,0.00465504452586174
1,564,320,338.835,0.00467340555042028
1,564,316,338.852,0.00474688829854131
1,587,297,338.869,0.00476585095748305
1,563,316,338.885,0.00480227125808597
1,571,317,338.902,0.00479092914611101
1,568,314,338.919,0.00480675511062145
1,669,208,338.935,0.00480393180623651
1,632,239,338.952,0.00481180287897587
1,722,152,338.969,0.00486535998061299
1,727,146,338.985,0.0049189799465239
1,730,140,339.002,0.00493985833600163
1,732,134,339.019,0.00488568609580398
1,732,129,339.035,0.00485046394169331
1,733,125,339.052,0.00485784048214555
1,737,120,339.068,0.00490785855799913
1,741,117,339.085,0.00492452178150415
1,748,109,339.102,0.0049276421777904
1,745,108,339.118,0.00492058135569096
1,744,106,339.135,0.00490421894937754
1,744,104,339.152,0.00488101504743099
1,746,100,339.168,0.00482921535149217
1,747,96,339.185,0.00480510666966438
1,746,93,339.202,0.00479368260130286
1,746,90,339.218,0.00481084315106273
1,746,87,339.235,0.00485186511650682
1,747,84,339.252,0.00486845104023814
1,748,81,339.268,0.00487484550103545
1,749,78,339.285,0.00485258549451828
1,749,76,339.302,0.0048730825074017
1,750,76,339.318,0.00489314645528793
1,752,77,339.335,0.00489463564008474
1,761,78,339.352,0.0049197836779058
1,758,77,339.368,0.00493545224890113
1,764,77,339.385,0.00495607266202569
1,754,75,339.402,0.00491150701418519
1,749,74,339.418,0.00487701408565044
1,746,73,339.435,0.00489960983395576
1,746,73,339.452,0.004924978595227
1,747,73,339.469,0.0049613956362009
1,748,75,339.485,0.00496889650821686
1,748,76,339.502,0.00498779816552997
1,742,75,339.519,0.00496221659705043
1,736,75,339.535,0.00491808354854584
1,740,75,339.552,0.00488634500652552
1,740,75,339.569,0.00488274777308106
1,739,75,339.585,0.00490128993988037
1,736,75,339.602,0.00488822860643268
1,741,73,339.618,0.00490830279886723
1,742,71,339.635,0.00490341940894723
1,724,82,339.652,0.00492607150226831
1,728,70,339.669,0.00493013951927423
1,727,71,339.685,0.00494800927117467
1,721,82,339.702,0.00496125780045986
1,717,87,339.719,0.0049545238725841
1,558,138,339.735,0.00496966019272804
1,552,143,339.752,0.00497936736792326
1,513,163,339.769,0.00497712939977646
1,431,198,339.785,0.00498109543696046
1,432,199,339.802,0.00498008821159601
1,433,199,339.818,0.00500626442953944
1,432,199,339.835,0.00502577004954219
1,432,199,339.852,0.00502214720472693
1,432,200,339.868,0.00503832474350929
1,431,202,339.885,0.00505166687071323
1,430,203,339.902,0.00508864363655448
1,429,203,339.918,0.00510361604392529
1,428,203,339.935,0.00509154703468084
1,428,203,339.952,0.00510104047134519
1,428,203,339.968,0.00508700218051672
1,428,203,339.985,0.00510116340592504
1,429,202,340.002,0.00509078707545996
1,430,200,340.018,0.00512030301615596
1,431,200,340.035,0.00512370746582747
1,432,201,340.052,0.00511868298053741
1,432,200,340.068,0.00508500728756189
1,432,200,340.085,0.00505024520680308
1,433,200,340.102,0.00504843564704061
1,438,200,340.118,0.00507477577775717
1,453,199,340.135,0.00509109580889344
1,451,197,340.151,0.0050940359942615
1,505,191,340.168,0.00510319415479898
1,533,185,340.185,0.00509809888899326
1,607,173,340.201,0.00510378321632743
1,607,170,340.218,0.00510373758152127
1,608,169,340.235,0.00512160174548626
1,609,169,340.251,0.00511216558516026
