Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1586.429,0
1,725,488,1586.445,0.00456203566864133
1,246,491,1586.462,0.00494419643655419
-1,NaN,NaN,1586.479,0
-1,NaN,NaN,1586.495,0
-1,NaN,NaN,1586.512,0
1,935,158,1586.529,0
1,835,136,1586.545,0.00459683453664184
1,835,136,1586.562,0.00459785992279649
1,714,199,1586.578,0.00462440587580204
1,713,197,1586.595,0.00463223783299327
1,713,197,1586.612,0.00465031340718269
1,715,197,1586.628,0.00464265700429678
1,717,196,1586.645,0.00463718781247735
1,718,196,1586.662,0.00465136161074042
1,718,197,1586.678,0.00466932961717248
1,470,274,1586.695,0.00466149440035224
1,468,276,1586.712,0.00465235253795981
1,466,277,1586.728,0.00464355666190386
1,464,278,1586.745,0.00463471561670303
1,462,279,1586.762,0.00463884929195046
1,461,280,1586.778,0.00464913574978709
1,459,282,1586.795,0.00467776320874691
1,457,283,1586.812,0.0046891332603991
1,456,283,1586.828,0.00469482084736228
1,455,283,1586.845,0.00470221741124988
1,454,285,1586.862,0.00471948413178325
1,453,289,1586.878,0.00472978362813592
1,451,294,1586.895,0.00473404442891479
1,450,297,1586.912,0.00474718632176518
1,449,300,1586.928,0.00476101972162724
1,448,304,1586.945,0.00476030167192221
1,445,309,1586.962,0.00475587276741862
1,443,315,1586.978,0.00476819509640336
1,442,319,1586.995,0.00479311821982265
1,441,322,1587.012,0.00477819284424186
1,440,326,1587.028,0.00475545739755034
1,439,329,1587.045,0.00472922902554274
1,439,333,1587.062,0.00472658080980182
1,438,336,1587.078,0.00473612919449806
1,437,338,1587.095,0.00474448641762137
1,436,340,1587.112,0.00474490597844124
1,436,343,1587.128,0.00472666835412383
1,437,347,1587.145,0.00472528859972954
1,436,353,1587.162,0.00472778454422951
1,436,358,1587.178,0.00472923740744591
1,435,362,1587.195,0.00470545748248696
1,435,365,1587.212,0.00473155314102769
1,436,369,1587.228,0.00475744111463428
1,439,373,1587.245,0.00475799478590488
1,442,378,1587.262,0.00469983788207173
1,445,382,1587.278,0.00465820590034127
1,449,388,1587.295,0.0046714311465621
1,453,393,1587.312,0.00467157503589988
1,456,398,1587.328,0.00467542605474591
1,459,403,1587.345,0.00466329697519541
1,462,406,1587.362,0.00464964751154184
1,466,411,1587.378,0.00464813644066453
1,471,416,1587.395,0.0046264948323369
1,476,422,1587.412,0.00464512361213565
1,480,427,1587.428,0.00463416334241629
1,486,433,1587.445,0.00464400416240096
1,490,437,1587.462,0.00461986660957336
1,494,441,1587.478,0.00461472431197762
1,498,442,1587.495,0.00459053926169872
1,502,444,1587.512,0.0045981714501977
1,507,447,1587.545,0.0045851175673306
1,510,451,1587.562,0.00455766776576638
1,511,452,1587.578,0.00456092972308397
1,513,453,1587.595,0.0045755710452795
1,518,453,1587.612,0.00457002175971866
1,525,454,1587.628,0.00454237731173635
1,532,454,1587.645,0.00453926296904683
1,540,454,1587.662,0.00453201169148088
1,547,453,1587.678,0.00453410251066089
1,554,453,1587.711,0.00454029301181436
1,560,452,1587.745,0.00449610268697143
1,567,451,1587.762,0.00446807220578194
1,574,450,1587.778,0.00447804667055607
1,583,448,1587.795,0.0044676773250103
1,593,446,1587.812,0.00445322412997484
1,633,442,1587.828,0.00445921579375863
1,619,441,1587.845,0.00447489833459258
1,653,437,1587.862,0.00447787903249264
1,645,438,1587.878,0.0044561461545527
1,658,436,1587.895,0.00445639761164784
1,690,431,1587.912,0.00444760546088219
1,699,431,1587.928,0.00442736782133579
1,703,431,1587.945,0.00443040952086449
1,710,429,1587.961,0.00445496290922165
1,720,426,1587.978,0.00448192562907934
1,728,423,1587.995,0.00446436833590269
1,735,420,1588.011,0.00444825273007154
1,744,418,1588.028,0.00444098236039281
1,752,416,1588.045,0.00446578487753868
1,761,415,1588.061,0.00448873778805137
1,770,414,1588.078,0.00450497679412365
1,779,413,1588.095,0.00449310429394245
1,788,412,1588.111,0.00448377709835768
1,796,412,1588.128,0.00447852583602071
1,801,411,1588.145,0.00446333782747388
1,806,412,1588.161,0.00445745466277003
1,810,412,1588.178,0.00443259906023741
1,816,412,1588.195,0.00444562314078212
1,822,412,1588.211,0.00444852374494076
1,827,412,1588.228,0.00444628810510039
1,833,411,1588.245,0.00443415576592088
1,838,410,1588.261,0.00444148294627666
1,844,409,1588.278,0.00444867182523012
1,848,408,1588.295,0.00445877341553569
1,853,408,1588.311,0.00444450927898288
1,856,409,1588.328,0.00443659909069538
1,856,410,1588.345,0.00439637107774615
1,851,412,1588.361,0.00437479326501489
1,846,413,1588.378,0.00435437308624387
1,840,413,1588.395,0.0043545076623559
1,834,414,1588.411,0.0043467958457768
1,828,415,1588.428,0.00437955791130662
1,822,416,1588.445,0.00438914634287357
1,816,416,1588.461,0.00439532706514001
1,809,417,1588.478,0.00436529144644737
1,802,417,1588.495,0.00436369003728032
1,794,417,1588.511,0.00435044709593058
1,785,417,1588.528,0.00434699235484004
1,776,416,1588.545,0.00435927649959922
1,766,416,1588.561,0.00436063716188073
-1,NaN,NaN,1588.778,0
-1,NaN,NaN,1588.795,0
-1,NaN,NaN,1588.811,0
-1,NaN,NaN,1588.828,0
-1,NaN,NaN,1588.845,0
-1,NaN,NaN,1588.861,0
-1,NaN,NaN,1588.878,0
-1,NaN,NaN,1588.895,0
-1,NaN,NaN,1588.911,0
-1,NaN,NaN,1588.928,0
-1,NaN,NaN,1588.944,0
-1,NaN,NaN,1588.961,0
