Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,239,1306,2453.027,0.00378665374591947
1,238,994,2453.044,0.00376898376271129
1,239,994,2453.06,0.0037474618293345
1,239,994,2453.077,0.00375192519277334
1,239,993,2453.093,0.00376445217989385
1,239,992,2453.11,0.00375348911620677
1,240,992,2453.126,0.00376373552717268
1,240,1306,2453.143,0.0037632193416357
1,240,1305,2453.16,0.00376783520914614
1,240,1307,2453.176,0.00379018438979983
1,240,1309,2453.193,0.00378409982658923
1,240,1310,2453.209,0.00379624706692994
1,240,1310,2453.226,0.00378806539811194
1,239,1309,2453.243,0.00381280248984694
1,238,1309,2453.259,0.00383808556944132
1,238,1308,2453.276,0.00386157305911183
1,238,1307,2453.293,0.00384181831032038
1,238,1306,2453.309,0.00383879547007382
1,239,1304,2453.326,0.00383594050072134
1,241,1298,2453.343,0.00380949513055384
1,246,1294,2453.359,0.00410568248480558
1,223,1301,2453.376,0
-1,NaN,NaN,2453.393,0
-1,NaN,NaN,2453.409,0
-1,NaN,NaN,2453.426,0
-1,NaN,NaN,2453.443,0
-1,NaN,NaN,2453.459,0
-1,NaN,NaN,2453.476,0
1,502,792,2453.493,0.0039486363530159
1,502,792,2453.509,0.00412694178521633
1,509,781,2453.526,0.00417035492137074
1,509,781,2453.542,0.00417189812287688
1,508,780,2453.559,0.00417824229225516
1,508,780,2453.576,0.00413240725174546
1,494,709,2453.592,0.00411770865321159
1,493,709,2453.609,0.00410357164219022
1,493,708,2453.626,0.00410380586981773
1,494,707,2453.642,0.00411389674991369
1,465,643,2453.659,0.0041060340590775
1,465,641,2453.676,0.00414833007380366
1,464,640,2453.692,0.00412360625341535
1,463,640,2453.709,0.00414422433823347
1,463,639,2453.726,0.00413153180852532
1,460,637,2453.742,0.00420585321262479
1,456,634,2453.759,0.00421919673681259
1,454,631,2453.776,0.00422101654112339
1,450,630,2453.792,0.0041438271291554
1,446,629,2453.809,0.00413056230172515
1,443,626,2453.826,0.0041278600692749
1,436,623,2453.842,0.00415432779118419
1,431,621,2453.859,0.00415892293676734
1,430,619,2453.876,0.00413787364959717
1,426,618,2453.892,0.00414576008915901
1,421,615,2453.909,0.00412501441314816
1,417,613,2453.926,0.0041224667802453
1,413,608,2453.942,0.00411551678553224
1,399,601,2453.959,0.00405249418690801
1,393,600,2453.976,0.00402200594544411
1,388,600,2453.992,0.00399121548980474
1,384,599,2454.009,0.00400451803579926
1,380,598,2454.026,0.00399998296052217
1,368,597,2454.042,0.00397066120058298
1,363,596,2454.059,0.00396234448999166
1,356,597,2454.076,0.00393708189949393
1,353,599,2454.092,0.00395141821354628
