Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,293,245,423.629,0.00290240906178951
1,295,244,423.645,0.0028976621106267
1,297,245,423.662,0.00287184817716479
1,299,246,423.679,0.00284005585126579
1,301,247,423.695,0.0028551472350955
1,303,247,423.712,0.00285211065784097
1,303,248,423.729,0.00289423204958439
1,304,248,423.745,0.00291413278318942
1,306,249,423.762,0.00292014959268272
1,311,252,423.779,0.00293986033648252
1,316,255,423.795,0.00292143947444856
1,323,257,423.812,0.00295451446436346
1,328,260,423.829,0.00294036767445505
1,333,263,423.845,0.00297882244922221
1,338,268,423.862,0.00308784423395991
1,344,272,423.879,0.00311157642863691
1,351,275,423.895,0.0030606931541115
1,357,275,423.912,0.00296871899627149
1,362,275,423.929,0.00297770206816494
1,368,274,423.945,0.00297219096682966
1,402,279,423.962,0.00298052513971925
-1,NaN,NaN,423.979,0
-1,NaN,NaN,423.995,0
-1,NaN,NaN,424.012,0
-1,NaN,NaN,424.029,0
-1,NaN,NaN,424.045,0
-1,NaN,NaN,424.062,0
-1,NaN,NaN,424.079,0
-1,NaN,NaN,424.095,0
-1,NaN,NaN,424.112,0
-1,NaN,NaN,424.129,0
1,441,251,424.145,0.00285500707104802
1,451,241,424.162,0.00285790232010186
1,436,263,424.179,0.00298966490663588
1,426,257,424.195,0.00298764603212476
1,408,263,424.212,0.00296874740161002
1,412,258,424.229,0.00286695756949484
1,417,278,424.245,0.00290240789763629
1,435,305,424.262,0.00292567140422761
1,434,323,424.278,0.00291427946649492
1,445,332,424.295,0.00297113950364292
1,436,327,424.312,0.00295101571828127
1,430,314,424.328,0.00296078319661319
1,419,304,424.345,0.00293271825648844
1,411,295,424.362,0.00296798697672784
1,405,290,424.378,0.00297262123785913
1,404,285,424.395,0.00294746714644134
1,402,281,424.412,0.00293431524187326
1,402,280,424.428,0.00295784440822899
1,403,283,424.445,0.00300758611410856
1,407,286,424.462,0.00299507193267345
1,412,290,424.478,0.00299763912335038
1,418,293,424.495,0.00300048338249326
1,421,297,424.512,0.00313953612931073
1,423,301,424.528,0.00312303472310305
1,425,304,424.545,0.00309080211445689
1,428,305,424.562,0.00298166507855058
1,432,306,424.578,0.00298133166506886
1,436,308,424.595,0.00306899077259004
1,437,308,424.612,0.00305602792650461
1,439,308,424.628,0.00303625781089067
-1,NaN,NaN,424.645,0
-1,NaN,NaN,424.662,0
-1,NaN,NaN,424.678,0
-1,NaN,NaN,424.695,0
-1,NaN,NaN,424.712,0
-1,NaN,NaN,424.728,0
-1,NaN,NaN,424.745,0
-1,NaN,NaN,424.762,0
-1,NaN,NaN,424.778,0
-1,NaN,NaN,424.795,0
-1,NaN,NaN,424.812,0
-1,NaN,NaN,424.828,0
1,286,497,424.845,0.00307261338457465
1,276,492,424.862,0.00309959356673062
1,257,502,424.878,0.00308824353851378
1,263,512,424.895,0.00313462736085057
1,211,480,424.912,0
1,232,499,424.928,0
1,199,531,424.945,0
1,224,563,424.962,0.00308633991517127
1,214,605,424.978,0.00310707138851285
1,231,598,424.995,0.00310785439796746
1,236,605,425.012,0.00319905090145767
1,234,611,425.028,0.00317694013938308
1,227,630,425.045,0.00316638080403209
1,216,642,425.062,0.00308607146143913
1,208,655,425.078,0.00319391605444252
1,204,657,425.095,0.0031980259809643
1,201,659,425.112,0.00320239900611341
1,202,660,425.128,0.0032410763669759
1,205,659,425.145,0.00329426559619606
1,211,657,425.162,0.00334517494775355
1,215,655,425.178,0.00325664994306862
1,217,654,425.195,0.00330159231089056
1,219,653,425.212,0.00326504837721586
1,221,652,425.228,0.00327537278644741
1,222,648,425.245,0.00321764964610338
1,223,645,425.262,0.00323002110235393
1,225,644,425.278,0.00336963380686939
1,227,644,425.295,0.00336940540000796
1,230,645,425.312,0.00341291236691177
1,231,647,425.329,0.00331960106268525
1,231,650,425.345,0.00331719033420086
1,231,650,425.362,0.00315943965688348
1,232,647,425.378,0.0031725587323308
1,236,645,425.412,0.00321806175634265
1,240,643,425.428,0.00324799912050366
1,243,643,425.429,0.003257155418396
1,246,642,425.446,0.0032525472342968
1,247,641,425.462,0.00318402401171625
1,250,638,425.479,0.00316110369749367
1,254,633,425.496,0.00313474517315626
1,261,627,425.512,0.00320547865703702
1,270,618,425.529,0.00313787977211177
1,280,609,425.546,0.0032590611372143
1,275,616,425.562,0.00333509081974626
1,296,600,425.579,0.00335190678015351
1,301,597,425.596,0.00320576806552708
1,294,604,425.612,0.00322519103065133
1,380,491,425.629,0.00321565521880984
1,380,486,425.645,0.00320867728441954
1,380,481,425.662,0.00311978626996279
1,382,476,425.679,0.00314311147667468
1,386,472,425.695,0.00316119054332376
1,390,467,425.712,0.00312462938018143
1,391,465,425.729,0.00308247120119631
1,392,464,425.745,0.00307581457309425
1,394,462,425.762,0.00305036571808159
1,395,460,425.778,0.00316961528733373
1,396,460,425.795,0.00317399995401502
1,395,460,425.812,0.00322510837577283
1,394,461,425.828,0.00314069725573063
1,358,448,425.845,0
1,357,452,425.862,0
1,356,456,425.878,0
1,388,464,425.895,0.00312094879336655
1,383,470,425.912,0.00318383821286261
1,388,478,425.928,0.00327736954204738
1,390,483,425.945,0.00326617434620857
1,387,485,425.961,0.00322483736090362
1,385,482,425.978,0.00304940179921687
1,384,481,425.995,0.00305795995518565
1,383,482,426.012,0.00309649272821844
1,383,486,426.062,0.00320766936056316
1,383,489,426.078,0.00321247312240303
1,384,490,426.095,0.00319025060161948
1,385,488,426.111,0.00309882196597755
1,385,487,426.128,0.00311251590028405
1,383,486,426.145,0.00309676281176507
1,381,485,426.161,0.00312519795261323
1,379,484,426.178,0.00309683871455491
1,377,483,426.195,0.00304356194101274
1,375,481,426.211,0.00299557484686375
1,373,479,426.228,0.00307210930623114
1,372,478,426.245,0.00319123198278248
1,372,476,426.262,0.00320199248380959
1,370,471,426.278,0.00314183300361037
1,367,464,426.295,0.00303009897470474
1,365,457,426.312,0.00321517372503877
1,365,451,426.328,0.0032454535830766
1,366,447,426.345,0.00336928060278296
1,368,443,426.361,0.00332902325317264
1,366,435,426.445,0.00313156913034618
1,363,424,426.462,0.00310888653621078
1,359,413,426.478,0.00310272770002484
1,352,402,426.495,0.003002077806741
1,347,391,426.511,0.00299200974404812
1,343,380,426.528,0.00300421239808202
1,340,370,426.545,0.00302981492131948
1,336,360,426.561,0.00304002710618079
1,333,351,426.578,0.00300250994041562
1,330,341,426.595,0.00303342682309449
1,326,327,426.611,0.00301486370153725
1,326,315,426.628,0.00304687721654773
1,326,303,426.645,0.00308085139840841
1,327,292,426.662,0.00311495247296989
1,327,285,426.678,0.00312033342197537
1,328,280,426.695,0.00309707410633564
1,330,276,426.711,0.00307027250528336
1,328,269,426.728,0.0030791733879596
1,326,260,426.745,0.00306509644724429
1,325,253,426.761,0.00307058705948293
1,325,251,426.778,0.00308096990920603
1,327,249,426.795,0.00307765416800976
1,330,247,426.811,0.0030765482224524
1,334,246,426.828,0.00314647355116904
1,339,246,426.845,0.00314997159875929
1,345,245,426.861,0.00316298147663474
1,352,243,426.878,0.00305516831576824
1,360,240,426.894,0.0030137849971652
1,368,237,426.911,0.00305024534463882
1,376,235,426.928,0.0030427856836468
1,383,234,426.944,0.00308368378318846
1,388,233,426.961,0.00302449357695878
1,393,230,426.978,0.00301940646022558
1,397,228,426.994,0.00309528294019401
1,402,226,427.011,0.0031025824137032
1,407,225,427.028,0.00309074972756207
1,412,224,427.044,0.00299458624795079
1,418,224,427.061,0.00301130814477801
1,425,224,427.078,0.00303309340961277
1,433,223,427.094,0.00306969531811774
1,441,222,427.111,0.00308802514337003
1,449,219,427.128,0.00308573571965098
1,457,219,427.144,0.00307441060431302
1,466,216,427.161,0.00306399539113045
1,473,214,427.177,0.00309560308232903
1,478,212,427.194,0.00315014319494367
1,481,212,427.211,0.00312127894721925
1,485,213,427.228,0.00311141368001699
1,489,213,427.244,0.00304106925614178
1,493,214,427.261,0.00309445685707033
1,496,215,427.278,0.0030923702288419
1,500,216,427.294,0.00309122516773641
1,502,217,427.311,0.003078977111727
1,506,217,427.327,0.00311135966330767
1,512,218,427.344,0.00311349565163255
1,518,218,427.361,0.00310844252817333
1,524,219,427.377,0.00310096377506852
1,530,219,427.394,0.00311276549473405
1,535,219,427.411,0.00308362580835819
1,539,219,427.427,0.0030577820725739
1,543,219,427.444,0.00304785557091236
1,547,219,427.461,0.00307524669915438
1,551,219,427.477,0.00306711113080382
1,554,219,427.494,0.00304216868244112
1,557,220,427.511,0.003013496985659
1,559,220,427.527,0.00300930114462972
1,560,220,427.544,0.00304384576156735
1,561,221,427.561,0.00306539912708104
1,562,222,427.577,0.00304823229089379
1,562,222,427.594,0.0030196204315871
1,562,223,427.611,0.00306345568969846
1,564,224,427.627,0.00310526555404067
1,566,226,427.644,0.00310823903419077
1,565,226,427.661,0.0031228035222739
1,564,227,427.677,0.00315490574575961
1,562,227,427.694,0.00315474788658321
1,561,228,427.711,0.00313984486274421
1,557,229,427.727,0.00310925929807127
1,553,230,427.744,0.00318386987783015
1,548,232,427.761,0.00322055374272168
1,542,236,427.777,0.00324272457510233
1,534,241,427.794,0.00323922629468143
1,525,246,427.811,0.00326960766687989
1,516,253,427.827,0.00323328888043761
1,506,259,427.844,0.00316525530070066
1,498,263,427.861,0.00308973458595574
1,490,266,427.877,0.00316816614940763
1,483,269,427.894,0.00320021039806306
1,477,272,427.911,0.00324615533463657
1,471,275,427.927,0.00321241980418563
1,464,278,427.944,0.00319511326961219
1,457,282,427.961,0.00318503309972584
1,451,286,427.977,0.00329011050052941
1,446,289,427.994,0.00327511643990874
1,440,292,428.011,0.00326081737875938
1,434,296,428.027,0.00317418272607028
1,427,298,428.044,0.00317257246933877
1,420,301,428.061,0.0031626601703465
1,414,303,428.077,0.00320500717498362
1,409,304,428.094,0.00323525373823941
1,406,304,428.111,0.00324061908759177
1,406,302,428.127,0.00313576706685126
-1,NaN,NaN,428.144,0
-1,NaN,NaN,428.161,0
-1,NaN,NaN,428.177,0
-1,NaN,NaN,428.194,0
-1,NaN,NaN,428.211,0
-1,NaN,NaN,428.227,0
-1,NaN,NaN,428.244,0
-1,NaN,NaN,428.261,0
1,458,284,428.277,0.00320265325717628
1,459,287,428.294,0.00328622804954648
1,623,301,428.311,0.00321495858952403
1,623,301,428.327,0.00317525956779718
1,622,299,428.344,0.00308287143707275
