Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,312,258,159.854,0.00338273448869586
1,313,257,159.871,0.00339864427223802
1,318,256,159.888,0.00337671441957355
1,327,256,159.904,0.00339810503646731
1,338,255,159.921,0.00336340861395001
1,348,255,159.937,0.003406758653
1,357,255,159.954,0.00339856930077076
1,364,255,159.971,0.00345814158208668
1,372,255,159.988,0.00343725341372192
1,380,249,160.004,0.00346676958724856
1,389,248,160.021,0.00351147120818496
1,401,248,160.038,0.00353701319545507
1,412,247,160.054,0.00350296287797391
1,422,246,160.071,0.00344822718761861
1,433,246,160.088,0.00342667987570167
1,444,246,160.104,0.00343035580590367
1,455,247,160.121,0.00340286246500909
1,465,248,160.138,0.00339633878320456
1,473,249,160.154,0.00341569725424051
1,481,250,160.171,0.00348108704201877
1,489,251,160.187,0.00348877860233188
1,498,251,160.204,0.00349886575713754
1,505,252,160.221,0.00345514202490449
1,509,253,160.237,0.00348282372578979
1,508,255,160.254,0.00347980111837387
1,507,255,160.271,0.00348574598319829
1,508,256,160.287,0.00348177552223206
1,509,257,160.304,0.00345993344672024
1,509,260,160.321,0.00351397786289454
1,508,262,160.337,0.00350402784533799
1,510,261,160.354,0.00349424011074007
1,514,259,160.371,0.00343117583543062
1,522,255,160.387,0.00343636772595346
1,532,250,160.404,0.00343580939806998
-1,NaN,NaN,160.421,0
-1,NaN,NaN,160.437,0
-1,NaN,NaN,160.454,0
-1,NaN,NaN,160.471,0
-1,NaN,NaN,160.487,0
-1,NaN,NaN,160.504,0
-1,NaN,NaN,160.521,0
-1,NaN,NaN,160.537,0
-1,NaN,NaN,160.554,0
1,215,383,160.571,0
1,461,342,160.587,0.00332851684652269
1,461,342,160.604,0.00333036761730909
1,461,342,160.62,0.00333069823682308
1,445,343,160.637,0.00334977637976408
1,453,342,160.654,0.00336600746959448
1,714,340,160.67,0.00336520234122872
1,727,342,160.687,0.00337100774049759
1,729,349,160.704,0.00337794329971075
1,731,357,160.72,0.00342023861594498
1,696,173,160.737,0.00344246253371239
1,700,193,160.754,0.00345711340196431
1,690,19,160.77,0.00344681623391807
1,690,21,160.787,0.00345274852588773
1,689,22,160.804,0.00349064799956977
1,689,21,160.82,0.00352667248807848
1,685,22,160.837,0.00358559982851148
1,676,28,160.854,0.0036353156901896
1,676,28,160.87,0.00365890027023852
1,676,28,160.887,0.00364827434532344
1,678,34,160.904,0.00363112427294254
1,676,26,160.92,0.00360325118526816
1,675,25,160.937,0.00357313733547926
1,674,24,160.954,0.00354581116698682
1,673,25,160.97,0.00357795762829483
1,665,34,160.987,0.00358350318856537
1,503,112,161.004,0.00361494533717632
1,493,122,161.021,0.00358710018917918
1,480,133,161.037,0.00365347904153168
1,470,138,161.054,0.0036467753816396
1,413,166,161.071,0.00361301796510816
1,322,210,161.087,0.00357138365507126
1,315,210,161.104,0.00352257234044373
1,293,212,161.12,0.00350915757007897
1,288,212,161.137,0.00349635328166187
1,274,214,161.154,0.00351996533572674
1,270,214,161.17,0.00348977814428508
1,254,217,161.187,0.00350255751982331
1,179,222,161.204,0.00349801243282855
1,205,220,161.22,0.00350387790240347
1,161,224,161.237,0.00350241363048553
1,152,225,161.254,0.0034940151963383
1,143,224,161.27,0.00348470243625343
1,129,224,161.287,0.00347344903275371
1,122,225,161.304,0.00346916890703142
1,115,227,161.32,0.00346802128478885
1,101,228,161.337,0.00347619713284075
1,86,228,161.354,0.00347794755361974
1,87,243,161.37,0
-1,NaN,NaN,161.387,0
-1,NaN,NaN,161.404,0
-1,NaN,NaN,161.42,0
-1,NaN,NaN,161.52,0
-1,NaN,NaN,161.537,0
-1,NaN,NaN,161.554,0
1,122,280,161.57,0
1,123,277,161.587,0
1,414,285,161.604,0.00349034927785397
1,416,285,161.62,0.003536929609254
1,418,286,161.637,0.00350239034742117
1,420,285,161.654,0.00349473673850298
1,421,285,161.67,0.00345473061315715
1,126,222,161.703,0.00354447565041482
1,154,229,161.72,0.00360736320726573
1,136,223,161.721,0.00357568357139826
1,156,230,161.737,0.00360380415804684
1,152,230,161.754,0.00360425258986652
1,483,268,161.771,0.00361325615085661
1,536,282,161.787,0.00361204310320318
1,540,285,161.804,0.00363757181912661
1,545,284,161.821,0.00361170200631022
1,547,287,161.837,0.0037245862185955
1,548,289,161.854,0.00376555975526571
1,548,293,161.87,0.00380330020561814
1,548,294,161.887,0.00370365986600518
1,550,294,161.904,0.003645536955446
1,551,295,161.92,0.00365217518992722
1,553,294,161.937,0.00362615566700697
1,555,294,161.954,0.00366388121619821
1,554,293,161.97,0.00367655046284199
1,549,291,161.987,0.00369362602941692
1,542,288,162.004,0.00365340290591121
1,539,284,162.02,0.00363805424422026
1,543,281,162.07,0.00362064805813134
1,544,280,162.087,0.00362887303344905
1,541,281,162.104,0.00358838378451765
1,539,282,162.12,0.0035575011279434
1,426,207,162.137,0.00351097551174462
1,429,206,162.153,0.00350934499874711
1,310,166,162.17,0.00352708948776126
1,326,161,162.187,0.00357956415973604
1,343,156,162.203,0.00357675738632679
1,360,155,162.22,0.00352811045013368
1,342,156,162.237,0.00349183264188468
1,342,156,162.253,0.00350699317641556
1,397,135,162.27,0.00350400479510427
1,500,94,162.287,0.00351266842335463
1,606,40,162.303,0.00349223846569657
1,616,6,162.32,0.00349016976542771
1,617,7,162.337,0.00345325749367476
1,616,19,162.353,0.00344472331926227
1,616,18,162.37,0.003562435740605
1,589,107,162.387,0.00363743677735329
1,567,194,162.403,0.00364251574501395
1,562,204,162.42,0.00364116509445012
1,559,211,162.436,0.00365482713095844
1,562,401,162.453,0.00367158907465637
1,560,408,162.47,0.00369253591634333
1,556,412,162.486,0.00372381345368922
