Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,288,674,1321.586,0.00361449038609862
1,285,670,1321.603,0.00358500587753952
1,283,666,1321.62,0.00358917517587543
1,282,665,1321.636,0.00358650530688465
1,285,664,1321.653,0.00359618035145104
1,287,663,1321.67,0.00356449326500297
1,287,662,1321.686,0.00352003704756498
1,286,661,1321.703,0.00358404172584414
1,283,659,1321.72,0.00354455132037401
1,279,658,1321.736,0.00355985527858138
1,275,656,1321.753,0.00341799831949174
1,272,652,1321.77,0.00346383708529174
1,269,649,1321.786,0.00354093359783292
1,267,646,1321.803,0.00353533634915948
1,268,645,1321.82,0.0035540983080864
1,271,645,1321.836,0.00355414394289255
1,277,645,1321.853,0.00354718184098601
1,283,641,1321.87,0.00348946428857744
1,289,638,1321.886,0.00344326090998948
1,293,634,1321.903,0.00339350942522287
1,296,629,1321.92,0.00333535065874457
1,301,625,1321.936,0.00353568373247981
1,305,619,1321.953,0.0035364986397326
1,308,614,1321.97,0.00353011093102396
1,312,609,1321.986,0.00339458300732076
1,316,604,1322.003,0.00338798575103283
1,320,600,1322.02,0.00339031335897744
1,322,593,1322.036,0.00339417741633952
1,327,585,1322.053,0.00341894826851785
1,333,578,1322.07,0.00350340805016458
1,342,570,1322.086,0.00346782407723367
1,350,561,1322.103,0.0034685037098825
1,357,551,1322.12,0.00339778489433229
1,365,542,1322.136,0.00348205026239157
1,371,534,1322.153,0.00348479487001896
1,375,525,1322.17,0.00350595149211586
1,378,520,1322.186,0.0034381162840873
1,381,516,1322.203,0.00343413883820176
1,386,512,1322.22,0.00339854671619833
1,393,510,1322.236,0.0034956035669893
1,401,508,1322.253,0.00359072000719607
1,410,507,1322.27,0.00364262121729553
1,422,506,1322.286,0.00374104012735188
1,434,506,1322.303,0.00377613608725369
1,453,504,1322.32,0.00373199954628944
1,461,504,1322.336,0.00369023135863245
1,474,501,1322.353,0.00366657413542271
1,487,497,1322.369,0.00371573423035443
1,499,494,1322.386,0.00371425086632371
