Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,271,1299,378.065,0.00393552938476205
1,269,953,378.082,0.00397945567965508
1,267,1306,378.098,0.00397111754864454
1,265,1309,378.115,0.00398289831355214
1,261,1312,378.132,0.00395267270505428
1,259,1314,378.148,0.00398314464837313
1,258,1316,378.165,0.0040126102976501
1,256,1317,378.182,0.00400920351967216
1,256,1318,378.198,0.00400324584916234
1,256,1319,378.215,0.00400559836998582
1,256,1319,378.232,0.004017174243927
1,257,1319,378.248,0.00403803493827581
1,259,1320,378.265,0.00403206329792738
1,260,1320,378.282,0.00403720326721668
1,261,1322,378.298,0.00404781429097056
1,262,1322,378.315,0.00404153345152736
1,263,1323,378.332,0.00406517740339041
1,264,1323,378.348,0.00404585897922516
1,265,1323,378.365,0.00405907351523638
1,265,1322,378.382,0.00403537228703499
1,265,1321,378.398,0.00407009478658438
1,266,1317,378.415,0.00406937580555677
1,270,1309,378.432,0.00413111364468932
1,271,1308,378.448,0.00413128733634949
1,272,1307,378.465,0.00414990354329348
1,272,1307,378.482,0.00418908055871725
1,272,1305,378.498,0.00420254981145263
1,271,1304,378.515,0.00417565228417516
1,271,1302,378.532,0.00417131604626775
1,270,1300,378.548,0.00416602753102779
1,271,1298,378.565,0.00417584320530295
1,271,1296,378.582,0.00417513679713011
1,272,1292,378.598,0.00416851323097944
1,272,1288,378.615,0.00416483590379357
1,351,987,378.632,0.00421882094815373
1,351,986,378.648,0.00427151843905449
1,367,955,378.665,0.00434979749843478
1,396,845,378.682,0.00437243096530437
1,446,717,378.698,0.00437586940824986
1,446,717,378.715,0.00435447506606579
1,450,709,378.732,0.00434328382834792
1,450,708,378.748,0.0043290345929563
1,507,571,378.765,0.00433095172047615
1,556,434,378.782,0.00432771351188421
1,557,431,378.798,0.0043456987477839
1,557,429,378.815,0.00433694943785667
1,558,426,378.832,0.0043515469878912
1,561,423,378.848,0.00433744303882122
1,566,420,378.865,0.00434013502672315
1,570,418,378.882,0.0043084267526865
1,575,415,378.898,0.00432203011587262
1,579,412,378.915,0.00431551411747932
1,586,407,378.932,0.00432718265801668
1,591,401,378.948,0.00431091710925102
1,594,400,378.965,0.00430254032835364
1,601,397,378.982,0.00428913719952106
1,606,394,378.998,0.00429239729419351
1,611,392,379.015,0.00430349446833134
1,616,390,379.032,0.00431738514453173
1,621,387,379.048,0.00434051034972072
1,624,386,379.065,0.00434857746586204
1,626,385,379.082,0.00436673685908318
1,630,383,379.098,0.00437376135960221
1,632,381,379.115,0.00437407707795501
1,635,380,379.132,0.00436780648306012
1,638,378,379.148,0.00438437890261412
1,642,377,379.165,0.00439101178199053
1,645,376,379.181,0.00441332813352346
1,647,375,379.198,0.00440493505448103
1,649,376,379.215,0.00441119913011789
1,651,377,379.231,0.0044107404537499
1,651,379,379.248,0.00439566280692816
1,651,381,379.265,0.00439675385132432
1,651,383,379.281,0.00440459465608001
1,650,383,379.298,0.00445208512246609
1,649,384,379.315,0.00445360131561756
1,649,384,379.331,0.00446294713765383
1,648,385,379.348,0.00443207984790206
1,648,386,379.365,0.00444281892850995
1,648,387,379.381,0.0044544106349349
1,647,389,379.398,0.00443719932809472
1,644,393,379.415,0.00437055481597781
1,645,393,379.431,0.00429214956238866
1,646,394,379.448,0.00424838624894619
1,648,394,379.465,0.00424173753708601
1,650,394,379.481,0.00421948079019785
1,648,400,379.498,0.00419758632779121
1,643,501,379.515,0.00418559415265918
1,656,616,379.531,0.00418829126283526
1,656,616,379.548,0.00419302098453045
1,514,553,379.565,0.00420845253393054
1,532,534,379.581,0.00421799998730421
1,532,533,379.598,0.00422322656959295
1,532,534,379.615,0.00422716932371259
1,560,624,379.631,0.00421325396746397
1,493,573,379.648,0.00420381827279925
1,446,617,379.665,0.00418947916477919
1,445,618,379.681,0.00419872626662254
1,441,621,379.698,0.00422123586758971
1,442,618,379.715,0.00424096034839749
1,440,619,379.731,0.00424238853156567
1,438,619,379.748,0.00422275019809604
1,432,625,379.765,0.00420156633481383
1,429,627,379.781,0.00418321043252945
1,427,629,379.798,0.00418272335082293
1,424,630,379.815,0.00418810406699777
1,421,631,379.831,0.00419569527730346
1,418,631,379.848,0.00418418552726507
1,416,631,379.865,0.0041787470690906
1,415,630,379.881,0.00419018603861332
1,417,626,379.898,0.00426284177228808
1,416,626,379.915,0.00430468749254942
1,413,630,379.931,0.00435367412865162
1,411,631,379.948,0.00438333302736282
1,542,633,379.965,0.00437742378562689
1,692,633,379.981,0.00433599716052413
1,701,630,379.998,0.00430281972512603
1,703,507,380.015,0.00429802713915706
1,697,512,380.031,0.00429856311529875
1,685,512,380.048,0.00427796272560954
1,702,510,380.065,0.00425566639751196
1,681,397,380.081,0.00425847060978413
1,687,394,380.098,0.00426876824349165
1,687,394,380.115,0.00427584629505873
1,685,394,380.131,0.00424896832555532
1,679,397,380.148,0.00423531839624047
1,679,395,380.165,0.00422759540379047
1,673,396,380.181,0.00424326350912452
1,674,395,380.198,0.00422811601310968
1,669,396,380.215,0.00418705493211746
1,670,45,380.231,0.00415448192507029
1,669,46,380.248,0.00415397901087999
1,669,46,380.315,0.00418971572071314
1,667,46,380.331,0.004229670856148
1,665,47,380.348,0.00423961179330945
1,662,47,380.365,0.00424099480733275
1,659,48,380.381,0.00424062414094806
1,657,49,380.398,0.00422741239890456
1,655,49,380.415,0.00422050058841705
1,653,48,380.431,0.00420780293643475
1,650,48,380.448,0.00421542674303055
1,647,47,380.465,0.00422920566052198
1,644,47,380.481,0.00423379242420197
1,641,47,380.498,0.00421290332451463
1,636,52,380.515,0.00412154849618673
1,636,51,380.531,0.00405257986858487
1,636,51,380.548,0.00400294829159975
1,619,271,380.565,0.00400778045877814
1,565,191,380.581,0.00401128269731998
1,528,236,380.598,0.00401646411046386
1,524,237,380.698,0.00396840088069439
1,571,335,380.715,0.00397321255877614
1,454,335,380.748,0.00402323668822646
1,446,328,380.764,0.00401993468403816
1,440,322,380.781,0.00399472657591105
1,435,318,380.798,0.00397923775017262
1,429,314,380.814,0.00400611665099859
1,427,312,380.831,0.00404027197510004
1,425,311,380.848,0.0040409192442894
1,419,307,380.864,0.00402131490409374
1,414,303,380.881,0.00399334076792002
1,406,299,380.898,0.00398350274190307
1,409,298,380.914,0.00399644346907735
1,404,298,380.931,0.00400846125558019
1,405,295,380.948,0.00400738045573235
1,394,291,380.964,0.00397312548011541
1,392,291,380.981,0.00395369436591864
1,386,286,380.998,0.00395007012411952
1,381,280,381.031,0.00394517695531249
1,376,274,381.048,0.00394319090992212
1,372,269,381.064,0.00391831016167998
