Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,297,676,279.528,0.00516437646001577
1,297,675,279.545,0.00517402635887265
1,311,506,279.561,0.00519991153851151
1,314,497,279.578,0.00519218156114221
1,313,505,279.595,0.00517569342628121
1,313,502,279.611,0.00516686774790287
1,315,493,279.628,0.00515075586736202
1,314,489,279.645,0.00516028236597776
1,313,484,279.661,0.00514528853818774
1,313,456,279.678,0.00513513386249542
1,325,293,279.695,0.00510567938908935
1,324,282,279.711,0.00509256729856133
1,324,280,279.728,0.00508420355618
1,324,278,279.745,0.00506183598190546
1,324,275,279.761,0.0050580226816237
1,323,273,279.778,0.00506117148324847
1,325,267,279.795,0.00506271980702877
1,329,263,279.811,0.00501319905743003
1,335,261,279.828,0.00492845196276903
1,342,258,279.845,0.00492182141169906
1,349,255,279.861,0.00490222172811627
1,356,253,279.878,0.00490108970552683
1,362,249,279.895,0.00488831056281924
1,368,246,279.911,0.00488977273926139
1,375,243,279.928,0.00488396128639579
1,381,241,279.945,0.00487148715183139
1,388,240,279.961,0.00486448826268315
1,395,239,279.978,0.00486721703782678
1,401,239,279.995,0.00486054318025708
1,408,239,280.011,0.0048772906884551
1,415,240,280.028,0.00488325394690037
1,424,240,280.045,0.00489640329033136
1,432,241,280.061,0.00489260256290436
1,440,241,280.078,0.00488973734900355
1,451,240,280.095,0.00489945849403739
1,454,241,280.112,0.00489425240084529
1,457,241,280.128,0.00490442337468266
1,458,241,280.145,0.00490600382909179
1,456,241,280.162,0.00493731116876006
1,454,242,280.178,0.00495504774153233
1,452,242,280.195,0.00496220868080854
1,451,242,280.211,0.00495592225342989
1,449,242,280.228,0.00496628833934665
1,448,241,280.245,0.00498965056613088
1,447,240,280.261,0.00501217506825924
1,446,239,280.278,0.00502302963286638
1,444,238,280.295,0.00502682942897081
1,443,237,280.311,0.00503592751920223
1,443,236,280.328,0.00502388924360275
1,442,235,280.345,0.00502496492117643
1,440,233,280.378,0.00503196334466338
1,438,232,280.428,0.00503916339948773
1,436,231,280.445,0.00504325004294515
1,434,231,280.461,0.00501905987039208
1,433,232,280.511,0.00501645542681217
1,434,232,280.528,0.00502029899507761
1,435,231,280.545,0.00503025809302926
1,436,230,280.561,0.0050455960445106
1,437,228,280.578,0.00505058234557509
1,437,228,280.595,0.0050582867115736
1,437,227,280.645,0.00506376847624779
1,438,227,280.661,0.00507546961307526
1,440,228,280.678,0.00508737657219172
1,441,228,280.695,0.00509626138955355
1,441,228,280.728,0.00511196022853255
1,442,228,280.745,0.00511854235082865
1,443,229,280.761,0.00512888981029391
1,443,229,280.778,0.00511486921459436
1,443,229,280.795,0.00512512912973762
1,443,230,280.811,0.00512193981558084
1,443,231,280.828,0.00513726426288486
1,443,233,280.845,0.00513345608487725
1,444,234,280.861,0.00512977922335267
