Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,671,421,1295.861,0.00494405906647444
1,673,421,1295.878,0.00493814796209335
1,676,422,1295.894,0.00494787935167551
1,680,423,1295.911,0.00493893027305603
1,683,424,1295.928,0.00494369026273489
1,593,424,1295.944,0.00493361102417111
1,594,424,1295.961,0.00492964824661613
1,593,423,1295.978,0.0049145701341331
1,461,426,1295.994,0.00491201877593994
1,461,427,1296.011,0.00496573699638247
1,461,429,1296.028,0.00499479193240404
1,461,429,1296.044,0.00502225756645203
1,460,430,1296.061,0.0050052972510457
1,459,430,1296.078,0.00501089636236429
1,457,431,1296.094,0.00500685255974531
1,454,430,1296.111,0.00500124460086226
1,450,431,1296.128,0.00499840173870325
1,448,432,1296.144,0.00498039834201336
1,446,433,1296.161,0.00499820150434971
1,445,434,1296.178,0.00497356429696083
1,444,435,1296.194,0.00498987315222621
1,443,435,1296.211,0.00498852925375104
1,443,434,1296.228,0.00499382335692644
1,443,435,1296.244,0.00499426759779453
1,443,435,1296.261,0.00501054339110851
1,441,437,1296.278,0.00502696493640542
1,441,438,1296.294,0.00502379052340984
1,441,439,1296.311,0.00503232469782233
1,441,439,1296.328,0.005025171674788
1,441,439,1296.344,0.00503458501771092
1,439,439,1296.361,0.00503341853618622
1,438,440,1296.378,0.00504566775634885
1,437,442,1296.394,0.0050445138476789
1,436,443,1296.411,0.00504480348899961
1,436,444,1296.428,0.00505799939855933
1,434,445,1296.444,0.0050525451079011
1,433,447,1296.461,0.00504282535985112
1,431,450,1296.478,0.00502350507304072
1,430,453,1296.494,0.00503636756911874
1,429,455,1296.511,0.00503674289211631
1,426,458,1296.528,0.00503914896398783
1,423,461,1296.544,0.00502403313294053
1,420,464,1296.561,0.00501565216109157
1,417,468,1296.578,0.00503123505041003
1,414,471,1296.594,0.0050168908201158
1,412,474,1296.611,0.00502764526754618
1,409,476,1296.628,0.00502526573836803
1,405,479,1296.644,0.00504205375909805
1,402,483,1296.661,0.00502812815830112
1,400,487,1296.678,0.00502939103171229
1,399,489,1296.694,0.0050294897519052
1,397,492,1296.711,0.00502094533294439
1,396,494,1296.728,0.00504769757390022
1,392,497,1296.744,0.00506572658196092
1,389,500,1296.761,0.00508342403918505
1,387,505,1296.778,0.00507630733773112
1,386,508,1296.794,0.00505519565194845
1,385,511,1296.811,0.00507189566269517
1,384,515,1296.828,0.00507677160203457
1,383,519,1296.844,0.00509021896868944
1,383,524,1296.861,0.00508742826059461
1,383,529,1296.877,0.00509645510464907
1,384,534,1296.894,0.00513155432417989
1,386,539,1296.911,0.00514122983440757
1,387,545,1296.927,0.00514509435743093
1,388,550,1296.944,0.00514028826728463
1,389,556,1296.961,0.00511989137157798
1,389,561,1296.977,0.00506765767931938
1,388,566,1296.994,0.0050736372359097
1,388,570,1297.011,0.00509113725274801
1,388,575,1297.027,0.00511772045865655
1,387,579,1297.044,0.00513849454000592
1,387,585,1297.061,0.00515684578567743
1,387,589,1297.077,0.0051516480743885
1,387,594,1297.094,0.00516658183187246
1,386,597,1297.111,0.00516919465735555
1,386,601,1297.127,0.00519773596897721
1,386,602,1297.144,0.00520295975729823
1,385,605,1297.161,0.00523273833096027
1,384,607,1297.177,0.00523547595366836
1,382,608,1297.194,0.00524033047258854
1,381,609,1297.211,0.00522615015506744
1,379,610,1297.227,0.0052419900894165
1,376,610,1297.244,0.00523977680131793
1,374,611,1297.261,0.00524504762142897
1,373,611,1297.277,0.00521152233704925
1,372,613,1297.294,0.00520488945767283
1,371,614,1297.311,0.00517601193860173
1,369,615,1297.327,0.00516539951786399
1,366,617,1297.344,0.0051404838450253
1,364,619,1297.361,0.00519350124523044
1,362,620,1297.377,0.0052183261141181
1,361,621,1297.394,0.00523441378027201
1,361,622,1297.411,0.00520359352231026
1,361,622,1297.427,0.00519193429499865
1,361,623,1297.444,0.00518572423607111
1,361,623,1297.461,0.00520062725991011
1,360,624,1297.477,0.00520222913473845
1,360,624,1297.494,0.00519869895651937
1,360,623,1297.511,0.00516592711210251
1,359,622,1297.527,0.0051338360644877
1,359,621,1297.544,0.00511719658970833
1,359,621,1297.561,0.00512543972581625
1,360,621,1297.577,0.00513190776109695
1,360,620,1297.594,0.00512308022007346
1,361,619,1297.611,0.00512127764523029
1,362,618,1297.627,0.00512167531996965
-1,NaN,NaN,1297.677,0
1,367,646,1297.694,0.00527953775599599
-1,NaN,NaN,1297.711,0
-1,NaN,NaN,1297.727,0
-1,NaN,NaN,1297.744,0
1,788,128,1297.761,0
1,847,191,1297.777,0.00496652349829674
1,834,622,1297.794,0.00508455559611321
1,403,416,1297.811,0.00513365399092436
1,383,655,1297.827,0.0051563736051321
1,385,649,1297.844,0.00520017743110657
1,388,645,1297.861,0.00520865898579359
1,390,641,1297.877,0.0051866746507585
1,392,638,1297.894,0.00516654178500175
1,392,635,1297.91,0.00516675692051649
1,392,633,1297.927,0.00519134011119604
1,392,631,1297.944,0.00518508953973651
1,393,629,1297.96,0.00521249370649457
1,396,627,1297.977,0.00523135717958212
1,398,625,1297.994,0.00523493159562349
1,399,622,1298.01,0.00524486601352692
1,400,620,1298.027,0.005225267726928
1,401,616,1298.044,0.0052327741868794
1,407,611,1298.06,0.00525140576064587
1,409,608,1298.077,0.00525740860030055
1,411,605,1298.094,0.0052496325224638
1,412,602,1298.11,0.00521243130788207
1,413,600,1298.127,0.00516730174422264
1,415,598,1298.144,0.005141690839082
1,418,597,1298.16,0.00512731028720737
1,420,595,1298.177,0.00511697260662913
1,422,593,1298.194,0.00510028284043074
1,423,591,1298.21,0.00508146826177835
1,425,588,1298.227,0.00505198305472732
1,428,585,1298.244,0.00503767281770706
1,430,582,1298.26,0.00503884302452207
1,433,580,1298.277,0.00504946941509843
1,435,577,1298.294,0.00502757169306278
1,436,575,1298.31,0.00498792715370655
1,437,572,1298.327,0.00493190158158541
1,438,570,1298.344,0.0049476521089673
1,440,568,1298.36,0.00491900509223342
1,442,568,1298.377,0.00496627204120159
1,445,566,1298.394,0.00493706669658422
1,447,564,1298.41,0.00497205276042223
1,449,562,1298.427,0.00495608057826757
1,451,560,1298.444,0.00497302459552884
1,454,559,1298.477,0.00496881129220128
1,456,557,1298.494,0.0049531739205122
1,458,555,1298.51,0.00492111966013908
1,460,552,1298.527,0.00490623479709029
1,463,550,1298.544,0.00487576238811016
1,465,549,1298.56,0.00487205339595675
1,468,547,1298.577,0.00483465660363436
1,474,544,1298.594,0.00486192479729652
1,484,539,1298.61,0.00487031554803252
1,496,534,1298.627,0.00489489967003465
1,487,537,1298.644,0.00485509587451816
1,490,535,1298.66,0.00488015357404947
1,554,506,1298.677,0.00488728098571301
1,624,466,1298.694,0.00489992322400212
1,709,427,1298.71,0.00489250058308244
1,712,430,1298.727,0.00493651116266847
1,716,432,1298.743,0.00494315568357706
1,720,433,1298.76,0.00491587491706014
1,722,433,1298.777,0.00486695347353816
1,722,433,1298.793,0.00485509587451816
1,719,434,1298.81,0.00484519079327583
1,712,436,1298.827,0.00485927285626531
1,705,437,1298.843,0.00482747051864862
1,697,436,1298.86,0.00484213558956981
1,692,435,1298.877,0.00479424232617021
1,687,434,1298.893,0.00477628502994776
1,683,435,1298.91,0.00473816227167845
1,679,435,1298.927,0.0047244681045413
1,677,436,1298.943,0.00470990501344204
1,675,437,1298.96,0.00470698624849319
1,674,440,1298.977,0.00470298016443849
1,673,444,1298.993,0.00473580043762922
1,670,450,1299.01,0.00475578615441918
1,668,454,1299.027,0.0047173504717648
1,675,515,1299.043,0.00587213598191738
-1,NaN,NaN,1299.06,0
-1,NaN,NaN,1299.077,0
-1,NaN,NaN,1299.093,0
-1,NaN,NaN,1299.11,0
-1,NaN,NaN,1299.127,0
-1,NaN,NaN,1299.143,0
-1,NaN,NaN,1299.16,0
-1,NaN,NaN,1299.177,0
-1,NaN,NaN,1299.193,0
-1,NaN,NaN,1299.21,0
-1,NaN,NaN,1299.227,0
-1,NaN,NaN,1299.243,0
-1,NaN,NaN,1299.26,0
-1,NaN,NaN,1299.277,0
-1,NaN,NaN,1299.293,0
-1,NaN,NaN,1299.31,0
-1,NaN,NaN,1299.327,0
-1,NaN,NaN,1299.343,0
-1,NaN,NaN,1299.36,0
-1,NaN,NaN,1299.377,0
-1,NaN,NaN,1299.393,0
