Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,318,1335,1314.84,0.00374535517767072
1,316,1335,1314.856,0.00375433941371739
1,316,985,1314.873,0.00375723280012608
1,315,984,1314.89,0.00372588122263551
1,315,1333,1314.906,0.00370544428005815
1,316,1331,1314.923,0.00366947380825877
1,317,1330,1314.94,0.00373268802650273
1,318,1330,1314.956,0.00375925377011299
1,318,1329,1314.973,0.00380090856924653
1,319,1328,1315.073,0.00380151835270226
1,318,1327,1315.09,0.00382298394106328
1,317,1326,1315.106,0.00382850249297917
1,316,1326,1315.123,0.00382223003543913
1,314,1327,1315.14,0.00381201412528753
1,311,1327,1315.156,0.00377604924142361
1,309,1327,1315.173,0.00374266155995429
1,307,1326,1315.19,0.00375369237735868
1,305,1325,1315.206,0.00372944166883826
1,304,1324,1315.223,0.00371951586566865
1,304,1323,1315.24,0.00361786084249616
1,304,1321,1315.256,0.00368080614134669
1,308,1319,1315.273,0.00371684366837144
1,282,1276,1315.29,0
1,294,1290,1315.306,0
-1,NaN,NaN,1315.323,0
-1,NaN,NaN,1315.34,0
-1,NaN,NaN,1315.356,0
-1,NaN,NaN,1315.373,0
-1,NaN,NaN,1315.39,0
-1,NaN,NaN,1315.406,0
-1,NaN,NaN,1315.423,0
-1,NaN,NaN,1315.44,0
1,658,901,1315.456,0.00351192010566592
1,658,902,1315.473,0.00350801693275571
1,658,902,1315.49,0.00350768840871751
1,658,902,1315.506,0.00351734925061464
1,1045,874,1315.523,0
1,1045,874,1315.54,0
1,1045,874,1315.556,0
1,983,491,1315.573,0
1,434,474,1315.59,0
1,441,472,1315.606,0
1,448,471,1315.623,0
1,103,471,1315.64,0.00346659496426582
1,105,470,1315.656,0.0034694739151746
1,107,470,1315.673,0.00346346222795546
1,109,470,1315.69,0.00346682104282081
1,110,469,1315.706,0.00346608506515622
1,111,469,1315.723,0.00348330568522215
1,517,465,1315.74,0.00347203924320638
1,518,465,1315.756,0.0034457363653928
1,519,465,1315.773,0.00340329646132886
1,520,466,1315.79,0.00342174316756427
1,522,467,1315.806,0.00341665418818593
1,525,469,1315.823,0.00341157638467848
1,528,468,1315.84,0.00339056528173387
1,533,468,1315.856,0.00341514777392149
1,540,466,1315.873,0.00344289629720151
1,547,464,1315.89,0.0034721945412457
1,552,462,1315.906,0.00344652612693608
1,558,461,1315.923,0.00343156466260552
1,562,460,1315.94,0.00342730176635087
1,568,459,1315.956,0.00344670633785427
1,578,457,1315.973,0.00345134548842907
1,579,457,1315.99,0.0034448248334229
1,583,456,1316.006,0.00343297747895122
1,587,456,1316.023,0.00342897698283196
1,591,455,1316.04,0.00344493589363992
1,594,453,1316.056,0.00344984605908394
1,597,452,1316.073,0.00345396413467824
1,601,451,1316.09,0.00347014446742833
1,606,451,1316.106,0.00351168191991746
1,611,449,1316.123,0.00352014065720141
1,616,447,1316.14,0.00350332236848772
1,620,445,1316.156,0.00346342357806861
1,623,444,1316.173,0.00344409490935504
1,625,443,1316.19,0.0034487652592361
1,627,442,1316.206,0.00345496856607497
1,630,442,1316.223,0.00347219314426184
1,632,441,1316.24,0.00347808748483658
1,634,440,1316.256,0.00348591129295528
1,634,439,1316.273,0.0034869525115937
1,633,439,1316.289,0.00348315550945699
1,631,439,1316.306,0.00347682344727218
