Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,733,469,888.58,0.003540477482602
1,734,469,888.597,0.00357114127837121
1,734,471,888.614,0.0036001899279654
1,734,472,888.63,0.00362459034658968
1,734,474,888.647,0.00357047305442393
1,733,475,888.664,0.00362120941281319
1,730,478,888.68,0.00361877772957087
1,728,480,888.697,0.00366876693442464
1,728,481,888.714,0.00363157945685089
1,728,482,888.73,0.00364050618372858
1,729,482,888.747,0.00363083416596055
1,729,484,888.763,0.00362882018089294
1,729,485,888.78,0.00362903601489961
1,728,485,888.797,0.00363101786933839
1,729,484,888.813,0.00365073652938008
1,729,482,888.83,0.00372209027409554
1,733,489,888.847,0.00394864659756422
1,736,498,888.863,0.00407474813982844
1,734,501,888.88,0.00373305566608906
1,733,503,888.897,0.0035755371209234
1,950,864,888.913,0.00363785168156028
1,1067,952,888.93,0.00365830399096012
1,1072,957,888.947,0.00364566943608224
1,1079,963,888.963,0.00359186809509993
1,1086,967,888.98,0.0035925863776356
1,1090,972,888.997,0.00366995949298143
1,1094,976,889.013,0.00369574362412095
1,1099,978,889.03,0.00368570885621011
1,1104,979,889.047,0.00365627883002162
1,1107,980,889.063,0.00367210758849978
1,1109,981,889.08,0.00365849817171693
1,1111,981,889.097,0.00365957454778254
1,1112,982,889.113,0.00367727898992598
1,1112,984,889.13,0.00370670878328383
1,1110,986,889.147,0.00388926733285189
1,1106,988,889.163,0.0039716949686408
1,1102,990,889.18,0.00396795105189085
1,1102,996,889.196,0.00391540955752134
1,1103,1001,889.213,0.00376316253095865
1,1103,1003,889.23,0.00369223672896624
1,1104,1004,889.246,0.00372305512428284
1,1105,1005,889.263,0.00363823468796909
1,1103,1007,889.28,0.00373808247968555
1,1100,1009,889.296,0.0037349599879235
1,1097,1009,889.313,0.00364872440695763
1,1096,1009,889.33,0.00354552175849676
1,1094,1007,889.346,0.00349815050140023
1,1091,1006,889.363,0.00351035059429705
1,1088,1005,889.38,0.00349025474861264
1,1084,1005,889.396,0.00357777997851372
1,1082,1005,889.413,0.00359604577533901
1,1079,1006,889.43,0.00361632043495774
1,1079,1006,889.446,0.00353687303140759
1,1078,1004,889.463,0.00362734426744282
1,1081,1002,889.48,0.00358145474456251
1,1085,1000,889.496,0.00363616249524057
1,1090,998,889.513,0.00354219484142959
1,1095,996,889.53,0.0035974164493382
1,1096,995,889.546,0.00357130682095885
1,1095,995,889.563,0.00362705369479954
1,1094,995,889.579,0.00357784819789231
-1,NaN,NaN,889.596,0
1,1102,997,889.613,0.00370972347445786
1,1085,1013,889.63,0.00364072644151747
1,1084,1012,889.646,0.00366034195758402
1,1090,1006,889.663,0.00348934298381209
1,1094,1004,889.679,0.00351190473884344
1,1096,1003,889.696,0.00357375759631395
1,1093,1005,889.713,0.00366146652959287
1,1091,1006,889.729,0.00366367259994149
1,1082,1012,889.746,0.00399247463792562
1,1077,1016,889.763,0.00391152687370777
1,1072,1017,889.779,0.00388395739719272
1,1073,1015,889.796,0.00362976407632232
1,1074,1013,889.813,0.00365973077714443
1,1075,1011,889.829,0.00368776335380971
1,1075,1011,889.846,0.00366836390458047
1,1076,1012,889.863,0.00364593625999987
1,1077,1012,889.879,0.00362301012501121
1,1078,1012,889.896,0.00358295673504472
1,1080,1012,889.913,0.0036251931451261
1,1081,1013,889.929,0.00367409456521273
1,1084,1013,889.946,0.00370585359632969
1,1084,1014,889.963,0.00386366876773536
1,1083,1016,889.979,0.00403607869520783
1,1080,1019,889.996,0.00417185761034489
1,1077,1022,890.013,0.00405412213876843
1,1074,1024,890.029,0.00397182255983353
1,1053,1022,890.046,0
1,1053,1021,890.063,0
1,1053,1020,890.079,0
1,1076,1019,890.096,0.00410065008327365
1,1002,1007,890.113,0.00412746192887425
1,1009,1008,890.129,0.00406041741371155
1,1015,1002,890.146,0.00402635615319014
1,1025,993,890.163,0.00389494653791189
1,1055,1017,890.179,0
1,1057,1016,890.196,0
1,1058,1016,890.213,0
1,1058,1016,890.229,0
1,1057,1015,890.246,0
1,1055,1015,890.263,0
1,1053,1014,890.279,0
1,1053,1014,890.296,0
1,1054,1014,890.312,0
-1,NaN,NaN,890.329,0.00392045825719833
-1,NaN,NaN,890.346,0.00381197640672326
-1,NaN,NaN,890.363,0.00397320371121168
-1,NaN,NaN,890.379,0.00396971683949232
-1,NaN,NaN,890.396,0.00393014820292592
1,1066,1020,890.413,0
1,1066,1021,890.429,0
1,1066,1022,890.446,0
