Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,320,907,1021.491,0.0054150465875864
1,319,907,1021.508,0.00529464008286595
1,321,906,1021.524,0.00530393840745091
1,321,906,1021.541,0.00530696706846356
1,324,904,1021.558,0.00529206590726972
1,321,905,1021.574,0.00528485234826803
1,321,905,1021.591,0.00528443185612559
1,321,905,1021.607,0.0053041516803205
1,359,880,1021.624,0.00530207343399525
1,360,879,1021.641,0.00530480686575174
1,398,853,1021.657,0.00528746377676725
1,398,853,1021.674,0.00528413662686944
1,398,853,1021.691,0.00527613051235676
1,398,853,1021.707,0.00528226466849446
1,398,853,1021.724,0.00528621580451727
1,399,853,1021.741,0.0052791191264987
1,399,853,1021.757,0.00524673378095031
1,399,853,1021.774,0.00522269541397691
1,399,852,1021.791,0.00521211698651314
1,398,852,1021.807,0.00521590793505311
1,398,852,1021.824,0.0051922663114965
1,399,852,1021.841,0.00518324319273233
1,399,851,1021.857,0.00519894529134035
1,400,851,1021.874,0.0052243135869503
1,400,851,1021.891,0.00521959783509374
1,400,851,1021.907,0.00519167026504874
1,400,850,1021.924,0.0051832259632647
1,400,850,1021.941,0.00519645726308227
1,400,850,1021.957,0.00520610250532627
1,400,850,1021.974,0.00519276782870293
1,401,849,1021.991,0.00518989423289895
1,401,849,1022.007,0.0051833800971508
1,401,849,1022.024,0.0051737348549068
1,402,849,1022.041,0.00518991239368916
1,402,849,1022.057,0.00518269510939717
1,401,849,1022.074,0.00518567394465208
1,402,848,1022.091,0.00518087483942509
1,402,848,1022.107,0.00517348665744066
1,402,849,1022.124,0.00525817135348916
1,402,848,1022.141,0.00530940992757678
1,392,863,1022.157,0.00526347802951932
1,369,876,1022.174,0.00522881560027599
1,361,882,1022.191,0.00524388765916228
1,361,884,1022.207,0.00525210285559297
1,362,885,1022.224,0.00527684018015862
1,361,886,1022.241,0.0052779414691031
1,360,888,1022.257,0.00529285566881299
1,359,889,1022.274,0.00530069600790739
1,357,890,1022.291,0.00531471101567149
1,353,893,1022.307,0.00531111471354961
1,351,894,1022.324,0.00531078968197107
1,348,894,1022.341,0.0053048194386065
1,347,895,1022.357,0.00531936623156071
1,345,895,1022.374,0.00533413281664252
1,344,896,1022.391,0.00534856459125876
1,344,897,1022.407,0.00537380529567599
1,343,897,1022.424,0.00538501841947436
1,342,898,1022.441,0.00537634594365954
1,342,898,1022.457,0.00536423362791538
1,341,898,1022.474,0.00533028272911906
1,339,900,1022.491,0.00530929584056139
1,338,901,1022.507,0.00530046969652176
1,337,902,1022.524,0.00532090105116367
1,335,903,1022.541,0.00533477263525128
1,336,902,1022.557,0.00535410037264228
1,339,901,1022.574,0.00531960884109139
1,338,901,1022.591,0.00526507338508964
1,337,901,1022.607,0.005261214915663
1,337,901,1022.624,0.00525842374190688
1,338,901,1022.641,0.00528356479480863
1,339,901,1022.657,0.00528914015740156
1,340,901,1022.674,0.00531065324321389
1,366,886,1022.691,0.00531686563044786
1,367,886,1022.707,0.00531453732401133
1,397,865,1022.724,0.00531929591670632
1,397,865,1022.74,0.0053296540863812
1,396,866,1022.757,0.00532447220757604
1,397,865,1022.774,0.00531712640076876
1,382,878,1022.791,0.0053075454197824
1,373,883,1022.807,0.00530870910733938
1,361,892,1022.824,0.00529400631785393
1,356,895,1022.841,0.00529457814991474
1,354,896,1022.857,0.00528605515137315
1,353,896,1022.874,0.00526934256777167
1,352,897,1022.89,0.00526164518669248
1,352,898,1022.907,0.00526367360725999
1,354,896,1022.924,0.0052981716580689
1,356,896,1022.94,0.00528819533064961
1,355,910,1022.957,0
-1,NaN,NaN,1022.974,0
-1,NaN,NaN,1022.99,0
-1,NaN,NaN,1023.007,0
-1,NaN,NaN,1023.024,0
-1,NaN,NaN,1023.04,0
-1,NaN,NaN,1023.057,0
-1,NaN,NaN,1023.074,0
-1,NaN,NaN,1023.09,0
-1,NaN,NaN,1023.107,0
-1,NaN,NaN,1023.124,0
1,414,849,1023.141,0.00522924214601517
1,412,849,1023.157,0.00523542938753963
1,409,849,1023.174,0.00523980846628547
1,406,848,1023.19,0.00525140622630715
1,406,848,1023.207,0.00525360880419612
1,410,848,1023.224,0.00526143470779061
1,413,848,1023.241,0.00524864997714758
1,411,848,1023.257,0.005250149872154
1,406,848,1023.274,0.00521564390510321
1,401,847,1023.291,0.00521617382764816
1,401,848,1023.307,0.00520904129371047
1,401,848,1023.324,0.00523291435092688
1,401,848,1023.341,0.0052398843690753
1,401,848,1023.357,0.00523371202871203
1,402,848,1023.374,0.00521040521562099
1,402,848,1023.39,0.00522121367976069
1,403,848,1023.407,0.00523987133055925
1,403,849,1023.424,0.00527981808409095
1,403,849,1023.441,0.00528300600126386
1,403,849,1023.457,0.00529440026730299
1,403,849,1023.474,0.0053007029928267
1,403,849,1023.491,0.00533123966306448
1,403,849,1023.507,0.00536276958882809
1,403,849,1023.524,0.00534450681880116
1,398,853,1023.541,0.00532109290361404
1,392,859,1023.557,0.0053397798910737
1,389,862,1023.574,0.00537213264033198
1,389,863,1023.591,0.00537660717964172
1,388,863,1023.607,0.00539231020957232
1,376,883,1023.624,0.00539791025221348
1,371,886,1023.64,0.00540263764560223
1,371,887,1023.657,0.00541457952931523
1,370,887,1023.674,0.00544473761692643
1,370,888,1023.691,0.00545799685642123
1,370,888,1023.707,0.00544180674478412
1,371,889,1023.724,0.00543840462341905
1,374,889,1023.791,0.00544034270569682
1,379,889,1023.807,0.00543494103476405
1,384,889,1023.824,0.00539910094812512
1,385,890,1023.84,0.00540418783202767
1,391,890,1023.874,0.00542582292109728
1,394,890,1023.89,0.00541396951302886
1,397,890,1023.891,0.00539308553561568
1,400,891,1023.908,0.00538487359881401
1,405,891,1023.924,0.00537771079689264
1,410,892,1023.941,0.00538900075480342
1,413,892,1023.958,0.00539504969492555
1,416,892,1023.974,0.00540913501754403
1,418,892,1023.991,0.00539336865767837
1,421,892,1024.007,0.00537680042907596
1,424,892,1024.024,0.00535097299143672
1,426,892,1024.057,0.00535308150574565
1,428,892,1024.074,0.00535738561302423
1,430,892,1024.09,0.0053799282759428
1,431,893,1024.124,0.00537599390372634
1,431,893,1024.141,0.00535149360075593
1,431,894,1024.157,0.00531354267150164
1,424,894,1024.174,0.00532376579940319
1,419,895,1024.191,0.00532483775168657
1,414,896,1024.224,0.00531885866075754
1,409,897,1024.24,0.00530936662107706
1,403,897,1024.241,0.00531790172681212
1,398,898,1024.258,0.00530978152528405
1,388,898,1024.291,0.00528590334579349
1,385,899,1024.325,0.00522068375721574
1,385,899,1024.341,0.00516651663929224
1,381,900,1024.358,0.00516963191330433
1,377,901,1024.374,0.00517433974891901
1,374,901,1024.391,0.00517146708443761
1,371,902,1024.408,0.00516785215586424
1,368,903,1024.425,0.00516802025958896
1,379,877,1024.441,0.00518337870016694
1,377,877,1024.458,0.00519732013344765
1,374,878,1024.474,0.00522146979346871
1,398,858,1024.491,0.00521691096946597
1,398,858,1024.508,0.00520348036661744
1,398,858,1024.524,0.00519221788272262
1,397,858,1024.557,0.00520153855904937
1,397,858,1024.574,0.00520180724561214
1,397,858,1024.591,0.00519564468413591
1,397,858,1024.607,0.00520528852939606
1,397,858,1024.624,0.00522140739485621
1,398,858,1024.64,0.00523559609428048
1,398,858,1024.657,0.00524620246142149
1,400,858,1024.673,0.00522949267178774
1,401,858,1024.691,0.00522001786157489
1,402,858,1024.724,0.00518568977713585
1,403,858,1024.824,0.00521933985874057
1,404,858,1024.84,0.00527491513639688
1,405,858,1024.857,0.00531117431819439
1,405,858,1024.874,0.00531625840812922
1,406,858,1024.891,0.00528618413954973
1,408,858,1024.907,0.00530500616878271
1,409,859,1024.924,0.00534148467704654
1,409,859,1024.94,0.00534949777647853
1,410,859,1024.974,0.00535765709355474
1,411,858,1024.991,0.0053607290610671
1,411,858,1025.007,0.00541460467502475
1,412,858,1025.024,0.00540637224912643
1,412,858,1025.041,0.00538376625627279
1,412,857,1025.057,0.00536598637700081
1,412,857,1025.074,0.0053978031501174
1,412,856,1025.091,0.00543362880125642
1,412,856,1025.107,0.00545649090781808
1,411,856,1025.124,0.00544838840141892
1,411,856,1025.141,0.0054179523140192
1,411,856,1025.157,0.00537669938057661
1,410,855,1025.191,0.00534176826477051
1,407,854,1025.224,0.00531820161268115
1,403,851,1025.274,0.00528630334883928
1,404,851,1025.291,0.00526081258431077
1,405,851,1025.308,0.0052183005027473
1,406,851,1025.341,0.00519708590582013
1,407,850,1025.357,0.00519599672406912
1,407,850,1025.358,0.0051924460567534
1,407,850,1025.375,0.00516478344798088
1,414,850,1025.391,0.00514718471094966
1,416,849,1025.408,0.00516811572015285
1,415,849,1025.425,0.00521249556913972
1,418,849,1025.441,0.00522756855934858
1,417,849,1025.458,0.0052361162379384
1,418,849,1025.475,0.00523315509781241
1,421,848,1025.491,0.00525183696299791
1,423,848,1025.508,0.00523780658841133
1,430,848,1025.525,0.00523394485935569
1,430,848,1025.541,0.00523380935192108
1,432,848,1025.558,0.00526637909933925
1,435,848,1025.574,0.00528652779757977
1,437,848,1025.591,0.00529163051396608
1,441,848,1025.608,0.00528953922912478
1,442,848,1025.624,0.00532663613557816
1,446,848,1025.641,0.00535688828676939
1,446,848,1025.658,0.00538146682083607
1,448,848,1025.674,0.00536992726847529
1,450,848,1025.691,0.00539181986823678
1,450,848,1025.707,0.005430877674371
1,451,848,1025.724,0.00547221442684531
1,453,848,1025.741,0.00547179393470287
1,455,848,1025.757,0.00545412441715598
1,457,848,1025.774,0.00545502733439207
1,458,848,1025.791,0.00545993028208613
1,459,848,1025.807,0.00547210080549121
1,461,848,1025.824,0.00548170087859035
1,461,848,1025.84,0.00549151981249452
1,461,848,1025.857,0.00552269024774432
1,461,848,1025.873,0.00554357003420591
1,462,848,1025.89,0.00557843549177051
1,462,848,1025.907,0.00557867437601089
1,463,848,1025.923,0.0055922232568264
1,465,848,1025.94,0.00560158165171742
1,466,848,1025.956,0.00563166802749038
1,467,848,1025.973,0.00563276186585426
1,468,848,1025.99,0.00561818387359381
1,469,848,1026.006,0.0056017953902483
1,470,848,1026.023,0.00560050783678889
1,471,848,1026.04,0.0056098559871316
1,472,848,1026.056,0.00561870727688074
1,472,848,1026.073,0.00563939241692424
1,473,848,1026.09,0.00568841956555843
1,473,848,1026.106,0.00569134764373302
1,474,848,1026.123,0.00569719588384032
1,474,848,1026.139,0.00568149844184518
1,475,848,1026.156,0.00569086475297809
1,476,848,1026.173,0.00568308588117361
1,476,848,1026.189,0.00566539308056235
1,477,848,1026.206,0.00567660247907043
1,478,848,1026.222,0.00568175641819835
1,478,848,1026.239,0.00568189192563295
1,477,848,1026.256,0.00568038318306208
1,476,848,1026.272,0.00565972551703453
1,476,848,1026.289,0.00565193966031075
1,475,848,1026.306,0.0056531704030931
1,476,848,1026.322,0.00565042579546571
1,476,848,1026.339,0.00569363217800856
1,477,848,1026.356,0.00567726418375969
1,478,848,1026.373,0.00568881677463651
1,478,848,1026.389,0.0056652701459825
1,479,848,1026.406,0.00566422706469893
1,479,848,1026.422,0.0056445044465363
1,479,848,1026.439,0.00562240416184068
1,480,848,1026.456,0.00562099227681756
1,481,848,1026.473,0.00564378406852484
1,482,848,1026.489,0.00568452756851912
1,483,848,1026.506,0.00569857750087976
1,483,848,1026.523,0.00569250108674169
1,484,848,1026.539,0.00568422861397266
1,484,848,1026.556,0.0056792376562953
1,485,848,1026.573,0.00567281106486917
1,486,848,1026.589,0.00565731199458241
1,486,848,1026.606,0.00565301394090056
1,487,848,1026.623,0.00564363785088062
1,486,848,1026.64,0.00569587992504239
1,485,848,1026.656,0.00568551011383533
1,485,848,1026.673,0.00567899690940976
1,485,848,1026.69,0.00565201416611671
1,484,848,1026.706,0.00565633829683065
1,483,849,1026.723,0.00563098955899477
1,484,849,1026.74,0.00563457375392318
1,484,849,1026.756,0.00562504073604941
1,484,849,1026.773,0.00564773427322507
1,450,851,1026.79,0.00560647621750832
1,448,852,1026.806,0.00560412555932999
1,448,852,1026.823,0.00557992560788989
1,448,852,1026.84,0.00558427395299077
1,411,855,1026.856,0.00557750416919589
1,410,855,1026.873,0.00555319525301456
1,410,855,1026.89,0.00553552201017737
1,410,855,1026.906,0.00552895432338119
1,410,855,1026.923,0.00554818473756313
1,409,855,1026.939,0.00553729385137558
1,409,855,1026.956,0.00555253122001886
1,409,855,1026.973,0.00554035697132349
1,408,855,1026.989,0.00555862300097942
1,407,855,1027.006,0.00554542988538742
1,407,856,1027.023,0.00554377539083362
1,407,855,1027.039,0.00553780840709805
1,407,855,1027.056,0.00554129434749484
1,407,855,1027.072,0.00555623276159167
1,407,855,1027.089,0.00555506302043796
1,407,855,1027.106,0.00555208651348948
1,406,855,1027.123,0.00552821578457952
1,406,854,1027.139,0.00551462406292558
1,405,854,1027.156,0.0054925549775362
1,405,854,1027.172,0.0055062104947865
1,405,853,1027.189,0.00550780724734068
1,405,853,1027.206,0.00551058864220977
1,404,853,1027.222,0.00553323281928897
1,404,852,1027.239,0.00550711806863546
1,404,852,1027.256,0.0054957321844995
1,403,852,1027.272,0.0054347226396203
1,403,851,1027.289,0.0054393233731389
1,402,851,1027.306,0.00540471263229847
1,402,851,1027.322,0.0054144230671227
1,401,850,1027.339,0.00541397044435143
1,401,850,1027.355,0.00542163988575339
1,400,850,1027.372,0.00543487537652254
1,400,850,1027.389,0.00543934945017099
1,400,849,1027.405,0.00543762184679508
1,400,849,1027.422,0.00544961122795939
1,400,849,1027.439,0.0054732970893383
1,400,849,1027.455,0.00549579132348299
1,400,849,1027.472,0.00549543322995305
1,400,849,1027.489,0.00547175761312246
1,399,849,1027.505,0.00545168807730079
1,399,849,1027.522,0.00543945142999291
1,399,849,1027.539,0.00542617402970791
1,399,849,1027.555,0.00541977351531386
1,399,849,1027.572,0.00542447715997696
1,399,849,1027.589,0.00545912515372038
1,399,849,1027.605,0.00549797154963017
1,400,849,1027.622,0.00553004955872893
1,400,849,1027.639,0.00554376747459173
1,401,849,1027.655,0.00554117141291499
1,401,849,1027.672,0.00552885280922055
1,402,849,1027.689,0.00554505735635757
1,404,849,1027.705,0.00557719683274627
1,405,849,1027.722,0.0055863494053483
1,406,849,1027.739,0.0055759740062058
1,407,849,1027.755,0.0055293682962656
1,407,849,1027.772,0.00553217809647322
1,408,849,1027.789,0.005558708216995
1,409,849,1027.805,0.00560593325644732
1,411,849,1027.822,0.00563132762908936
1,412,849,1027.839,0.0056195855140686
1,413,849,1027.855,0.00563967786729336
1,414,849,1027.872,0.00562513759359717
1,415,850,1027.888,0.00561960507184267
1,416,850,1027.905,0.00561246322467923
1,418,850,1027.922,0.00561059406027198
1,420,850,1027.938,0.00560746993869543
1,422,850,1027.955,0.00560980010777712
1,424,850,1027.972,0.00561185693368316
1,426,850,1027.988,0.00562275061383843
1,428,850,1028.005,0.00561413262039423
1,429,850,1028.022,0.00562486005946994
1,430,850,1028.038,0.00562237529084086
1,431,850,1028.055,0.0056357104331255
1,432,850,1028.072,0.00562771828845143
1,433,850,1028.088,0.00562863191589713
1,434,850,1028.105,0.00561429280787706
1,434,850,1028.122,0.00560295721516013
1,435,850,1028.139,0.00560252694413066
1,437,849,1028.155,0.00559698790311813
1,438,849,1028.172,0.00559676019474864
1,439,849,1028.189,0.00557381100952625
1,441,849,1028.205,0.00555706722661853
1,442,849,1028.222,0.00555372424423695
1,444,849,1028.238,0.00554422428831458
1,445,849,1028.255,0.00556428218260407
1,445,849,1028.272,0.00556252896785736
1,446,849,1028.288,0.00556529685854912
1,447,849,1028.305,0.00554084358736873
1,448,849,1028.322,0.00553544843569398
1,449,849,1028.338,0.00552432937547565
1,450,849,1028.355,0.0055048861540854
1,451,849,1028.372,0.0054972181096673
1,453,849,1028.388,0.00550450431182981
1,454,849,1028.405,0.00551553070545197
1,456,849,1028.422,0.00552802812308073
1,457,849,1028.438,0.00553349731490016
1,459,849,1028.455,0.00551418028771877
1,460,849,1028.472,0.00549721019342542
1,462,849,1028.489,0.00549691263586283
1,463,849,1028.505,0.00552653055638075
1,464,849,1028.522,0.00549608934670687
1,466,849,1028.539,0.00546359270811081
1,467,849,1028.555,0.00544017134234309
1,468,848,1028.572,0.00545756379142404
1,469,848,1028.589,0.0054773511365056
1,470,848,1028.605,0.00547452922910452
1,471,848,1028.622,0.00547491014003754
1,471,848,1028.638,0.00546281738206744
1,472,848,1028.655,0.00546561181545258
1,473,848,1028.672,0.00544672831892967
1,473,848,1028.688,0.0054406113922596
1,473,848,1028.705,0.00545343430712819
1,473,848,1028.722,0.00548365712165833
1,473,848,1028.738,0.00552582647651434
1,474,848,1028.755,0.00553978979587555
1,474,848,1028.772,0.00554428575560451
1,475,848,1028.788,0.00554801383987069
1,475,848,1028.805,0.00553652038797736
1,475,848,1028.822,0.00554710393771529
1,475,848,1028.838,0.00554774142801762
1,474,848,1028.855,0.00557999638840556
1,475,848,1028.872,0.00561216427013278
1,475,848,1028.888,0.00559165747836232
1,475,848,1028.905,0.00559615669772029
1,473,849,1028.922,0.00558660365641117
1,476,848,1028.938,0.00559302186593413
1,476,849,1028.955,0.00560361426323652
1,473,849,1028.971,0.00560657493770123
1,471,849,1028.988,0.00560718076303601
1,468,850,1029.005,0.00561800738796592
1,474,849,1029.021,0.00563274463638663
1,450,853,1029.038,0.00564611051231623
1,446,853,1029.055,0.00564474007114768
1,444,853,1029.071,0.00564163969829679
1,430,856,1029.088,0.00563136162236333
1,420,858,1029.105,0.0056306766346097
1,419,858,1029.121,0.00561515102162957
1,419,858,1029.138,0.00561618432402611
1,418,858,1029.155,0.00562563678249717
1,418,858,1029.171,0.00564685510471463
1,418,858,1029.188,0.00566614232957363
