Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,241,1280,1490.95,0.00379635789431632
1,241,960,1490.967,0.00382342794910073
1,242,958,1490.984,0.00382295739836991
1,242,1277,1491,0.00383512303233147
1,243,1276,1491.017,0.00379024213179946
1,243,1277,1491.034,0.00380887603387237
1,243,1278,1491.05,0.00380087550729513
1,243,1279,1491.067,0.00383984320797026
1,243,1280,1491.084,0.00385630084201694
1,243,1280,1491.1,0.00388000695966184
1,244,1280,1491.117,0.0038531890604645
1,245,1281,1491.134,0.00385925313457847
1,245,1281,1491.15,0.00382804358378053
1,245,1282,1491.167,0.00383779127150774
1,245,1281,1491.184,0.00382674694992602
1,247,1281,1491.2,0.00383083452470601
1,249,1280,1491.217,0.00383362779393792
1,251,1277,1491.234,0.00384905794635415
1,251,1278,1491.25,0.00376075343228877
1,251,1278,1491.267,0.00386319775134325
-1,NaN,NaN,1491.284,0
-1,NaN,NaN,1491.3,0
-1,NaN,NaN,1491.317,0
-1,NaN,NaN,1491.334,0
-1,NaN,NaN,1491.35,0
-1,NaN,NaN,1491.367,0
-1,NaN,NaN,1491.383,0
-1,NaN,NaN,1491.4,0
-1,NaN,NaN,1491.417,0
-1,NaN,NaN,1491.433,0
1,432,815,1491.45,0.00410216627642512
1,472,757,1491.467,0.00391968013718724
1,466,754,1491.483,0.00388304493390024
1,476,790,1491.5,0.00388848409056664
1,480,795,1491.517,0.00387919181957841
1,485,800,1491.533,0.00387259456329048
1,490,798,1491.55,0.00387165090069175
1,487,797,1491.567,0.00387783232145011
1,483,793,1491.583,0.00386352720670402
1,483,791,1491.6,0.00386072904802859
1,482,786,1491.617,0.00387989776208997
1,482,783,1491.633,0.00389241403900087
1,477,779,1491.65,0.00390077219344676
1,468,775,1491.667,0.00390878086909652
1,458,774,1491.683,0.00390781555324793
1,449,773,1491.7,0.00390552100725472
1,444,772,1491.717,0.00390423065982759
1,439,772,1491.733,0.00390237849205732
1,435,771,1491.75,0.00389909138903022
1,431,770,1491.767,0.00387972290627658
1,429,768,1491.783,0.00388105888850987
1,427,765,1491.8,0.00386249017901719
1,426,764,1491.817,0.00386217702180147
1,425,762,1491.833,0.00382676837034523
1,424,756,1491.85,0.00383104057982564
1,424,753,1491.867,0.00389677216298878
1,424,752,1491.883,0.00400002114474773
1,425,753,1491.9,0.00408640410751104
1,425,751,1491.917,0.00407803198322654
1,421,748,1491.933,0.00405985303223133
1,417,746,1491.95,0.0040285075083375
1,421,774,1491.967,0
1,408,741,1491.983,0.00400659581646323
1,413,772,1492,0
1,412,770,1492.017,0
1,412,767,1492.033,0
1,412,762,1492.05,0
1,412,757,1492.067,0
1,412,752,1492.083,0
1,401,404,1492.1,0
1,402,403,1492.117,0
1,402,402,1492.134,0
1,403,401,1492.15,0
1,404,397,1492.167,0
1,405,394,1492.183,0
1,405,391,1492.2,0
1,406,388,1492.217,0
1,407,389,1492.233,0
1,409,389,1492.25,0
1,411,387,1492.267,0
1,410,387,1492.283,0
1,409,394,1492.3,0
1,411,455,1492.317,0
1,410,465,1492.333,0
1,408,416,1492.35,0
1,395,449,1492.367,0
1,396,425,1492.383,0
1,396,425,1492.4,0
1,397,427,1492.417,0
1,398,429,1492.433,0
-1,NaN,NaN,1492.45,0
-1,NaN,NaN,1492.467,0
-1,NaN,NaN,1492.483,0
-1,NaN,NaN,1492.5,0
-1,NaN,NaN,1492.517,0
-1,NaN,NaN,1492.533,0
-1,NaN,NaN,1492.55,0
-1,NaN,NaN,1492.567,0
-1,NaN,NaN,1492.583,0
-1,NaN,NaN,1492.6,0
-1,NaN,NaN,1492.617,0
-1,NaN,NaN,1492.633,0
-1,NaN,NaN,1492.65,0
-1,NaN,NaN,1492.667,0
1,442,502,1492.683,0
-1,NaN,NaN,1492.7,0
-1,NaN,NaN,1492.717,0
-1,NaN,NaN,1492.733,0
-1,NaN,NaN,1492.75,0
-1,NaN,NaN,1492.767,0
-1,NaN,NaN,1492.783,0
-1,NaN,NaN,1492.8,0
-1,NaN,NaN,1492.817,0
-1,NaN,NaN,1492.833,0
-1,NaN,NaN,1492.85,0
-1,NaN,NaN,1492.867,0
-1,NaN,NaN,1492.883,0
-1,NaN,NaN,1492.983,0
-1,NaN,NaN,1493,0
-1,NaN,NaN,1493.016,0
-1,NaN,NaN,1493.033,0
-1,NaN,NaN,1493.05,0
-1,NaN,NaN,1493.066,0
-1,NaN,NaN,1493.083,0
-1,NaN,NaN,1493.1,0
-1,NaN,NaN,1493.116,0
-1,NaN,NaN,1493.166,0
1,502,244,1493.267,0
1,527,286,1493.3,0
1,525,271,1493.35,0
1,525,279,1493.367,0
1,512,229,1493.384,0
1,523,182,1493.4,0
1,517,118,1493.417,0
1,531,175,1493.434,0
1,516,222,1493.45,0
1,522,212,1493.467,0
1,519,176,1493.484,0
1,512,148,1493.55,0
1,503,142,1493.567,0
1,492,143,1493.583,0
1,483,143,1493.6,0
1,477,147,1493.617,0
1,473,151,1493.633,0
1,470,155,1493.65,0
1,468,153,1493.717,0
1,467,154,1493.733,0
1,465,154,1493.75,0
1,463,154,1493.767,0
1,461,155,1493.783,0
1,461,158,1493.8,0
1,461,159,1493.816,0
1,461,165,1493.833,0
1,454,175,1493.85,0
1,459,170,1493.866,0
1,457,170,1493.883,0
1,451,166,1493.9,0
1,444,168,1493.916,0
1,438,172,1493.933,0
1,434,175,1493.95,0
1,432,177,1493.966,0
1,431,178,1493.983,0
1,429,179,1494.016,0
1,427,178,1494.033,0
1,424,176,1494.216,0
1,422,179,1494.233,0
1,421,181,1494.25,0
1,420,182,1494.266,0
1,419,184,1494.283,0
1,417,185,1494.3,0
1,493,206,1494.316,0
1,518,198,1494.333,0
1,517,197,1494.35,0
1,519,196,1494.366,0
1,525,197,1494.383,0
1,525,197,1494.4,0
1,621,196,1494.416,0
1,622,198,1494.433,0
1,622,201,1494.45,0
1,621,204,1494.466,0
1,620,206,1494.483,0
1,611,204,1494.5,0
1,614,202,1494.533,0
1,617,200,1494.55,0
1,621,198,1494.566,0
1,630,200,1494.583,0
1,620,186,1494.6,0.00412745494395494
1,623,189,1494.616,0.00413061399012804
1,623,191,1494.633,0.00414255959913135
1,625,193,1494.65,0.00414240872487426
1,629,196,1494.666,0.00411470653489232
