Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,417,388,248.196,0.00344728748314083
1,419,389,248.213,0.00346193858422339
1,420,389,248.246,0.00345484120771289
1,420,388,248.263,0.00346964714117348
1,419,387,248.279,0.00342096178792417
1,419,386,248.296,0.00339838955551386
1,378,363,248.313,0.00340755213983357
1,378,359,248.329,0.00341768772341311
1,378,356,248.346,0.0033686407841742
1,414,374,248.363,0.00341489305719733
1,384,362,248.379,0.00342752621509135
1,382,362,248.396,0.00346797029487789
1,381,361,248.413,0.00346859265118837
1,379,359,248.429,0.00345162348821759
1,377,360,248.446,0.0034489743411541
1,375,365,248.463,0.00343426829203963
1,374,370,248.479,0.00342783960513771
1,373,371,248.496,0.00345675786957145
1,372,368,248.513,0.00348848756402731
1,372,364,248.529,0.00343566224910319
1,373,359,248.546,0.00333768548443913
1,374,354,248.562,0.00333557231351733
1,374,351,248.579,0.0033502948936075
1,375,349,248.596,0.00338328792713583
1,376,350,248.612,0.00337737728841603
1,376,351,248.629,0.00338505045510829
1,373,354,248.646,0.00351387541741133
1,367,357,248.662,0.00344871310517192
1,358,360,248.679,0.00345988268963993
1,346,360,248.696,0.00342897279188037
1,335,362,248.712,0.00342338159680367
1,325,363,248.729,0.00339260906912386
1,315,366,248.746,0.00337462686002254
1,314,367,248.762,0.0033702552318573
1,303,368,248.779,0.00336675578728318
1,254,370,248.796,0.0034081747289747
1,241,373,248.812,0.00342453736811876
1,215,377,248.829,0.00344227417372167
1,200,380,248.846,0.00339616322889924
1,182,382,248.862,0.00333384610712528
-1,NaN,NaN,248.879,0.00337756937369704
-1,NaN,NaN,248.895,0.00336386077105999
-1,NaN,NaN,248.912,0.00338028185069561
1,165,389,248.929,0.00331539171747863
1,147,380,248.946,0.00332454312592745
1,132,381,248.963,0.00337193277664483
1,122,383,248.979,0.00341211538761854
1,112,386,248.996,0.00338928238488734
1,108,388,249.012,0.00339912716299295
-1,NaN,NaN,249.029,0.00345667731016874
-1,NaN,NaN,249.046,0.00351410428993404
-1,NaN,NaN,249.062,0.00350657198578119
1,137,445,249.079,0.00341367092914879
1,133,448,249.096,0.00343331880867481
1,130,449,249.112,0.00346834445372224
1,130,449,249.129,0.00345408101566136
1,130,443,249.146,0.0034201261587441
1,129,438,249.163,0.00338268256746233
1,128,433,249.18,0.00333575089462101
1,125,430,249.196,0.00331033766269684
1,122,426,249.213,0.00327516463585198
1,118,422,249.229,0.00332337059080601
1,117,419,249.246,0.00334340333938599
1,118,418,249.263,0.00339920306578279
1,119,416,249.279,0.00339102209545672
1,120,413,249.296,0.00337522150948644
1,122,411,249.313,0.0033483630977571
1,124,411,249.329,0.00335856410674751
1,122,411,249.346,0.00326389772817492
1,119,410,249.363,0.00335267861373723
1,113,409,249.38,0.00341983838006854
1,108,411,249.396,0.00349848461337388
1,105,418,249.413,0.00346942478790879
1,104,415,249.429,0.00392427993938327
1,70,625,249.446,0.00403883960098028
1,118,563,249.463,0
1,122,579,249.479,0
1,126,501,249.496,0
1,124,520,249.513,0
1,121,612,249.529,0
1,117,617,249.546,0
1,110,621,249.562,0
1,348,693,249.579,0.00415979837998748
1,346,695,249.596,0.00418158760294318
1,345,697,249.612,0.00416763406246901
1,344,698,249.629,0.00504455389454961
1,98,652,249.646,0
1,104,864,249.745,0.00372582417912781
1,9,981,249.762,0.00356422737240791
-1,NaN,NaN,249.779,0.00336262956261635
-1,NaN,NaN,249.795,0.00333485566079617
1,120,905,249.812,0.00334945134818554
1,102,896,249.828,0.00337129132822156
1,119,911,249.845,0.00330385286360979
1,130,911,249.879,0.0032927617430687
1,314,709,249.895,0.00328400824218988
1,470,343,249.896,0.00330963218584657
1,472,344,249.912,0.00329102529212832
1,475,349,249.929,0.00324736000038683
1,476,352,249.946,0.00320401485078037
1,477,355,249.962,0.00327065074816346
1,479,355,249.979,0.00342653342522681
1,487,359,249.996,0.00349833234213293
1,499,363,250.046,0.00340695027261972
1,505,366,250.062,0.00317963748238981
1,534,355,250.079,0.0031208829022944
1,644,326,250.095,0.00317589240148664
1,649,321,250.112,0.00317547097802162
1,629,318,250.196,0.00326224719174206
1,625,283,250.212,0.00324376882053912
1,637,323,250.229,0.0032043878454715
1,583,270,250.245,0.00319298054091632
1,572,272,250.262,0.00314273894764483
1,564,269,250.279,0.00311179272830486
1,558,262,250.295,0.00310530932620168
1,554,258,250.312,0.00311911478638649
1,550,254,250.329,0.00310515752062202
1,539,247,250.345,0.00304276845417917
1,535,241,250.362,0.00304196286015213
1,520,239,250.379,0.00317386514507234
1,511,242,250.395,0.00328616215847433
