Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,827,360,1678.9,0.00305372476577759
1,829,361,1678.917,0.00304795615375042
1,832,361,1678.934,0.00307010440155864
1,834,362,1678.95,0.0030778890941292
1,836,363,1678.967,0.00308336084708571
1,837,364,1678.984,0.0030733784660697
1,839,362,1679,0.00305874622426927
1,839,360,1679.017,0.00305358786135912
1,834,361,1679.034,0.00308682816103101
1,827,364,1679.05,0.00323695479892194
1,827,366,1679.067,0.00320344045758247
1,828,368,1679.084,0.00320048118010163
1,827,370,1679.1,0.00320307002402842
1,820,377,1679.117,0.00319390790537
1,826,374,1679.134,0.00317934318445623
1,824,377,1679.15,0.00313925254158676
1,609,417,1679.167,0.00314175174571574
1,607,417,1679.184,0.00316611863672733
1,605,416,1679.2,0.00317546539008617
1,421,433,1679.217,0.00319280009716749
1,419,432,1679.234,0.00319920154288411
1,418,432,1679.25,0.0031637535430491
-1,NaN,NaN,1679.267,0
-1,NaN,NaN,1679.284,0
-1,NaN,NaN,1679.3,0
-1,NaN,NaN,1679.317,0
-1,NaN,NaN,1679.334,0
-1,NaN,NaN,1679.35,0
-1,NaN,NaN,1679.367,0
1,669,159,1679.384,0
1,669,160,1679.4,0
1,809,185,1679.417,0.00344190374016762
1,878,683,1679.434,0.00343104312196374
1,808,422,1679.45,0.00334244687110186
1,678,680,1679.467,0.00332799553871155
1,677,683,1679.484,0.00323280203156173
1,674,673,1679.5,0.00324523611925542
1,238,676,1679.517,0.00326376152224839
1,238,678,1679.534,0.00326741277240217
1,239,679,1679.55,0.00328191672451794
1,241,679,1679.567,0.00327984755858779
-1,NaN,NaN,1679.584,0
-1,NaN,NaN,1679.6,0
-1,NaN,NaN,1679.617,0
-1,NaN,NaN,1679.634,0
-1,NaN,NaN,1679.65,0
-1,NaN,NaN,1679.667,0
1,659,149,1679.684,0
1,799,172,1679.7,0.00309564801864326
1,800,170,1679.717,0.00310162850655615
1,800,169,1679.734,0.00308940536342561
1,800,168,1679.75,0.00306263170205057
1,641,136,1679.767,0.00305831269361079
1,642,134,1679.784,0.00308241578750312
1,644,133,1679.8,0.00311728124506772
1,644,132,1679.817,0.00312297837808728
1,644,132,1679.833,0.00313003757037222
1,644,131,1679.85,0.00310286181047559
1,644,130,1679.867,0.00309020234271884
1,645,127,1679.883,0.00305600627325475
1,646,124,1679.9,0.00307809165678918
1,646,120,1679.917,0.00308998813852668
1,647,117,1679.933,0.00311809498816729
1,646,114,1679.95,0.00313583202660084
1,647,110,1679.967,0.00314616458490491
1,647,106,1679.983,0.00315642030909657
1,648,102,1680,0.00313017820008099
1,647,101,1680.017,0.00309946318157017
1,642,104,1680.033,0.00311894062906504
1,640,105,1680.05,0.00311877462081611
1,631,108,1680.067,0.00311521464027464
1,632,107,1680.083,0.00311933411285281
1,606,118,1680.1,0.00312315206974745
1,596,122,1680.117,0.00314325001090765
1,575,135,1680.133,0.00312792393378913
1,587,126,1680.15,0.00312780891545117
1,547,147,1680.167,0.00312294019386172
1,539,149,1680.183,0.00312695349566638
1,502,167,1680.2,0.00313144200481474
1,464,192,1680.217,0.00314218364655972
1,488,175,1680.233,0.00315201468765736
1,479,178,1680.25,0.00316793215461075
1,471,181,1680.267,0.00317366537638009
1,448,193,1680.283,0.00316068041138351
1,444,192,1680.3,0.00316729512996972
1,441,192,1680.317,0.00316306506283581
1,438,192,1680.333,0.00319085805676878
1,426,195,1680.35,0.00319495610892773
1,417,197,1680.367,0.00322546879760921
1,412,197,1680.383,0.00320748845115304
1,409,197,1680.4,0.00321845291182399
1,406,196,1680.417,0.00322172744199634
1,403,195,1680.433,0.00322784506715834
1,401,194,1680.45,0.00319496355950832
1,398,193,1680.467,0.00319486646912992
1,394,192,1680.483,0.00318689411506057
1,392,191,1680.5,0.00320922094397247
1,389,191,1680.517,0.00319190509617329
1,385,190,1680.533,0.00317720579914749
1,379,188,1680.55,0.00315631739795208
1,372,186,1680.567,0.00310354074463248
1,366,185,1680.583,0.00314803747460246
1,361,185,1680.6,0.00316519220359623
1,356,184,1680.617,0.00317630474455655
1,352,184,1680.633,0.00314827007241547
1,348,182,1680.667,0.00313433259725571
1,344,182,1680.683,0.00316001567989588
1,340,182,1680.7,0.00314244627952576
1,335,181,1680.717,0.00314893876202405
1,329,178,1680.833,0.00313340988941491
1,324,180,1680.85,0.00333401374518871
-1,NaN,NaN,1680.867,0
-1,NaN,NaN,1680.884,0
1,327,187,1681.085,0.00326315965503454
1,464,295,1681.101,0.00329561461694539
1,466,296,1681.118,0.00328845949843526
1,468,294,1681.135,0.00329231936484575
1,459,288,1681.151,0.00331069552339613
1,448,280,1681.168,0.00333949248306453
1,437,273,1681.185,0.00335270306095481
1,428,268,1681.201,0.00334748835302889
1,422,261,1681.251,0.00334268040023744
1,418,257,1681.268,0.00333102303557098
1,415,254,1681.285,0.00334462919272482
1,411,253,1681.302,0.00333534111268818
1,408,250,1681.319,0.00332852895371616
1,405,246,1681.335,0.00332630961202085
1,403,243,1681.352,0.00332797854207456
1,402,240,1681.368,0.00333462655544281
1,399,238,1681.385,0.00334727461449802
1,398,237,1681.402,0.00338379922322929
1,397,237,1681.418,0.00339808641001582
1,395,236,1681.435,0.00338046159595251
1,390,233,1681.452,0.003339231479913
1,384,227,1681.468,0.00330548058263958
1,380,222,1681.485,0.00334150344133377
1,375,218,1681.502,0.00335642998106778
1,373,215,1681.518,0.00335547188296914
1,372,213,1681.535,0.00331336888484657
1,373,212,1681.552,0.00333143305033445
1,375,212,1681.568,0.00336790434084833
1,377,213,1681.585,0.00340307340957224
1,380,213,1681.601,0.00337304221466184
1,382,212,1681.618,0.00334269157610834
1,385,211,1681.635,0.00331588159315288
1,387,210,1681.651,0.00331939570605755
1,391,210,1681.668,0.00331590208224952
1,394,212,1681.684,0.00330244190990925
1,397,211,1681.701,0.00329353869892657
1,400,210,1681.718,0.0033285659737885
1,404,208,1681.734,0.00333861308172345
1,409,205,1681.751,0.00335537455976009
1,416,202,1681.768,0.00330939143896103
1,422,201,1681.784,0.00332674011588097
1,427,201,1681.801,0.00331174326129258
1,432,200,1681.818,0.00333284982480109
1,436,199,1681.835,0.00329937413334847
1,440,198,1681.851,0.00331156840547919
1,444,201,1681.985,0.00338236312381923
1,444,204,1682.001,0.00339438114315271
1,443,207,1682.018,0.00340282521210611
1,440,211,1682.035,0.00338182598352432
1,437,215,1682.051,0.00336811994202435
1,434,219,1682.068,0.0033447127789259
1,430,223,1682.085,0.00337541312910616
1,426,228,1682.101,0.00339653179980814
1,421,232,1682.118,0.00343664037063718
1,418,234,1682.134,0.00340394373051822
1,414,236,1682.184,0.00339895254001021
1,410,237,1682.201,0.00335635780356824
1,404,238,1682.217,0.00336573412641883
1,397,239,1682.351,0.00335309491492808
1,394,241,1682.368,0.00332424626685679
1,391,241,1682.384,0.00329409493133426
1,390,241,1682.401,0.0032983769197017
1,389,241,1682.418,0.00330983428284526
1,388,242,1682.434,0.00332851824350655
1,387,243,1682.451,0.00330854998901486
1,388,240,1682.468,0.0033208173699677
1,391,235,1682.484,0.00331693817861378
1,394,230,1682.501,0.00331317097879946
1,399,225,1682.518,0.00332722952589393
1,403,221,1682.534,0.00332592823542655
1,410,215,1682.551,0.00336470338515937
1,417,211,1682.567,0.00334198423661292
1,425,205,1682.584,0.00335878622718155
1,431,200,1682.601,0.00334598426707089
1,438,197,1682.617,0.00335385254584253
1,446,196,1682.634,0.00336186750791967
1,453,195,1682.65,0.00337567622773349
1,460,194,1682.667,0.00340868439525366
1,465,192,1682.684,0.00342622632160783
1,469,192,1682.7,0.00341962929815054
1,475,193,1682.717,0.00342112639918923
1,481,193,1682.733,0.00341895688325167
1,489,194,1682.75,0.00346280564554036
1,495,195,1682.767,0.00348216784186661
1,504,196,1682.783,0.00352084287442267
1,513,197,1682.8,0.00351155106909573
1,522,198,1682.817,0.00352459750138223
1,529,198,1682.834,0.00351422093808651
1,535,199,1682.85,0.00350855267606676
1,539,199,1682.867,0.00353833031840622
1,542,199,1682.883,0.00357612920925021
1,544,201,1682.9,0.00361220166087151
1,548,202,1682.917,0.00360491499304771
1,552,203,1682.934,0.00361574464477599
