Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,366,471,190.978,0.00426063733175397
1,349,471,190.994,0.0042572682723403
1,343,467,191.011,0.00422093272209167
1,339,466,191.028,0.00421057222411036
1,340,467,191.044,0.00435049179941416
1,338,471,191.061,0.00440419558435678
1,292,480,191.078,0.00435334723442793
1,301,486,191.094,0.00423142733052373
1,346,506,191.111,0.00419732835143805
1,328,484,191.128,0.00416156463325024
1,314,480,191.145,0.00415515527129173
1,303,467,191.161,0.00416510784998536
1,321,504,191.178,0.00423995079472661
1,335,497,191.195,0.00429762015119195
1,333,485,191.211,0.0043325456790626
1,352,485,191.228,0.00425277557224035
1,350,473,191.245,0.00416397349908948
1,348,468,191.261,0.00415828451514244
1,348,468,191.278,0.00416998704895377
1,350,463,191.295,0.0041587483137846
1,345,470,191.311,0.00419721426442266
1,332,467,191.328,0.00417770026251674
1,328,468,191.345,0.00416673347353935
1,324,473,191.361,0.00412667682394385
1,321,479,191.378,0.00413400027900934
1,318,485,191.394,0.00415154406800866
1,318,496,191.411,0.00413320725783706
1,315,498,191.428,0.00411853427067399
1,314,540,191.444,0.00413929065689445
1,311,542,191.461,0.00414302898570895
1,315,563,191.478,0.0041003986261785
1,351,610,191.495,0.00411833636462688
1,344,600,191.511,0.00415603630244732
1,341,581,191.528,0.00418988522142172
1,334,587,191.545,0.00422284472733736
1,334,588,191.561,0.00420911516994238
1,332,587,191.578,0.00443266751244664
1,335,623,191.595,0.00442150142043829
1,432,619,191.611,0.00439213681966066
1,320,496,191.628,0.004292375408113
1,352,479,191.645,0.00423988094553351
1,376,517,191.661,0.0042404867708683
1,386,515,191.678,0.00424926821142435
1,384,520,191.694,0.00426510069519281
1,375,511,191.711,0.00425594579428434
1,434,341,191.728,0.00421815644949675
1,432,332,191.744,0.00419992860406637
1,433,326,191.761,0.00416937610134482
1,434,327,191.778,0.00416285311803222
1,443,330,191.794,0.00416193064302206
1,440,322,191.811,0.00418816972523928
1,407,223,191.828,0.00415476830676198
1,412,223,191.844,0.00413690367713571
1,420,213,191.861,0.00412965612486005
1,428,217,191.878,0.0041671828366816
1,434,224,191.894,0.00416792882606387
1,435,226,191.911,0.00417006015777588
1,434,221,191.928,0.00416047405451536
1,433,220,191.944,0.0041554463095963
1,433,220,191.961,0.00413906248286366
1,434,220,191.978,0.00417853333055973
1,432,198,191.995,0.00416990090161562
1,435,172,192.011,0.00418011657893658
1,458,200,192.028,0.00413698283955455
1,463,188,192.045,0.0041679865680635
1,471,178,192.062,0.00418334547430277
1,481,180,192.079,0.00418939860537648
1,494,183,192.095,0.0041887778788805
1,503,192,192.112,0.00423532584682107
1,511,191,192.129,0.00426679523661733
1,522,191,192.145,0.00423332676291466
1,522,183,192.162,0.00421477761119604
1,523,177,192.179,0.00419009663164616
1,521,129,192.195,0.00419349549338222
1,524,138,192.212,0.00417530070990324
1,529,152,192.229,0.00419528177008033
1,531,154,192.245,0.00422440422698855
1,534,156,192.262,0.004197315312922
1,528,158,192.279,0.00419578002765775
1,484,146,192.295,0.00417121266946197
1,508,140,192.312,0.00422686338424683
1,538,133,192.329,0.00426041008904576
1,552,134,192.345,0.00432057119905949
1,556,135,192.362,0.00427402928471565
1,565,154,192.379,0.00426790630444884
1,567,155,192.395,0.00424843607470393
1,573,199,192.412,0.00427429750561714
1,570,218,192.429,0.00423391861841083
1,570,228,192.445,0.00422986783087254
1,573,224,192.462,0.00424033403396606
1,575,227,192.478,0.00425669690594077
1,578,221,192.495,0.0042767315171659
1,580,216,192.512,0.00427877809852362
1,592,202,192.529,0.00437085563316941
1,584,186,192.545,0.00441313860937953
1,595,188,192.562,0.00443875882774591
1,625,174,192.579,0.004444251768291
1,637,165,192.595,0.00446051685139537
1,621,233,192.612,0.00443935766816139
1,616,246,192.629,0.00443208776414394
1,708,225,192.646,0.00440591108053923
1,710,219,192.662,0.00442487839609385
1,713,210,192.679,0.00441646110266447
1,713,202,192.695,0.00443090125918388
1,714,197,192.712,0.00443111313506961
1,714,199,192.729,0.00440854812040925
1,717,198,192.745,0.00437710480764508
1,721,196,192.762,0.00438325991854072
1,724,197,192.778,0.00442518666386604
1,723,197,192.795,0.00445822952315211
1,723,197,192.812,0.00449396669864655
1,723,197,192.828,0.00448232470080256
1,754,187,192.845,0.00446717254817486
1,875,176,192.862,0.00442553730681539
1,909,161,192.878,0.00444742618128657
1,911,159,192.895,0.00443264190107584
1,913,155,192.911,0.00444848882034421
1,915,164,192.978,0.00446394085884094
1,912,170,192.995,0.0045185093767941
1,908,170,193.011,0.00450051203370094
1,907,163,193.028,0.00447829160839319
1,909,170,193.045,0.00441944692283869
1,900,179,193.062,0.00439859135076404
1,853,207,193.078,0.00436622882261872
1,843,213,193.095,0.00437138881534338
1,826,214,193.128,0.0043612509034574
1,819,220,193.145,0.00437739165499806
1,740,203,193.161,0.00439661461859941
1,737,200,193.178,0.00444144709035754
1,741,196,193.195,0.00445272121578455
1,746,191,193.211,0.00444486597552896
1,746,190,193.228,0.0044331424869597
1,743,187,193.245,0.0044469959102571
1,739,186,193.261,0.0044503784738481
1,736,188,193.278,0.00435693748295307
1,734,191,193.295,0.00430353218689561
1,727,196,193.311,0.00427553569898009
1,725,197,193.328,0.00435013184323907
1,724,198,193.344,0.00436436058953404
1,720,199,193.361,0.00436168722808361
1,717,198,193.378,0.00437299627810717
1,715,198,193.394,0.00434007029980421
1,715,196,193.411,0.00438204267993569
1,708,195,193.428,0.00440532062202692
1,703,194,193.445,0.00444667227566242
1,700,194,193.462,0.00443171057850122
1,700,194,193.478,0.00439122226089239
1,704,194,193.495,0.0043927333317697
1,701,199,193.511,0.00438371999189258
1,699,204,193.528,0.00438055722042918
1,699,205,193.545,0.00438264710828662
1,698,206,193.561,0.0043843649327755
1,700,208,193.578,0.00439530843868852
1,705,209,193.595,0.00443233596161008
1,710,209,193.611,0.00438218424096704
1,714,208,193.628,0.00438087992370129
1,721,207,193.645,0.00434940215200186
1,726,204,193.661,0.00438337167724967
1,727,203,193.678,0.00436008581891656
1,734,136,193.695,0.00438183965161443
1,737,184,193.711,0.0043970113620162
1,731,204,193.728,0.00441671209409833
1,738,193,193.745,0.00438731722533703
1,749,208,193.761,0.00439779041334987
1,750,222,193.778,0.00438298704102635
1,747,229,193.795,0.00437709363177419
1,740,223,193.811,0.0044036041945219
1,735,220,193.828,0.0044074053876102
1,733,219,193.845,0.0044540106318891
1,731,221,193.861,0.00443296926096082
1,730,219,193.878,0.00445962557569146
1,729,215,193.895,0.00446384074166417
1,728,214,193.911,0.00447517354041338
1,725,204,193.928,0.00448670191690326
1,724,205,193.944,0.00449394574388862
1,722,206,193.961,0.00448838388547301
1,660,122,193.978,0.00447357399389148
1,654,145,193.995,0.00448363739997149
1,643,161,194.011,0.00447113113477826
1,635,202,194.028,0.00448712659999728
1,632,215,194.045,0.00443848315626383
1,615,249,194.061,0.00442123040556908
1,605,248,194.078,0.0044221542775631
1,600,254,194.095,0.0043977596797049
1,588,271,194.111,0.00442085647955537
1,589,264,194.128,0.00441347667947412
1,456,281,194.145,0.00447926064953208
1,435,290,194.161,0.00451565021649003
1,436,287,194.178,0.00453002331778407
1,443,284,194.195,0.0045101591385901
1,446,289,194.211,0.00449946476146579
1,447,291,194.228,0.00448997877538204
1,444,288,194.244,0.00446463795378804
1,444,288,194.261,0.00445688329637051
1,444,289,194.278,0.0044518974609673
1,445,288,194.294,0.00445377547293901
1,447,288,194.311,0.00449789827689528
1,448,287,194.328,0.00454595871269703
1,449,287,194.344,0.00457023270428181
1,450,287,194.361,0.00457723205909133
1,453,193,194.377,0.00459120236337185
1,449,173,194.394,0.00458328519016504
1,450,178,194.411,0.00456857914105058
1,452,182,194.428,0.00453807041049004
1,454,181,194.444,0.00456841196864843
1,458,180,194.461,0.00452712643891573
1,484,247,194.478,0.00453025056049228
1,506,273,194.494,0.00448776409029961
1,514,271,194.511,0.00451538106426597
1,529,272,194.528,0.00448128068819642
1,514,263,194.544,0.00448073213919997
1,515,259,194.561,0.0044734375551343
1,522,255,194.578,0.00447153439745307
1,530,248,194.594,0.00448414776474237
1,537,244,194.611,0.0044388328678906
1,549,234,194.628,0.00443228799849749
1,554,241,194.644,0.00439748680219054
1,532,244,194.661,0.00435858918353915
1,596,269,194.677,0.0043526254594326
1,590,273,194.694,0.00437729433178902
1,591,280,194.711,0.00441813096404076
1,595,283,194.727,0.00442147301509976
1,602,285,194.744,0.00441383430734277
1,602,288,194.761,0.00446150172501802
1,605,290,194.777,0.00448750099167228
1,607,288,194.794,0.00447018397971988
1,608,289,194.811,0.00448163459077477
1,609,287,194.827,0.00448279269039631
1,605,284,194.844,0.00450784247368574
1,572,300,194.861,0.0044930656440556
1,563,315,194.877,0.00448101339861751
1,563,328,194.894,0.00449239835143089
1,562,341,194.911,0.00444772280752659
1,549,360,194.927,0.00445308489724994
1,550,362,194.944,0.00446692761033773
1,485,364,194.96,0.0044894558377564
1,457,349,194.977,0.00450338842347264
1,455,345,194.994,0.00447659706696868
1,456,344,195.011,0.00447915820404887
1,465,345,195.027,0.00444923853501678
1,461,344,195.044,0.0044919797219336
1,468,344,195.061,0.00451139966025949
1,462,338,195.077,0.00447161262854934
1,463,340,195.094,0.00445387698709965
1,465,348,195.111,0.00443876441568136
1,464,349,195.127,0.00449607102200389
