Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,365,578,1949.491,0.00430154940113425
1,365,578,1949.507,0.00428440794348717
1,364,578,1949.524,0.00427657784894109
1,363,578,1949.541,0.00427026115357876
1,362,578,1949.557,0.00429340684786439
1,360,578,1949.574,0.0043116407468915
1,358,578,1949.591,0.00430471496656537
1,358,577,1949.607,0.0042846417054534
1,358,577,1949.624,0.00427490286529064
1,360,577,1949.64,0.00428189802914858
1,362,577,1949.657,0.0043002818711102
1,362,577,1949.674,0.00430132541805506
1,361,577,1949.69,0.00429108599200845
1,361,576,1949.707,0.00426603388041258
1,360,577,1949.724,0.00426063081249595
1,360,578,1949.74,0.00424140878021717
1,360,581,1949.757,0.0042629144154489
1,224,596,1949.774,0.00426620757207274
1,223,596,1949.79,0.00429681921377778
1,222,593,1949.807,0.0042777294293046
1,356,579,1949.824,0.00429352605715394
1,363,581,1949.84,0.00430589402094483
1,346,577,1949.857,0.00430733198300004
1,172,435,1949.874,0.00431089662015438
1,363,647,1949.89,0.0042850049212575
1,356,647,1949.907,0.00426643947139382
1,216,602,1949.924,0.00413306523114443
1,216,610,1949.94,0.00406696274876595
1,216,631,1949.957,0.00405766675248742
-1,NaN,NaN,1949.974,0
-1,NaN,NaN,1949.99,0
-1,NaN,NaN,1950.007,0
-1,NaN,NaN,1950.024,0
-1,NaN,NaN,1950.04,0
-1,NaN,NaN,1950.057,0
-1,NaN,NaN,1950.073,0
-1,NaN,NaN,1950.09,0
-1,NaN,NaN,1950.107,0
-1,NaN,NaN,1950.123,0
1,266,746,1950.14,0.00403585098683834
1,286,702,1950.157,0.00414467975497246
1,308,697,1950.173,0.00418376736342907
1,334,687,1950.19,0.00423983903601766
1,298,671,1950.207,0.00425158394500613
1,267,646,1950.223,0.00427784258499742
1,269,648,1950.24,0.00428843079134822
1,312,635,1950.257,0.0043065594509244
1,343,626,1950.273,0.00431458605453372
1,336,609,1950.29,0.00433285254985094
1,444,554,1950.307,0.00436888774856925
1,441,538,1950.323,0.00440609036013484
1,440,531,1950.34,0.00444193929433823
1,437,530,1950.357,0.00443426426500082
1,434,533,1950.373,0.00444610044360161
1,433,535,1950.39,0.00441968441009521
1,433,541,1950.407,0.00440315715968609
1,340,592,1950.423,0.00425162864848971
1,357,612,1950.44,0.00408274587243795
1,345,633,1950.457,0.00419108755886555
-1,NaN,NaN,1950.473,0
-1,NaN,NaN,1950.49,0
-1,NaN,NaN,1950.507,0
-1,NaN,NaN,1950.523,0
-1,NaN,NaN,1950.54,0
-1,NaN,NaN,1950.557,0
-1,NaN,NaN,1950.573,0
-1,NaN,NaN,1950.59,0
-1,NaN,NaN,1950.607,0
-1,NaN,NaN,1950.623,0.00379113364033401
-1,NaN,NaN,1950.64,0.00391449732705951
-1,NaN,NaN,1950.657,0.00399504834786057
-1,NaN,NaN,1950.673,0.00407405104488134
1,1123,90,1950.69,0.00412408169358969
1,1178,811,1950.707,0.0041796644218266
1,1181,826,1950.723,0.0042188954539597
1,1099,983,1950.74,0.0042202421464026
1,1099,974,1950.757,0.00423054490238428
1,1100,963,1950.773,0.00425144424661994
1,1101,954,1950.79,0.00429341476410627
1,1104,946,1950.807,0.00432971771806479
1,1109,941,1950.823,0.0043469755910337
1,1112,934,1950.84,0.00433948030695319
1,1113,928,1950.857,0.004338338971138
1,1114,922,1950.873,0.00433761160820723
1,1115,916,1950.89,0.00433754548430443
1,1117,912,1950.907,0.00430571986362338
1,1120,902,1950.923,0.00429068226367235
1,1122,899,1950.94,0.00428426917642355
1,1124,896,1950.957,0.00428475020453334
1,1128,888,1950.973,0.00426714029163122
1,1130,881,1950.99,0.0042484113946557
1,1131,875,1951.007,0.00423112558200955
1,1131,869,1951.023,0.00422715255990624
1,1132,863,1951.04,0.00423832889646292
1,1133,857,1951.056,0.00424812827259302
1,1134,850,1951.073,0.00425216136500239
1,1134,845,1951.09,0.0042323567904532
1,1135,841,1951.106,0.00421942165121436
1,1137,837,1951.123,0.00421053916215897
1,1136,833,1951.14,0.00422229431569576
1,1135,829,1951.156,0.00422665802761912
1,1133,826,1951.173,0.00422042841091752
1,1132,823,1951.19,0.00420717289671302
1,1133,822,1951.206,0.00418828567489982
1,1132,821,1951.223,0.00417927326634526
1,1125,817,1951.24,0.00412442442029715
1,1110,811,1951.256,0.00404183985665441
1,1109,809,1951.273,0.00394786102697253
1,1099,807,1951.29,0.00391770806163549
1,1253,962,1951.306,0.00391172291710973
1,1145,899,1951.323,0.0039421459659934
1,1149,901,1951.34,0.00399762112647295
1,861,698,1951.356,0.00407281890511513
1,853,689,1951.373,0.00407510530203581
1,849,685,1951.39,0.00409294618293643
1,845,681,1951.406,0.00408342108130455
1,842,677,1951.423,0.00410900544375181
1,562,631,1951.44,0.00411808397620916
1,498,543,1951.456,0.0041326442733407
1,484,527,1951.473,0.00414518732577562
1,482,523,1951.49,0.00415918231010437
1,479,520,1951.506,0.00417567975819111
1,477,517,1951.523,0.0041682505980134
1,475,514,1951.54,0.00418115314096212
1,474,511,1951.556,0.00417322479188442
1,474,508,1951.573,0.00420041894540191
1,473,506,1951.59,0.00421114964410663
1,472,505,1951.606,0.00423486018553376
1,468,498,1951.623,0.00423675496131182
1,465,492,1951.64,0.00422755489125848
1,462,491,1951.656,0.00423812260851264
1,454,487,1951.673,0.00426269602030516
1,446,485,1951.69,0.00429273350164294
1,438,484,1951.706,0.00431137392297387
1,431,482,1951.723,0.00430410960689187
1,425,483,1951.756,0.00430040620267391
1,420,485,1951.773,0.00427585979923606
1,414,488,1951.79,0.00427948636934161
1,410,494,1951.806,0.00427222065627575
1,405,501,1951.823,0.00423472467809916
1,294,518,1951.84,0.00414616614580154
-1,NaN,NaN,1951.856,0
-1,NaN,NaN,1951.873,0
-1,NaN,NaN,1951.89,0
-1,NaN,NaN,1951.906,0
-1,NaN,NaN,1951.923,0
-1,NaN,NaN,1951.94,0
-1,NaN,NaN,1951.956,0
-1,NaN,NaN,1951.973,0.00411957316100597
-1,NaN,NaN,1951.99,0.00373917887918651
-1,NaN,NaN,1952.006,0.003905956633389
1,1162,114,1952.023,0.00406665680930018
-1,NaN,NaN,1952.04,0.00415486842393875
1,255,779,1952.089,0.00419729854911566
1,254,756,1952.106,0.00422615557909012
1,205,533,1952.123,0.00423279916867614
1,205,525,1952.139,0.00424009747803211
1,380,626,1952.156,0.004253800958395
1,379,620,1952.173,0.00427181925624609
1,379,614,1952.189,0.00428999774158001
1,380,610,1952.206,0.00429652724415064
1,380,607,1952.223,0.00430725840851665
1,380,605,1952.239,0.0043121506460011
1,378,602,1952.256,0.00430697621777654
1,377,599,1952.273,0.00431042676791549
1,377,596,1952.289,0.00432038586586714
1,377,594,1952.306,0.00432162825018168
1,377,592,1952.323,0.0043176207691431
1,376,590,1952.339,0.00431312387809157
1,378,581,1952.356,0.00431359326466918
1,383,575,1952.373,0.00427539367228746
1,388,569,1952.389,0.00425133761018515
1,394,563,1952.406,0.00423784647136927
1,399,558,1952.423,0.004222153685987
1,405,553,1952.439,0.00418471451848745
1,411,548,1952.456,0.00416857190430164
1,417,543,1952.473,0.00417145108804107
1,423,538,1952.489,0.00416429014876485
1,429,532,1952.506,0.00415220344439149
1,434,526,1952.523,0.00415327958762646
1,440,520,1952.539,0.00415898347273469
1,448,514,1952.556,0.00416307616978884
1,455,508,1952.573,0.00416244380176067
1,463,502,1952.589,0.00416479213163257
1,469,497,1952.606,0.0041555124334991
1,475,490,1952.623,0.00414895825088024
1,481,484,1952.639,0.00413287617266178
1,487,478,1952.656,0.0041507426649332
1,493,473,1952.673,0.00416247500106692
1,498,469,1952.689,0.00419514300301671
1,500,465,1952.706,0.00419982243329287
1,500,463,1952.723,0.0041959211230278
1,500,460,1952.739,0.00419261818751693
1,500,457,1952.756,0.00421201577410102
1,499,455,1952.772,0.00422612018883228
1,499,453,1952.789,0.00422557117417455
1,498,451,1952.822,0.00422096578404307
1,499,449,1952.839,0.00424230145290494
1,499,449,1952.856,0.00424278760328889
1,499,448,1952.872,0.00424502324312925
1,497,449,1952.889,0.00421246839687228
1,495,452,1952.906,0.00416962476447225
1,494,456,1952.922,0.00410323683172464
1,495,465,1952.939,0.00394908804446459
