Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,322.141,0
-1,NaN,NaN,322.158,0
-1,NaN,NaN,322.175,0
-1,NaN,NaN,322.191,0
-1,NaN,NaN,322.208,0
-1,NaN,NaN,322.224,0
1,1124,578,322.241,0.00429223384708166
1,655,572,322.258,0.00431615673005581
1,655,572,322.274,0.00435687927529216
1,656,571,322.291,0.00436819111928344
1,333,426,322.308,0.00435044011101127
1,436,332,322.324,0.00429937010630965
1,434,328,322.341,0.00428370106965303
1,434,323,322.358,0.00428169453516603
1,440,322,322.374,0.00429609185084701
1,443,323,322.391,0.00431943312287331
1,446,323,322.408,0.00428489316254854
1,447,324,322.424,0.00433013681322336
1,446,322,322.441,0.00425958214327693
1,445,321,322.458,0.00425846828147769
1,445,318,322.474,0.00422328943386674
1,446,316,322.491,0.00425254553556442
1,447,315,322.508,0.00425620237365365
1,448,313,322.524,0.00428019836544991
1,448,312,322.541,0.00429706554859877
1,447,312,322.558,0.00431815488263965
1,449,313,322.574,0.00427908776327968
1,451,315,322.591,0.00427777506411076
1,452,314,322.608,0.00422262819483876
1,452,313,322.624,0.00421448796987534
1,451,313,322.641,0.00423381803557277
1,452,315,322.658,0.00421739695593715
1,452,317,322.674,0.00421905051916838
1,452,320,322.691,0.00419001840054989
1,450,323,322.708,0.00418594293296337
1,449,325,322.724,0.00414651213213801
1,449,326,322.741,0.00412506889551878
1,450,326,322.758,0.00411399034783244
1,452,327,322.774,0.00411036191508174
1,455,328,322.791,0.00407839938998222
1,457,331,322.808,0.00405104411765933
1,459,334,322.824,0.00405851472169161
1,461,335,322.841,0.00404436234384775
1,463,337,322.857,0.00404507666826248
1,464,340,322.874,0.00414056098088622
1,465,342,322.891,0.00417453376576304
1,465,344,322.907,0.00417474377900362
1,468,344,322.924,0.00414988631382585
1,475,342,322.941,0.00410257000476122
1,484,339,322.957,0.00408464623615146
1,495,333,322.974,0.00401833560317755
1,507,327,322.991,0.00401123380288482
1,520,320,323.007,0.00402730097994208
1,534,314,323.024,0.00401685014367104
1,546,306,323.041,0.00402485579252243
1,557,299,323.057,0.00399354333058
1,566,292,323.074,0.0039766957052052
1,578,287,323.091,0.00410657608881593
1,582,285,323.107,0.00413458561524749
1,589,281,323.124,0.0041189338080585
1,595,276,323.141,0.00401526829227805
1,602,272,323.157,0.00401088129729033
1,609,270,323.174,0.00404072413221002
1,616,266,323.191,0.00399825302883983
1,622,262,323.207,0.00396489351987839
1,628,258,323.224,0.00403652666136622
1,633,255,323.241,0.00409182207658887
1,636,253,323.257,0.00410206476226449
1,636,254,323.274,0.00405588792636991
1,634,253,323.291,0.00403382582589984
1,630,253,323.307,0.00403437158092856
1,626,252,323.324,0.00397985195741057
1,620,253,323.341,0.00398899195715785
1,613,254,323.357,0.00397408753633499
1,606,255,323.374,0.00398234603926539
1,601,256,323.391,0.00397324748337269
1,598,259,323.407,0.00401051947847009
1,595,260,323.424,0.00403196131810546
1,592,260,323.44,0.00404286291450262
1,588,260,323.457,0.00400229590013623
1,585,260,323.474,0.00397362094372511
1,581,259,323.49,0.00399300130084157
1,576,259,323.507,0.00405966024845839
1,571,260,323.524,0.00405698362737894
1,565,261,323.54,0.00406243558973074
1,560,262,323.557,0.00410389574244618
1,554,262,323.574,0.00416201213374734
1,549,262,323.59,0.00415051076561213
1,543,261,323.607,0.00408216472715139
1,537,262,323.624,0.00401849765330553
1,531,261,323.64,0.00400374550372362
1,526,262,323.657,0.00400907825678587
1,523,262,323.674,0.0039947684854269
1,521,263,323.69,0.00405259430408478
1,520,265,323.707,0.00406199460849166
1,518,267,323.724,0.00409049401059747
1,516,268,323.74,0.00404743431136012
1,514,267,323.757,0.00404151622205973
1,513,267,323.774,0.00404235627502203
1,511,266,323.79,0.00405620271340013
1,508,267,323.807,0.00413666013628244
1,507,268,323.824,0.00414206041023135
1,509,269,323.841,0.00416807970032096
1,513,269,323.857,0.00413396954536438
1,519,267,323.874,0.0041448874399066
1,525,264,323.907,0.00412974320352077
1,530,262,323.924,0.00415080739185214
1,535,260,323.94,0.00410706782713532
1,538,260,323.957,0.00407181121408939
1,539,262,323.974,0.00410593301057816
1,540,264,323.99,0.00409910595044494
1,541,266,324.007,0.00410095974802971
1,542,267,324.024,0.00403443584218621
1,544,267,324.04,0.00405314611271024
1,545,267,324.057,0.00405530957505107
1,546,267,324.074,0.00406383629888296
1,545,267,324.09,0.00411071721464396
1,543,267,324.107,0.00409587332978845
1,541,267,324.124,0.00407473184168339
1,540,266,324.14,0.00400782003998756
1,540,264,324.157,0.00402956642210484
1,538,261,324.174,0.00406853714957833
-1,NaN,NaN,324.19,0
-1,NaN,NaN,324.207,0
-1,NaN,NaN,324.224,0
-1,NaN,NaN,324.24,0
-1,NaN,NaN,324.257,0
-1,NaN,NaN,324.274,0
1,191,526,324.291,0
-1,NaN,NaN,324.308,0
-1,NaN,NaN,324.324,0
-1,NaN,NaN,324.341,0
-1,NaN,NaN,324.358,0
-1,NaN,NaN,324.374,0
-1,NaN,NaN,324.391,0
-1,NaN,NaN,324.408,0
-1,NaN,NaN,324.424,0
-1,NaN,NaN,324.441,0
1,461,263,324.457,0
1,463,241,324.474,0
1,478,268,324.491,0.00401060935109854
1,485,239,324.507,0.0040078884921968
1,502,269,324.524,0.00401514116674662
1,519,278,324.541,0.0040469691157341
1,525,283,324.557,0.00407058279961348
1,523,274,324.574,0.00405408488586545
1,517,267,324.591,0.00406930316239595
1,512,263,324.607,0.00405925931409001
1,509,259,324.624,0.00408653123304248
1,507,260,324.641,0.00407781917601824
1,504,262,324.657,0.00410052901133895
1,503,266,324.674,0.00411494681611657
1,502,269,324.69,0.00415368005633354
1,503,272,324.707,0.00414671981707215
1,504,272,324.724,0.0041548628360033
1,503,274,324.74,0.00418087560683489
1,501,274,324.757,0.00416287640109658
1,499,275,324.774,0.00416090479120612
1,496,275,324.79,0.00411567650735378
1,496,275,324.807,0.00411424040794373
1,494,278,324.824,0.00406304700300097
1,491,281,324.84,0.0040293256752193
1,486,285,324.857,0.00399010581895709
1,480,288,324.874,0.0039722416549921
1,475,293,324.89,0.00399344461038709
1,468,299,324.907,0.00395680265501142
1,462,305,324.924,0.00393950054422021
1,456,311,324.94,0.00388209219090641
1,451,317,324.957,0.00391231803223491
1,447,325,324.973,0.00402804650366306
1,443,333,324.99,0.00402659457176924
1,440,339,325.007,0.00401749880984426
1,435,345,325.023,0.00389256910420954
1,430,350,325.04,0.00389518891461194
1,425,357,325.073,0.00390012050047517
1,420,363,325.09,0.00392281776294112
1,416,369,325.091,0.00392764853313565
1,413,376,325.108,0.00391039438545704
1,411,383,325.124,0.00389486085623503
1,408,389,325.141,0.00386442360468209
1,406,392,325.157,0.00387234031222761
1,405,394,325.174,0.00384984444826841
1,408,395,325.191,0.00382214924320579
1,411,396,325.207,0.00379438232630491
1,413,394,325.224,0.00382305728271604
1,416,394,325.241,0.00387903372757137
1,418,394,325.257,0.00392351439222693
1,419,393,325.274,0.00391905102878809
1,420,392,325.291,0.00390315265394747
1,420,388,325.308,0.0038836719468236
1,419,385,325.324,0.00391551246866584
1,416,382,325.341,0.00400979071855545
1,413,379,325.357,0.0040196212939918
1,408,375,325.374,0.00400365795940161
1,403,369,325.391,0.00386923016048968
1,397,362,325.407,0.00387248606421053
1,392,356,325.424,0.00387560878880322
1,387,349,325.441,0.00390258710831404
1,381,343,325.457,0.00388498906977475
1,375,336,325.474,0.00388106773607433
1,369,332,325.491,0.00403746543452144
1,362,329,325.507,0.00403869524598122
1,356,326,325.524,0.00415471056476235
1,350,322,325.54,0.00406256876885891
1,344,317,325.557,0.00407422566786408
-1,NaN,NaN,325.574,0
-1,NaN,NaN,325.59,0
-1,NaN,NaN,325.607,0
-1,NaN,NaN,325.623,0
-1,NaN,NaN,325.64,0
-1,NaN,NaN,325.657,0
-1,NaN,NaN,325.673,0
-1,NaN,NaN,325.69,0
-1,NaN,NaN,325.707,0
-1,NaN,NaN,325.723,0
-1,NaN,NaN,325.74,0
1,367,213,325.757,0
1,386,205,325.773,0
1,387,197,325.79,0.00407628016546369
1,369,209,325.806,0.00408903835341334
1,364,193,325.823,0.00410301703959703
1,366,211,325.84,0.00414687674492598
1,389,246,325.856,0.00421341601759195
1,399,255,325.873,0.00419748807325959
1,411,259,325.89,0.00419104797765613
1,400,239,325.906,0.0041959248483181
1,412,248,325.923,0.00424333941191435
1,421,258,325.939,0.00424670288339257
1,430,262,325.956,0.00421255081892014
1,429,265,325.973,0.00422620167955756
1,429,271,325.989,0.00434300350025296
1,431,278,326.006,0.00435263523831964
1,437,283,326.023,0.00436570262536407
1,441,285,326.039,0.00432925764471293
1,441,285,326.056,0.00435551814734936
1,441,284,326.073,0.00432628998532891
1,445,284,326.09,0.00431753555312753
1,451,282,326.106,0.00422471761703491
1,459,279,326.123,0.00418805377557874
1,465,275,326.14,0.00415957160294056
1,470,275,326.156,0.00414451491087675
1,474,275,326.173,0.00416596373543143
1,476,275,326.189,0.00413112062960863
1,477,274,326.206,0.00410845968872309
1,479,272,326.223,0.00407890696078539
1,485,272,326.24,0.00404845690354705
1,491,270,326.256,0.00406637042760849
1,497,267,326.273,0.0040390663780272
1,502,264,326.29,0.00406148051843047
1,510,260,326.306,0.00404511811211705
1,517,257,326.323,0.00405256869271398
-1,NaN,NaN,326.34,0
-1,NaN,NaN,326.356,0
-1,NaN,NaN,326.373,0
-1,NaN,NaN,326.39,0
-1,NaN,NaN,326.406,0
-1,NaN,NaN,326.423,0
-1,NaN,NaN,326.44,0
-1,NaN,NaN,326.456,0
-1,NaN,NaN,326.473,0
-1,NaN,NaN,326.49,0
-1,NaN,NaN,326.506,0
-1,NaN,NaN,326.523,0
-1,NaN,NaN,326.539,0
1,454,229,326.556,0
1,476,256,326.573,0
1,470,267,326.589,0.00404688203707337
1,448,258,326.606,0.00401611952111125
1,446,256,326.623,0.00402468489482999
1,438,262,326.639,0.00408065412193537
1,447,258,326.656,0.00407801894471049
1,444,248,326.673,0.00407408829778433
1,456,245,326.689,0.00404222076758742
1,457,242,326.706,0.00404442148283124
1,457,262,326.723,0.00404294114559889
1,469,270,326.739,0.00407779170200229
1,480,284,326.756,0.00421317853033543
1,491,288,326.773,0.00425891345366836
1,497,287,326.789,0.00425295904278755
1,502,283,326.806,0.00415719719603658
1,507,278,326.823,0.00406752107664943
1,512,278,326.839,0.00403696391731501
1,514,278,326.856,0.00401794724166393
1,515,279,326.873,0.00403038365766406
1,515,281,326.889,0.00411908980458975
1,516,282,326.906,0.00408330094069242
1,517,284,326.923,0.00402249908074737
1,518,284,326.939,0.00392250902950764
1,519,285,326.956,0.00392807088792324
1,519,284,326.973,0.00393788097426295
1,520,284,326.989,0.00392394186928868
1,520,283,327.006,0.00386982318013906
1,520,283,327.023,0.00381707726046443
1,520,287,327.039,0.0038067118730396
1,519,288,327.056,0.0037990533746779
1,516,289,327.073,0.00375241483561695
1,512,290,327.089,0.00380654772743583
1,507,294,327.106,0.00383451883681118
1,503,299,327.123,0.00385297788307071
1,499,303,327.139,0.00381375500001013
1,494,308,327.156,0.00376069662161171
