Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,635,427,111.868,0.00392162892967463
1,634,426,111.884,0.00392921455204487
1,642,427,111.901,0.00392198050394654
1,646,427,111.918,0.00389398797415197
1,643,428,111.934,0.00388241559267044
1,645,428,111.951,0.00382048124447465
1,647,429,111.968,0.00381169328466058
1,649,428,111.984,0.00382687943056226
1,651,428,112.001,0.00380141893401742
1,653,428,112.018,0.00379006424918771
1,655,428,112.034,0.00378980557434261
1,657,428,112.051,0.00379870063625276
1,659,428,112.068,0.0037819950375706
1,548,444,112.084,0.00377209181897342
1,548,443,112.101,0.00376220932230353
1,422,461,112.118,0.00376754091121256
1,421,460,112.134,0.00374870398081839
1,421,460,112.151,0.0037532071582973
1,420,461,112.168,0.00376099278219044
1,420,461,112.184,0.00375641440041363
1,419,460,112.201,0.00374839454889297
1,420,458,112.218,0.00372988265007734
1,420,455,112.234,0.00375796318985522
1,421,453,112.251,0.00376977631822228
1,421,450,112.268,0.00375412753783166
1,419,447,112.284,0.00374571746215224
1,419,445,112.301,0.00373633205890656
1,420,443,112.318,0.00373533205129206
1,420,440,112.334,0.00373144028708339
1,421,436,112.351,0.00373114226385951
1,421,433,112.368,0.00372573430649936
1,422,429,112.384,0.00371580757200718
1,422,426,112.401,0.00369832129217684
1,424,424,112.418,0.00371206318959594
1,425,422,112.434,0.00371726416051388
1,427,422,112.451,0.00371302920393646
1,428,423,112.468,0.00368782295845449
1,431,425,112.484,0.00369654060341418
1,434,428,112.501,0.00370693113654852
1,437,432,112.518,0.00373996049165726
1,440,437,112.534,0.00374262710101902
1,442,442,112.551,0.00374426157213748
1,443,448,112.568,0.00374196539632976
1,444,455,112.584,0.00375754456035793
1,446,462,112.601,0.00378724141046405
1,449,468,112.618,0.00380985694937408
1,451,473,112.634,0.00380520755425096
1,453,478,112.651,0.00379948760382831
1,455,483,112.668,0.00378953269682825
1,457,488,112.684,0.00379097065888345
1,459,494,112.701,0.00378868472762406
1,461,500,112.718,0.00379359209910035
1,463,505,112.734,0.00378690659999847
1,464,511,112.751,0.0037482613697648
-1,NaN,NaN,112.768,0
-1,NaN,NaN,112.784,0
-1,NaN,NaN,112.801,0
-1,NaN,NaN,112.818,0
-1,NaN,NaN,112.834,0
-1,NaN,NaN,112.851,0
-1,NaN,NaN,112.868,0
-1,NaN,NaN,112.884,0
-1,NaN,NaN,112.901,0
-1,NaN,NaN,112.918,0
-1,NaN,NaN,112.934,0
1,437,574,112.951,0
1,435,540,112.968,0.00369692267850041
1,439,547,112.984,0.00369965960271657
1,445,548,113.001,0.00371385971084237
1,455,560,113.018,0.0037262428086251
1,454,531,113.034,0.00373452692292631
1,461,443,113.051,0.00375900650396943
1,467,358,113.068,0.00378015032038093
1,480,305,113.084,0.00380841316655278
1,474,304,113.101,0.00382363796234131
1,473,300,113.117,0.00382973812520504
1,472,298,113.134,0.00383790908381343
1,475,297,113.217,0.00383422151207924
1,477,299,113.251,0.00383682525716722
1,478,300,113.267,0.00384167209267616
1,479,301,113.301,0.00385755812749267
1,478,302,113.317,0.00385833787731826
1,478,303,113.334,0.00386869325302541
1,478,304,113.351,0.00386973517015576
1,477,304,113.367,0.00387101154774427
1,475,303,113.384,0.0038572889752686
1,472,306,113.401,0.00384277803823352
1,467,309,113.417,0.0038331151008606
1,463,314,113.434,0.00381559110246599
1,459,318,113.451,0.00380907324142754
1,455,321,113.467,0.00380398635752499
1,451,325,113.484,0.00381782138720155
1,454,321,113.501,0.00381800741888583
1,453,322,113.517,0.00381201133131981
1,444,331,113.534,0.00381756201386452
1,441,334,113.551,0.00382119417190552
1,436,338,113.567,0.00382356531918049
1,410,353,113.584,0.00382011802867055
1,410,353,113.601,0.0038172360509634
1,406,357,113.617,0.00382254575379193
1,407,358,113.634,0.00382129894569516
1,407,358,113.684,0.00380855263210833
1,402,361,113.701,0.00381667842157185
1,398,363,113.717,0.003812464652583
1,399,367,113.734,0.0038067523855716
1,395,370,113.751,0.00383404013700783
1,392,373,113.767,0.00381946540437639
1,391,373,113.784,0.00387697014957666
1,699,355,113.801,0.0038900466170162
1,740,356,113.818,0.00389317981898785
1,742,357,113.834,0.0038897511549294
1,742,358,113.851,0.00387992477044463
1,743,358,113.885,0.00387309025973082
1,742,358,113.935,0.00385465356521308
1,742,357,113.951,0.00382381142117083
1,742,357,114.001,0.00378991290926933
1,742,356,114.052,0.00376764126121998
1,741,354,114.118,0.0037490266840905
1,741,350,114.135,0.00375589495524764
1,740,348,114.168,0.00375551567412913
1,739,347,114.202,0.00375870801508427
1,738,346,114.218,0.00374924740754068
1,738,344,114.235,0.00374047737568617
1,737,343,114.252,0.00372175499796867
1,737,341,114.269,0.00371871888637543
1,737,340,114.285,0.00372631521895528
1,738,338,114.302,0.00373206078074872
1,738,335,114.319,0.00373066472820938
1,737,334,114.335,0.00372680160216987
1,737,334,114.352,0.00370313343591988
1,737,334,114.369,0.00368243036791682
1,737,336,114.385,0.00367075460962951
1,737,339,114.402,0.00367168034426868
1,738,341,114.419,0.00367897446267307
1,738,343,114.435,0.0036810387391597
1,738,345,114.452,0.00368865951895714
1,737,347,114.468,0.00368510955013335
1,737,351,114.485,0.0036874592769891
1,738,356,114.502,0.00368977291509509
1,738,359,114.518,0.00371482176706195
1,739,362,114.535,0.00372616248205304
1,740,365,114.568,0.00373366824351251
1,741,368,114.585,0.00371749419718981
1,742,372,114.602,0.00371042196638882
1,744,376,114.635,0.0037025308702141
1,746,380,114.652,0.00372113799676299
1,748,384,114.668,0.00371739570982754
1,751,389,114.685,0.00370069779455662
1,753,392,114.701,0.00367775093764067
1,755,394,114.718,0.00366450613364577
1,758,394,114.735,0.00366071914322674
1,760,393,114.751,0.00366248516365886
1,762,393,114.768,0.00365133583545685
1,765,393,114.785,0.00363102881237864
1,768,393,114.801,0.00362192885950208
1,772,394,114.818,0.00360576389357448
1,775,394,114.835,0.00361909996718168
1,778,394,114.851,0.00359712005592883
1,780,394,114.868,0.00360353267751634
1,782,394,114.885,0.00361541472375393
1,784,394,114.901,0.00364276673644781
1,786,394,114.918,0.00366461020894349
1,787,394,114.935,0.00365570280700922
1,788,393,114.951,0.00365721038542688
1,789,392,114.968,0.00365125271491706
1,788,392,114.985,0.00365865952335298
1,787,392,115.001,0.0036508257035166
1,785,391,115.018,0.00365253537893295
1,784,391,115.035,0.00363980466499925
1,783,391,115.051,0.00364496186375618
1,782,392,115.068,0.00364273972809315
1,781,392,115.085,0.00365111348219216
1,780,391,115.101,0.00366046209819615
1,778,389,115.118,0.00369080645032227
1,775,385,115.135,0.00369825726374984
1,772,381,115.151,0.0036872758064419
1,769,377,115.168,0.00366386841051281
1,767,373,115.185,0.00366743747144938
1,764,368,115.201,0.00369613477960229
1,762,364,115.218,0.0037190280854702
1,759,361,115.235,0.00373472506180406
1,757,358,115.251,0.00373733695596457
1,755,356,115.268,0.00373323145322502
1,753,353,115.285,0.00372854573652148
1,751,351,115.301,0.00373424962162972
1,750,348,115.318,0.00376322749070823
1,751,345,115.335,0.00379227055236697
1,751,342,115.351,0.00381041364744306
1,750,338,115.368,0.00382285425439477
1,750,335,115.385,0.00382699002511799
1,748,332,115.401,0.00384249817579985
1,746,329,115.418,0.00385235599242151
1,745,326,115.435,0.00386854400858283
1,745,325,115.451,0.00388741726055741
1,745,325,115.468,0.00388801191002131
1,744,325,115.485,0.0038869995623827
1,743,325,115.501,0.0038921635132283
1,742,325,115.518,0.00390587514266372
1,741,326,115.535,0.00395203707739711
1,740,327,115.551,0.00397925125434995
1,738,327,115.568,0.00401889160275459
1,736,326,115.585,0.00401814049109817
1,734,325,115.601,0.00402478501200676
1,733,325,115.618,0.00402359012514353
1,731,324,115.635,0.0040159672498703
1,729,324,115.651,0.00401603244245052
1,726,324,115.668,0.00400747824460268
1,723,324,115.685,0.0040076058357954
1,721,324,115.701,0.00398975098505616
1,719,324,115.718,0.00398715911433101
1,717,325,115.735,0.00398121355101466
1,715,325,115.751,0.00397790828719735
1,712,325,115.768,0.0039538643322885
1,710,326,115.785,0.00395699823275208
1,708,326,115.801,0.00395421218127012
1,706,327,115.818,0.00396785605698824
1,706,328,115.918,0.00395049573853612
1,705,329,115.935,0.00395817356184125
1,704,330,115.951,0.00395170692354441
1,705,330,115.968,0.00393486488610506
1,705,331,115.985,0.00392773561179638
1,706,333,116.001,0.00392810022458434
1,707,334,116.018,0.00395251670852304
1,707,335,116.035,0.00395291531458497
1,707,336,116.051,0.00394478440284729
1,707,337,116.068,0.0039246897213161
1,706,338,116.085,0.00391878187656403
1,705,338,116.101,0.00393061293289065
1,704,338,116.118,0.00392927834764123
1,703,338,116.135,0.00392849696800113
1,703,337,116.151,0.00391239998862147
1,702,337,116.168,0.00392132299020886
1,703,338,116.184,0.00392691185697913
1,703,338,116.201,0.00393082574009895
1,703,338,116.218,0.00391968572512269
1,704,339,116.234,0.00390847120434046
1,706,340,116.251,0.00388745800592005
1,708,340,116.268,0.00387428631074727
1,711,340,116.284,0.00386084569618106
1,713,341,116.301,0.00387111166492105
1,715,342,116.318,0.00387398432940245
1,717,343,116.334,0.00389049132354558
1,719,343,116.351,0.00390176149085164
1,722,344,116.368,0.00393095845356584
1,724,345,116.384,0.00395104335620999
1,727,346,116.401,0.00395925901830196
1,730,346,116.418,0.00394913554191589
1,734,347,116.434,0.00392934493720531
1,737,348,116.451,0.00391653599217534
1,741,350,116.468,0.00390856014564633
1,744,352,116.484,0.00389103428460658
1,747,355,116.501,0.00389089901000261
1,749,359,116.518,0.0038980869576335
1,751,362,116.534,0.00392975518479943
1,753,364,116.551,0.00395730789750814
1,755,366,116.568,0.00397780630737543
1,755,368,116.584,0.00398340588435531
1,755,371,116.601,0.00398407131433487
1,755,373,116.618,0.00399674056097865
1,755,376,116.634,0.00401008268818259
1,755,378,116.651,0.00401367899030447
1,755,380,116.668,0.00403225142508745
1,755,382,116.684,0.00406186375766993
1,756,384,116.701,0.00408887257799506
1,757,388,116.718,0.00409467983990908
