Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1144,460,2525.242,0.00368025689385831
1,1143,459,2525.259,0.00370852882042527
1,1132,462,2525.275,0.00367381842806935
1,1131,461,2525.292,0.00384250609204173
1,1132,461,2525.309,0.00394638441503048
1,1132,461,2525.325,0.00383809139020741
1,1138,464,2525.342,0.0038840773049742
1,1138,464,2525.359,0.00387579225935042
1,1157,577,2525.375,0.00385809084400535
1,1140,463,2525.392,0.00381725188344717
1,1157,577,2525.409,0.00377481337636709
1,750,641,2525.425,0.0037087881937623
1,749,639,2525.442,0.00369927124120295
1,724,522,2525.458,0.00369165069423616
1,724,521,2525.475,0.00367306638509035
1,724,521,2525.492,0.0036525500472635
1,328,618,2525.508,0.00361475767567754
1,328,616,2525.525,0.00358865666203201
1,328,614,2525.542,0.003575544571504
1,329,613,2525.558,0.00358169921673834
1,337,614,2525.575,0.00368700223043561
1,338,613,2525.592,0.00379766221158206
1,336,615,2525.608,0.00348199368454516
1,335,615,2525.625,0.00346814654767513
1,334,615,2525.642,0.00349311949685216
1,1154,542,2525.658,0.00349597097374499
1,1164,540,2525.675,0.00349879986606538
1,1168,537,2525.692,0.00349388993345201
1,1167,535,2525.708,0.00347863091155887
1,1153,536,2525.725,0.00345751061104238
1,1140,537,2525.742,0.00343855866231024
1,1122,414,2525.758,0.00343609834089875
1,1122,416,2525.775,0.00345473969355226
1,1126,418,2525.792,0.00346024590544403
1,1131,421,2525.808,0.00345153571106493
1,1135,423,2525.825,0.00344019779004157
1,1139,425,2525.842,0.00343088293448091
1,1143,425,2525.858,0.00342419184744358
1,1152,424,2525.875,0.00342102139256895
1,1155,424,2525.891,0.00341659551486373
1,1156,425,2525.908,0.00341361621394753
1,1158,425,2525.925,0.00342059740796685
1,1160,425,2525.941,0.00344165624119341
1,1165,425,2525.958,0.0034421649761498
1,1168,425,2525.975,0.00344504485838115
1,1172,427,2525.992,0.00343689159490168
1,1176,429,2526.008,0.00345206074416637
1,1180,431,2526.025,0.00345877348445356
1,1183,433,2526.042,0.00346819101832807
1,1188,435,2526.058,0.00347229139879346
1,1193,437,2526.075,0.00347520387731493
1,1198,438,2526.092,0.00349457957781851
1,1201,439,2526.108,0.00350206205621362
1,1201,437,2526.125,0.00349548342637718
1,1192,434,2526.142,0.00348894624039531
1,1193,433,2526.158,0.0036420167889446
1,1193,433,2526.175,0.00351684913039207
1,1194,433,2526.192,0.003539162222296
1,1193,434,2526.208,0.0035810514818877
1,1193,434,2526.225,0.0036139867734164
1,1193,435,2526.242,0.00363249168731272
1,1193,435,2526.258,0.00364248896948993
1,1193,435,2526.275,0.00361869623884559
1,1159,310,2526.292,0.00360235362313688
1,877,151,2526.308,0.00360548356547952
1,877,151,2526.325,0.00361486291512847
1,877,151,2526.342,0.00363350170664489
1,637,137,2526.358,0.00364585989154875
1,636,133,2526.375,0.00366717576980591
1,636,128,2526.392,0.00368297123350203
1,635,123,2526.408,0.0037113546859473
1,634,119,2526.425,0.00372948357835412
1,633,116,2526.441,0.00375350681133568
1,633,113,2526.458,0.00376505474559963
1,632,110,2526.475,0.00378178269602358
1,631,108,2526.491,0.00378268887288868
1,627,101,2526.508,0.00378485815599561
1,626,96,2526.525,0.00378669332712889
1,625,93,2526.541,0.00378147372975945
1,623,89,2526.558,0.00377860805019736
1,622,86,2526.575,0.0037625574041158
1,622,83,2526.591,0.00373958260752261
1,621,79,2526.608,0.0037151244468987
1,620,76,2526.625,0.00369950593449175
-1,NaN,NaN,2526.641,0
-1,NaN,NaN,2526.658,0
-1,NaN,NaN,2526.675,0
-1,NaN,NaN,2526.691,0
-1,NaN,NaN,2526.708,0
-1,NaN,NaN,2526.725,0
-1,NaN,NaN,2526.741,0
-1,NaN,NaN,2526.758,0
-1,NaN,NaN,2526.775,0
-1,NaN,NaN,2526.791,0
-1,NaN,NaN,2526.808,0
-1,NaN,NaN,2526.825,0
-1,NaN,NaN,2526.841,0
-1,NaN,NaN,2526.858,0
-1,NaN,NaN,2526.875,0
-1,NaN,NaN,2526.891,0
-1,NaN,NaN,2526.908,0
1,687,276,2526.925,0.00375459855422378
1,709,320,2526.941,0.00375274871475995
1,708,327,2526.958,0.0037407714407891
1,709,328,2526.975,0.00373268011026084
1,709,329,2526.991,0.00374209089204669
1,706,330,2527.008,0.00375054543837905
1,703,324,2527.025,0.0037507910747081
1,697,322,2527.041,0.00375492847524583
1,691,321,2527.058,0.0037712303455919
1,685,324,2527.075,0.00379175157286227
1,687,319,2527.091,0.00381737225688994
1,688,316,2527.108,0.00383227202109993
1,688,314,2527.125,0.00384744349867105
1,690,312,2527.141,0.00385685171931982
1,693,312,2527.158,0.00384120806120336
1,698,313,2527.175,0.00382442702539265
1,701,315,2527.191,0.00380111229605973
1,703,316,2527.208,0.00378878717310727
1,704,317,2527.225,0.00378924002870917
1,702,316,2527.241,0.00378204695880413
1,697,311,2527.258,0.00379341491498053
1,690,304,2527.275,0.00377014605328441
1,682,295,2527.291,0.00376698328182101
1,679,292,2527.308,0.00376259628683329
1,673,285,2527.325,0.00376200769096613
1,665,275,2527.341,0.00375421391800046
1,661,269,2527.358,0.00373022351413965
1,658,264,2527.375,0.0037144694942981
1,655,258,2527.391,0.00370934652164578
1,651,250,2527.408,0.00371997198089957
1,648,243,2527.424,0.0036971780937165
1,644,235,2527.441,0.00368410651572049
1,641,228,2527.458,0.00364776235073805
1,638,218,2527.474,0.00365276588127017
1,635,208,2527.491,0.0036437539383769
1,631,196,2527.508,0.00365586089901626
1,628,183,2527.524,0.00364160188473761
1,625,170,2527.541,0.00365552259609103
1,621,157,2527.558,0.00365526881068945
1,620,145,2527.574,0.00368241174146533
1,620,135,2527.591,0.003686155192554
1,622,127,2527.608,0.0036949347704649
1,626,121,2527.624,0.0036781644448638
1,630,116,2527.641,0.00365944067016244
1,633,110,2527.658,0.00364058115519583
1,636,105,2527.674,0.00364646525122225
1,639,99,2527.691,0.00365183199755847
1,641,94,2527.708,0.003661087481305
1,643,90,2527.724,0.00368394469842315
1,642,87,2527.741,0.00367198069579899
1,637,85,2527.758,0.00365947978571057
1,639,81,2527.774,0.00360851478762925
1,640,76,2527.791,0.00359095027670264
1,640,73,2527.808,0.00359781249426305
1,640,71,2527.824,0.00360558065585792
1,639,71,2527.841,0.0036176722496748
1,553,113,2527.858,0.00363169959746301
1,446,167,2527.874,0.00363983539864421
1,445,168,2527.891,0.00365554448217154
1,443,169,2527.908,0.00366469286382198
1,441,169,2527.924,0.00366687681525946
1,439,170,2527.941,0.0036615408025682
1,435,170,2527.958,0.0036753099411726
1,432,171,2527.974,0.00370070338249207
1,430,173,2527.991,0.00374199240468442
1,426,175,2528.008,0.00376640935428441
1,417,179,2528.024,0.00378187536261976
1,414,180,2528.041,0.0037854197435081
1,411,181,2528.058,0.00378726189956069
1,410,182,2528.074,0.00379577488638461
1,403,187,2528.091,0.00380392069928348
1,401,188,2528.108,0.00381813384592533
1,401,189,2528.124,0.00381059641949832
1,399,189,2528.141,0.00376954488456249
1,397,189,2528.158,0.00372992269694805
1,393,189,2528.174,0.00370442005805671
1,390,189,2528.191,0.00371612166054547
1,386,190,2528.208,0.00371644971892238
1,382,190,2528.224,0.00371381943114102
1,378,191,2528.241,0.00368619104847312
1,376,192,2528.258,0.00365847814828157
1,375,193,2528.274,0.00362432631663978
1,375,194,2528.291,0.0036129099316895
1,374,195,2528.308,0.00360660650767386
1,375,195,2528.324,0.00361584802158177
1,376,195,2528.341,0.00362731725908816
1,379,195,2528.358,0.00363296712748706
1,383,195,2528.374,0.00363641697913408
1,386,195,2528.391,0.00363110774196684
1,388,193,2528.408,0.00362517219036818
1,392,193,2528.524,0.0036725178360939
1,395,194,2528.541,0.00368756125681102
1,399,195,2528.558,0.00368158705532551
1,403,196,2528.574,0.00367840612307191
1,408,198,2528.591,0.00366808543913066
1,413,200,2528.608,0.00366899836808443
1,419,201,2528.624,0.00367007101885974
1,426,202,2528.708,0.0036896993406117
1,434,202,2528.724,0.0037008672952652
1,443,202,2528.741,0.00371378287672997
1,450,201,2528.758,0.00371651421301067
1,457,199,2528.774,0.00371854356490076
1,464,199,2528.791,0.00371949421241879
1,471,198,2528.807,0.00372647168114781
1,477,197,2528.824,0.0037297981325537
1,483,196,2528.841,0.00372227071784437
1,488,195,2528.857,0.00372007256373763
1,494,195,2528.874,0.00373290083371103
1,501,195,2528.891,0.00373888784088194
1,507,195,2528.907,0.00373331876471639
1,510,195,2528.924,0.00372311566025019
1,514,194,2528.941,0.00371371489018202
1,518,194,2528.957,0.00372994272038341
1,519,194,2528.974,0.00374314119108021
1,518,197,2528.991,0.00375300995074213
1,515,199,2529.007,0.00373276951722801
1,512,202,2529.024,0.00374252209439874
1,515,202,2529.041,0.00374025967903435
1,510,207,2529.057,0.00376013992354274
1,497,216,2529.074,0.00375690031796694
1,491,222,2529.091,0.00375667819753289
1,486,228,2529.107,0.00377832306548953
1,468,240,2529.124,0.0038089151494205
1,475,238,2529.141,0.00381966563872993
1,470,242,2529.157,0.00380354654043913
1,463,245,2529.207,0.00378794851712883
1,456,250,2529.224,0.0037934654392302
