Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,278,605,966.407,0.00316357938572764
1,277,605,966.423,0.00315836048685014
1,277,606,966.44,0.00315739028155804
1,277,606,966.457,0.00317556457594037
1,277,607,966.473,0.00317599438130856
1,276,607,966.49,0.00317670195363462
1,276,608,966.507,0.00316178239881992
1,275,608,966.523,0.00316205807030201
1,275,609,966.54,0.00318620586767793
1,275,610,966.557,0.00320127978920937
1,276,611,966.573,0.00324464542791247
1,276,612,966.59,0.00326748169027269
1,276,617,966.607,0.00329302693717182
1,276,619,966.623,0.00329402135685086
1,277,621,966.64,0.00330006401054561
1,278,622,966.657,0.00329982792027295
1,278,623,966.673,0.00329405744560063
1,279,624,966.69,0.00328756449744105
1,279,625,966.706,0.00328589347191155
1,280,623,966.724,0.00327774020843208
1,281,623,966.74,0.00325949117541313
1,281,625,966.757,0.0032347368542105
1,283,622,966.774,0.00325963459908962
1,282,627,966.79,0.00328735774382949
1,282,627,966.807,0.00329446652904153
1,283,629,966.823,0.0032965955324471
1,286,632,966.84,0.0032761029433459
1,286,632,966.857,0.0032687415368855
1,300,609,966.873,0.00327396648935974
1,357,483,966.89,0.00328144547529519
1,404,351,966.907,0.00330418534576893
1,403,352,966.923,0.00329508166760206
1,403,353,966.94,0.00328362709842622
1,402,353,966.957,0.00328024802729487
1,403,353,966.973,0.00330663588829339
1,405,352,966.99,0.00331881945021451
1,406,352,967.007,0.00330000603571534
1,408,352,967.023,0.00328421359881759
1,408,352,967.04,0.00327057065442204
1,408,353,967.057,0.0032614974770695
1,408,353,967.073,0.00325802364386618
1,409,351,967.09,0.00327297579497099
1,410,350,967.107,0.0033232350833714
1,412,351,967.123,0.00333591061644256
1,413,350,967.14,0.00333891692571342
1,414,351,967.157,0.00332839693874121
1,415,351,967.173,0.00335345533676445
1,415,351,967.19,0.00336788850836456
1,414,351,967.206,0.00335110700689256
1,414,350,967.223,0.0033359844237566
1,415,350,967.24,0.00331916054710746
1,417,351,967.256,0.00331354537047446
1,419,351,967.273,0.00329810846596956
1,421,353,967.29,0.00326913967728615
1,422,355,967.306,0.00325459404848516
-1,NaN,NaN,967.323,0
-1,NaN,NaN,967.34,0
-1,NaN,NaN,967.356,0
-1,NaN,NaN,967.373,0
-1,NaN,NaN,967.39,0
-1,NaN,NaN,967.406,0
-1,NaN,NaN,967.423,0
-1,NaN,NaN,967.439,0
-1,NaN,NaN,967.456,0
-1,NaN,NaN,967.473,0
-1,NaN,NaN,967.489,0
-1,NaN,NaN,967.506,0
-1,NaN,NaN,967.523,0
1,432,276,967.539,0
1,465,222,967.556,0
1,407,340,967.573,0.00320752942934632
1,404,408,967.589,0.00318924174644053
1,406,433,967.606,0.00317326840013266
1,414,416,967.623,0.00318260514177382
1,421,411,967.639,0.00321000488474965
1,424,410,967.656,0.00323648960329592
1,414,398,967.673,0.00324542797170579
1,392,422,967.689,0.00321777700446546
1,375,449,967.706,0.00318103842437267
1,360,481,967.723,0.00319675519131124
1,340,523,967.739,0.00324746780097485
1,335,539,967.756,0.00325370696373284
1,325,560,967.773,0.0032384020742029
1,321,565,967.789,0.00320584722794592
1,319,568,967.806,0.00319266342557967
1,318,570,967.823,0.00319310161285102
1,317,572,967.839,0.00322225969284773
1,316,574,967.856,0.00326818367466331
1,314,575,967.873,0.00325607880949974
-1,NaN,NaN,967.889,0
-1,NaN,NaN,967.906,0
-1,NaN,NaN,967.923,0
-1,NaN,NaN,967.939,0
-1,NaN,NaN,967.956,0
1,292,567,967.973,0.00374805927276611
-1,NaN,NaN,967.989,0
-1,NaN,NaN,968.006,0
-1,NaN,NaN,968.023,0
-1,NaN,NaN,968.039,0
-1,NaN,NaN,968.056,0
-1,NaN,NaN,968.073,0
-1,NaN,NaN,968.089,0
-1,NaN,NaN,968.106,0
1,390,327,968.123,0
1,398,383,968.139,0
1,415,477,968.156,0
1,423,540,968.173,0
1,392,517,968.189,0.00316025293432176
1,394,507,968.206,0.00317585607990623
1,398,500,968.223,0.00319055467844009
1,398,492,968.239,0.00320070376619697
1,408,499,968.256,0.00320796598680317
1,411,502,968.273,0.00320254475809634
1,411,505,968.289,0.00320565490983427
1,407,504,968.306,0.00318714138120413
1,403,503,968.323,0.00319272093474865
1,401,501,968.339,0.00320195662789047
1,400,501,968.356,0.00323109072633088
1,400,501,968.373,0.00324883847497404
1,400,501,968.389,0.00328319356776774
1,400,502,968.406,0.00329984514974058
1,400,502,968.423,0.00331579498015344
1,400,502,968.439,0.00329717574641109
1,402,501,968.456,0.00327558093704283
1,403,500,968.473,0.00324611063115299
1,404,499,968.489,0.00323330261744559
1,404,498,968.506,0.00321037834510207
1,403,497,968.523,0.00320512894541025
1,403,496,968.539,0.00320568704046309
1,403,496,968.556,0.00320973666384816
1,403,496,968.573,0.00320342276245356
1,402,494,968.589,0.00319828884676099
1,402,493,968.606,0.00319680781103671
1,402,492,968.622,0.00319137563928962
1,403,491,968.639,0.00319195841439068
1,405,491,968.656,0.00321614183485508
1,407,490,968.672,0.00323615269735456
1,408,489,968.739,0.00323317525908351
1,409,487,968.755,0.00321352644823492
1,410,483,968.77,0.00318620842881501
1,412,479,968.786,0.00318308337591589
1,413,474,968.801,0.00317551637999713
1,414,469,968.817,0.00319062476046383
1,415,464,968.833,0.00319339940324426
