Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,211,588,1794.485,0.00493393186479807
1,211,579,1794.501,0.00493876542896032
1,210,579,1794.518,0.00489703845232725
1,211,581,1794.535,0.00489655137062073
1,213,585,1794.551,0.00490176305174828
1,215,587,1794.568,0.00492436997592449
1,217,588,1794.585,0.00489647034555674
1,218,588,1794.601,0.00488880136981606
1,219,589,1794.618,0.00489643681794405
1,221,590,1794.635,0.00489345286041498
1,224,591,1794.651,0.00492823170498014
1,226,592,1794.668,0.00494292331859469
1,227,592,1794.685,0.00497162016108632
1,226,593,1794.701,0.00495185842737556
1,225,593,1794.718,0.00496274512261152
1,224,593,1794.735,0.00497768027707934
1,223,594,1794.751,0.00500485068187118
1,224,593,1794.768,0.00505486456677318
1,230,591,1794.785,0.00506808236241341
1,231,591,1794.801,0.00510409567505121
1,288,560,1794.818,0.00508419051766396
1,289,561,1794.835,0.00508105382323265
1,290,562,1794.851,0.00507619837298989
1,513,580,1794.868,0.00508682476356626
1,345,553,1794.885,0.00505209667608142
1,666,478,1794.901,0.00503281084820628
1,659,474,1794.918,0.00501721631735563
1,643,337,1794.934,0.00501214200630784
1,646,337,1794.951,0.00499018700793386
1,647,336,1794.968,0.00495179928839207
1,647,335,1794.984,0.00493946811184287
1,646,334,1795.001,0.00493222661316395
1,647,333,1795.018,0.00495053920894861
1,648,333,1795.034,0.0049710706807673
1,649,332,1795.051,0.0049810279160738
1,647,333,1795.068,0.0049747796729207
1,640,338,1795.084,0.00498008355498314
1,641,338,1795.101,0.00494729075580835
1,641,338,1795.118,0.00492073176428676
1,641,338,1795.134,0.00491193309426308
1,590,372,1795.151,0.00491358619183302
1,518,529,1795.168,0.00491218036040664
1,496,542,1795.184,0.00492598162963986
1,362,540,1795.201,0.00491836341097951
1,353,548,1795.218,0.00491930777207017
1,341,557,1795.234,0.00489032315090299
1,331,563,1795.251,0.00490514514967799
1,322,569,1795.268,0.00491042667999864
1,314,573,1795.284,0.00490738730877638
1,306,577,1795.301,0.00489088892936707
1,293,586,1795.318,0.00485531287267804
1,284,594,1795.334,0.00478017842397094
-1,NaN,NaN,1795.351,0
-1,NaN,NaN,1795.368,0
-1,NaN,NaN,1795.384,0
1,226,563,1795.401,0
-1,NaN,NaN,1795.418,0
-1,NaN,NaN,1795.434,0
-1,NaN,NaN,1795.451,0
-1,NaN,NaN,1795.468,0
-1,NaN,NaN,1795.484,0
-1,NaN,NaN,1795.501,0
-1,NaN,NaN,1795.518,0
-1,NaN,NaN,1795.534,0
-1,NaN,NaN,1795.551,0
-1,NaN,NaN,1795.568,0
-1,NaN,NaN,1795.584,0
1,288,672,1795.601,0.00471636140719056
1,292,648,1795.618,0.00482310028746724
1,275,606,1795.634,0.00490800989791751
1,266,579,1795.651,0.0049440385773778
1,270,555,1795.668,0.00491738226264715
1,332,568,1795.684,0.004933494143188
1,379,555,1795.701,0.0049382084980607
1,415,551,1795.717,0.00493651023134589
1,420,542,1795.734,0.00497946189716458
1,425,558,1795.751,0.00502847135066986
1,429,553,1795.767,0.00502675911411643
1,433,549,1795.784,0.0050188722088933
1,434,546,1795.801,0.00500844372436404
1,435,547,1795.817,0.00500347279012203
1,433,553,1795.834,0.00492651574313641
-1,NaN,NaN,1795.851,0
-1,NaN,NaN,1795.867,0
-1,NaN,NaN,1795.884,0
-1,NaN,NaN,1795.901,0
-1,NaN,NaN,1795.917,0
-1,NaN,NaN,1795.934,0
-1,NaN,NaN,1795.951,0
-1,NaN,NaN,1795.967,0
-1,NaN,NaN,1795.984,0
-1,NaN,NaN,1796.001,0
-1,NaN,NaN,1796.017,0
-1,NaN,NaN,1796.034,0
-1,NaN,NaN,1796.051,0
1,186,900,1796.067,0
1,264,977,1796.084,0.00463534751906991
1,262,950,1796.101,0.00460603460669518
1,260,906,1796.117,0.00477532250806689
1,256,884,1796.134,0.00483577977865934
1,241,871,1796.151,0.00486303772777319
1,246,863,1796.167,0.0048629897646606
1,249,857,1796.184,0.00484883738681674
1,252,859,1796.201,0.00485663581639528
1,248,861,1796.217,0.00486021535471082
1,244,864,1796.234,0.00487491535022855
1,244,864,1796.251,0.00488411262631416
1,247,865,1796.267,0.00491846213117242
1,250,864,1796.284,0.00493893260136247
1,250,862,1796.301,0.0049349432811141
1,245,861,1796.317,0.00493276072666049
1,239,860,1796.334,0.00492348894476891
1,233,860,1796.351,0.00494254287332296
1,229,860,1796.367,0.00495851133018732
1,226,860,1796.384,0.00497565045952797
1,224,860,1796.401,0.00497872522100806
1,222,860,1796.417,0.00496974634006619
1,221,860,1796.434,0.00496816262602806
1,219,859,1796.451,0.00497979018837214
1,218,860,1796.467,0.00498127704486251
1,218,861,1796.484,0.0049715219065547
1,216,861,1796.501,0.00492689479142427
1,215,863,1796.517,0.00487880548462272
1,215,866,1796.534,0.00488053588196635
1,274,969,1796.567,0.00521498313173652
-1,NaN,NaN,1796.584,0
-1,NaN,NaN,1796.601,0
-1,NaN,NaN,1796.617,0
-1,NaN,NaN,1796.634,0
-1,NaN,NaN,1796.651,0
-1,NaN,NaN,1796.667,0
-1,NaN,NaN,1796.684,0
-1,NaN,NaN,1796.701,0
-1,NaN,NaN,1796.717,0
-1,NaN,NaN,1796.734,0
-1,NaN,NaN,1796.751,0
1,143,809,1796.767,0
1,124,823,1796.784,0
1,143,755,1796.801,0
1,143,700,1796.817,0
1,200,750,1796.834,0.0046066464856267
1,187,717,1796.85,0.00461059203371406
1,183,697,1796.867,0.00463870540261269
1,184,689,1796.884,0.00467101531103253
1,186,686,1796.9,0.00467919372022152
1,179,691,1796.917,0.00466861296445131
1,179,687,1796.934,0.00467465352267027
1,179,680,1796.95,0.00466908328235149
1,182,673,1796.967,0.00468558212742209
1,187,668,1796.984,0.00471613882109523
1,190,665,1797,0.00473213382065296
1,193,663,1797.017,0.00477471668273211
1,196,664,1797.034,0.00474125053733587
1,229,687,1797.05,0.00491614453494549
-1,NaN,NaN,1797.067,0
-1,NaN,NaN,1797.084,0
-1,NaN,NaN,1797.1,0
-1,NaN,NaN,1797.117,0
1,183,631,1797.134,0
-1,NaN,NaN,1797.15,0
-1,NaN,NaN,1797.167,0
1,512,603,1797.184,0.00709145935252309
-1,NaN,NaN,1797.2,0.00720696104690433
-1,NaN,NaN,1797.217,0
-1,NaN,NaN,1797.234,0
-1,NaN,NaN,1797.25,0
1,564,504,1797.267,0
1,564,505,1797.284,0
1,203,717,1797.3,0.00476139131933451
1,174,709,1797.317,0.00482854479923844
1,182,693,1797.334,0.00487506203353405
1,187,682,1797.35,0.00490166200324893
1,191,676,1797.367,0.00487354630604386
1,196,665,1797.384,0.00489197019487619
1,211,706,1797.417,0.00480315554887056
1,211,715,1797.434,0.0044399332255125
1,194,710,1797.45,0.00480313040316105
1,194,718,1797.467,0.00502031110227108
1,193,708,1797.484,0.00540930451825261
1,209,713,1797.5,0.00544536951929331
1,485,883,1797.517,0.00553936278447509
-1,NaN,NaN,1797.534,0
-1,NaN,NaN,1797.55,0
-1,NaN,NaN,1797.567,0
-1,NaN,NaN,1797.584,0
-1,NaN,NaN,1797.6,0
-1,NaN,NaN,1797.617,0
-1,NaN,NaN,1797.634,0
-1,NaN,NaN,1797.65,0
-1,NaN,NaN,1797.667,0
-1,NaN,NaN,1797.684,0
-1,NaN,NaN,1797.7,0
-1,NaN,NaN,1797.717,0
-1,NaN,NaN,1797.734,0
-1,NaN,NaN,1797.75,0
1,373,374,1797.8,0.00528392707929015
1,403,309,1797.817,0.00532368803396821
1,413,262,1797.833,0.00531439762562513
1,414,287,1797.85,0.00533971609547734
1,421,292,1797.867,0.00534318154677749
1,424,288,1797.883,0.00534798437729478
1,424,276,1797.9,0.00534561974927783
1,421,267,1797.917,0.00535028800368309
1,420,267,1797.933,0.0053524961695075
1,420,270,1797.95,0.00536988582462072
1,418,267,1797.967,0.00538826268166304
1,418,268,1797.983,0.00538742076605558
1,419,269,1798,0.00540997972711921
1,420,270,1798.017,0.00541840074583888
1,421,272,1798.033,0.00541553692892194
1,421,271,1798.05,0.00540439505130053
1,421,264,1798.067,0.00542445434257388
1,420,253,1798.083,0.00545375933870673
1,420,241,1798.1,0.00548608647659421
1,420,230,1798.117,0.00549732381477952
1,419,226,1798.133,0.00551961082965136
1,419,222,1798.15,0.00550138438120484
1,418,214,1798.167,0.00548223732039332
1,417,208,1798.183,0.00548219541087747
1,416,206,1798.2,0.00547944847494364
1,412,189,1798.217,0.005473418161273
1,412,184,1798.233,0.00546939857304096
1,411,177,1798.25,0.00548250647261739
1,411,173,1798.267,0.00548313464969397
1,410,160,1798.283,0.00547136692330241
1,410,153,1798.3,0.00548604130744934
1,409,139,1798.317,0.00551559124141932
1,407,130,1798.333,0.00550764193758368
1,406,127,1798.35,0.00547890970483422
1,405,112,1798.367,0.0054410882294178
1,406,113,1798.383,0.00545146316289902
1,406,106,1798.4,0.00546663952991366
1,405,103,1798.417,0.00547989318147302
1,404,102,1798.433,0.00548028247430921
1,403,101,1798.45,0.00542776705697179
1,406,101,1798.467,0.00539863435551524
1,410,101,1798.483,0.00539112649857998
1,415,102,1798.5,0.00541622703894973
1,422,102,1798.517,0.00541211245581508
1,439,108,1798.533,0.00541312154382467
1,446,109,1798.55,0.00541339395567775
1,442,104,1798.567,0.00542738102376461
1,459,110,1798.583,0.00542065734043717
1,482,117,1798.6,0.00542251206934452
1,479,114,1798.617,0.00541894650086761
1,483,113,1798.633,0.00544222956523299
1,499,113,1798.65,0.00544008566066623
1,499,111,1798.667,0.00542912539094687
1,503,110,1798.683,0.00541826989501715
1,507,109,1798.7,0.00542357144877315
1,514,108,1798.716,0.00542112486436963
1,517,107,1798.733,0.0053940499201417
1,522,106,1798.75,0.00538861053064466
