Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,711,573,1357.067,0.00412212032824755
1,712,572,1357.084,0.00413749553263187
1,712,570,1357.1,0.00412356341257691
1,712,803,1357.117,0.00410409085452557
1,712,801,1357.133,0.00408568419516087
1,711,799,1357.15,0.00408405298367143
1,712,797,1357.183,0.00412656646221876
1,712,796,1357.2,0.00414390303194523
1,712,796,1357.233,0.00424737669527531
1,712,796,1357.266,0.00425216369330883
1,711,795,1357.3,0.00425209710374475
1,710,793,1357.316,0.00414165807887912
1,708,792,1357.333,0.00413611857220531
1,706,791,1357.35,0.00417758198454976
1,704,789,1357.367,0.00416216347366571
1,704,788,1357.384,0.00416485732421279
1,703,787,1357.4,0.00412269681692123
1,703,786,1357.417,0.00417291931807995
1,701,787,1357.434,0.00419793836772442
1,701,789,1357.45,0.00426585506647825
1,701,790,1357.484,0.0042562847957015
1,700,795,1357.5,0.00413758214563131
-1,NaN,NaN,1357.517,0
-1,NaN,NaN,1357.534,0
-1,NaN,NaN,1357.55,0
-1,NaN,NaN,1357.567,0
-1,NaN,NaN,1357.584,0
-1,NaN,NaN,1357.6,0
-1,NaN,NaN,1357.617,0
1,703,782,1357.634,0
1,703,777,1357.65,0
1,553,744,1357.667,0.00415226025506854
1,554,744,1357.684,0.00414974428713322
1,553,738,1357.7,0.00414884695783257
1,553,735,1357.717,0.0041563231498003
1,710,722,1357.734,0.00415714224800467
1,702,718,1357.75,0.00415316922590137
1,700,716,1357.767,0.00411670701578259
1,705,717,1357.784,0.00407667644321918
1,703,712,1357.8,0.00401996728032827
1,688,695,1357.817,0.00400418136268854
1,690,695,1357.834,0.00397833297029138
1,687,688,1357.85,0.0039904466830194
1,687,679,1357.867,0.00396755337715149
1,689,669,1357.884,0.00395446550101042
1,690,659,1357.9,0.00391010334715247
1,694,653,1357.917,0.00386629742570221
1,697,647,1357.934,0.00382014317438006
1,699,643,1357.95,0.00380676356144249
1,701,638,1357.967,0.0038045491091907
1,704,632,1357.984,0.00378437573090196
1,707,625,1358,0.00376430130563676
1,710,618,1358.017,0.00374463549815118
1,713,611,1358.034,0.00373694556765258
1,716,604,1358.05,0.0037249019369483
1,719,597,1358.067,0.00371237099170685
1,722,589,1358.084,0.00369499530643225
1,726,583,1358.1,0.0036759318318218
1,731,576,1358.134,0.00366156548261642
1,734,571,1358.15,0.00366161321289837
1,737,565,1358.167,0.0036479162517935
1,739,561,1358.184,0.00365206878632307
1,741,557,1358.2,0.00365866580978036
1,742,556,1358.217,0.00366373173892498
1,741,561,1358.267,0.00370120047591627
1,740,565,1358.284,0.00370487431064248
1,737,650,1358.3,0.00368257681839168
1,742,661,1358.334,0.00370124238543212
1,745,673,1358.367,0.00372005486860871
1,749,799,1358.384,0.00374036352150142
1,747,803,1358.4,0.00375543884001672
