Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,240,1186,1753.38,0.00608618091791868
1,240,819,1753.397,0.00607936643064022
1,240,820,1753.414,0.00611250707879663
1,240,1188,1753.43,0.00612187851220369
1,239,1188,1753.447,0.00615950766950846
1,240,1189,1753.464,0.00615158770233393
1,240,1189,1753.48,0.00614463491365314
1,239,1190,1753.497,0.00613855710253119
1,239,1189,1753.514,0.00614572316408157
1,238,1189,1753.53,0.00616564648225904
1,237,1188,1753.547,0.00616354122757912
1,236,1186,1753.564,0.00617136666551232
1,236,1185,1753.58,0.00616191700100899
1,237,1184,1753.597,0.00616508349776268
1,237,1184,1753.614,0.0061406996101141
1,237,1184,1753.63,0.00613449001684785
1,237,1184,1753.647,0.00613308604806662
1,237,1183,1753.664,0.00614049751311541
1,237,1185,1753.68,0.00612301332876086
1,238,1189,1753.697,0.00600639777258039
1,273,1133,1753.714,0.00597588298842311
-1,NaN,NaN,1753.73,0
1,234,1203,1753.747,0.00626251799985766
1,163,1274,1753.764,0
1,421,1360,1753.78,0
1,833,1018,1753.797,0
-1,NaN,NaN,1753.814,0.00704589998349547
-1,NaN,NaN,1753.83,0.00725226011127234
-1,NaN,NaN,1753.847,0
-1,NaN,NaN,1753.864,0
-1,NaN,NaN,1753.88,0
1,552,1098,1753.897,0
1,720,1023,1753.914,0.00634129997342825
1,569,1005,1753.93,0.00641702860593796
1,722,1026,1753.947,0.00643797451630235
1,569,1007,1753.963,0.00641920603811741
1,458,780,1753.98,0.00643647229298949
1,571,1009,1753.997,0.00644567795097828
1,459,781,1754.013,0.00647755712270737
1,459,781,1754.03,0.00651094596832991
1,507,520,1754.047,0.00650407420471311
1,507,519,1754.063,0.00650796946138144
1,507,518,1754.08,0.00649237958714366
1,320,516,1754.097,0.00650129001587629
1,320,513,1754.113,0.00653084460645914
1,321,510,1754.13,0.00654259836301208
1,321,507,1754.147,0.00657171383500099
1,322,505,1754.163,0.00658580427989364
1,325,504,1754.18,0.00668785301968455
1,329,502,1754.197,0.00673699332401156
1,329,502,1754.213,0.006789137609303
1,432,442,1754.23,0.00682867271825671
1,486,432,1754.247,0.00680934125557542
1,637,392,1754.263,0.00683649675920606
1,652,388,1754.28,0.00683354260399938
1,655,388,1754.297,0.00687101017683744
1,656,391,1754.313,0.00685470411553979
1,657,391,1754.33,0.00687432009726763
1,658,394,1754.347,0.00685531925410032
1,659,396,1754.363,0.0068700066767633
1,661,398,1754.38,0.00683375354856253
1,677,457,1754.397,0
1,677,459,1754.413,0
1,667,403,1754.43,0.00684463931247592
1,666,404,1754.447,0.00683619966730475
1,665,405,1754.463,0.00679893232882023
1,663,405,1754.48,0.00675623724237084
1,662,405,1754.497,0.00676032574847341
1,660,405,1754.513,0.00673283915966749
1,670,467,1754.53,0
-1,NaN,NaN,1754.547,0.00755846966058016
-1,NaN,NaN,1754.563,0
-1,NaN,NaN,1754.58,0
-1,NaN,NaN,1754.597,0
-1,NaN,NaN,1754.613,0
-1,NaN,NaN,1754.63,0
-1,NaN,NaN,1754.647,0
-1,NaN,NaN,1754.663,0
-1,NaN,NaN,1754.68,0
-1,NaN,NaN,1754.697,0
-1,NaN,NaN,1754.713,0
-1,NaN,NaN,1754.73,0
1,608,720,1754.747,0
1,575,626,1754.763,0.00638153171166778
1,576,615,1754.78,0.0065002185292542
1,569,616,1754.796,0.00652302755042911
1,575,612,1754.813,0.00655838148668408
1,590,624,1754.83,0.00657029496505857
1,597,622,1754.846,0.00659530330449343
1,602,635,1754.863,0.00660422025248408
1,594,608,1754.88,0.00658294837921858
1,627,561,1754.897,0.00666785193607211
1,651,518,1754.913,0.00678289029747248
1,674,485,1754.93,0.00690167769789696
1,715,536,1754.946,0
1,719,434,1754.963,0.00695843482390046
1,706,433,1754.98,0.00692766532301903
1,710,423,1754.996,0.00698185153305531
1,710,418,1755.013,0.00699478713795543
1,710,415,1755.03,0.00700254272669554
1,711,414,1755.046,0.00697645731270313
1,711,413,1755.063,0.00695549650117755
1,710,514,1755.08,0
1,709,415,1755.096,0.00695734657347202
1,711,420,1755.163,0.00693145766854286
1,708,421,1755.18,0.00694574508816004
1,706,422,1755.196,0.00693059805780649
1,704,422,1755.213,0.00694871926680207
1,702,421,1755.23,0.00694795325398445
1,698,418,1755.246,0.00697350222617388
1,697,418,1755.263,0.0069463849067688
1,698,419,1755.28,0.00695233000442386
1,694,414,1755.296,0.00694830669090152
1,691,413,1755.313,0.00696895085275173
1,678,413,1755.33,0.00694064376875758
1,698,505,1755.346,0
-1,NaN,NaN,1755.363,0.00701265595853329
-1,NaN,NaN,1755.38,0
-1,NaN,NaN,1755.396,0
-1,NaN,NaN,1755.413,0
1,1079,1026,1755.43,0.00676616840064526
1,1062,1011,1755.446,0.00670323194935918
-1,NaN,NaN,1755.463,0
-1,NaN,NaN,1755.48,0
-1,NaN,NaN,1755.496,0
-1,NaN,NaN,1755.513,0
1,675,1197,1755.53,0
1,865,1108,1755.546,0.00639307266101241
1,865,1107,1755.563,0.00644755968824029
1,864,1106,1755.58,0.00653688330203295
1,847,814,1755.596,0.00654824916273355
1,846,812,1755.613,0.00658350717276335
1,846,810,1755.63,0.00656852684915066
