Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,451,452,464.85,0.00481955334544182
1,458,452,464.866,0.00483525590971112
1,465,453,464.883,0.00482235616073012
1,470,452,464.9,0.00481536379083991
1,474,450,464.916,0.0048193191178143
1,479,449,464.933,0.00481777265667915
1,484,447,464.949,0.00477678375318646
1,488,445,464.966,0.00475977035239339
1,492,444,464.983,0.00472783204168081
1,495,443,464.999,0.00473677180707455
1,494,443,465.016,0.00475251581519842
1,492,444,465.033,0.00476829474791884
1,489,444,465.05,0.00473155453801155
1,485,444,465.066,0.00471208337694407
1,483,443,465.083,0.00470320228487253
1,480,443,465.099,0.00474512437358499
1,477,443,465.116,0.00477167731150985
1,474,443,465.133,0.00480849668383598
1,471,445,465.149,0.00485609006136656
1,467,445,465.166,0.00487449020147324
1,464,446,465.183,0.00488701136782765
1,459,445,465.199,0.00488803116604686
1,455,445,465.216,0.00485869171097875
1,451,444,465.233,0.00480414740741253
1,447,444,465.249,0.00481494329869747
1,444,445,465.266,0.00485639460384846
1,441,447,465.283,0.00487478263676167
1,438,448,465.299,0.00485894782468677
1,434,450,465.316,0.00486120535060763
1,431,451,465.333,0.00483984965831041
1,431,452,465.349,0.0048202215693891
1,431,452,465.366,0.00480014085769653
1,433,454,465.383,0.00485581858083606
1,435,457,465.399,0.00487364642322063
1,438,460,465.416,0.0048765242099762
1,440,463,465.433,0.00486388010904193
1,442,464,465.449,0.00488280551508069
1,445,465,465.466,0.0049230894073844
1,448,465,465.483,0.00493496935814619
1,451,466,465.499,0.00494558503851295
1,453,469,465.516,0.00493095209822059
1,455,471,465.533,0.00491843093186617
1,458,474,465.55,0.00491182925179601
1,461,478,465.566,0.00492681283503771
1,464,481,465.583,0.00495348265394568
1,466,483,465.6,0.00497746700420976
1,467,483,465.616,0.00498163560405374
1,469,486,465.633,0.00496229156851768
1,471,488,465.649,0.00494465418159962
1,472,490,465.666,0.0049528768286109
1,471,493,465.683,0.00497119873762131
1,470,495,465.699,0.00494737923145294
1,468,496,465.716,0.00491884537041187
1,466,495,465.733,0.00490402849391103
1,463,494,465.749,0.00493302894756198
1,461,495,465.766,0.00494886515662074
1,459,497,465.783,0.00495027750730515
1,456,499,465.799,0.0049335309304297
1,452,500,465.816,0.00492757931351662
1,449,499,465.833,0.00493428763002157
1,446,497,465.849,0.00495025143027306
1,444,495,465.866,0.00496987486258149
1,443,494,465.882,0.00497757038101554
1,441,493,465.899,0.00498816417530179
1,439,492,465.916,0.00495040370151401
1,439,491,465.932,0.00492580654099584
1,440,490,465.949,0.00488913897424936
1,441,487,465.966,0.00492687709629536
