Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,3,59,420.529,0.00323999067768455
-1,NaN,NaN,420.545,0.00323192030191422
-1,NaN,NaN,420.562,0.0032236254774034
-1,NaN,NaN,420.579,0.00320179085247219
-1,NaN,NaN,420.595,0.00321603519842029
-1,NaN,NaN,420.612,0.00323531520552933
-1,NaN,NaN,420.629,0.00325676309876144
-1,NaN,NaN,420.645,0.00327512109652162
-1,NaN,NaN,420.662,0.00329084158875048
-1,NaN,NaN,420.679,0.00332129071466625
-1,NaN,NaN,420.695,0.00332781719043851
-1,NaN,NaN,420.712,0.00332824070937932
-1,NaN,NaN,420.729,0.00329929357394576
-1,NaN,NaN,420.745,0.00329302367754281
-1,NaN,NaN,420.762,0.00329269142821431
-1,NaN,NaN,420.779,0.00330429896712303
-1,NaN,NaN,420.795,0.00332036195322871
-1,NaN,NaN,420.812,0.00333261303603649
-1,NaN,NaN,420.829,0.00334113370627165
-1,NaN,NaN,420.845,0.00334530742838979
-1,NaN,NaN,420.862,0.00335821555927396
-1,NaN,NaN,420.879,0.00339245167560875
-1,NaN,NaN,420.895,0.00342146377079189
-1,NaN,NaN,420.912,0.00342316250316799
-1,NaN,NaN,420.929,0.00343653419986367
-1,NaN,NaN,420.945,0.00340573769062757
-1,NaN,NaN,420.962,0.00340694235637784
-1,NaN,NaN,420.979,0.00339305819943547
-1,NaN,NaN,420.995,0.00343002681620419
-1,NaN,NaN,421.012,0.0034400902222842
-1,NaN,NaN,421.029,0.00344178429804742
-1,NaN,NaN,421.045,0.00342421140521765
-1,NaN,NaN,421.062,0.003421226516366
-1,NaN,NaN,421.079,0.00342633971013129
-1,NaN,NaN,421.095,0.00345473294146359
-1,NaN,NaN,421.112,0.00347565417177975
-1,NaN,NaN,421.129,0.00347813940607011
-1,NaN,NaN,421.145,0.00346483523026109
-1,NaN,NaN,421.162,0.00344397453591228
-1,NaN,NaN,421.179,0.00345244468189776
-1,NaN,NaN,421.195,0.003465810790658
-1,NaN,NaN,421.212,0.00347462412901223
-1,NaN,NaN,421.229,0.00344942114315927
-1,NaN,NaN,421.245,0.00341657036915421
-1,NaN,NaN,421.262,0.00340083590708673
-1,NaN,NaN,421.279,0.00340033369138837
-1,NaN,NaN,421.295,0.0034186861012131
-1,NaN,NaN,421.312,0.00344333169050515
-1,NaN,NaN,421.329,0.00344944885000587
-1,NaN,NaN,421.345,0.00343668134883046
-1,NaN,NaN,421.362,0.00342858512885869
-1,NaN,NaN,421.378,0.00343809276819229
-1,NaN,NaN,421.395,0.00344898295588791
-1,NaN,NaN,421.412,0.00344518548808992
-1,NaN,NaN,421.428,0.00342538650147617
-1,NaN,NaN,421.445,0.00341257336549461
-1,NaN,NaN,421.462,0.0034136800095439
-1,NaN,NaN,421.479,0.00342460907995701
-1,NaN,NaN,421.495,0.00342299626208842
-1,NaN,NaN,421.512,0.00340161449275911
-1,NaN,NaN,421.528,0.00340882036834955
-1,NaN,NaN,421.545,0.00339493993669748
-1,NaN,NaN,421.562,0.00339418137446046
-1,NaN,NaN,421.578,0.00336906220763922
-1,NaN,NaN,421.595,0.00336549640633166
-1,NaN,NaN,421.612,0.00337832071818411
-1,NaN,NaN,421.628,0.00340543943457305
-1,NaN,NaN,421.645,0.00341400527395308
-1,NaN,NaN,421.662,0.00340755796059966
-1,NaN,NaN,421.678,0
-1,NaN,NaN,421.695,0
-1,NaN,NaN,421.712,0
-1,NaN,NaN,421.728,0
-1,NaN,NaN,421.745,0
-1,NaN,NaN,421.762,0
-1,NaN,NaN,421.778,0
-1,NaN,NaN,421.795,0
-1,NaN,NaN,421.812,0
-1,NaN,NaN,421.828,0
-1,NaN,NaN,421.845,0
-1,NaN,NaN,421.862,0
-1,NaN,NaN,421.878,0.00355102703906596
1,58,12,421.895,0.00355367385782301
1,56,18,421.912,0.00357677880674601
1,59,35,421.928,0.00357638858258724
1,44,64,421.945,0.00356431608088315
1,26,84,421.962,0.00354018690995872
1,12,113,421.978,0.00353980343788862
1,15,100,421.995,0.00353121873922646
1,22,100,422.012,0.00353798060677946
1,23,100,422.028,0.00352585269138217
1,19,99,422.045,0.00351429427973926
1,11,96,422.062,0.00348472711630166
1,7,94,422.078,0.00348274409770966
1,3,94,422.095,0.00347632495686412
1,1,95,422.112,0.00348570151254535
1,0,95,422.128,0.00344752240926027
1,1,96,422.145,0.00341652985662222
-1,NaN,NaN,422.161,0.00336675671860576
-1,NaN,NaN,422.178,0.00334016582928598
-1,NaN,NaN,422.195,0.00334882363677025
-1,NaN,NaN,422.211,0.00335973640903831
-1,NaN,NaN,422.228,0.00338347512297332
