Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,276,960,1794.584,0.00346148945391178
1,277,960,1794.601,0.00345990597270429
1,276,960,1794.618,0.00346378330141306
1,275,960,1794.635,0.00347938342019916
1,274,960,1794.651,0.00348324724473059
1,273,1327,1794.668,0.0034886859357357
1,272,1326,1794.685,0.00348764518275857
1,272,1325,1794.701,0.00350417569279671
1,276,1323,1794.718,0.00352011807262897
1,281,1320,1794.734,0.00348966172896326
1,289,1315,1794.751,0.00340147572569549
1,297,1310,1794.768,0.00341871078126132
1,306,1306,1794.784,0.00344796222634614
1,301,1306,1794.801,0.0034636661875993
1,316,1300,1794.818,0.00344476429745555
1,333,1292,1794.834,0.00343118538148701
1,341,1287,1794.851,0.00341617222875357
1,349,1282,1794.867,0.00344936200417578
1,358,1278,1794.884,0.00346872373484075
1,365,1273,1794.901,0.00348592968657613
1,372,1268,1794.917,0.00350092491135001
1,379,1262,1794.934,0.00348106096498668
1,387,1255,1794.951,0.0034569597337395
1,396,1248,1794.967,0.00336766918189824
1,403,1241,1794.984,0.0033804695121944
1,411,1233,1795.001,0.00338731962256134
1,418,1226,1795.017,0.00340215698815882
1,424,1220,1795.034,0.00347445695661008
1,427,1215,1795.051,0.003519665915519
1,428,1212,1795.067,0.00354300043545663
1,426,1210,1795.084,0.00351107120513916
1,425,1208,1795.101,0.0034969022963196
1,423,1206,1795.117,0.00353575730696321
1,420,1202,1795.134,0.0035761131439358
1,417,1199,1795.151,0.00358146289363503
1,411,1193,1795.167,0.00350829865783453
1,405,1186,1795.184,0.00342438602820039
1,398,1179,1795.201,0.00341988983564079
1,392,1172,1795.218,0.00341382948681712
1,385,1165,1795.234,0.00346531998366117
1,379,1159,1795.251,0.00347458082251251
1,373,1153,1795.284,0.0034735722001642
1,368,1148,1795.301,0.00343606760725379
1,363,1143,1795.302,0.00346452742815018
1,358,1139,1795.318,0.00349600147455931
1,352,1134,1795.335,0.00347792147658765
-1,NaN,NaN,1795.352,0
-1,NaN,NaN,1795.368,0
-1,NaN,NaN,1795.385,0
-1,NaN,NaN,1795.401,0
-1,NaN,NaN,1795.418,0
-1,NaN,NaN,1795.435,0
-1,NaN,NaN,1795.452,0
-1,NaN,NaN,1795.468,0
-1,NaN,NaN,1795.485,0
-1,NaN,NaN,1795.501,0
1,234,1027,1795.518,0.00345432083122432
1,259,1065,1795.535,0.00345228193327785
1,267,1057,1795.551,0.00344335939735174
1,281,1054,1795.568,0.00345811503939331
1,296,1040,1795.585,0.00345290056429803
1,293,1047,1795.601,0.00347219314426184
1,299,1059,1795.618,0.00347074307501316
1,308,1068,1795.635,0.0034705635625869
1,317,1070,1795.652,0.00345097854733467
1,312,1072,1795.668,0.0034626314882189
1,309,1072,1795.685,0.00346010481007397
1,308,1073,1795.701,0.00346935424022377
1,307,1075,1795.718,0.00348747847601771
1,309,1070,1795.735,0.00351268402300775
1,313,1049,1795.751,0.00354824773967266
1,314,1050,1795.768,0.00350330444052815
1,314,1051,1795.784,0.0035313421394676
1,314,1052,1795.801,0.00353315100073814
1,314,1052,1795.818,0.00352256558835506
1,314,1051,1795.834,0.00351123092696071
1,314,1052,1795.851,0.00353788980282843
1,314,1052,1795.868,0.00355234066955745
1,315,1052,1795.884,0.00356835196726024
1,315,1052,1795.901,0.00354622583836317
1,315,1052,1795.918,0.00351992482319474
1,315,1052,1795.934,0.00348454271443188
1,315,1052,1795.951,0.00346089387312531
1,334,849,1795.967,0.00345300673507154
1,338,828,1795.984,0.00344476732425392
1,357,686,1796.001,0.00343451579101384
1,357,624,1796.017,0.00341221271082759
1,357,622,1796.034,0.00339190033264458
1,357,620,1796.05,0.00337779731489718
1,356,619,1796.067,0.00337016559205949
1,356,618,1796.084,0.00336730247363448
1,356,617,1796.1,0.00337092112749815
1,358,612,1796.117,0.00337209645658731
1,361,604,1796.134,0.00339559395797551
1,363,597,1796.15,0.00343977217562497
1,372,587,1796.167,0.00349355000071228
1,363,590,1796.184,0.0035058215726167
1,368,587,1796.2,0.00348526029847562
1,457,540,1796.217,0.00346334208734334
1,527,486,1796.234,0.00345253944396973
1,527,486,1796.25,0.00346516817808151
1,566,452,1796.267,0.00345771224237978
1,567,451,1796.284,0.00344889191910625
1,569,450,1796.301,0.00343033904209733
1,571,450,1796.317,0.00342222000472248
1,573,450,1796.334,0.00343214441090822
1,575,450,1796.351,0.00343163684010506
1,577,450,1796.367,0.00343396957032382
1,579,450,1796.384,0.00343808927573264
1,583,449,1796.401,0.00342922657728195
1,589,447,1796.417,0.00344588211737573
1,591,446,1796.434,0.00344398012384772
1,594,444,1796.451,0.00345751643180847
1,620,440,1796.467,0.00344574940390885
1,619,437,1796.484,0.0034291974734515
1,616,436,1796.501,0.00341883162036538
1,671,424,1796.518,0.00345551641657948
1,672,424,1796.534,0.00346491090022027
1,674,423,1796.551,0.00347479805350304
1,675,423,1796.568,0.0034495391882956
1,676,423,1796.584,0.00345931784249842
1,677,423,1796.601,0.00346868392080069
1,678,422,1796.618,0.0034642640966922
1,680,421,1796.634,0.00345767219550908
1,682,420,1796.651,0.00344776175916195
1,683,418,1796.668,0.00342496577650309
1,679,418,1796.685,0.00342773064039648
1,681,417,1796.701,0.00341762299649417
1,684,415,1796.718,0.00339277251623571
1,685,415,1796.734,0.00339348753914237
1,685,415,1796.751,0.00337664783000946
1,685,415,1796.768,0.00337929907254875
1,684,416,1796.784,0.00338478479534388
1,682,416,1796.801,0.00339156715199351
1,680,417,1796.818,0.00341762159951031
1,536,431,1796.834,0.00342682842165232
1,534,431,1796.851,0.00343345943838358
1,532,430,1796.867,0.00342396018095315
1,530,431,1796.884,0.00342391664162278
1,382,447,1796.901,0.00341778341680765
1,381,447,1796.917,0.00342181790620089
1,381,447,1796.934,0.003426254959777
1,382,447,1796.951,0.00344025134108961
1,381,447,1796.968,0.00344054214656353
1,380,447,1796.984,0.00344999600201845
1,380,447,1797.001,0.00345842633396387
1,380,448,1797.017,0.00346783036366105
1,373,449,1797.034,0.00348002649843693
1,369,451,1797.051,0.00348248635418713
1,365,452,1797.067,0.0034802770242095
1,361,453,1797.084,0.00347648491151631
1,358,454,1797.101,0.0034947379026562
1,356,455,1797.134,0.00351953669451177
1,355,455,1797.15,0.0035349284298718
1,353,455,1797.151,0.00355142448097467
1,351,455,1797.168,0.00355401705019176
1,349,455,1797.185,0.00356516311876476
1,347,456,1797.201,0.00356065109372139
1,344,456,1797.218,0.00354952225461602
1,339,455,1797.235,0.00354292942211032
1,334,455,1797.251,0.00356586114503443
1,328,87,1797.268,0.00356943672522902
1,322,86,1797.285,0.00358075019903481
1,317,86,1797.301,0.00356292421929538
1,311,85,1797.318,0.00357218110002577
1,305,85,1797.351,0.00357230729423463
1,300,84,1797.367,0.00359262665733695
1,295,83,1797.368,0.00360621651634574
1,293,81,1797.385,0.00360863655805588
1,292,79,1797.402,0.0036112864036113
1,292,77,1797.418,0.00360384560190141
1,290,75,1797.435,0.00361107964999974
1,286,74,1797.451,0.00358715979382396
1,282,74,1797.468,0.00358030805364251
1,278,74,1797.485,0.0035709086805582
1,275,74,1797.502,0.00357234082184732
1,272,73,1797.518,0.00359478173777461
1,269,71,1797.535,0.00360082020051777
1,268,70,1797.552,0.0036219300236553
1,267,70,1797.569,0.00362944346852601
1,266,69,1797.585,0.00364377722144127
1,265,70,1797.602,0.00363749801181257
1,264,71,1797.618,0.00363625423051417
1,265,71,1797.652,0.00366782653145492
1,266,72,1797.685,0.0036558520514518
1,268,74,1797.701,0.00363985169678926
1,269,76,1797.702,0.00362268788740039
1,270,80,1797.719,0.00361839286051691
1,270,84,1797.735,0.00361241190694273
1,270,88,1797.752,0.00361493462696671
1,269,92,1797.768,0.00363806518726051
1,270,94,1797.785,0.00364682939834893
1,271,97,1797.802,0.00364584266208112
1,273,99,1797.819,0.00364462146535516
1,275,102,1797.835,0.00363925076089799
1,278,105,1797.852,0.00364014459773898
1,280,107,1797.868,0.00363024277612567
1,319,138,1797.901,0
-1,NaN,NaN,1797.968,0
-1,NaN,NaN,1797.984,0
-1,NaN,NaN,1798.001,0
-1,NaN,NaN,1798.018,0
1,263,92,1798.034,0.00369505467824638
1,389,61,1798.051,0.00367681821808219
1,370,89,1798.068,0.00364922196604311
1,345,123,1798.084,0.00364158814772964
1,334,140,1798.101,0.00361795094795525
1,279,223,1798.117,0.00363341043703258
1,241,265,1798.134,0.0036098794080317
1,225,273,1798.151,0.00363403744995594
1,209,281,1798.168,0.00364181608892977
1,188,295,1798.184,0.00364979030564427
1,179,299,1798.201,0.00362996780313551
1,172,302,1798.217,0.0036037010140717
1,165,306,1798.234,0.00360463722608984
1,160,308,1798.251,0.00360982585698366
1,154,309,1798.267,0.0036156359128654
1,150,311,1798.284,0.00360659928992391
1,145,314,1798.3,0.00360314594581723
1,142,316,1798.317,0.00360080064274371
1,139,318,1798.334,0.00359763973392546
1,133,322,1798.351,0.00359998666681349
1,129,324,1798.367,0.00359479407779872
1,133,321,1798.384,0.00358907436020672
1,135,320,1798.4,0.00357057480141521
1,133,322,1798.417,0.00354562536813319
1,130,323,1798.433,0.00350919831544161
1,126,323,1798.45,0.00348935648798943
1,124,324,1798.467,0.0034815832041204
1,125,324,1798.483,0.00348306074738503
1,128,324,1798.5,0.00348503049463034
1,134,324,1798.517,0.00346922618336976
1,144,321,1798.533,0.00348450313322246
1,189,306,1798.55,0.00345661258324981
1,343,257,1798.567,0.00344646465964615
1,384,240,1798.583,0.00343337631784379
1,415,232,1798.6,0.00341932266019285
1,422,231,1798.617,0.00340220332145691
1,426,231,1798.634,0.0033875375520438
1,437,226,1798.65,0.00338081712834537
1,439,226,1798.667,0.00337288388982415
1,440,225,1798.684,0.00335037708282471
1,435,227,1798.7,0.0033344360999763
1,435,227,1798.717,0.00332155078649521
