Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,526,879,163.019,0.00522170215845108
1,527,879,163.036,0.00521219382062554
1,527,880,163.053,0.00523994537070394
1,528,880,163.069,0.00523014878854156
1,528,880,163.086,0.00523468013852835
1,529,880,163.103,0.0052321101538837
1,529,880,163.12,0.00521729001775384
1,529,881,163.137,0.00522936321794987
1,528,881,163.153,0.00520073575899005
1,527,881,163.17,0.00521669955924153
1,526,881,163.187,0.00522048817947507
1,525,880,163.204,0.00522240903228521
1,525,880,163.221,0.00520608481019735
1,524,880,163.238,0.00520427757874131
1,523,880,163.254,0.00521590048447251
1,522,880,163.271,0.00519744912162423
1,521,880,163.288,0.00516562582924962
1,521,880,163.304,0.00513563537970185
1,521,880,163.321,0.00513447169214487
1,521,881,163.338,0.00513335550203919
1,521,881,163.355,0.00514549855142832
1,520,880,163.372,0.00517122959718108
1,519,880,163.388,0.00521821714937687
1,517,879,163.405,0.0051454221829772
1,517,879,163.422,0.00510257063433528
1,519,880,163.439,0.00510812131687999
1,519,880,163.455,0.00512369815260172
1,518,879,163.472,0.00512893358245492
1,516,878,163.488,0.00508082192391157
1,449,851,163.505,0
1,446,849,163.522,0
-1,NaN,NaN,163.538,0
-1,NaN,NaN,163.555,0
-1,NaN,NaN,163.571,0
-1,NaN,NaN,163.588,0
1,420,838,163.605,0
1,420,838,163.621,0
1,405,842,163.638,0.00475204875692725
1,462,852,163.654,0.00471095694229007
1,491,848,163.671,0.00467245886102319
1,491,848,163.688,0.00463320221751928
1,491,848,163.704,0.0045805312693119
1,489,848,163.721,0.00455225026234984
1,487,847,163.738,0.00453532719984651
1,487,847,163.754,0.00458532711490989
1,487,847,163.771,0.00460220407694578
1,487,847,163.787,0.00464692525565624
1,487,847,163.804,0.00463978992775083
1,485,847,163.821,0.00466062920168042
1,485,847,163.837,0.00464561209082603
1,485,847,163.854,0.00466105900704861
1,476,845,163.871,0.00465751579031348
1,465,842,163.887,0.00467062229290605
1,464,842,163.904,0.00467894459143281
1,464,842,163.92,0.00469463039189577
1,464,842,163.937,0.00470657786354423
1,463,842,163.954,0.00474062748253345
1,463,842,163.97,0.0047620628029108
1,462,842,163.987,0.00477414159104228
1,462,842,164.004,0.00477080000564456
1,461,842,164.021,0.00479466049000621
1,461,842,164.037,0.00483937468379736
1,459,842,164.054,0.00487824063748121
1,458,842,164.07,0.00488575268536806
1,458,842,164.087,0.00477677490562201
-1,NaN,NaN,164.104,0
-1,NaN,NaN,164.12,0
-1,NaN,NaN,164.137,0
-1,NaN,NaN,164.154,0
-1,NaN,NaN,164.171,0
-1,NaN,NaN,164.188,0
-1,NaN,NaN,164.205,0
-1,NaN,NaN,164.221,0
-1,NaN,NaN,164.238,0
1,418,837,164.254,0
1,560,879,164.271,0.00475480919703841
1,293,910,164.288,0.00474794302135706
-1,NaN,NaN,164.305,0.00517520774155855
-1,NaN,NaN,164.321,0.0050319074653089
-1,NaN,NaN,164.338,0
-1,NaN,NaN,164.355,0
-1,NaN,NaN,164.372,0.00559647101908922
-1,NaN,NaN,164.388,0.00590584520250559
-1,NaN,NaN,164.405,0.00578489014878869
-1,NaN,NaN,164.421,0.00525187980383635
-1,NaN,NaN,164.438,0.00510427914559841
-1,NaN,NaN,164.455,0.00507558742538095
-1,NaN,NaN,164.472,0.00515833729878068
-1,NaN,NaN,164.488,0.00525072682648897
-1,NaN,NaN,164.505,0.0051813474856317
-1,NaN,NaN,164.521,0.00529557047411799
-1,NaN,NaN,164.538,0.00516221113502979
-1,NaN,NaN,164.555,0.00511095719411969
-1,NaN,NaN,164.571,0.00523808924481273
-1,NaN,NaN,164.588,0.00543031143024564
-1,NaN,NaN,164.604,0.00536345643922687
1,232,761,164.621,0
1,277,693,164.638,0
-1,NaN,NaN,164.654,0
-1,NaN,NaN,164.671,0
-1,NaN,NaN,164.687,0
-1,NaN,NaN,164.704,0
-1,NaN,NaN,164.721,0
-1,NaN,NaN,164.737,0
-1,NaN,NaN,164.754,0
-1,NaN,NaN,164.771,0
-1,NaN,NaN,164.787,0
-1,NaN,NaN,164.804,0
-1,NaN,NaN,164.821,0
-1,NaN,NaN,164.837,0
-1,NaN,NaN,164.854,0
-1,NaN,NaN,164.887,0
-1,NaN,NaN,164.904,0
-1,NaN,NaN,164.921,0
-1,NaN,NaN,164.937,0
-1,NaN,NaN,164.954,0
-1,NaN,NaN,164.97,0
-1,NaN,NaN,164.987,0
-1,NaN,NaN,165.004,0
-1,NaN,NaN,165.02,0
1,445,854,165.037,0.00535429874435067
1,450,855,165.054,0.00539276096969843
1,455,854,165.071,0.00542130507528782
1,461,853,165.087,0.00540805468335748
1,461,852,165.104,0.00543154962360859
1,458,852,165.12,0.00544061046093702
1,458,852,165.137,0.0054727541282773
1,468,851,165.154,0.00547399092465639
1,478,851,165.171,0.00551279541105032
1,491,850,165.188,0.00551527086645365
1,491,851,165.204,0.00552517268806696
1,491,851,165.221,0.00552415335550904
1,491,851,165.238,0.00553619582206011
1,491,851,165.255,0.0055654663592577
1,491,851,165.271,0.00557525968179107
1,490,851,165.288,0.00556400278583169
1,490,853,165.305,0.00556912878528237
1,490,851,165.321,0.00557487551122904
1,489,851,165.339,0.00559722958132625
1,489,851,165.355,0.005596574395895
1,487,851,165.372,0.00562862399965525
1,484,850,165.389,0.00566975492984056
-1,NaN,NaN,165.405,0
-1,NaN,NaN,165.422,0
-1,NaN,NaN,165.439,0
-1,NaN,NaN,165.456,0
-1,NaN,NaN,165.472,0
-1,NaN,NaN,165.489,0
-1,NaN,NaN,165.506,0
-1,NaN,NaN,165.523,0
-1,NaN,NaN,165.539,0
-1,NaN,NaN,165.556,0
-1,NaN,NaN,165.572,0
-1,NaN,NaN,165.589,0
-1,NaN,NaN,165.606,0
-1,NaN,NaN,165.623,0
-1,NaN,NaN,165.706,0
-1,NaN,NaN,165.722,0
-1,NaN,NaN,165.772,0
-1,NaN,NaN,165.789,0
-1,NaN,NaN,165.805,0
-1,NaN,NaN,165.822,0
-1,NaN,NaN,165.839,0
-1,NaN,NaN,165.856,0
-1,NaN,NaN,165.872,0
-1,NaN,NaN,165.889,0
-1,NaN,NaN,165.905,0
-1,NaN,NaN,165.922,0
-1,NaN,NaN,165.938,0
-1,NaN,NaN,165.955,0
-1,NaN,NaN,165.972,0
-1,NaN,NaN,165.988,0
-1,NaN,NaN,166.005,0
-1,NaN,NaN,166.021,0
-1,NaN,NaN,166.038,0
-1,NaN,NaN,166.055,0
-1,NaN,NaN,166.072,0
-1,NaN,NaN,166.088,0
-1,NaN,NaN,166.105,0
-1,NaN,NaN,166.121,0
-1,NaN,NaN,166.138,0
-1,NaN,NaN,166.154,0
-1,NaN,NaN,166.171,0
-1,NaN,NaN,166.187,0
-1,NaN,NaN,166.204,0
-1,NaN,NaN,166.221,0
-1,NaN,NaN,166.237,0
-1,NaN,NaN,166.254,0
-1,NaN,NaN,166.271,0
-1,NaN,NaN,166.288,0
-1,NaN,NaN,166.304,0
-1,NaN,NaN,166.321,0
-1,NaN,NaN,166.338,0
-1,NaN,NaN,166.355,0
-1,NaN,NaN,166.371,0
-1,NaN,NaN,166.388,0
-1,NaN,NaN,166.404,0
-1,NaN,NaN,166.421,0
-1,NaN,NaN,166.438,0
-1,NaN,NaN,166.454,0
-1,NaN,NaN,166.471,0
-1,NaN,NaN,166.488,0
-1,NaN,NaN,166.505,0
-1,NaN,NaN,166.521,0
-1,NaN,NaN,166.538,0
-1,NaN,NaN,166.554,0
-1,NaN,NaN,166.571,0
-1,NaN,NaN,166.587,0
-1,NaN,NaN,166.604,0
-1,NaN,NaN,166.621,0
-1,NaN,NaN,166.638,0
-1,NaN,NaN,166.654,0
-1,NaN,NaN,166.671,0
-1,NaN,NaN,166.688,0
-1,NaN,NaN,166.704,0
-1,NaN,NaN,166.721,0
-1,NaN,NaN,166.738,0
-1,NaN,NaN,166.754,0
-1,NaN,NaN,166.771,0
-1,NaN,NaN,166.788,0
-1,NaN,NaN,166.804,0
-1,NaN,NaN,166.821,0
-1,NaN,NaN,166.838,0
-1,NaN,NaN,166.854,0
-1,NaN,NaN,166.871,0
-1,NaN,NaN,166.888,0
-1,NaN,NaN,166.904,0
-1,NaN,NaN,166.921,0
-1,NaN,NaN,166.938,0
-1,NaN,NaN,166.954,0
-1,NaN,NaN,166.971,0
-1,NaN,NaN,166.987,0
-1,NaN,NaN,167.004,0
-1,NaN,NaN,167.021,0
-1,NaN,NaN,167.037,0
-1,NaN,NaN,167.054,0
-1,NaN,NaN,167.071,0
-1,NaN,NaN,167.087,0
-1,NaN,NaN,167.104,0
-1,NaN,NaN,167.12,0
-1,NaN,NaN,167.137,0
-1,NaN,NaN,167.153,0
-1,NaN,NaN,167.17,0
-1,NaN,NaN,167.186,0
-1,NaN,NaN,167.203,0
-1,NaN,NaN,167.22,0
-1,NaN,NaN,167.237,0
-1,NaN,NaN,167.253,0
-1,NaN,NaN,167.27,0
-1,NaN,NaN,167.287,0
-1,NaN,NaN,167.304,0
-1,NaN,NaN,167.32,0
-1,NaN,NaN,167.337,0
-1,NaN,NaN,167.354,0
-1,NaN,NaN,167.37,0
-1,NaN,NaN,167.387,0
-1,NaN,NaN,167.403,0
-1,NaN,NaN,167.42,0
-1,NaN,NaN,167.437,0
-1,NaN,NaN,167.453,0
-1,NaN,NaN,167.47,0
-1,NaN,NaN,167.486,0
-1,NaN,NaN,167.503,0
-1,NaN,NaN,167.519,0
-1,NaN,NaN,167.536,0
-1,NaN,NaN,167.553,0
-1,NaN,NaN,167.569,0
-1,NaN,NaN,167.586,0
-1,NaN,NaN,167.603,0
-1,NaN,NaN,167.62,0
-1,NaN,NaN,167.636,0
