Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,391,871,839.067,0.0056437118910253
1,391,871,839.083,0.00566333951428533
1,391,871,839.098,0.00566299539059401
1,391,871,839.115,0.00566598959267139
1,391,871,839.13,0.00562179880216718
1,391,871,839.146,0.00556361116468906
1,391,871,839.162,0.00552977668121457
1,391,871,839.178,0.0055208751000464
1,392,871,839.194,0.00548144709318876
1,392,871,839.211,0.0055578937754035
1,392,871,839.227,0.00556488242000341
1,391,871,839.243,0.00562650570645928
1,391,871,839.259,0.00559266889467835
1,390,871,839.276,0.00558404345065355
1,388,871,839.292,0.00546371703967452
1,387,871,839.309,0.0054994816891849
1,386,871,839.325,0.00557843176648021
1,385,871,839.342,0.00558198243379593
1,383,871,839.359,0.00556115200743079
1,350,870,839.376,0.00551246479153633
1,349,870,839.393,0.00555899972096086
1,348,870,839.41,0.00553040858358145
1,347,869,839.426,0.00546892266720533
1,345,868,839.443,0.0052823587320745
1,345,867,839.459,0.0052517568692565
1,344,867,839.476,0.00525888288393617
1,339,866,839.493,0.00525290099903941
1,336,866,839.509,0.00524032348766923
1,334,866,839.526,0.00523760821670294
1,332,866,839.543,0.00523883057758212
1,326,865,839.559,0.0052435202524066
1,326,865,839.576,0.00534705398604274
1,328,866,839.593,0.00533538777381182
1,327,865,839.609,0.00529832346364856
1,327,865,839.626,0.00519794737920165
1,328,865,839.643,0.00520385894924402
1,392,868,839.659,0.00519251497462392
1,399,869,839.676,0.00521613610908389
1,402,869,839.692,0.00522933341562748
1,394,869,839.709,0
1,403,869,839.726,0
1,405,870,839.742,0
1,407,870,839.76,0.00519557856023312
1,408,870,839.776,0.00507894158363342
1,409,869,839.793,0.00518364226445556
1,410,869,839.809,0.00516672059893608
1,411,869,839.826,0.00511660892516375
1,412,870,839.843,0
1,414,872,839.859,0
1,352,881,839.876,0.00468131434172392
1,351,881,839.892,0.00472332024946809
1,349,883,839.909,0.00484547717496753
1,354,887,839.926,0.00493778614327312
1,362,898,839.943,0.00501707475632429
1,492,920,839.959,0.00504777999594808
1,495,926,839.976,0.00499292043969035
1,501,930,839.993,0.00493235373869538
1,523,938,840.009,0.0048876334913075
1,545,953,840.026,0.00523230899125338
1,548,954,840.043,0.00551291182637215
1,550,955,840.059,0.0053422343917191
1,551,955,840.076,0.0053691822104156
1,516,937,840.093,0.00542270299047232
1,518,937,840.109,0.00537787284702063
1,523,936,840.126,0.00552238197997212
1,453,892,840.143,0.00556509755551815
1,454,859,840.159,0.00556576298549771
1,454,859,840.176,0.00549584161490202
1,404,859,840.192,0.00543550029397011
1,403,859,840.209,0.00537714269012213
1,402,860,840.226,0.00532790413126349
1,402,861,840.242,0.00536757288500667
1,403,861,840.259,0.00534688960760832
1,403,862,840.276,0.00535073736682534
1,403,863,840.292,0.00529173715040088
1,403,864,840.309,0.00547001976519823
1,402,864,840.326,0.00543788215145469
1,402,865,840.343,0.00550942635163665
1,402,865,840.359,0.00544722750782967
1,401,866,840.376,0.00547450687736273
1,399,867,840.393,0.00534298550337553
1,398,870,840.409,0.00523225171491504
1,398,870,840.426,0.0052659846842289
1,397,870,840.442,0.00527356378734112
1,396,870,840.459,0.005529107991606
1,389,867,840.476,0
-1,NaN,NaN,840.492,0
-1,NaN,NaN,840.509,0
-1,NaN,NaN,840.526,0
-1,NaN,NaN,840.542,0
1,400,850,840.559,0.00625530490651727
1,420,846,840.576,0.00539264688268304
1,416,845,840.592,0.0054830489680171
1,434,844,840.609,0.00550702679902315
1,434,844,840.626,0.0054748272523284
1,433,844,840.642,0.00548666808754206
1,433,844,840.659,0.00547478115186095
1,434,844,840.675,0.00547944568097591
1,434,843,840.692,0.00546025298535824
1,436,843,840.709,0.00546296266838908
