Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,296,491,282.013,0.00445880647748709
1,296,485,282.029,0.00444389646872878
1,295,478,282.046,0.00440938910469413
1,295,472,282.063,0.00438696378841996
1,296,466,282.079,0.00435145990923047
1,297,459,282.096,0.00433195475488901
1,297,453,282.113,0.00430189166218042
1,297,447,282.13,0.00429615890607238
1,297,442,282.146,0.00428438372910023
1,297,439,282.163,0.00428398698568344
1,297,439,282.18,0.00428201118484139
1,297,439,282.196,0.00430220412090421
1,297,438,282.213,0.00431508850306273
1,296,437,282.229,0.00430521229282022
1,296,436,282.246,0.00428742729127407
1,296,436,282.263,0.00428245216608047
1,297,435,282.279,0.00426548672839999
1,298,435,282.296,0.00426937500014901
1,299,434,282.313,0.00427471939474344
1,299,434,282.329,0.0042801396921277
1,300,432,282.346,0.00427408283576369
1,301,431,282.363,0.00425249198451638
1,301,429,282.379,0.00425622565671802
1,300,427,282.396,0.00424742605537176
1,300,425,282.412,0.00424402300268412
1,300,423,282.429,0.00423891190439463
1,300,421,282.446,0.00425938004627824
1,300,419,282.462,0.00425827922299504
1,301,418,282.479,0.00425142701715231
1,302,416,282.496,0.00422898447141051
1,303,415,282.512,0.00423709629103541
1,304,414,282.529,0.00426527578383684
1,304,413,282.546,0.00429416634142399
1,304,411,282.562,0.00428965548053384
1,303,409,282.579,0.00426544947549701
1,303,408,282.596,0.00425961706787348
1,303,407,282.612,0.00427860487252474
1,305,406,282.629,0.00428181560710073
1,308,405,282.646,0.00428886199370027
1,313,404,282.662,0.00429839454591274
1,312,403,282.679,0.00429811980575323
1,362,403,282.696,0.00428918795660138
1,346,403,282.712,0.00427800370380282
1,345,403,282.729,0.00426229182630777
1,404,404,282.745,0.00424471218138933
1,383,404,282.762,0.00424944516271353
1,394,404,282.779,0.0042274221777916
1,436,403,282.795,0.00422102585434914
1,451,402,282.812,0.00420288182795048
1,454,401,282.829,0.00420087762176991
1,462,401,282.845,0.00419666338711977
1,465,401,282.862,0.00419330643489957
1,469,402,282.879,0.00421770894899964
1,472,402,282.896,0.00421342626214027
1,474,402,282.912,0.0041884183883667
1,484,401,282.929,0.00413997611030936
1,486,400,282.946,0.00410992838442326
1,488,399,282.962,0.00410101283341646
1,497,398,282.979,0.00412654830142856
1,502,397,282.996,0.00410990137606859
1,505,397,283.012,0.00412035500630736
1,507,396,283.029,0.00409139133989811
1,509,395,283.046,0.00409165769815445
1,511,395,283.062,0.00408691447228193
1,512,395,283.079,0.00410358933731914
1,514,394,283.096,0.00412567518651485
1,516,394,283.112,0.00412768451496959
1,517,394,283.129,0.00413010409101844
1,516,396,283.146,0.00411155959591269
1,514,398,283.162,0.00410690810531378
1,510,401,283.179,0.00407389691099525
1,504,403,283.196,0.00408146437257528
1,497,405,283.212,0.00405901158228517
1,491,408,283.229,0.00404121866449714
1,485,411,283.246,0.0040290760807693
1,479,414,283.263,0.00403484795242548
1,474,417,283.279,0.00406385632231832
1,469,420,283.296,0.00406443979591131
1,462,424,283.313,0.00407493812963367
1,457,426,283.33,0.00406147912144661
1,451,429,283.346,0.00407004402950406
1,445,433,283.363,0.0040644439868629
1,439,436,283.379,0.00408191001042724
1,434,439,283.396,0.00407687667757273
1,428,442,283.413,0.00408649165183306
1,423,445,283.429,0.0040759239345789
1,418,448,283.446,0.00406126910820603
1,412,451,283.463,0.00407081004232168
1,408,453,283.479,0.00407540425658226
1,403,455,283.496,0.00414750585332513
1,398,460,283.513,0.00417850911617279
1,396,462,283.529,0.00418880861252546
1,395,465,283.546,0.00414932379499078
1,378,478,283.562,0.00414256379008293
1,381,473,283.579,0.00413073040544987
1,345,528,283.596,0.00413535255938768
1,273,569,283.613,0.00412628706544638
1,271,568,283.629,0.00410847924649715
1,269,568,283.646,0.00411416310817003
1,267,569,283.662,0.00414563715457916
1,266,569,283.679,0.00415896950289607
1,264,569,283.696,0.0041630994528532
1,262,569,283.712,0.00411712564527988
1,261,568,283.729,0.0041183908469975
1,260,568,283.746,0.0041095819324255
1,260,566,283.762,0.00413026195019484
1,265,561,283.779,0.00417102547362447
1,265,561,283.796,0.00411502225324512
1,265,562,283.813,0.00406117970123887
1,265,562,283.829,0.00406674761325121
1,265,562,283.846,0.00404238980263472
1,265,562,283.863,0.00404250528663397
1,265,562,283.88,0.00404468551278114
1,305,535,283.896,0.00403589801862836
1,399,438,283.913,0.00400739628821611
1,405,430,283.929,0.00400236248970032
