Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,267,1337,1208.404,0.00424743769690394
1,266,990,1208.42,0.00428028963506222
1,263,991,1208.437,0.00425157230347395
1,262,992,1208.454,0.0042733489535749
1,263,992,1208.47,0.0042709237895906
1,264,1341,1208.487,0.00428327405825257
1,264,1338,1208.504,0.00426376471295953
1,264,1338,1208.52,0.00423855939880013
1,266,1338,1208.537,0.00422250479459763
1,267,1341,1208.554,0.00422148546203971
1,268,1342,1208.57,0.00422467105090618
1,268,1342,1208.587,0.00420014373958111
1,268,1343,1208.604,0.00417952239513397
1,269,1342,1208.62,0.00423593539744616
1,271,1342,1208.637,0.0043098097667098
1,273,1341,1208.654,0.00432738615199924
1,274,1342,1208.67,0.00429616635665298
1,273,1343,1208.687,0.00427527585998178
1,272,1345,1208.704,0.00430211052298546
1,271,1342,1208.72,0.00431745033711195
1,276,1331,1208.737,0.00430046673864126
1,286,1313,1208.754,0.00425865966826677
1,295,1304,1208.77,0.00421658996492624
1,297,1303,1208.787,0.00422261748462915
1,298,1301,1208.804,0.00417437823489308
1,298,1300,1208.82,0.00406806031242013
1,300,1298,1208.837,0.0040369126945734
1,387,1076,1208.854,0.00416834466159344
-1,NaN,NaN,1208.87,0
-1,NaN,NaN,1208.887,0
-1,NaN,NaN,1208.903,0
-1,NaN,NaN,1208.92,0
-1,NaN,NaN,1208.937,0
-1,NaN,NaN,1208.953,0
-1,NaN,NaN,1208.97,0
-1,NaN,NaN,1208.987,0
-1,NaN,NaN,1209.004,0
-1,NaN,NaN,1209.02,0
-1,NaN,NaN,1209.037,0
1,455,827,1209.053,0.00423747859895229
1,471,740,1209.07,0.00417924951761961
1,462,712,1209.087,0.00419387919828296
1,457,704,1209.103,0.00420245109125972
1,454,687,1209.12,0.00413923570886254
1,470,739,1209.137,0.00429830932989717
1,476,771,1209.153,0.0043774894438684
1,471,792,1209.17,0.00435987953096628
1,457,791,1209.187,0.00427827425301075
1,442,718,1209.203,0.00410284427925944
1,447,717,1209.22,0.00415146443992853
1,449,721,1209.237,0.00428579561412334
1,452,726,1209.253,0.0043097878806293
1,451,731,1209.27,0.00426260381937027
1,449,731,1209.287,0.00416338117793202
1,447,730,1209.303,0.00409781979396939
1,447,732,1209.32,0.00423053745180368
1,449,733,1209.337,0.00422973092645407
1,450,737,1209.353,0.0042732092551887
1,449,739,1209.37,0.00416009267792106
1,448,740,1209.387,0.00413266709074378
1,448,739,1209.403,0.00408364692702889
1,447,737,1209.42,0.00416682753711939
1,446,735,1209.437,0.00416571227833629
1,443,733,1209.453,0.00416076136752963
1,441,730,1209.47,0.0041198031976819
1,438,728,1209.487,0.00413397280499339
1,436,725,1209.503,0.00410890998318791
1,433,723,1209.52,0.00413215672597289
1,429,722,1209.537,0.0041539678350091
1,424,721,1209.553,0.0042054015211761
1,418,720,1209.57,0.00420778384432197
1,412,718,1209.587,0.00415171450003982
1,405,716,1209.603,0.00417697988450527
