Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,375,1172,3394.941,0.00285716424696147
1,382,813,3394.957,0.00287670502439141
1,398,800,3394.974,0.00287506310269237
1,401,1144,3394.991,0.00293258135206997
1,404,1139,3395.007,0.00294835469685495
1,410,1132,3395.024,0.0029743229970336
1,413,1125,3395.041,0.00286966259591281
1,415,1120,3395.057,0.00287277577444911
1,416,1116,3395.074,0.00287234084680676
1,416,1113,3395.091,0.00289830355904996
1,416,1110,3395.107,0.00289471168071032
1,416,1106,3395.124,0.00289027928374708
1,417,1103,3395.141,0.00287428358569741
1,417,1101,3395.157,0.00288921897299588
1,417,1098,3395.174,0.00291640614159405
1,417,1096,3395.191,0.00291779008693993
1,419,1094,3395.208,0.00288717052899301
1,419,1089,3395.224,0.00284475483931601
1,419,1080,3395.241,0.00280787190422416
1,419,1074,3395.258,0.00277969450689852
1,418,1068,3395.274,0.00279291393235326
1,417,1062,3395.291,0.00280524464324117
1,418,1058,3395.308,0.00282248901203275
1,418,1052,3395.325,0.00278388475999236
1,418,1047,3395.341,0.00279889511875808
1,418,1040,3395.358,0.00277951313182712
1,417,1035,3395.375,0.00280719669535756
1,424,894,3395.391,0.00276012788526714
1,423,890,3395.408,0.00278143328614533
1,421,885,3395.425,0.002755765337497
1,420,880,3395.442,0.00278819678351283
1,420,875,3395.458,0.00277215102687478
1,419,871,3395.475,0.00276338099502027
1,418,866,3395.492,0.00276099797338247
1,417,862,3395.508,0.0027308810967952
1,417,856,3395.525,0.00274763302877545
1,416,852,3395.542,0.00272648758254945
1,416,848,3395.558,0.00275951903313398
1,416,842,3395.575,0.00278100953437388
1,417,840,3395.592,0.00275367102585733
1,418,840,3395.608,0.00274835340678692
1,417,841,3395.625,0.0027497576083988
1,415,844,3395.642,0.00279577355831862
1,414,850,3395.658,0.002807263052091
1,414,858,3395.675,0.00280845281668007
1,414,862,3395.692,0.00288002728484571
1,413,914,3395.708,0.00284505891613662
1,409,912,3395.725,0.00285644526593387
1,409,1005,3395.742,0.00282698380760849
1,414,1006,3395.758,0.00283109117299318
1,412,1021,3395.775,0.00285476702265441
1,411,1037,3395.792,0.00284662586636841
1,408,1066,3395.808,0.00283248629420996
1,408,1068,3395.825,0.00281025795266032
1,407,1076,3395.842,0.00279312115162611
1,406,1077,3395.858,0.00276350299827755
1,406,1082,3395.875,0.00276777124963701
1,406,1088,3395.892,0.0027889171615243
1,406,1094,3395.908,0.00283222668804228
1,408,1097,3395.925,0.00285707786679268
1,410,1101,3395.942,0.00285274791531265
1,412,1108,3395.958,0.00285526691004634
1,416,1109,3395.975,0.00285271368920803
1,417,1118,3395.992,0.00286135240457952
1,419,1125,3396.008,0.00287229823879898
1,420,1130,3396.025,0.00285526737570763
1,421,1133,3396.042,0.00286339060403407
1,421,1135,3396.058,0.00286160176619887
1,421,1136,3396.075,0.0028658602386713
1,421,1137,3396.092,0.00291086244396865
1,421,1139,3396.108,0.00293320161290467
1,421,1142,3396.125,0.00293512409552932
1,422,1146,3396.141,0.00286304904147983
1,423,1149,3396.158,0.00285789673216641
1,423,1151,3396.175,0.0028710060287267
1,424,1155,3396.191,0.00288026384077966
1,424,1155,3396.208,0.00288764387369156
1,425,1154,3396.225,0.0029456855263561
1,425,1152,3396.241,0.00294618820771575
1,424,1151,3396.258,0.0029362472705543
1,418,1148,3396.275,0.00283653568476439
1,411,1145,3396.291,0.00282109039835632
1,404,1140,3396.308,0.00284233316779137
1,398,1135,3396.325,0.00283733243122697
1,393,1130,3396.341,0.00284743960946798
1,387,1124,3396.358,0.0028562773950398
1,382,1120,3396.375,0.00284588313661516
1,377,1115,3396.392,0.0028445569332689
1,372,1111,3396.408,0.00280127092264593
1,353,1111,3396.425,0.00392805086448789
1,346,1095,3396.442,0.00470661325380206
-1,NaN,NaN,3396.458,0
-1,NaN,NaN,3396.475,0
-1,NaN,NaN,3396.492,0
-1,NaN,NaN,3396.508,0
-1,NaN,NaN,3396.525,0
-1,NaN,NaN,3396.542,0
-1,NaN,NaN,3396.558,0
-1,NaN,NaN,3396.575,0
-1,NaN,NaN,3396.592,0
-1,NaN,NaN,3396.608,0
1,419,746,3396.625,0.00278860912658274
1,411,758,3396.642,0.00277307792566717
1,402,770,3396.658,0.00278601120226085
1,395,770,3396.675,0.00276619778014719
1,409,767,3396.692,0.00277614407241344
1,416,765,3396.708,0.0027544351760298
1,413,755,3396.725,0.00271841767244041
1,405,747,3396.742,0.00270358379930258
1,402,749,3396.758,0.00270238029770553
1,401,754,3396.775,0.00272976164706051
1,400,752,3396.791,0.00273243244737387
1,402,751,3396.808,0.00275691761635244
1,403,744,3396.825,0.00277126603759825
1,403,737,3396.841,0.00275242561474442
1,401,731,3396.858,0.00273674679920077
1,399,727,3396.875,0.00272810528986156
1,400,724,3396.891,0.0027477596886456
1,401,719,3396.908,0.0027808821760118
1,403,716,3396.925,0.00279297307133675
1,404,712,3396.941,0.00277576432563365
1,405,709,3396.958,0.00274734245613217
1,404,358,3396.975,0.00271642860025167
1,404,358,3396.991,0.00271143182180822
1,404,358,3397.008,0.00271773501299322
1,404,357,3397.025,0.00270464201457798
1,404,357,3397.041,0.00267743831500411
1,404,356,3397.058,0.00266750296577811
1,403,355,3397.075,0.00265660346485674
1,403,354,3397.091,0.00265759322792292
1,402,350,3397.108,0.00264847395010293
1,402,347,3397.125,0.00263251317664981
1,401,344,3397.141,0.00262885936535895
1,400,342,3397.158,0.00262079387903214
1,400,340,3397.175,0.00261993426829576
1,401,340,3397.191,0.00261474261060357
1,401,340,3397.208,0.00261486019007862
1,401,340,3397.225,0.00262181181460619
1,401,341,3397.241,0.00262640486471355
1,400,341,3397.258,0.00263680587522686
1,400,342,3397.275,0.00264534470625222
1,399,341,3397.291,0.00265654013492167
1,399,339,3397.308,0.00266055949032307
1,399,336,3397.325,0.00265575759112835
1,399,333,3397.341,0.00264576473273337
1,399,331,3397.391,0.00262759998440742
1,400,330,3397.408,0.00263085844926536
1,399,328,3397.425,0.00263419421389699
1,399,326,3397.441,0.00262804422527552
1,399,325,3397.458,0.00259917136281729
1,399,325,3397.475,0.00260749110020697
1,400,324,3397.491,0.00260934513062239
1,400,322,3397.508,0.00261247553862631
1,400,321,3397.524,0.00259364838711917
1,400,320,3397.541,0.00258886953815818
1,400,319,3397.558,0.00262259365990758
1,401,316,3397.575,0.00261731306090951
1,401,314,3397.591,0.00263672671280801
1,402,312,3397.608,0.00261850887909532
1,401,310,3397.625,0.00263556255958974
1,401,309,3397.641,0.00263267755508423
1,402,309,3397.658,0.00263525545597076
1,403,310,3397.675,0.00263666547834873
1,403,310,3397.691,0.00263979053124785
1,403,310,3397.708,0.00263876188546419
1,404,309,3397.725,0.00263067497871816
1,405,310,3397.741,0.00264794798567891
1,407,311,3397.758,0.00264955521561205
1,410,311,3397.775,0.00266294460743666
1,414,311,3397.841,0.00265687750652432
1,417,310,3397.858,0.00265102321282029
1,420,310,3397.874,0.0026676410343498
1,423,310,3397.891,0.00268248631618917
1,426,311,3397.908,0.00268358201719821
1,430,312,3397.924,0.00268204556778073
1,433,312,3397.941,0.00267348764464259
1,435,312,3397.958,0.00267381011508405
1,437,311,3397.974,0.00265837600454688
1,439,311,3397.991,0.00264809909276664
1,441,312,3398.008,0.00263749621808529
1,443,313,3398.024,0.00266356416977942
1,445,313,3398.074,0.0026635096874088
1,447,312,3398.174,0.00269532180391252
1,451,312,3398.208,0.00292872381396592
1,456,315,3398.224,0.00288360076956451
1,459,313,3398.241,0.00284098042175174
1,460,309,3398.258,0.00267749954946339
1,459,303,3398.274,0.00270664412528276
1,457,298,3398.291,0.00270026875659823
1,456,291,3398.308,0.00268392101861537
1,454,285,3398.391,0.00268473359756172
1,453,279,3398.408,0.0026867410633713
1,449,272,3398.424,0.00269465451128781
1,449,266,3398.441,0.00269452203065157
1,443,254,3398.458,0.00268901232630014
1,445,252,3398.474,0.00268866680562496
1,439,240,3398.524,0.00269427429884672
1,436,234,3398.558,0.00267609022557735
1,433,212,3398.574,0.00265736295841634
1,432,209,3398.591,0.00263464311137795
1,432,204,3398.608,0.00264084385707974
1,432,201,3398.624,0.00265443278476596
1,432,197,3398.641,0.00267340359278023
1,431,194,3398.658,0.00268490426242352
1,429,190,3398.674,0.0026731148827821
1,426,185,3398.708,0.00266224006190896
1,426,181,3398.724,0.00265290634706616
1,426,180,3398.741,0.00265097175724804
1,426,180,3398.758,0.00267101242206991
1,426,179,3398.774,0.00265399878844619
1,425,178,3398.791,0.00266369129531085
1,425,176,3398.808,0.00266123074106872
1,424,174,3398.824,0.00269131315872073
1,423,171,3398.841,0.00269782822579145
1,423,171,3398.858,0.0027075030375272
1,423,171,3398.874,0.00270445668138564
1,423,171,3398.891,0.00268327700905502
1,423,170,3398.908,0.00266839563846588
1,424,169,3398.924,0.00267872982658446
1,427,168,3398.941,0.00267601967789233
1,429,167,3398.958,0.00271437130868435
1,431,166,3398.974,0.00271172821521759
1,432,166,3398.991,0.0026999949477613
1,434,166,3399.008,0.00267994496971369
1,435,165,3399.024,0.00269235111773014
1,437,164,3399.041,0.00270141451619565
1,438,164,3399.058,0.00268726330250502
1,439,164,3399.074,0.00267761689610779
1,440,164,3399.091,0.00266987620852888
1,442,164,3399.108,0.00268307444639504
1,444,164,3399.124,0.00269534229300916
1,445,163,3399.141,0.00272196903824806
1,447,164,3399.158,0.00273811421357095
1,449,165,3399.174,0.0027277902700007
1,452,165,3399.191,0.0027109591756016
1,454,165,3399.208,0.00269213574938476
1,457,165,3399.224,0.00268528005108237
1,460,165,3399.241,0.00269823428243399
1,462,166,3399.258,0.00271723256446421
1,463,166,3399.274,0.00275888829492033
1,464,166,3399.291,0.002776411594823
1,465,167,3399.307,0.00278475880622864
1,466,166,3399.324,0.00277318805456162
1,467,165,3399.341,0.00275013758800924
1,468,165,3399.358,0.00272433832287788
1,470,165,3399.374,0.00271152192726731
1,472,165,3399.391,0.00272267567925155
1,475,165,3399.408,0.002736960304901
1,477,166,3399.424,0.00274150050245225
1,479,166,3399.441,0.00273006735369563
1,481,165,3399.458,0.00273356423713267
1,484,165,3399.474,0.00273596053011715
1,487,165,3399.491,0.00274884677492082
1,488,165,3399.508,0.00275694695301354
1,489,165,3399.524,0.002744349418208
1,490,165,3399.541,0.00276083336211741
1,492,166,3399.557,0.00277406303212047
1,495,166,3399.574,0.00279467459768057
1,497,166,3399.591,0.00279988022521138
1,500,168,3399.607,0.00279601919464767
1,502,169,3399.624,0.00277341180481017
1,504,169,3399.641,0.00276995496824384
1,506,169,3399.658,0.00277930893935263
1,508,170,3399.674,0.002806177129969
1,511,170,3399.691,0.00281676044687629
1,513,169,3399.708,0.00280804326757789
1,516,169,3399.724,0.00280017964541912
1,518,168,3399.741,0.00278034969232976
1,520,168,3399.757,0.00277609028853476
1,522,169,3399.774,0.00277621066197753
1,524,171,3399.791,0.00279923644848168
1,525,173,3399.807,0.00282416981644928
1,527,174,3399.824,0.00284184841439128
1,529,174,3399.841,0.00282930838875473
1,532,173,3399.858,0.00282171578146517
1,534,173,3399.874,0.00281444541178644
1,537,171,3399.891,0.00283626816235483
1,539,171,3399.908,0.0028511518612504
1,541,170,3399.924,0.00286126416176558
1,542,169,3399.941,0.002861303742975
1,544,168,3399.957,0.00286080734804273
1,545,168,3399.974,0.00283538596704602
1,548,167,3399.991,0.00282067502848804
1,550,167,3400.007,0.00280848052352667
1,552,167,3400.024,0.00283388025127351
1,553,167,3400.041,0.00285346200689673
1,555,168,3400.057,0.00288140354678035
1,557,169,3400.074,0.00291022029705346
1,559,168,3400.091,0.00293527264147997
1,561,166,3400.107,0.00295353820547462
1,563,164,3400.124,0.00294616376049817
1,564,162,3400.141,0.00295075122267008
1,566,162,3400.157,0.00294093531556427
1,567,162,3400.174,0.00293857674114406
1,568,163,3400.191,0.00292507209815085
1,568,164,3400.207,0.00291646178811789
1,568,164,3400.224,0.00290345354005694
1,568,164,3400.241,0.00289460062049329
1,568,164,3400.257,0.00286895968019962
1,567,163,3400.274,0.0028501795604825
1,567,163,3400.291,0.00285057979635894
1,567,162,3400.307,0.00287217879667878
1,567,163,3400.324,0.00288144103251398
1,568,163,3400.341,0.00287956511601806
1,568,164,3400.357,0.00287294527515769
1,568,164,3400.374,0.00286617898382246
1,568,164,3400.391,0.00286567211151123
1,567,164,3400.407,0.002860197564587
1,567,165,3400.424,0.00286594452336431
1,566,166,3400.441,0.00285453232936561
1,566,166,3400.457,0.00285945693030953
1,565,166,3400.474,0.00285650813020766
1,565,166,3400.491,0.00284706219099462
1,566,167,3400.507,0.00285875936970115
1,566,166,3400.524,0.00287716719321907
1,565,166,3400.541,0.00286965677514672
1,565,167,3400.557,0.00287044188007712
1,565,168,3400.574,0.0028459879104048
1,566,169,3400.591,0.00287922844290733
1,567,169,3400.607,0.00287171662785113
1,569,169,3400.624,0.00287145050242543
1,571,170,3400.641,0.00286970566958189
1,573,170,3400.657,0.00283727096393704
1,576,170,3400.674,0.00283871963620186
1,578,170,3400.691,0.00281348871067166
1,581,170,3400.707,0.00281486101448536
1,584,170,3400.724,0.00278628221713007
1,587,171,3400.741,0.00280551728792489
1,590,171,3400.757,0.00279135606251657
1,593,171,3400.774,0.00283615780062974
1,597,171,3400.791,0.00282087665982544
1,600,172,3400.807,0.00284749851562083
1,604,171,3400.824,0.0028020131867379
1,607,172,3400.841,0.00280746235512197
1,610,172,3400.857,0.00280884304083884
1,613,173,3400.874,0.00281090708449483
1,617,173,3400.891,0.00282610417343676
1,620,173,3400.907,0.00281659653410316
1,623,174,3400.924,0.00284118670970201
1,625,175,3400.941,0.00281975488178432
1,628,177,3400.957,0.00282344175502658
1,630,178,3400.974,0.00280407024547458
1,631,178,3400.991,0.00278951530344784
1,632,179,3401.007,0.00276827695779502
1,632,180,3401.024,0.00279253860935569
1,632,180,3401.041,0.00282628717832267
1,631,180,3401.057,0.00285862176679075
1,630,180,3401.074,0.00286053260788322
1,630,180,3401.091,0.00282964552752674
1,630,181,3401.107,0.00282064871862531
1,630,181,3401.124,0.00282905250787735
1,630,181,3401.141,0.0028554170858115
1,629,182,3401.157,0.00285420124419034
1,627,182,3401.174,0.00283975526690483
1,626,182,3401.191,0.00284229801036417
1,624,182,3401.207,0.0028551290743053
