Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,765,462,180.559,0.00245809368789196
1,763,460,180.576,0.00244582630693913
1,760,458,180.593,0.0024379538372159
1,757,455,180.609,0.00243737339042127
1,754,453,180.626,0.00244548241607845
1,752,452,180.643,0.00244733970612288
1,751,451,180.659,0.0024454421363771
1,750,451,180.676,0.00244267331436276
1,750,450,180.693,0.00244368752464652
1,749,448,180.709,0.00244320067577064
1,749,446,180.726,0.00243535079061985
1,749,445,180.742,0.00244113639928401
1,750,443,180.759,0.00243757595308125
1,751,441,180.776,0.00244464026764035
1,764,415,180.792,0.00251934095285833
1,750,442,180.809,0.00250830431468785
1,750,443,180.826,0.00250357529148459
1,764,417,180.842,0.00249093980528414
1,764,420,180.859,0.00256773363798857
1,761,428,180.876,0.00266215205192566
1,764,425,180.892,0.00265472941100597
1,762,432,180.909,0.00273667671717703
1,764,435,180.926,0.00268509355373681
1,763,449,180.942,0.00269915140233934
1,764,447,180.959,0.00263848667964339
1,764,450,180.976,0.00263650179840624
1,764,454,180.992,0.00261778384447098
1,765,457,181.009,0.00261964951641858
1,764,465,181.026,0.00264807301573455
1,767,469,181.043,0.00267105270177126
1,767,476,181.059,0.00264792377129197
1,767,480,181.076,0.00261717336252332
1,766,488,181.093,0.0026055658236146
1,767,487,181.109,0.00262516015209258
1,769,488,181.126,0.00262233731336892
1,770,490,181.143,0.00261778058484197
1,772,491,181.159,0.00261013745330274
1,773,491,181.176,0.00260904128663242
1,775,491,181.193,0.00261685298755765
1,775,493,181.209,0.00260748062282801
1,775,495,181.226,0.00262726657092571
1,779,488,181.243,0.00264091975986958
1,780,483,181.259,0.00263494765385985
1,782,478,181.276,0.00264022033661604
1,782,477,181.293,0.00262661138549447
1,784,475,181.309,0.00262209866195917
1,785,474,181.326,0.00262078829109669
1,785,475,181.343,0.00262469938024879
1,788,471,181.359,0.00262615154497325
1,789,468,181.376,0.00262874108739197
1,790,465,181.393,0.00264566810801625
1,789,467,181.409,0.00266277557238936
1,792,461,181.426,0.00264661456458271
1,793,460,181.443,0.00263293483294547
1,792,463,181.459,0.00262614712119102
1,793,462,181.476,0.00261909561231732
1,792,462,181.492,0.00260632298886776
1,790,460,181.509,0.00260251271538436
1,787,459,181.526,0.00260952487587929
1,784,458,181.542,0.00262411660514772
1,777,462,181.559,0.00265538995154202
1,773,459,181.576,0.00266572926193476
1,856,310,181.592,0
1,769,452,181.609,0.0026593345683068
1,750,404,181.626,0.00265848846174777
1,747,415,181.642,0.00264925113879144
1,745,421,181.659,0.00265656970441341
1,741,424,181.676,0.00267075654119253
1,738,425,181.692,0.00266181654296815
1,732,435,181.709,0.00265495525673032
1,731,436,181.726,0.00264057680033147
1,729,439,181.742,0.00263188779354095
1,728,440,181.759,0.00263352878391743
