Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,711,521,714.662,0.00281269359402359
1,711,520,714.678,0.00283788912929595
1,711,753,714.695,0.0028688486199826
1,710,754,714.712,0.00285842455923557
1,710,754,714.728,0.00285907997749746
1,710,754,714.745,0.00286058080382645
1,710,754,714.762,0.00286495150066912
1,710,753,714.778,0.00288118491880596
1,709,752,714.795,0.00286527397111058
1,706,750,714.812,0.00287267216481268
1,700,747,714.828,0.00286176917143166
1,692,742,714.845,0.00282908184453845
1,687,739,714.862,0.00283319014124572
1,674,732,714.879,0.00284832809120417
1,666,727,714.895,0.00287629035301507
1,657,721,714.912,0.00289439153857529
1,648,714,714.929,0.0028644991107285
1,638,707,714.945,0.00283468514680862
1,629,700,714.962,0.00283722369931638
1,623,694,714.979,0.00285646645352244
1,611,687,714.995,0.00286454404704273
1,603,681,715.012,0.00284495041705668
1,595,675,715.029,0.00282570533454418
1,586,670,715.045,0.00280958227813244
1,580,663,715.062,0.00283324322663248
1,578,655,715.079,0.00286749750375748
1,577,648,715.095,0.00287729874253273
1,574,641,715.112,0.00291245151311159
1,570,634,715.129,0.00291902711614966
1,568,628,715.145,0.00292727327905595
1,575,621,715.162,0.0028874569106847
1,599,613,715.179,0.00287833507172763
1,606,611,715.196,0.00284693669527769
1,615,607,715.212,0.00284268567338586
1,628,604,715.229,0.00279049016535282
1,637,609,715.246,0.00277311448007822
1,664,601,715.262,0.00323528284206986
1,669,600,715.279,0.00307442783378065
1,655,605,715.296,0.00303302891552448
1,663,605,715.312,0.00298998644575477
1,695,912,715.329,0.00300348899327219
-1,NaN,NaN,715.346,0.00302425702102482
-1,NaN,NaN,715.362,0.00305400951765478
-1,NaN,NaN,715.379,0.00315358443185687
-1,NaN,NaN,715.395,0.00321190012618899
-1,NaN,NaN,715.412,0.00323908613063395
-1,NaN,NaN,715.429,0.00322608952410519
-1,NaN,NaN,715.445,0.00320777087472379
-1,NaN,NaN,715.462,0.0032150277402252
-1,NaN,NaN,715.479,0.0032204631716013
-1,NaN,NaN,715.495,0.0031999924685806
-1,NaN,NaN,715.512,0.00319364247843623
-1,NaN,NaN,715.529,0.00318592111580074
-1,NaN,NaN,715.545,0.00327460677362978
-1,NaN,NaN,715.562,0
-1,NaN,NaN,715.578,0
-1,NaN,NaN,715.595,0
-1,NaN,NaN,715.612,0.00269903242588043
-1,NaN,NaN,715.628,0.00268227001652122
-1,NaN,NaN,715.645,0.00268959999084473
-1,NaN,NaN,715.662,0.00268856529146433
1,950,1257,715.678,0.00268283067271113
1,1213,1165,715.695,0.00266872928477824
1,1210,1167,715.712,0.00267563946545124
1,1210,1169,715.728,0.00267932680435479
1,1207,1170,715.745,0.0027096604462713
1,1207,1171,715.761,0.00274422741495073
1,1204,1172,715.778,0.00279763154685497
1,1203,1174,715.795,0.00280490959994495
1,1203,1177,715.811,0.00277672545053065
1,1203,1178,715.828,0.00273369043134153
1,1203,1178,715.845,0.00270838686265051
1,1203,1178,715.861,0.00274774641729891
1,1203,1179,715.878,0.00278666196390986
1,1203,1180,715.895,0.00283180852420628
1,1203,1181,715.911,0.00283681112341583
1,1202,1181,715.928,0.00286081223748624
1,1200,1181,715.945,0.00285068154335022
1,1198,1181,715.961,0.0028552960138768
1,1197,1181,715.978,0.002849135780707
1,1196,1181,715.995,0.00284076714888215
1,1195,1181,716.012,0.00283706304617226
1,1194,1180,716.028,0.00283025344833732
1,1194,1179,716.045,0.00283354078419507
1,1192,1177,716.062,0.00295346602797508
1,1189,1173,716.078,0.00346169504337013
1,1167,1158,716.095,0
1,1177,1160,716.112,0
1,1163,1153,716.128,0
1,1185,1162,716.145,0.00270858593285084
1,1182,1162,716.161,0.00272154761478305
1,1180,1163,716.178,0.0027618317399174
1,1006,1195,716.195,0.00276456656865776
