Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,414,407,194.373,0.00435591489076614
1,416,407,194.39,0.00433974293991923
1,420,409,194.406,0.00438523525372148
1,424,413,194.423,0.00437027355656028
1,424,413,194.44,0.0043683685362339
1,434,420,194.456,0.00434800423681736
1,439,420,194.473,0.00435580220073462
1,454,439,194.49,0.00430980045348406
1,452,434,194.506,0.00431458186358213
1,507,482,194.523,0.00430360483005643
1,534,526,194.54,0.00430841557681561
1,532,528,194.556,0.0042684655636549
1,529,530,194.573,0.00430669216439128
1,527,531,194.59,0.00435405503958464
1,525,532,194.606,0.00438738847151399
1,522,533,194.623,0.00437071500346065
1,513,526,194.64,0.004372822586447
1,511,527,194.656,0.00437734182924032
1,510,528,194.673,0.00440227938815951
1,510,532,194.69,0.00440021231770515
1,509,533,194.706,0.00440999073907733
1,510,536,194.723,0.0043782046996057
1,511,538,194.74,0.00435214070603251
1,510,538,194.756,0.00430621858686209
1,509,536,194.773,0.0042916783131659
1,509,536,194.789,0.00433936156332493
1,509,536,194.806,0.00435568718239665
1,509,536,194.823,0.00438185688108206
1,511,536,194.839,0.00435615750029683
1,513,536,194.856,0.00432382756844163
1,516,536,194.873,0.00427088979631662
1,519,537,194.889,0.00424271402880549
1,522,535,194.906,0.00424391310662031
1,526,535,194.923,0.00425937259569764
1,531,534,194.939,0.00425265543162823
1,536,534,194.956,0.00424300506711006
1,541,533,194.973,0.00422440469264984
1,545,532,194.989,0.00421262718737125
1,549,532,195.006,0.00419656001031399
1,553,531,195.023,0.00419229175895453
1,555,530,195.039,0.00417157122865319
1,556,528,195.056,0.00415671523660421
1,557,525,195.073,0.00414531119167805
1,559,522,195.089,0.004155149217695
1,561,518,195.106,0.00418995367363095
1,564,519,195.123,0.00422961870208383
1,566,518,195.139,0.00428229290992022
1,567,517,195.156,0.00429584365338087
1,565,515,195.173,0.00430121971294284
1,564,513,195.189,0.00426036957651377
1,559,506,195.206,0.00424953363835812
1,492,379,195.223,0.00424511823803186
1,487,371,195.239,0.0042529827915132
1,486,372,195.256,0.00425758864730597
1,485,373,195.273,0.00424328120425344
1,416,239,195.289,0.00423844624310732
1,417,238,195.306,0.00422230921685696
1,421,237,195.323,0.00422836514189839
1,426,236,195.339,0.00422358838841319
1,431,235,195.356,0.00423613842576742
1,436,234,195.373,0.00424726726487279
1,440,232,195.389,0.00425101257860661
1,443,232,195.406,0.00425323657691479
1,446,232,195.423,0.00423945672810078
1,448,233,195.439,0.00424534268677235
1,450,230,195.456,0.00424799462780356
1,453,230,195.473,0.00426338613033295
1,457,231,195.489,0.00426611816510558
1,461,231,195.506,0.00427694944664836
1,465,231,195.523,0.00428573461249471
1,469,231,195.539,0.00428922660648823
1,473,230,195.556,0.0042854412458837
1,477,231,195.573,0.00429441127926111
1,481,232,195.589,0.0043180868960917
1,485,233,195.606,0.00434276368469
1,489,234,195.623,0.00434397906064987
1,491,234,195.639,0.00433928240090609
1,492,235,195.656,0.00435352744534612
1,491,236,195.673,0.00437552388757467
1,489,236,195.689,0.00439515709877014
1,486,237,195.706,0.00439590867608786
1,483,239,195.723,0.00440175505355001
1,480,240,195.739,0.00442833034321666
1,477,240,195.756,0.00445305276662111
1,475,239,195.773,0.00447988556697965
1,473,238,195.789,0.00448315357789397
1,471,238,195.806,0.00447625666856766
1,469,239,195.823,0.00447623943910003
1,467,241,195.839,0.00447713863104582
1,466,243,195.856,0.00448051048442721
1,465,244,195.873,0.00448093470185995
1,463,244,195.889,0.0044890115968883
1,461,245,195.906,0.00449539674445987
1,459,245,195.923,0.00451318779960275
1,457,245,195.939,0.00451615359634161
1,455,244,195.956,0.00452077249065042
1,452,242,195.973,0.00450107781216502
1,448,242,195.989,0.00450270250439644
1,446,242,196.006,0.00451133912429214
1,444,243,196.039,0.00452767964452505
1,445,242,196.056,0.00453122891485691
1,446,241,196.073,0.00453374115750194
1,447,240,196.089,0.0045298645272851
1,444,245,196.172,0.00453036604449153
1,442,248,196.189,0.00448877923190594
1,444,243,196.206,0.00439257035031915
1,443,243,196.223,0.004382005892694
1,442,242,196.239,0.00438047619536519
1,337,523,196.256,0.00438193464651704
1,334,533,196.272,0.00437305541709065
1,330,542,196.289,0.00436598854139447
1,333,538,196.339,0.00442740693688393
1,334,531,196.356,0.00447398796677589
1,334,532,196.372,0.00448153866454959
1,334,532,196.556,0.00439040502533317
1,334,532,196.572,0.00438045710325241
1,334,533,196.589,0.00437014224007726
1,334,533,196.606,0.00436520855873823
1,334,533,196.622,0.00434338347986341
1,331,541,196.639,0.00434067891910672
1,331,541,196.656,0.00433531031012535
1,331,541,196.672,0.00432914588600397
1,332,541,196.706,0.00430883094668388
1,405,408,196.722,0.00429378543049097
1,503,235,196.739,0.00428294995799661
1,504,237,196.789,0.00426138006150723
1,506,238,196.822,0.00426312536001205
1,507,239,196.839,0.00426506949588656
1,507,240,196.856,0.00428213784471154
1,508,241,196.872,0.00429600803181529
1,508,241,196.889,0.00430711172521114
1,509,240,196.906,0.0043308325111866
1,510,241,196.922,0.00433641113340855
1,516,239,196.939,0.0043504717759788
