Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,256,1317,527.244,0.0039288317784667
1,257,967,527.261,0.00392772536724806
1,257,966,527.278,0.00394227961078286
1,257,1315,527.294,0.00395728833973408
1,257,1314,527.311,0.00395900476723909
1,258,1314,527.328,0.00395601103082299
1,259,1314,527.344,0.00396130373701453
1,260,1314,527.361,0.00395004451274872
1,262,1311,527.378,0.00398385943844914
1,265,1304,527.394,0.00400554435327649
1,266,1305,527.411,0.00386820267885923
1,266,1305,527.428,0.00380737753584981
1,266,1304,527.444,0.00383748603053391
1,267,1303,527.461,0.00385853811167181
1,267,1302,527.478,0.00387293542735279
1,269,1301,527.494,0.00388806289993227
1,306,1171,527.511,0.00389159470796585
1,307,1169,527.528,0.00387389329262078
1,348,1056,527.544,0.00388211687095463
1,348,1054,527.561,0.00389380473643541
1,349,1051,527.578,0.00391624821349978
1,351,1042,527.594,0.00391578953713179
1,351,1042,527.611,0.00391530012711883
1,352,1041,527.628,0.00390987657010555
1,352,1041,527.644,0.00390278175473213
1,354,1041,527.661,0.00390999624505639
1,356,1040,527.678,0.00389602407813072
1,360,1038,527.694,0.00386738730594516
1,363,1038,527.711,0.00386029784567654
1,366,1035,527.728,0.00392172019928694
1,369,1032,527.745,0.00394012033939362
1,372,1032,527.761,0.00394109403714538
1,376,1030,527.778,0.00389914540573955
1,379,1030,527.795,0.00392450345680118
1,383,1029,527.812,0.00393848214298487
1,386,1029,527.828,0.0039405906572938
1,390,1027,527.845,0.00391876557841897
1,393,1026,527.862,0.00391931552439928
1,397,1027,527.878,0.00390151515603065
1,401,1029,527.895,0.00391549943014979
1,404,1032,527.912,0.00388536811806262
1,408,1036,527.928,0.00388902053236961
1,412,1039,527.945,0.00385356624610722
1,415,1042,527.962,0.00386942597106099
1,418,1046,527.979,0.00388826103881001
1,421,1050,527.995,0.00388167472556233
1,424,1055,528.012,0.00395778613165021
1,425,1060,528.029,0.0039319796487689
1,426,1065,528.045,0.0039488272741437
1,428,1068,528.062,0.00382630690000951
1,431,1072,528.079,0.00383318844251335
1,432,1076,528.095,0.00385298882611096
1,430,1081,528.112,0.00385317392647266
1,426,1087,528.129,0.00393779249861836
1,421,1091,528.145,0.00392266176640987
1,418,1096,528.162,0.0039284317754209
1,412,1102,528.179,0.00391695089638233
1,405,1107,528.195,0.00393486768007278
1,398,1111,528.212,0.0039125825278461
1,395,1113,528.229,0.00383059773594141
1,387,1114,528.246,0.00379379349760711
1,372,1113,528.262,0.00380854029208422
1,363,1114,528.279,0.00382637162692845
1,362,1116,528.296,0.00385934067890048
1,351,1116,528.312,0.00386201567016542
1,339,1116,528.329,0.00385618419386446
1,331,1114,528.346,0.00383159541524947
1,329,1113,528.362,0.0038458255585283
1,320,1113,528.379,0.00387157266959548
1,310,1116,528.396,0.0038883916568011
1,301,1118,528.412,0.00388639117591083
1,292,1119,528.429,0.00385361118242145
1,285,1119,528.446,0.00378348911181092
1,280,1119,528.462,0.0037859552539885
1,278,1120,528.479,0.00380564038641751
1,276,1121,528.495,0.00382745079696178
1,274,1122,528.512,0.00384511426091194
1,273,1123,528.529,0.00384014518931508
1,273,1124,528.545,0.0038248673081398
1,272,1126,528.562,0.00380841689184308
1,272,1129,528.579,0.00380592979490757
1,272,1132,528.595,0.00381708052009344
1,272,1134,528.612,0.00382775207981467
1,273,1136,528.629,0.00382606592029333
1,273,1138,528.645,0.00382439140230417
1,274,1141,528.662,0.00382365472614765
1,275,1145,528.679,0.00382524426095188
1,277,1149,528.695,0.00384354987181723
1,278,1150,528.712,0.00382771180011332
1,280,1150,528.728,0.00381777295842767
1,284,1146,528.745,0.00379718048498034
1,285,1146,528.762,0.00381161971017718
1,287,1149,528.778,0.00376035971567035
1,289,1150,528.795,0.00378573732450604
1,292,1151,528.812,0.00380019145086408
1,294,1152,528.828,0.00380560429766774
1,297,1153,528.845,0.00377404200844467
1,300,1153,528.862,0.00375102064572275
1,302,1155,528.878,0.0037429032381624
1,304,1156,528.895,0.00375504419207573
