Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,293,709,540.528,0.00371794938109815
1,289,697,540.544,0.0037502443883568
1,289,695,540.561,0.00364851532503963
1,288,694,540.578,0.00360652944073081
1,287,692,540.594,0.00356613891199231
1,286,690,540.611,0.00356934941373765
1,286,686,540.628,0.00357115198858082
1,238,527,540.644,0.00359323248267174
1,192,333,540.661,0.00359529419802129
1,190,332,540.678,0.0036012411583215
1,188,331,540.695,0.00358746782876551
1,187,329,540.711,0.00359207461588085
1,186,327,540.728,0.00358028034679592
1,185,326,540.745,0.00359650445170701
1,184,325,540.761,0.00360848335549235
1,183,324,540.778,0.00358159909956157
1,183,323,540.795,0.00356065598316491
1,180,324,540.812,0.00352086615748703
1,177,325,540.828,0.00352283217944205
1,173,326,540.845,0.00349338515661657
1,168,322,540.862,0.00348577578552067
1,162,316,540.878,0.00345639931038022
1,159,319,540.895,0.00346592278219759
1,156,324,540.912,0.00346831558272243
1,153,330,540.928,0.0034763622097671
1,149,335,540.945,0.00345280114561319
1,146,341,540.962,0.00345105258747935
1,144,345,540.979,0.00344846025109291
1,143,348,540.995,0.00344653427600861
1,143,352,541.012,0.00345658068545163
1,142,356,541.029,0.00346120400354266
1,140,358,541.045,0.00346931233070791
1,99,311,541.062,0.00353928655385971
-1,NaN,NaN,541.079,0
-1,NaN,NaN,541.095,0
-1,NaN,NaN,541.112,0
-1,NaN,NaN,541.129,0
-1,NaN,NaN,541.145,0
-1,NaN,NaN,541.162,0
-1,NaN,NaN,541.179,0
-1,NaN,NaN,541.195,0
-1,NaN,NaN,541.212,0
-1,NaN,NaN,541.229,0
-1,NaN,NaN,541.245,0
-1,NaN,NaN,541.262,0
-1,NaN,NaN,541.279,0
-1,NaN,NaN,541.295,0
-1,NaN,NaN,541.312,0
1,49,264,541.329,0.00359156401827931
1,83,321,541.345,0.00356941111385822
1,77,322,541.362,0.00357170170173049
1,15,332,541.379,0.00357946194708347
1,45,305,541.395,0.00360961584374309
1,64,280,541.412,0.00363837275654078
1,63,252,541.429,0.00366294197738171
1,60,243,541.445,0.0036706377286464
1,64,258,541.462,0.0036879142280668
1,72,262,541.478,0.00368757289834321
1,84,277,541.495,0.00373471132479608
1,89,288,541.512,0.00372708984650671
1,90,298,541.528,0.00375161995179951
1,87,302,541.545,0.00375161715783179
1,84,305,541.562,0.00377632165327668
1,78,309,541.578,0.00378792150877416
1,73,312,541.595,0.00378942070528865
1,68,313,541.612,0.00380359147675335
1,64,314,541.628,0.00380451325327158
1,61,314,541.645,0.00381536222994328
1,58,313,541.662,0.00382203375920653
1,57,313,541.678,0.00382644240744412
1,57,314,541.695,0.00382657372392714
1,57,315,541.712,0.00383179145865142
1,58,315,541.728,0.00385722424834967
1,57,314,541.745,0.00386477750726044
1,56,314,541.762,0.00385878654196858
1,55,314,541.778,0.00380604015663266
1,56,314,541.795,0.00376602355390787
1,56,314,541.812,0.00371589581482112
1,54,312,541.828,0.00370560144074261
1,52,308,541.845,0.00369329610839486
1,52,306,541.862,0.0036940157879144
1,53,304,541.878,0.00369027489796281
1,54,303,541.895,0.00367036485113204
1,55,301,541.911,0.00362875941209495
1,58,299,541.928,0.00360817951150239
1,61,298,541.945,0.00360791408456862
1,64,297,541.962,0.00360131240449846
1,66,296,541.978,0.00360280810855329
1,68,294,541.995,0.00357883423566818
1,69,293,542.011,0.00358568131923676
1,68,290,542.028,0.00358265056274831
1,66,288,542.045,0.00356422085314989
1,65,287,542.062,0.00353573705069721
1,65,286,542.078,0.00352467852644622
1,63,284,542.095,0.00353859504684806
1,63,283,542.111,0.00359518663026392
1,64,284,542.128,0.00361825013533235
1,70,286,542.145,0.00361538399010897
1,77,289,542.162,0.00357760139741004
1,85,292,542.178,0.00357968476600945
1,92,295,542.195,0.00358265405520797
1,100,298,542.211,0.00356270489282906
1,108,300,542.228,0.00356843788176775
1,117,302,542.245,0.00357224349863827
1,126,304,542.261,0.00360419531352818
1,134,305,542.278,0.00360134663060308
1,141,308,542.295,0.00359576870687306
1,148,311,542.311,0.0035722553730011
1,154,314,542.328,0.00356551562435925
1,162,317,542.345,0.00358427758328617
1,170,320,542.361,0.00363035127520561
1,177,322,542.378,0.00364977749995887
1,182,323,542.395,0.00364017067477107
1,187,325,542.411,0.0036023820284754
1,193,328,542.428,0.00360396225005388
1,199,332,542.445,0.00362792098894715
1,203,334,542.461,0.00365722994320095
1,204,335,542.478,0.00366008281707764
1,203,335,542.495,0.00365437078289688
1,200,334,542.511,0.00366176338866353
1,197,333,542.528,0.00366241601295769
1,193,330,542.545,0.00366601231507957
1,189,328,542.561,0.00365361152216792
1,183,327,542.578,0.00365257170051336
1,178,327,542.595,0.00364436837844551
1,174,329,542.611,0.00366574432700872
1,171,331,542.628,0.00367888854816556
1,167,333,542.645,0.00367489061318338
1,162,334,542.661,0.00365585368126631
1,157,334,542.678,0.00367370177991688
1,150,335,542.695,0.00366720440797508
1,145,337,542.711,0.00366077199578285
1,140,338,542.728,0.00365213747136295
1,136,339,542.745,0.00365610886365175
1,131,339,542.761,0.00367089733481407
1,125,339,542.778,0.00367255508899689
1,118,340,542.795,0.00369132868945599
1,112,341,542.811,0.00370241678319871
1,106,342,542.828,0.00369410472922027
1,101,343,542.845,0.00369649915955961
1,97,344,542.861,0.003691352205351
1,94,345,542.878,0.00369618600234389
1,92,346,542.894,0.00370294786989689
1,92,346,542.911,0.00372387119568884
1,91,346,542.928,0.00373437884263694
1,88,345,542.944,0.00373025727458298
1,87,344,542.961,0.0037188536953181
1,85,342,542.978,0.00370682217180729
1,85,341,542.994,0.00372637645341456
1,86,341,543.011,0.00373449618928134
1,88,342,543.028,0.00373969925567508
1,89,343,543.044,0.00372008164413273
1,89,344,543.061,0.00370114902034402
1,90,344,543.078,0.00370482099242508
1,91,343,543.094,0.00369856436736882
1,93,342,543.111,0.00369082577526569
1,96,342,543.128,0.00368014792911708
1,98,342,543.145,0.00368240312673151
1,100,341,543.161,0.00367691414430738
1,101,340,543.178,0.00367852090857923
1,102,340,543.195,0.00367866922169924
1,103,340,543.211,0.00366988684982061
1,102,340,543.228,0.00366338156163692
1,101,339,543.245,0.00365261151455343
1,100,338,543.261,0.00365270162001252
1,100,338,543.278,0.00363207655027509
1,100,338,543.295,0.00363666145130992
1,100,337,543.311,0.00365086481906474
1,100,336,543.328,0.00365885207429528
1,100,335,543.345,0.00365031650289893
1,99,333,543.361,0.00363633735105395
1,99,331,543.378,0.00364725268445909
1,100,328,543.395,0.00366222718730569
1,103,328,543.411,0.00365045201033354
1,104,328,543.428,0.00364493788219988
1,105,327,543.445,0.00363998557440937
1,107,328,543.461,0.0036658956669271
1,109,328,543.478,0.00365796242840588
1,112,329,543.494,0.00366109446622431
1,116,330,543.511,0.00365465763024986
1,121,330,543.528,0.00366910081356764
1,125,329,543.544,0.0036667671520263
1,129,329,543.561,0.00366187654435635
1,133,329,543.578,0.00366641976870596
1,138,329,543.594,0.00365383364260197
1,142,328,543.611,0.00365449930541217
1,147,329,543.628,0.00366811384446919
1,151,330,543.645,0.0036743248347193
-1,NaN,NaN,543.661,0
-1,NaN,NaN,543.678,0
-1,NaN,NaN,543.694,0
-1,NaN,NaN,543.711,0
-1,NaN,NaN,543.728,0
-1,NaN,NaN,543.744,0
-1,NaN,NaN,543.761,0
-1,NaN,NaN,543.778,0
-1,NaN,NaN,543.794,0
-1,NaN,NaN,543.811,0
-1,NaN,NaN,543.828,0
-1,NaN,NaN,543.844,0
-1,NaN,NaN,543.861,0
