Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,272,624,1782.438,0.00319281872361898
1,271,626,1782.455,0.0031896042637527
1,271,627,1782.471,0.00318442587740719
1,273,624,1782.488,0.00319546461105347
1,275,619,1782.504,0.00319946790114045
1,277,613,1782.521,0.00317461532540619
1,279,605,1782.538,0.00317399785853922
1,280,599,1782.554,0.00314338877797127
1,282,591,1782.571,0.00314022623933852
1,284,584,1782.588,0.00315055693499744
1,287,576,1782.604,0.00317674688994884
1,290,569,1782.621,0.00321016530506313
1,292,563,1782.638,0.00323673570528626
1,294,557,1782.655,0.00325961248017848
1,296,550,1782.671,0.0032698183786124
1,298,543,1782.688,0.00328647624701262
1,300,537,1782.705,0.00326992897316813
1,302,530,1782.721,0.00328416703268886
1,304,524,1782.738,0.00327978259883821
1,306,517,1782.755,0.00328563735820353
1,310,510,1782.771,0.00328076211735606
1,313,504,1782.788,0.00328817870467901
1,316,498,1782.805,0.0033089832868427
1,318,495,1782.821,0.00332136219367385
1,319,494,1782.838,0.00334562617354095
1,320,495,1782.855,0.00335197942331433
1,320,496,1782.871,0.00335376686416566
1,321,497,1782.888,0.00336940190754831
1,322,497,1782.905,0.00336672924458981
1,275,458,1782.921,0.00338877504691482
-1,NaN,NaN,1782.938,0
-1,NaN,NaN,1782.955,0
-1,NaN,NaN,1782.971,0
-1,NaN,NaN,1782.988,0
-1,NaN,NaN,1783.004,0
-1,NaN,NaN,1783.021,0
-1,NaN,NaN,1783.038,0
1,502,410,1783.055,0.00361145450733602
1,414,295,1783.071,0.00360615528188646
1,404,260,1783.088,0.00358292111195624
1,406,262,1783.104,0.00358285382390022
1,409,263,1783.121,0.0035799122415483
1,410,264,1783.138,0.00359030277468264
1,412,266,1783.154,0.00356908421963453
1,412,269,1783.171,0.00356052117422223
1,412,271,1783.188,0.00353023898787797
1,412,274,1783.204,0.00353948795236647
1,122,218,1783.221,0.00354732503183186
1,121,220,1783.238,0.00357628124766052
1,120,223,1783.254,0.00358245871029794
1,119,225,1783.271,0.00358004472218454
1,119,227,1783.288,0.00356880039907992
1,119,229,1783.305,0.00356290978379548
1,119,231,1783.321,0.00356492702849209
1,119,234,1783.338,0.00356739247217774
1,119,236,1783.354,0.00355509947985411
1,119,238,1783.371,0.00354867777787149
1,119,243,1783.388,0.00354160089045763
1,119,247,1783.404,0.00353634543716908
1,119,251,1783.421,0.00353007600642741
1,118,256,1783.438,0.00352176208980381
1,117,260,1783.454,0.00352429901249707
1,117,263,1783.471,0.00351925403811038
1,117,266,1783.487,0.0035194696392864
1,118,268,1783.504,0.00352734979242086
1,120,270,1783.521,0.00352323893457651
1,120,271,1783.537,0.00350321340374649
1,125,276,1783.554,0.00348416366614401
1,126,278,1783.57,0.00346793211065233
1,129,282,1783.587,0.00339052709750831
1,130,283,1783.604,0.00337441125884652
1,219,361,1783.62,0.00335933896712959
1,245,383,1783.637,0.00335093261674047
1,258,394,1783.654,0.00333713507279754
1,385,514,1783.67,0.00331212161108851
1,398,523,1783.687,0.00329339341260493
1,391,518,1783.704,0.0032763855997473
1,400,525,1783.72,0.00328440451994538
1,400,526,1783.737,0.00331918871961534
1,401,526,1783.754,0.00331280147656798
1,401,527,1783.77,0.00330606568604708
1,395,524,1783.787,0.00328762247227132
1,401,528,1783.804,0.00329602393321693
1,400,529,1783.821,0.00328490161336958
-1,NaN,NaN,1783.838,0
-1,NaN,NaN,1783.854,0
-1,NaN,NaN,1783.871,0
-1,NaN,NaN,1783.888,0
-1,NaN,NaN,1783.904,0
-1,NaN,NaN,1783.921,0
-1,NaN,NaN,1783.938,0
-1,NaN,NaN,1783.954,0
-1,NaN,NaN,1783.971,0
-1,NaN,NaN,1783.988,0
1,510,157,1784.004,0.00348318787291646
1,508,159,1784.021,0.00346261565573514
1,502,170,1784.038,0.00344526162371039
1,504,172,1784.054,0.0034168902784586
1,554,146,1784.071,0.0034294652286917
1,601,111,1784.088,0.00346520659513772
1,641,85,1784.104,0.0034884000197053
1,629,84,1784.121,0.00348915555514395
1,632,87,1784.138,0.00348111661151052
1,637,89,1784.155,0.00346855237148702
1,640,92,1784.171,0.00346348667517304
1,642,95,1784.188,0.00346326036378741
1,641,97,1784.205,0.0034627690911293
1,641,100,1784.222,0.00347080640494823
1,639,102,1784.239,0.00347688933834434
1,636,103,1784.256,0.0034886971116066
1,634,103,1784.272,0.0034901350736618
1,633,102,1784.289,0.00349336746148765
1,632,101,1784.305,0.00349710090085864
1,632,100,1784.322,0.00350438337773085
1,632,99,1784.339,0.00350188580341637
1,632,98,1784.355,0.00350718013942242
1,633,97,1784.372,0.00349836773239076
1,633,96,1784.388,0.00346494023688138
1,633,95,1784.405,0.00344998063519597
1,634,94,1784.422,0.00345054478384554
1,634,94,1784.438,0.00346537632867694
1,635,93,1784.455,0.00347153539769351
1,636,92,1784.471,0.00347731169313192
1,637,92,1784.488,0.00349115277640522
1,638,91,1784.505,0.0034646934363991
1,635,92,1784.521,0.0034112436696887
1,631,95,1784.538,0.00336711783893406
1,631,94,1784.555,0.00334532093256712
1,629,96,1784.571,0.00331636029295623
1,577,147,1784.588,0.00330645754002035
1,566,158,1784.604,0.00332411099225283
1,577,146,1784.621,0.00336093408986926
1,523,206,1784.654,0.00335681159049273
1,523,205,1784.671,0.00334457703866065
1,523,206,1784.687,0.00335713708773255
1,517,207,1784.705,0.0033552183303982
1,510,210,1784.721,0.00336995720863342
1,502,212,1784.738,0.00335841183550656
1,496,214,1784.754,0.00336802075617015
1,491,215,1784.771,0.0033564125187695
1,487,217,1784.787,0.0033836776856333
1,483,217,1784.804,0.0034085251390934
1,480,217,1784.821,0.00342856650240719
1,477,217,1784.837,0.00344259501434863
1,474,218,1784.854,0.00342698232270777
1,472,219,1784.871,0.0034466169308871
1,470,220,1784.887,0.0034172385931015
1,468,220,1784.92,0.00343665271066129
1,465,221,1784.936,0.00341447978280485
1,462,222,1784.938,0.00341114774346352
1,459,223,1784.954,0.00339648779481649
1,455,226,1784.971,0.00339390384033322
1,450,228,1784.987,0.00341939041391015
1,446,230,1785.004,0.00341510633006692
1,441,231,1785.021,0.00341883534565568
1,438,232,1785.038,0.00341786444187164
1,437,232,1785.054,0.00342966779135168
1,436,233,1785.104,0.00346277188509703
1,435,233,1785.121,0.00349092367105186
1,434,234,1785.138,0.0034952131099999
1,434,234,1785.154,0.00348019553348422
1,433,234,1785.171,0.00347675918601453
1,434,235,1785.187,0.00350102665834129
1,434,236,1785.204,0.00350373913533986
1,434,237,1785.221,0.00350578455254436
1,433,237,1785.338,0.00353737315163016
1,433,237,1785.354,0.00353494938462973
1,433,237,1785.355,0.00353824510239065
1,433,237,1785.372,0.00353942601941526
1,434,236,1785.388,0.00355288526043296
1,434,236,1785.405,0.00355359213426709
1,434,235,1785.421,0.00356743903830647
1,434,235,1785.438,0.00353797036223114
1,435,235,1785.521,0.00355086266063154
1,435,235,1785.538,0.00355020863935351
1,435,235,1785.572,0.00356554286554456
1,434,234,1785.588,0.00357763608917594
1,435,233,1785.605,0.0035755499266088
1,437,231,1785.621,0.00359330396167934
1,442,229,1785.654,0.00359449791722
1,448,227,1785.671,0.00359439197927713
1,453,224,1785.672,0.00358588225208223
1,459,220,1785.688,0.00360090588219464
1,463,217,1785.705,0.00363852712325752
1,473,211,1785.721,0.0036694398149848
1,488,199,1785.738,0.00370344263501465
1,517,178,1785.755,0.00370596302673221
1,512,181,1785.771,0.00373652367852628
1,534,163,1785.788,0.00373607059009373
1,522,174,1785.805,0.00374163198284805
1,540,160,1785.821,0.003724459791556
1,523,172,1785.838,0.00372311705723405
1,574,122,1785.854,0.003706049406901
1,608,93,1785.871,0.0036985888145864
1,635,63,1785.887,0.00370495021343231
1,655,37,1785.904,0.00370787014253438
1,657,35,1785.921,0.00371734006330371
1,662,31,1785.938,0.00369851570576429
1,666,27,1785.955,0.00368002778850496
1,667,27,1785.971,0.00364963687025011
1,662,32,1785.988,0.0036457977257669
1,666,30,1786.005,0.00366310053505003
1,667,29,1786.022,0.00366368121467531
1,669,27,1786.038,0.00366296782158315
1,673,24,1786.055,0.00364454556256533
1,676,22,1786.071,0.00364207639358938
1,678,21,1786.088,0.00362976244650781
1,680,21,1786.105,0.00363585399463773
1,681,21,1786.138,0.00364244915544987
1,680,21,1786.155,0.00363626843318343
1,680,22,1786.172,0.0036228324752301
1,679,23,1786.188,0.00360444141551852
1,676,26,1786.205,0.00355866877362132
1,675,27,1786.254,0.00347344530746341
1,675,28,1786.288,0.00342448614537716
1,671,36,1786.304,0.00340703339315951
1,672,35,1786.321,0.00340094207786024
1,685,145,1786.354,0.00340359122492373
1,673,33,1786.371,0.00343175139278173
1,635,90,1786.387,0.0034615199547261
1,635,90,1786.421,0.00348004605621099
1,611,103,1786.438,0.00346283428370953
1,635,90,1786.454,0.00345156854018569
1,635,90,1786.471,0.00344325299374759
1,633,211,1786.488,0.00344901718199253
1,556,240,1786.504,0.00345193292014301
1,500,179,1786.521,0.00346506084315479
1,428,240,1786.537,0.00345647684298456
1,426,239,1786.554,0.00344186346046627
1,425,238,1786.571,0.00342630199156702
1,425,237,1786.588,0.00342613505199552
1,424,239,1786.604,0.00342743191868067
1,430,237,1786.621,0.00342961703427136
1,431,238,1786.637,0.0034349022898823
1,434,237,1786.654,0.00342996139079332
1,436,234,1786.687,0.00343735190108418
1,439,231,1786.704,0.00341616501100361
1,443,230,1786.705,0.00340822571888566
1,446,229,1786.721,0.00338853127323091
1,449,229,1786.771,0.00340246944688261
1,453,230,1786.788,0.00341997691430151
1,456,230,1786.805,0.003448236733675
1,460,231,1786.821,0.00345793575979769
1,465,229,1786.838,0.00344894849695265
1,470,228,1786.855,0.00343936611898243
1,477,227,1786.871,0.00344393728300929
1,483,227,1786.888,0.00344370002858341
1,490,228,1786.904,0.00344060431234539
1,498,228,1786.921,0.00342552666552365
1,504,229,1786.937,0.00342910760082304
1,509,230,1786.971,0.00341947143897414
1,509,232,1786.987,0.00342513318173587
1,508,235,1786.988,0.00341485976241529
1,504,239,1787.004,0.00342230149544775
1,501,243,1787.021,0.00341011234559119
1,498,247,1787.038,0.0034051772672683
1,495,252,1787.054,0.00339360977523029
1,491,255,1787.071,0.00341590982861817
1,488,260,1787.087,0.00342712621204555
1,485,263,1787.104,0.00343388109467924
1,481,267,1787.121,0.00342003116384149
1,477,271,1787.138,0.00340770673938096
1,473,276,1787.154,0.00341549701988697
1,469,280,1787.171,0.00341640110127628
1,464,285,1787.188,0.00342310592532158
1,458,290,1787.204,0.00343065848574042
1,451,294,1787.221,0.00342504424043
1,446,299,1787.237,0.00342968595214188
1,440,303,1787.254,0.00343206478282809
1,435,307,1787.271,0.00346031808294356
1,431,311,1787.287,0.00348524004220963
1,430,313,1787.304,0.00350111513398588
1,431,315,1787.32,0.00350139336660504
1,431,316,1787.337,0.00350690702907741
1,432,317,1787.353,0.00351357692852616
1,432,319,1787.37,0.00352044031023979
1,432,320,1787.386,0.00352152762934566
1,432,322,1787.403,0.00352956308051944
1,433,323,1787.42,0.00354312057606876
1,434,324,1787.437,0.0035446397960186
1,435,325,1787.453,0.00353582599200308
1,435,326,1787.47,0.00353555753827095
1,436,327,1787.487,0.00354046211577952
1,436,329,1787.504,0.00354338646866381
1,436,330,1787.52,0.00352673628367484
1,437,330,1787.537,0.00353722949512303
1,438,331,1787.553,0.00355024635791779
1,439,331,1787.57,0.00356951728463173
1,439,330,1787.587,0.00356972683221102
1,439,330,1787.604,0.00356143666431308
1,439,330,1787.62,0.0035570973996073
1,439,330,1787.637,0.00354942050762475
1,438,330,1787.653,0.00354947545565665
1,437,331,1787.67,0.00353426276706159
1,437,330,1787.687,0.00352006661705673
1,437,329,1787.704,0.00351313967257738
1,437,330,1787.72,0.00351430778391659
1,436,332,1787.737,0.00351159693673253
1,436,336,1787.753,0.00351603701710701
1,437,342,1787.77,0.00351369078271091
1,437,347,1787.787,0.00350424647331238
1,436,351,1787.804,0.00349499145522714
1,435,356,1787.82,0.00347851263359189
1,436,361,1787.837,0.00347966863773763
1,436,366,1787.854,0.00348970503546298
1,435,373,1787.871,0.00352546316571534
1,435,379,1787.887,0.00355243333615363
1,434,385,1787.904,0.00356141547672451
1,435,391,1787.921,0.00356180360540748
1,435,397,1787.937,0.00354918814264238
1,438,404,1787.954,0.0035942024551332
1,444,410,1787.971,0.00358835631050169
1,453,416,1787.987,0.00357699696905911
1,458,421,1788.004,0.00356780225411057
1,470,427,1788.02,0.0035889686550945
1,475,434,1788.037,0.00359879736788571
1,487,438,1788.054,0.00359836569987237
1,495,441,1788.071,0.0035882203374058
1,503,442,1788.087,0.0035964515991509
1,511,442,1788.104,0.00360144791193306
1,521,443,1788.12,0.00360752060078084
1,543,442,1788.137,0.0036036241799593
1,554,440,1788.154,0.00360777718015015
1,559,439,1788.17,0.00360110960900784
1,570,438,1788.187,0.00359053048305213
1,560,441,1788.203,0.00359493005089462
1,563,443,1788.22,0.00356760714203119
1,562,445,1788.237,0.00353027740493417
1,576,442,1788.253,0.00350376055575907
1,572,445,1788.27,0.00348071241751313
1,589,440,1788.286,0.00348410755395889
1,506,474,1788.303,0.0034770742058754
1,505,475,1788.32,0.00348033988848329
1,423,494,1788.336,0.00347496825270355
1,423,494,1788.353,0.00348940491676331
1,423,494,1788.369,0.00350020616315305
1,423,496,1788.386,0.00351736461743712
1,421,498,1788.403,0.00350242387503386
1,421,498,1788.42,0.00349193415604532
1,422,497,1788.436,0.00346074113622308
1,422,497,1788.453,0.00345426029525697
1,423,496,1788.469,0.00343767064623535
1,424,496,1788.486,0.00344653404317796
1,424,496,1788.503,0.00344655849039555
1,423,495,1788.519,0.00343278655782342
1,422,495,1788.536,0.00342566054314375
1,422,495,1788.552,0.00342086213640869
1,422,495,1788.569,0.00345404096879065
1,422,495,1788.586,0.00346071692183614
