Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,289,586,294.126,0.00417698500677943
1,289,586,294.143,0.00415448285639286
1,300,572,294.16,0.00412583258002996
1,305,567,294.176,0.00410760194063187
1,310,561,294.193,0.00410016113892198
1,315,556,294.21,0.00409866636618972
1,320,551,294.226,0.00409363536164165
1,359,513,294.243,0.00407149828970432
1,441,435,294.26,0.00405030325055122
1,452,433,294.276,0.00402139266952872
1,464,432,294.293,0.00400726031512022
1,461,443,294.31,0.00399627070873976
1,471,442,294.326,0.0039823679253459
1,475,445,294.343,0.0039698351174593
1,480,447,294.36,0.00396656291559339
1,483,452,294.376,0.00397211080417037
1,497,450,294.393,0.00397488521412015
1,505,449,294.41,0.00399225112050772
1,513,450,294.426,0.00400472991168499
1,524,454,294.443,0.00402053352445364
1,533,458,294.46,0.00403428357094526
1,549,465,294.476,0.00403870036825538
1,554,467,294.493,0.00406232057139277
1,562,471,294.51,0.00407557748258114
1,568,475,294.526,0.00410239538177848
1,567,475,294.543,0.00409262394532561
1,574,478,294.56,0.00410152971744537
1,582,481,294.576,0.00408045155927539
1,588,483,294.593,0.00408529350534081
1,592,484,294.61,0.00406955182552338
1,595,483,294.626,0.0040701013058424
1,598,483,294.643,0.00405879830941558
1,601,482,294.66,0.00403863936662674
1,604,482,294.676,0.00400927616283298
1,607,482,294.693,0.00400056131184101
1,607,483,294.71,0.00400350335985422
1,605,483,294.726,0.00404426176100969
1,600,482,294.743,0.00407508248463273
1,594,482,294.76,0.00405474472790957
1,593,483,294.776,0.00402646511793137
1,584,482,294.793,0.00402316264808178
1,573,481,294.81,0.0040267170406878
1,563,480,294.826,0.00402502715587616
1,554,479,294.843,0.00403046701103449
1,560,480,294.86,0.00404699379578233
1,564,481,294.876,0.00406239647418261
1,555,480,294.893,0.00408265646547079
1,496,475,294.91,0.00409256387501955
1,473,474,294.926,0.00410956377163529
1,455,473,294.943,0.00411666836589575
1,438,473,294.96,0.00413194112479687
1,440,474,294.976,0.0041415891610086
1,433,474,294.993,0.00415395805612206
1,426,474,295.01,0.0041648973710835
1,424,474,295.026,0.00415893783792853
1,417,474,295.043,0.00416905945166945
1,409,474,295.06,0.00415592733770609
1,405,472,295.076,0.00416705617681146
1,406,469,295.093,0.00416263751685619
1,410,466,295.11,0.00417144224047661
1,413,463,295.126,0.00417797919362783
1,415,460,295.143,0.00418496178463101
1,418,457,295.16,0.00419142283499241
1,421,454,295.176,0.00420175585895777
1,426,452,295.193,0.0041927881538868
1,431,449,295.21,0.00418199272826314
1,436,446,295.226,0.00417785858735442
1,440,443,295.243,0.0041982950642705
1,444,441,295.26,0.0042228470556438
1,447,438,295.276,0.00423151766881347
1,450,434,295.293,0.0042316410690546
1,454,431,295.31,0.00423230230808258
1,458,428,295.326,0.00423670094460249
1,462,424,295.343,0.00423428555950522
1,467,421,295.36,0.00424189167097211
1,471,417,295.376,0.00424864096567035
1,474,414,295.393,0.00425431877374649
1,475,409,295.41,0.00426532886922359
1,473,403,295.426,0.00428934022784233
1,473,402,295.443,0.00433095265179873
1,472,398,295.46,0.00435131089761853
1,472,393,295.476,0.00434819376096129
1,472,397,295.493,0.00433124136179686
1,432,256,295.509,0.00434138812124729
1,434,252,295.526,0.00435552280396223
1,432,248,295.543,0.00436919881030917
1,430,247,295.559,0.00436866655945778
1,430,249,295.576,0.00436056172475219
1,432,251,295.593,0.00435704877600074
1,434,252,295.609,0.004357292316854
1,434,252,295.626,0.00436032190918922
1,434,252,295.643,0.00436619436368346
1,433,252,295.659,0.00436817668378353
1,433,253,295.676,0.00435269577428699
1,433,254,295.693,0.00434600375592709
1,434,255,295.709,0.00433111237362027
1,431,258,295.726,0.00435105850920081
1,427,266,295.743,0.00431656511500478
1,424,273,295.759,0.0042578112334013
1,365,386,295.793,0.00419476488605142
1,368,379,295.809,0.00420177960768342
1,314,509,295.826,0.00417973194271326
1,310,519,295.876,0.00417082523927093
1,310,526,295.893,0.00415918556973338
1,310,529,295.909,0.00414468161761761
1,313,526,295.926,0.00414954638108611
1,320,515,295.943,0.00420470861718059
1,319,516,295.959,0.0042098555713892
1,319,517,295.976,0.00426618102937937
1,319,517,295.993,0.00427652522921562
1,319,517,296.009,0.00427111703902483
1,319,517,296.043,0.00425974139943719
1,319,517,296.159,0.00424356106668711
1,319,517,296.176,0.00424322532489896
1,319,517,296.193,0.00425205007195473
1,319,517,296.209,0.00426993984729052
1,319,517,296.226,0.00424880953505635
1,315,531,296.243,0.00423465203493834
