Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,723,486,171.036,0.00412049703299999
1,730,487,171.052,0.00416866689920425
1,736,489,171.069,0.00416276883333921
1,741,491,171.086,0.00418877182528377
1,746,493,171.102,0.00414520082995296
1,752,493,171.119,0.00413883896544576
1,755,493,171.136,0.00414522178471088
1,753,494,171.152,0.00421367213129997
1,745,496,171.169,0.00424065440893173
1,738,497,171.186,0.00426207669079304
1,730,499,171.202,0.00423656310886145
1,722,499,171.219,0.00423175469040871
1,715,499,171.236,0.0042100278660655
1,709,500,171.252,0.0042163566686213
1,702,501,171.269,0.00422343425452709
1,694,501,171.285,0.0042373132891953
1,687,501,171.302,0.00423507066443563
1,681,501,171.319,0.00422815745696425
1,675,501,171.335,0.00422315998002887
1,668,504,171.352,0.00425193505361676
1,660,506,171.369,0.00427336897701025
1,652,507,171.385,0.00429770955815911
1,646,508,171.402,0.00430714245885611
1,641,509,171.419,0.00429992051795125
1,635,512,171.435,0.00431821774691343
1,627,514,171.452,0.00431673415005207
1,620,515,171.469,0.00433179037645459
1,615,513,171.485,0.00428233249112964
1,610,509,171.502,0.00425046402961016
1,604,504,171.518,0.00419364403933287
-1,NaN,NaN,171.535,0
-1,NaN,NaN,171.552,0
1,662,446,171.568,0
-1,NaN,NaN,171.585,0
-1,NaN,NaN,171.602,0
-1,NaN,NaN,171.619,0
1,595,344,171.635,0.00393513590097427
1,761,316,171.652,0.00399505766108632
1,750,306,171.669,0.00400306843221188
1,740,296,171.685,0.00404089130461216
1,735,289,171.702,0.0040120230987668
1,717,284,171.718,0.00395809486508369
1,683,271,171.735,0.00392262265086174
1,691,267,171.752,0.00390886794775724
1,699,262,171.768,0.00389582198113203
1,707,257,171.785,0.00388730759732425
1,719,250,171.802,0.00385866756550968
1,725,248,171.818,0.00384020991623402
1,735,242,171.835,0.0038044557441026
1,745,237,171.852,0.00379203469492495
1,747,237,171.868,0.00377811933867633
1,749,236,171.885,0.00376557419076562
1,750,236,171.902,0.00376347778365016
1,751,235,171.918,0.00377170485444367
1,752,234,171.935,0.00376956537365913
1,754,232,171.952,0.00376018136739731
1,758,228,171.968,0.00375336431898177
1,762,225,171.985,0.00377511885017157
1,768,224,172.002,0.00381073565222323
1,773,222,172.018,0.00381999439559877
1,777,221,172.035,0.00380716565996408
1,779,220,172.051,0.00379956723190844
1,781,218,172.068,0.00379655603319407
1,783,218,172.085,0.00381324463523924
1,783,217,172.101,0.00381297618150711
1,783,218,172.118,0.00380959385074675
1,783,219,172.135,0.00381324673071504
1,783,219,172.151,0.00384283903986216
1,785,219,172.168,0.00386291951872408
1,787,219,172.185,0.00386867695488036
1,790,219,172.201,0.00385602633468807
1,794,219,172.218,0.00383870187215507
1,797,219,172.235,0.00384212820790708
1,800,219,172.251,0.00383086455985904
1,803,219,172.268,0.00382867734879255
1,806,220,172.285,0.00381122739054263
1,808,221,172.302,0.00381965725682676
1,811,221,172.318,0.00383317749947309
1,814,221,172.335,0.00385242654010654
1,818,222,172.351,0.00387222459539771
1,821,222,172.368,0.00386143778450787
1,824,222,172.385,0.00386694190092385
1,827,222,172.401,0.00386906554922462
1,826,222,172.418,0.00389438704587519
1,818,219,172.435,0.00396489724516869
1,821,219,172.451,0.00390542368404567
