Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,219,1284,450.754,0.00375602301210165
1,221,926,450.77,0.00383411790244281
1,223,918,450.787,0.00390120362862945
1,226,912,450.804,0.00390872079879045
1,230,907,450.82,0.00391305424273014
1,234,1252,450.837,0.00390644138678908
1,237,1246,450.854,0.00390591472387314
1,242,1239,450.87,0.00389427109621465
1,246,1232,450.887,0.00386450835503638
1,249,1224,450.904,0.00382172898389399
1,249,1216,450.92,0.00375529122538865
1,249,1207,450.937,0.00367878680117428
1,250,1196,450.954,0.00366477412171662
1,253,1185,450.97,0.00369350728578866
1,255,1170,450.987,0.0036017675884068
1,256,1155,451.004,0.00363896018825471
1,257,1142,451.02,0.00363448052667081
1,257,1130,451.037,0.00363761256448925
1,258,1119,451.054,0.00370809435844421
1,258,1112,451.071,0.00377180287614465
1,258,1110,451.087,0.0038709444925189
1,258,1110,451.104,0.00386869627982378
1,258,1112,451.121,0.00386005896143615
1,258,1112,451.137,0.00380588439293206
1,259,1111,451.154,0.00379273248836398
1,259,1109,451.171,0.00383621687069535
1,259,1108,451.187,0.00382414343766868
1,258,1107,451.204,0.0038317833095789
1,258,1108,451.221,0.00378237292170525
1,258,1109,451.238,0.00379712879657745
1,261,1113,451.254,0.00384613266214728
1,264,1118,451.271,0.0038705263286829
1,268,1125,451.288,0.00387106696143746
1,272,1134,451.304,0.0038519820664078
1,275,1145,451.321,0.00382512714713812
1,279,1155,451.338,0.00380141520872712
1,282,1163,451.354,0.00382334319874644
1,285,1170,451.371,0.00381865934468806
1,288,1176,451.387,0.00385148427449167
1,293,1181,451.404,0.00377906486392021
1,299,1185,451.421,0.00379306776449084
1,305,1185,451.437,0.00374810164794326
1,310,1184,451.454,0.00376751739531755
1,315,1184,451.471,0.00376245798543096
1,323,1186,451.487,0.00374458893202245
1,332,1190,451.504,0.00376017019152641
1,342,1195,451.521,0.00378257874399424
1,352,1198,451.537,0.00376478326506913
1,361,1201,451.554,0.00374445458874106
1,370,1202,451.57,0.0036692195571959
1,376,1203,451.587,0.00369164068251848
1,381,1203,451.604,0.00373181025497615
1,385,1203,451.62,0.00382515392266214
1,388,1202,451.637,0.00385019020177424
1,391,1201,451.654,0.00386055815033615
1,395,1201,451.67,0.00386354234069586
1,400,1201,451.687,0.0038493515457958
1,405,1202,451.704,0.00381676689721644
1,411,1202,451.72,0.00372046674601734
1,421,1202,451.737,0.00370474392548203
1,436,1202,451.753,0.00373396929353476
1,333,1189,451.77,0.00352755771018565
1,333,1191,451.787,0.0034973684232682
1,763,1056,451.803,0.00347147206775844
1,700,1111,451.82,0.00344622321426868
1,702,1106,451.837,0.00343394372612238
1,702,1101,451.853,0.00341346417553723
1,704,1099,451.87,0.00341650890186429
1,898,1122,451.887,0.00343483849428594
1,937,1104,451.903,0.00344976875931025
1,927,1113,451.92,0.00349756586365402
1,915,1121,451.936,0.00384667608886957
1,902,1127,451.953,0.00391906267032027
1,904,1127,451.97,0.00386081426404417
1,904,1127,451.986,0.00381900160573423
1,904,1127,452.003,0.00381687493063509
1,904,1127,452.02,0.00382642564363778
1,903,1127,452.036,0.0038609504699707
1,903,1127,452.053,0.00386973423883319
1,904,1127,452.07,0.00387419620528817
1,380,1237,452.086,0.00379296019673347
1,375,1234,452.103,0.00376128940843046
1,369,1230,452.12,0.00376582844182849
1,362,1227,452.136,0.00385184609331191
1,353,1220,452.153,0.00378736015409231
