Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,474.463,0
-1,NaN,NaN,474.48,0
-1,NaN,NaN,474.496,0
-1,NaN,NaN,474.513,0
1,470,489,474.53,0
-1,NaN,NaN,474.546,0
1,731,938,474.563,0.00700181210413575
1,270,412,474.58,0.0055443961173296
1,254,427,474.596,0.00541660888120532
1,254,434,474.613,0.00545693933963776
1,255,427,474.63,0.00549757014960051
1,255,419,474.646,0.0055441539734602
1,255,414,474.663,0.00557146035134792
1,255,410,474.68,0.00558183016255498
1,254,405,474.696,0.00560258748009801
1,251,403,474.713,0.005654854234308
1,246,398,474.73,0.00571143440902233
1,246,398,474.746,0.00575073948130012
1,246,398,474.763,0.00578766083344817
1,247,398,474.78,0.00581605406478047
1,246,398,474.796,0.00581255694851279
1,247,397,474.813,0.00578224891796708
1,126,259,474.83,0.00575264263898134
1,111,239,474.846,0.00570962112396955
1,113,240,474.863,0.00568664819002151
1,113,241,474.88,0.00568856857717037
1,112,240,474.896,0.00570241315290332
1,110,239,474.913,0.00570512004196644
1,108,237,474.93,0.00568933412432671
1,105,236,474.946,0.00567421456798911
1,103,235,474.963,0.00567259080708027
1,101,235,474.98,0.00568411173298955
1,97,233,474.996,0.00570455007255077
1,96,234,475.013,0.00572281377390027
1,93,233,475.03,0.00573373306542635
1,91,233,475.046,0.00572277186438441
1,85,229,475.063,0.00570930726826191
1,83,229,475.08,0.00570076378062367
1,81,229,475.096,0.00568540208041668
1,80,229,475.113,0.0056594074703753
1,78,229,475.13,0.00563904829323292
1,76,228,475.146,0.0056324228644371
1,74,227,475.163,0.00561351701617241
1,75,229,475.18,0.00559086771681905
1,72,228,475.196,0.00552863581106067
1,82,246,475.213,0.00547056645154953
1,121,333,475.23,0.00544122653082013
1,124,325,475.246,0.00542492652311921
1,123,326,475.263,0.00540932873263955
1,198,432,475.28,0.00540627539157867
1,198,435,475.296,0.00540319923311472
1,198,437,475.313,0.00540757598355412
1,198,439,475.329,0.00540724722668529
1,198,440,475.346,0.00541150523349643
1,198,440,475.363,0.00541068892925978
1,198,440,475.379,0.00539479777216911
1,197,440,475.396,0.00536694750189781
1,197,439,475.413,0.00535903684794903
1,198,439,475.43,0.00533906789496541
1,199,439,475.446,0.00535824149847031
1,201,439,475.463,0.00536409951746464
1,203,439,475.48,0.00539271766319871
1,204,439,475.496,0.00539713259786367
1,206,439,475.513,0.00539769744500518
1,208,441,475.53,0.00537494942545891
1,209,441,475.546,0.00533470464870334
1,211,441,475.563,0.00529064564034343
1,212,441,475.58,0.00525840185582638
1,214,441,475.596,0.0052636987529695
1,216,440,475.613,0.00527452025562525
1,217,439,475.629,0.00530338753014803
1,219,438,475.646,0.00530100287869573
1,221,438,475.663,0.00527655798941851
1,223,438,475.679,0.00522699905559421
-1,NaN,NaN,475.696,0
-1,NaN,NaN,475.713,0
-1,NaN,NaN,475.729,0
1,280,466,475.746,0.0069488724693656
-1,NaN,NaN,475.763,0
-1,NaN,NaN,475.779,0
-1,NaN,NaN,475.796,0
-1,NaN,NaN,475.813,0
-1,NaN,NaN,475.829,0
1,450,430,475.846,0
1,450,430,475.863,0
1,446,446,475.879,0.00508246431127191
1,446,446,475.896,0.00514615559950471
1,446,446,475.913,0.00517199514433742
1,446,446,475.93,0.00517939776182175
1,446,446,475.946,0.0051942327991128
1,398,354,475.963,0.00522158015519381
1,399,351,475.98,0.00521926442161202
1,400,349,475.996,0.00519991852343082
1,401,347,476.046,0.0052092014811933
1,386,251,476.063,0.00521201873198152
1,387,252,476.08,0.00518647255375981
1,388,252,476.096,0.00519425375387073
1,389,252,476.113,0.00519504817202687
1,389,252,476.13,0.00520221935585141
1,388,252,476.146,0.00522399321198463
1,388,252,476.163,0.00525328889489174
1,388,252,476.18,0.00526434648782015
1,388,254,476.196,0.00511859450489283
1,416,274,476.213,0.00516152055934072
-1,NaN,NaN,476.23,0
-1,NaN,NaN,476.246,0
-1,NaN,NaN,476.263,0
-1,NaN,NaN,476.28,0
-1,NaN,NaN,476.296,0
-1,NaN,NaN,476.313,0
-1,NaN,NaN,476.33,0
-1,NaN,NaN,476.363,0
-1,NaN,NaN,476.379,0
-1,NaN,NaN,476.38,0
1,282,519,476.397,0.00512991426512599
1,217,459,476.414,0.00524859363213182
1,214,436,476.43,0.00532788410782814
1,214,425,476.447,0.00538261141628027
1,215,426,476.464,0.00539405038580298
1,212,423,476.48,0.0053991274908185
1,213,421,476.497,0.00541263073682785
1,212,422,476.514,0.00542806135490537
