Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1025,246,293.466,0.00370915303938091
1,1022,247,293.482,0.00372688216157258
1,1020,248,293.499,0.00369899813085794
1,1019,250,293.516,0.00371389905922115
1,1020,251,293.532,0.00369373383000493
1,1020,253,293.549,0.00375310238450766
1,1021,255,293.566,0.00377989769913256
1,1023,256,293.583,0.0038410525303334
1,1025,258,293.599,0.00381221785210073
1,1027,260,293.616,0.00380863202735782
1,1030,261,293.633,0.00378248607739806
1,1032,262,293.649,0.00377243105322123
1,1032,261,293.666,0.00368458754383028
1,1033,259,293.682,0.00368103594519198
1,1032,259,293.699,0.00362186948768795
1,1031,259,293.716,0.00364392483606935
1,1027,259,293.732,0.00359077262692153
1,1022,259,293.749,0.00357006979174912
1,1016,257,293.766,0.00355510460212827
1,1012,255,293.782,0.0035436199977994
1,1007,253,293.799,0.003537931246683
1,1002,250,293.816,0.00352712976746261
1,996,247,293.832,0.0035109962336719
1,989,244,293.849,0.00352030317299068
1,981,241,293.866,0.00355696794576943
1,974,237,293.882,0.00358691904693842
1,968,235,293.899,0.00360375596210361
1,962,233,293.915,0.00360531965270638
1,956,230,293.932,0.00359456008300185
1,949,228,293.949,0.00358710763975978
1,943,226,293.965,0.00357997417449951
1,937,225,293.982,0.00357915903441608
1,932,224,293.999,0.00357948942109942
1,927,225,294.015,0.00359506905078888
1,923,227,294.032,0.00361369224265218
1,919,227,294.049,0.0036371317692101
1,917,226,294.065,0.00362598593346775
1,916,226,294.082,0.00360902631655335
1,915,226,294.099,0.00359711423516274
1,915,226,294.115,0.00359407206997275
1,918,227,294.132,0.00358733045868576
1,923,228,294.149,0.00364612927660346
1,930,230,294.165,0.00371589488349855
1,937,232,294.182,0.00371190998703241
1,945,233,294.198,0.00369800301268697
1,952,233,294.215,0.00368552864529192
1,957,235,294.232,0.00372350262477994
1,963,237,294.249,0.00368885928764939
1,968,240,294.265,0.00368319312110543
1,974,244,294.282,0.00366766471415758
1,980,247,294.299,0.00367175554856658
1,986,250,294.315,0.00363195617683232
1,992,251,294.332,0.00359887955710292
1,998,250,294.348,0.00362364947795868
1,1004,250,294.365,0.00359307462349534
1,1011,250,294.382,0.00360737810842693
1,1019,251,294.398,0.00361127057112753
1,1027,251,294.415,0.00368483946658671
1,1035,253,294.432,0.00373346055857837
1,1041,255,294.448,0.00375385512597859
1,1045,258,294.465,0.00368557032197714
1,1046,254,294.482,0.00459402520209551
-1,NaN,NaN,294.498,0
-1,NaN,NaN,294.515,0
-1,NaN,NaN,294.532,0
-1,NaN,NaN,294.548,0
-1,NaN,NaN,294.565,0
-1,NaN,NaN,294.582,0
-1,NaN,NaN,294.598,0
-1,NaN,NaN,294.615,0
-1,NaN,NaN,294.632,0
1,1013,94,294.648,0.00362289557233453
1,609,144,294.665,0.00360190332867205
1,604,152,294.682,0.00355683895759285
1,601,157,294.698,0.0035301405005157
1,611,151,294.715,0.00356201757676899
1,607,156,294.732,0.00358839356340468
1,898,210,294.748,0.00360529660247266
1,895,215,294.765,0.00359853263944387
1,893,220,294.782,0.00359898409806192
1,913,210,294.798,0.00358842499554157
1,888,229,294.815,0.00361904478631914
1,873,237,294.832,0.00374253862537444
1,854,267,294.848,0.00390745932236314
1,855,267,294.865,0.00387958087958395
1,855,267,294.882,0.00386568438261747
1,855,267,294.898,0.00386989768594503
1,855,267,294.915,0.00391953531652689
1,855,267,294.932,0.00391603633761406
1,669,339,294.948,0.00391820073127747
1,454,398,294.965,0.00384152308106422
1,447,408,294.982,0.0039812158793211
1,437,429,294.998,0.00408111838623881
1,437,428,295.015,0.00417055143043399
1,437,427,295.032,0.00417006807401776
1,436,427,295.048,0.00420418009161949
1,436,428,295.065,0.00419930787757039
1,436,428,295.082,0.00420291442424059
1,423,433,295.098,0.0041720075532794
1,319,793,295.115,0.00416944222524762
1,320,797,295.132,0.0042358385398984
1,321,799,295.182,0.00415203953161836
1,324,800,295.198,0.0041501154191792
1,325,801,295.215,0.00416089035570621
1,326,802,295.232,0.00418226653710008
1,327,803,295.248,0.00419190572574735
1,327,804,295.265,0.00420253304764628
1,327,803,295.282,0.00420997478067875
1,326,800,295.298,0.00416035205125809
1,325,799,295.315,0.00414287252351642
