Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,701,596,121.665,0.0042142947204411
1,701,595,121.682,0.00425852229818702
1,700,595,121.698,0.00426658010110259
1,696,596,121.715,0.0042757298797369
1,693,598,121.732,0.00428618909791112
1,688,597,121.749,0.00430798530578613
1,684,596,121.766,0.00428926246240735
1,679,594,121.782,0.0042908675968647
1,674,591,121.799,0.0042831664904952
1,668,589,121.816,0.00432978942990303
1,662,588,121.832,0.00432183872908354
1,655,587,121.849,0.00433349190279841
1,648,587,121.866,0.00434283725917339
1,642,587,121.882,0.00436275312677026
1,635,586,121.899,0.00436841603368521
1,628,583,121.916,0.00433693686500192
1,620,580,121.933,0.00433515757322311
1,612,575,121.95,0.00432458147406578
1,604,572,121.966,0.00437026238068938
1,596,572,121.983,0.00438062800094485
1,588,573,122,0.00437584752216935
1,580,573,122.016,0.00436141341924667
1,575,570,122.033,0.00436320714652538
1,573,567,122.05,0.00436920672655106
1,572,565,122.067,0.0043632946908474
1,570,564,122.083,0.00434216437861323
1,568,564,122.1,0.00433405349031091
1,566,564,122.117,0.00432084500789642
1,564,563,122.133,0.00430623954162002
1,562,563,122.15,0.00426830584183335
1,561,563,122.167,0.00423358287662268
1,560,562,122.183,0.00420430209487677
1,558,560,122.2,0.0041671865619719
1,556,558,122.216,0.00412937020882964
1,555,557,122.233,0.00410726340487599
1,556,558,122.25,0.00405648443847895
1,557,559,122.266,0.00403043953701854
1,558,560,122.283,0.00403828360140324
1,562,558,122.299,0.00406107353046536
1,568,554,122.316,0.00410827295854688
1,577,544,122.333,0.00394048355519772
1,584,537,122.349,0.00414026482030749
1,589,530,122.366,0.00411041686311364
1,594,522,122.382,0.00412043882533908
1,602,510,122.399,0.00394721841439605
1,610,500,122.416,0.00410631205886602
1,618,491,122.432,0.00419058930128813
1,624,482,122.449,0.00419641891494393
1,631,471,122.465,0.00405838200822473
1,637,458,122.482,0.0039166733622551
1,645,441,122.499,0.0039018364623189
1,669,400,122.515,0.00394497253000736
1,657,418,122.532,0.00392876192927361
1,661,412,122.548,0.00392935518175364
1,667,399,122.565,0.00392057187855244
1,673,387,122.582,0.00393894081935287
1,680,376,122.598,0.00397601071745157
1,687,364,122.615,0.0039824484847486
1,692,354,122.632,0.00399371003732085
1,695,346,122.648,0.00398235116153955
1,696,342,122.665,0.00397391011938453
1,698,337,122.682,0.00401625223457813
1,701,333,122.699,0.00402000453323126
1,704,329,122.715,0.00405335845425725
1,705,326,122.732,0.00399556616321206
1,706,321,122.749,0.00398005079478025
1,708,315,122.766,0.00395780662074685
1,712,310,122.782,0.00398031249642372
1,718,305,122.799,0.00397957162931561
1,722,304,122.816,0.003970040474087
1,726,303,122.832,0.00397091452032328
1,729,301,122.849,0.00399185298010707
1,733,299,122.866,0.00402670074254274
1,737,297,122.882,0.0040328404866159
1,740,296,122.899,0.00399925420060754
1,744,293,122.916,0.00402287021279335
1,746,293,122.933,0.00403598742559552
-1,NaN,NaN,122.949,0
-1,NaN,NaN,122.966,0
-1,NaN,NaN,122.983,0
-1,NaN,NaN,122.999,0
-1,NaN,NaN,123.016,0
-1,NaN,NaN,123.033,0
-1,NaN,NaN,123.05,0
-1,NaN,NaN,123.066,0
-1,NaN,NaN,123.083,0
-1,NaN,NaN,123.099,0
-1,NaN,NaN,123.116,0
-1,NaN,NaN,123.133,0
-1,NaN,NaN,123.149,0
1,703,249,123.166,0
1,700,261,123.183,0
1,736,284,123.199,0.00419735629111528
1,757,287,123.216,0.0041412222199142
1,781,298,123.232,0.00413440214470029
1,760,325,123.249,0.00421148026362062
1,749,333,123.266,0.00429557031020522
1,709,358,123.283,0.00437161652371287
1,711,358,123.299,0.00437829736620188
1,687,360,123.316,0.00438242498785257
1,685,344,123.333,0.00432601617649198
1,682,338,123.35,0.0043148435652256
1,683,329,123.366,0.00423169787973166
1,687,333,123.383,0.00434389850124717
1,693,337,123.4,0.00434029102325439
1,697,345,123.416,0.00438518961891532
1,702,346,123.433,0.00432519242167473
1,706,340,123.466,0.00422116043046117
1,708,335,123.483,0.00422117253765464
1,710,333,123.499,0.00422347104176879
1,711,333,123.516,0.00423574075102806
1,712,334,123.533,0.00423469766974449
1,712,334,123.549,0.00418223161250353
1,713,333,123.566,0.00413124123588204
1,712,332,123.583,0.0041366359218955
1,712,332,123.599,0.00409478787332773
1,712,331,123.616,0.00414006831124425
1,712,329,123.633,0.00411616778001189
1,712,328,123.649,0.00415232824161649
