Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,556,562,390.155,0
1,550,559,390.171,0
1,466,561,390.188,0.00366147211752832
1,504,587,390.205,0.00347561109811068
1,491,572,390.221,0.00338449701666832
1,482,563,390.238,0.00339079252444208
1,475,557,390.255,0.00339493993669748
1,471,552,390.271,0.00340720335952938
1,469,551,390.288,0.00343763525597751
1,468,553,390.305,0.00346513674594462
1,467,554,390.321,0.00348994182422757
1,467,555,390.338,0.00345389475114644
1,466,556,390.354,0.00347108184359968
1,466,557,390.371,0.0034584435634315
1,469,558,390.388,0.00347585370764136
1,471,558,390.404,0.00345913087949157
1,470,556,390.421,0.00345447985455394
1,397,568,390.438,0.0034778225235641
1,396,567,390.454,0.00349581986665726
1,398,565,390.471,0.00349050783552229
1,399,565,390.488,0.00349638075567782
1,465,553,390.504,0.00347281922586262
1,396,560,390.521,0.00347203202545643
1,395,560,390.538,0.00347831519320607
1,396,562,390.554,0.00353723461739719
1,394,563,390.571,0.00352286291308701
1,183,568,390.588,0.00344188394956291
1,182,569,390.604,0.00346091343089938
1,182,569,390.621,0.00344990123994648
1,440,565,390.638,0.00345113687217236
1,440,566,390.654,0.00345924659632146
1,445,567,390.671,0.00349964504130185
1,451,567,390.688,0.00350076821632683
1,456,567,390.704,0.0035052951425314
1,459,567,390.721,0.00345539930276573
1,461,565,390.738,0.00347563391551375
1,465,564,390.754,0.00346306525170803
1,468,565,390.771,0.00348064512945712
1,469,567,390.788,0.00350046018138528
1,468,570,390.804,0.0035042583476752
1,468,570,390.821,0.00348991667851806
1,468,572,390.838,0.00347357289865613
1,469,574,390.854,0.00352840381674469
1,469,576,390.871,0.00356539967469871
1,470,579,390.888,0.00358345243148506
1,470,582,390.904,0.00358868180774152
1,471,586,390.921,0.00360329728573561
1,470,588,390.938,0.00356000941246748
1,470,590,390.954,0.00354685494676232
1,471,591,390.971,0.00354496878571808
1,471,593,390.988,0.00358164822682738
1,471,593,391.004,0.00358426384627819
1,470,595,391.021,0.00365388137288392
1,469,598,391.038,0.00368567788973451
1,468,602,391.054,0.00369335734285414
1,467,606,391.071,0.00366590707562864
1,464,610,391.088,0.00367844174616039
1,462,612,391.104,0.00367354787886143
1,460,612,391.121,0.00386405480094254
1,462,616,391.138,0.00410379096865654
1,466,620,391.154,0.00396528700366616
1,468,622,391.171,0.00376407615840435
1,468,623,391.188,0.00365644996054471
1,467,626,391.204,0.00369147583842278
1,466,628,391.221,0.00366735109128058
1,466,628,391.238,0.00365616194903851
1,468,627,391.254,0.00363699113950133
1,470,625,391.271,0.00379442656412721
1,539,603,391.287,0
1,537,603,391.304,0
1,536,603,391.321,0
1,475,633,391.337,0.00406231172382832
1,517,635,391.354,0.00376874674111605
1,505,624,391.371,0.00361657631583512
1,501,617,391.387,0.0036107562482357
1,499,621,391.404,0.00368510698899627
1,498,622,391.421,0.00366973085328937
1,499,624,391.437,0.00384964235126972
1,504,623,391.454,0.00372113124467433
1,508,622,391.471,0.00370366731658578
1,508,619,391.487,0.00352488993667066
1,508,615,391.504,0.00354814040474594
1,507,611,391.521,0.00356564950197935
1,506,608,391.537,0.00361098512075841
1,464,637,391.554,0.00360696646384895
1,463,638,391.571,0.00363466911949217
1,463,638,391.587,0.00362716661766171
1,240,649,391.604,0.00358345336280763
1,240,646,391.621,0.00356082222424448
1,515,593,391.637,0.00354179320856929
1,519,588,391.654,0.00353040616028011
